time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124047,0,1,0,1,15805953,15805953,77313
20160801-124047,0,1,0,1,15871489,15871489,77313
20160801-124047,0,1,0,1,15937025,15937025,77313
20160801-124047,0,1,0,1,16002561,16002561,77313
20160801-124047,0,1,0,1,16068097,16068097,77313
20160801-124047,0,1,0,1,16133633,16133633,77313
20160801-124047,0,1,0,1,16199169,16199169,77313
20160801-124047,0,1,0,1,16264705,16264705,77313
20160801-124047,0,1,0,1,16330241,16330241,77313
20160801-124047,0,1,0,1,16395777,16395777,77313
20160801-124047,0,1,0,1,16461313,16461313,77313
20160801-124047,0,1,0,1,16526849,16526849,77313
20160801-124047,0,1,0,1,16592385,16592385,77313
20160801-124047,0,1,0,1,16657921,16657921,77313
20160801-124047,0,1,0,1,16723457,16723457,77313
20160801-124047,0,1,0,1,12033,12033,77569
20160801-124047,0,1,0,1,77569,77569,77569
20160801-124047,0,1,0,1,143105,143105,77569
20160801-124047,0,1,0,1,208641,208641,77569
20160801-124047,0,1,0,1,274177,274177,77569
20160801-124047,0,1,0,1,339713,339713,77569
20160801-124047,0,1,0,1,405249,405249,77569
20160801-124047,0,1,0,1,470785,470785,77569
20160801-124047,0,1,0,1,536321,536321,77569
20160801-124047,0,1,0,1,601857,601857,77569
20160801-124047,0,1,0,1,667393,667393,77569
20160801-124047,0,1,0,1,732929,732929,77569
20160801-124047,0,1,0,1,798465,798465,77569
20160801-124047,0,1,0,1,864001,864001,77569
20160801-124047,0,1,0,1,929537,929537,77569
20160801-124047,0,1,0,1,995073,995073,77569
20160801-124047,0,1,0,1,1060609,1060609,77569
20160801-124047,0,1,0,1,1126145,1126145,77569
20160801-124047,0,1,0,1,1191681,1191681,77569
20160801-124047,0,1,0,1,1257217,1257217,77569
20160801-124047,0,1,0,1,1322753,1322753,77569
20160801-124047,0,1,0,1,1388289,1388289,77569
20160801-124047,0,1,0,1,1453825,1453825,77569
20160801-124047,0,1,0,1,1519361,1519361,77569
20160801-124047,0,1,0,1,1584897,1584897,77569
20160801-124047,0,1,0,1,1650433,1650433,77569
20160801-124047,0,1,0,1,1715969,1715969,77569
20160801-124047,0,1,0,1,1781505,1781505,77569
20160801-124047,0,1,0,1,1847041,1847041,77569
20160801-124047,0,1,0,1,1912577,1912577,77569
20160801-124047,0,1,0,1,1978113,1978113,77569
20160801-124047,0,1,0,1,2043649,2043649,77569
20160801-124047,0,1,0,1,2109185,2109185,77569
20160801-124047,0,1,0,1,2174721,2174721,77569
20160801-124047,0,1,0,1,2240257,2240257,77569
20160801-124047,0,1,0,1,2305793,2305793,77569
20160801-124047,0,1,0,1,2371329,2371329,77569
20160801-124047,0,1,0,1,2436865,2436865,77569
20160801-124047,0,1,0,1,2502401,2502401,77569
20160801-124047,0,1,0,1,2567937,2567937,77569
20160801-124047,0,1,0,1,2633473,2633473,77569
20160801-124047,0,1,0,1,2699009,2699009,77569
20160801-124047,0,1,0,1,2764545,2764545,77569
20160801-124047,0,1,0,1,2830081,2830081,77569
20160801-124047,0,1,0,1,2895617,2895617,77569
20160801-124047,0,1,0,1,2961153,2961153,77569
20160801-124047,0,1,0,1,3026689,3026689,77569
20160801-124047,0,1,0,1,3092225,3092225,77569
20160801-124047,0,1,0,1,3157761,3157761,77569
20160801-124047,0,1,0,1,3223297,3223297,77569
20160801-124047,0,1,0,1,3288833,3288833,77569
20160801-124047,0,1,0,1,3354369,3354369,77569
20160801-124047,0,1,0,1,3419905,3419905,77569
20160801-124047,0,1,0,1,3485441,3485441,77569
20160801-124047,0,1,0,1,3550977,3550977,77569
20160801-124047,0,1,0,1,3616513,3616513,77569
20160801-124047,0,1,0,1,3682049,3682049,77569
20160801-124047,0,1,0,1,3747585,3747585,77569
20160801-124047,0,1,0,1,3813121,3813121,77569
20160801-124047,0,1,0,1,3878657,3878657,77569
20160801-124047,0,1,0,1,3944193,3944193,77569
20160801-124047,0,1,0,1,4009729,4009729,77569
20160801-124047,0,1,0,1,4075265,4075265,77569
20160801-124047,0,1,0,1,4140801,4140801,77569
20160801-124047,0,1,0,1,4206337,4206337,77569
20160801-124047,0,1,0,1,4271873,4271873,77569
20160801-124047,0,1,0,1,4337409,4337409,77569
20160801-124047,0,1,0,1,4402945,4402945,77569
20160801-124048,0,1,0,1,4468481,4468481,77569
20160801-124048,0,1,0,1,4534017,4534017,77569
20160801-124048,0,1,0,1,4599553,4599553,77569
20160801-124048,0,1,0,1,4665089,4665089,77569
20160801-124048,0,1,0,1,4730625,4730625,77569
20160801-124048,0,1,0,1,4796161,4796161,77569
20160801-124048,0,1,0,1,4861697,4861697,77569
20160801-124048,0,1,0,1,4927233,4927233,77569
20160801-124048,0,1,0,1,4992769,4992769,77569
20160801-124048,0,1,0,1,5058305,5058305,77569
20160801-124048,0,1,0,1,5123841,5123841,77569
20160801-124048,0,1,0,1,5189377,5189377,77569
20160801-124048,0,1,0,1,5254913,5254913,77569
20160801-124048,0,1,0,1,5320449,5320449,77569
20160801-124048,0,1,0,1,5385985,5385985,77569
20160801-124048,0,1,0,1,5451521,5451521,77569
20160801-124048,0,1,0,1,5517057,5517057,77569
20160801-124048,0,1,0,1,5582593,5582593,77569
20160801-124048,0,1,0,1,5648129,5648129,77569
20160801-124048,0,1,0,1,5713665,5713665,77569
20160801-124048,0,1,0,1,5779201,5779201,77569
20160801-124048,0,1,0,1,5844737,5844737,77569
20160801-124048,0,1,0,1,5910273,5910273,77569
20160801-124048,0,1,0,1,5975809,5975809,77569
20160801-124048,0,1,0,1,6041345,6041345,77569
20160801-124048,0,1,0,1,6106881,6106881,77569
20160801-124048,0,1,0,1,6172417,6172417,77569
20160801-124048,0,1,0,1,6237953,6237953,77569
20160801-124048,0,1,0,1,6303489,6303489,77569
20160801-124048,0,1,0,1,6369025,6369025,77569
20160801-124048,0,1,0,1,6434561,6434561,77569
20160801-124048,0,1,0,1,6500097,6500097,77569
20160801-124048,0,1,0,1,6565633,6565633,77569
20160801-124048,0,1,0,1,6631169,6631169,77569
20160801-124048,0,1,0,1,6696705,6696705,77569
20160801-124048,0,1,0,1,6762241,6762241,77569
20160801-124048,0,1,0,1,6827777,6827777,77569
20160801-124048,0,1,0,1,6893313,6893313,77569
20160801-124048,0,1,0,1,6958849,6958849,77569
20160801-124048,0,1,0,1,7024385,7024385,77569
20160801-124048,0,1,0,1,7089921,7089921,77569
20160801-124048,0,1,0,1,7155457,7155457,77569
20160801-124048,0,1,0,1,7220993,7220993,77569
20160801-124048,0,1,0,1,7286529,7286529,77569
20160801-124048,0,1,0,1,7352065,7352065,77569
20160801-124048,0,1,0,1,7417601,7417601,77569
20160801-124048,0,1,0,1,7483137,7483137,77569
20160801-124048,0,1,0,1,7548673,7548673,77569
20160801-124048,0,1,0,1,7614209,7614209,77569
20160801-124048,0,1,0,1,7679745,7679745,77569
20160801-124048,0,1,0,1,7745281,7745281,77569
20160801-124048,0,1,0,1,7810817,7810817,77569
20160801-124048,0,1,0,1,7876353,7876353,77569
20160801-124048,0,1,0,1,7941889,7941889,77569
20160801-124048,0,1,0,1,8007425,8007425,77569
20160801-124048,0,1,0,1,8072961,8072961,77569
20160801-124048,0,1,0,1,8138497,8138497,77569
20160801-124048,0,1,0,1,8204033,8204033,77569
20160801-124048,0,1,0,1,8269569,8269569,77569
20160801-124048,0,1,0,1,8335105,8335105,77569
20160801-124048,0,1,0,1,8400641,8400641,77569
20160801-124048,0,1,0,1,8466177,8466177,77569
20160801-124048,0,1,0,1,8531713,8531713,77569
20160801-124048,0,1,0,1,8597249,8597249,77569
20160801-124048,0,1,0,1,8662785,8662785,77569
20160801-124048,0,1,0,1,8728321,8728321,77569
20160801-124048,0,1,0,1,8793857,8793857,77569
20160801-124048,0,1,0,1,8859393,8859393,77569
20160801-124048,0,1,0,1,8924929,8924929,77569
20160801-124048,0,1,0,1,8990465,8990465,77569
20160801-124048,0,1,0,1,9056001,9056001,77569
20160801-124048,0,1,0,1,9121537,9121537,77569
20160801-124048,0,1,0,1,9187073,9187073,77569
20160801-124048,0,1,0,1,9252609,9252609,77569
20160801-124048,0,1,0,1,9318145,9318145,77569
20160801-124048,0,1,0,1,9383681,9383681,77569
20160801-124048,0,1,0,1,9449217,9449217,77569
20160801-124048,0,1,0,1,9514753,9514753,77569
20160801-124048,0,1,0,1,9580289,9580289,77569
20160801-124048,0,1,0,1,9645825,9645825,77569
20160801-124048,0,1,0,1,9711361,9711361,77569
20160801-124048,0,1,0,1,9776897,9776897,77569
20160801-124048,0,1,0,1,9842433,9842433,77569
20160801-124048,0,1,0,1,9907969,9907969,77569
20160801-124048,0,1,0,1,9973505,9973505,77569
20160801-124048,0,1,0,1,10039041,10039041,77569
20160801-124048,0,1,0,1,10104577,10104577,77569
20160801-124048,0,1,0,1,10170113,10170113,77569
20160801-124048,0,1,0,1,10235649,10235649,77569
20160801-124048,0,1,0,1,10301185,10301185,77569
20160801-124048,0,1,0,1,10366721,10366721,77569
20160801-124048,0,1,0,1,10432257,10432257,77569
20160801-124048,0,1,0,1,10497793,10497793,77569
20160801-124048,0,1,0,1,10563329,10563329,77569
20160801-124048,0,1,0,1,10628865,10628865,77569
20160801-124048,0,1,0,1,10694401,10694401,77569
20160801-124048,0,1,0,1,10759937,10759937,77569
20160801-124048,0,1,0,1,10825473,10825473,77569
20160801-124048,0,1,0,1,10891009,10891009,77569
20160801-124048,0,1,0,1,10956545,10956545,77569
20160801-124048,0,1,0,1,11022081,11022081,77569
20160801-124048,0,1,0,1,11087617,11087617,77569
20160801-124048,0,1,0,1,11153153,11153153,77569
20160801-124048,0,1,0,1,11218689,11218689,77569
20160801-124048,0,1,0,1,11284225,11284225,77569
20160801-124048,0,1,0,1,11349761,11349761,77569
20160801-124048,0,1,0,1,11415297,11415297,77569
20160801-124048,0,1,0,1,11480833,11480833,77569
20160801-124048,0,1,0,1,11546369,11546369,77569
20160801-124048,0,1,0,1,11611905,11611905,77569
20160801-124048,0,1,0,1,11677441,11677441,77569
20160801-124048,0,1,0,1,11742977,11742977,77569
20160801-124048,0,1,0,1,11808513,11808513,77569
20160801-124048,0,1,0,1,11874049,11874049,77569
20160801-124048,0,1,0,1,11939585,11939585,77569
20160801-124048,0,1,0,1,12005121,12005121,77569
20160801-124048,0,1,0,1,12070657,12070657,77569
20160801-124048,0,1,0,1,12136193,12136193,77569
20160801-124048,0,1,0,1,12201729,12201729,77569
20160801-124048,0,1,0,1,12267265,12267265,77569
20160801-124048,0,1,0,1,12332801,12332801,77569
20160801-124048,0,1,0,1,12398337,12398337,77569
20160801-124048,0,1,0,1,12463873,12463873,77569
20160801-124048,0,1,0,1,12529409,12529409,77569
20160801-124048,0,1,0,1,12594945,12594945,77569
20160801-124048,0,1,0,1,12660481,12660481,77569
20160801-124048,0,1,0,1,12726017,12726017,77569
20160801-124048,0,1,0,1,12791553,12791553,77569
20160801-124049,0,1,0,1,12857089,12857089,77569
20160801-124049,0,1,0,1,12922625,12922625,77569
20160801-124049,0,1,0,1,12988161,12988161,77569
20160801-124049,0,1,0,1,13053697,13053697,77569
20160801-124049,0,1,0,1,13119233,13119233,77569
20160801-124049,0,1,0,1,13184769,13184769,77569
20160801-124049,0,1,0,1,13250305,13250305,77569
20160801-124049,0,1,0,1,13315841,13315841,77569
20160801-124049,0,1,0,1,13381377,13381377,77569
20160801-124049,0,1,0,1,13446913,13446913,77569
20160801-124049,0,1,0,1,13512449,13512449,77569
20160801-124049,0,1,0,1,13577985,13577985,77569
20160801-124049,0,1,0,1,13643521,13643521,77569
20160801-124049,0,1,0,1,13709057,13709057,77569
20160801-124049,0,1,0,1,13774593,13774593,77569
20160801-124049,0,1,0,1,13840129,13840129,77569
20160801-124049,0,1,0,1,13905665,13905665,77569
20160801-124049,0,1,0,1,13971201,13971201,77569
20160801-124049,0,1,0,1,14036737,14036737,77569
20160801-124049,0,1,0,1,14102273,14102273,77569
20160801-124049,0,1,0,1,14167809,14167809,77569
20160801-124049,0,1,0,1,14233345,14233345,77569
20160801-124049,0,1,0,1,14298881,14298881,77569
20160801-124049,0,1,0,1,14364417,14364417,77569
20160801-124049,0,1,0,1,14429953,14429953,77569
20160801-124049,0,1,0,1,14495489,14495489,77569
20160801-124049,0,1,0,1,14561025,14561025,77569
20160801-124049,0,1,0,1,14626561,14626561,77569
20160801-124049,0,1,0,1,14692097,14692097,77569
20160801-124049,0,1,0,1,14757633,14757633,77569
20160801-124049,0,1,0,1,14823169,14823169,77569
20160801-124049,0,1,0,1,14888705,14888705,77569
20160801-124049,0,1,0,1,14954241,14954241,77569
20160801-124049,0,1,0,1,15019777,15019777,77569
20160801-124049,0,1,0,1,15085313,15085313,77569
20160801-124049,0,1,0,1,15150849,15150849,77569
20160801-124049,0,1,0,1,15216385,15216385,77569
20160801-124049,0,1,0,1,15281921,15281921,77569
20160801-124049,0,1,0,1,15347457,15347457,77569
20160801-124049,0,1,0,1,15412993,15412993,77569
20160801-124049,0,1,0,1,15478529,15478529,77569
20160801-124049,0,1,0,1,15544065,15544065,77569
20160801-124049,0,1,0,1,15609601,15609601,77569
20160801-124049,0,1,0,1,15675137,15675137,77569
20160801-124049,0,1,0,1,15740673,15740673,77569
20160801-124049,0,1,0,1,15806209,15806209,77569
20160801-124049,0,1,0,1,15871745,15871745,77569
20160801-124049,0,1,0,1,15937281,15937281,77569
20160801-124049,0,1,0,1,16002817,16002817,77569
20160801-124049,0,1,0,1,16068353,16068353,77569
20160801-124049,0,1,0,1,16133889,16133889,77569
20160801-124049,0,1,0,1,16199425,16199425,77569
20160801-124049,0,1,0,1,16264961,16264961,77569
20160801-124049,0,1,0,1,16330497,16330497,77569
20160801-124049,0,1,0,1,16396033,16396033,77569
20160801-124049,0,1,0,1,16461569,16461569,77569
20160801-124049,0,1,0,1,16527105,16527105,77569
20160801-124049,0,1,0,1,16592641,16592641,77569
20160801-124049,0,1,0,1,16658177,16658177,77569
20160801-124049,0,1,0,1,16723713,16723713,77569
20160801-124049,0,1,0,1,12289,12289,77825
20160801-124049,0,1,0,1,77825,77825,77825
20160801-124049,0,1,0,1,143361,143361,77825
20160801-124049,0,1,0,1,208897,208897,77825
20160801-124049,0,1,0,1,274433,274433,77825
20160801-124049,0,1,0,1,339969,339969,77825
20160801-124049,0,1,0,1,405505,405505,77825
20160801-124049,0,1,0,1,471041,471041,77825
20160801-124049,0,1,0,1,536577,536577,77825
20160801-124049,0,1,0,1,602113,602113,77825
20160801-124049,0,1,0,1,667649,667649,77825
20160801-124049,0,1,0,1,733185,733185,77825
20160801-124049,0,1,0,1,798721,798721,77825
20160801-124049,0,1,0,1,864257,864257,77825
20160801-124049,0,1,0,1,929793,929793,77825
20160801-124049,0,1,0,1,995329,995329,77825
20160801-124049,0,1,0,1,1060865,1060865,77825
20160801-124049,0,1,0,1,1126401,1126401,77825
20160801-124049,0,1,0,1,1191937,1191937,77825
20160801-124049,0,1,0,1,1257473,1257473,77825
20160801-124049,0,1,0,1,1323009,1323009,77825
20160801-124049,0,1,0,1,1388545,1388545,77825
20160801-124049,0,1,0,1,1454081,1454081,77825
20160801-124049,0,1,0,1,1519617,1519617,77825
20160801-124049,0,1,0,1,1585153,1585153,77825
20160801-124049,0,1,0,1,1650689,1650689,77825
20160801-124049,0,1,0,1,1716225,1716225,77825
20160801-124049,0,1,0,1,1781761,1781761,77825
20160801-124049,0,1,0,1,1847297,1847297,77825
20160801-124049,0,1,0,1,1912833,1912833,77825
20160801-124049,0,1,0,1,1978369,1978369,77825
20160801-124049,0,1,0,1,2043905,2043905,77825
20160801-124049,0,1,0,1,2109441,2109441,77825
20160801-124049,0,1,0,1,2174977,2174977,77825
20160801-124049,0,1,0,1,2240513,2240513,77825
20160801-124049,0,1,0,1,2306049,2306049,77825
20160801-124049,0,1,0,1,2371585,2371585,77825
20160801-124049,0,1,0,1,2437121,2437121,77825
20160801-124049,0,1,0,1,2502657,2502657,77825
20160801-124049,0,1,0,1,2568193,2568193,77825
20160801-124049,0,1,0,1,2633729,2633729,77825
20160801-124049,0,1,0,1,2699265,2699265,77825
20160801-124049,0,1,0,1,2764801,2764801,77825
20160801-124049,0,1,0,1,2830337,2830337,77825
20160801-124049,0,1,0,1,2895873,2895873,77825
20160801-124049,0,1,0,1,2961409,2961409,77825
20160801-124049,0,1,0,1,3026945,3026945,77825
20160801-124049,0,1,0,1,3092481,3092481,77825
20160801-124049,0,1,0,1,3158017,3158017,77825
20160801-124049,0,1,0,1,3223553,3223553,77825
20160801-124049,0,1,0,1,3289089,3289089,77825
20160801-124049,0,1,0,1,3354625,3354625,77825
20160801-124049,0,1,0,1,3420161,3420161,77825
20160801-124049,0,1,0,1,3485697,3485697,77825
20160801-124049,0,1,0,1,3551233,3551233,77825
20160801-124049,0,1,0,1,3616769,3616769,77825
20160801-124049,0,1,0,1,3682305,3682305,77825
20160801-124049,0,1,0,1,3747841,3747841,77825
20160801-124049,0,1,0,1,3813377,3813377,77825
20160801-124049,0,1,0,1,3878913,3878913,77825
20160801-124049,0,1,0,1,3944449,3944449,77825
20160801-124049,0,1,0,1,4009985,4009985,77825
20160801-124049,0,1,0,1,4075521,4075521,77825
20160801-124049,0,1,0,1,4141057,4141057,77825
20160801-124049,0,1,0,1,4206593,4206593,77825
20160801-124049,0,1,0,1,4272129,4272129,77825
20160801-124049,0,1,0,1,4337665,4337665,77825
20160801-124049,0,1,0,1,4403201,4403201,77825
20160801-124050,0,1,0,1,4468737,4468737,77825
20160801-124050,0,1,0,1,4534273,4534273,77825
20160801-124050,0,1,0,1,4599809,4599809,77825
20160801-124050,0,1,0,1,4665345,4665345,77825
20160801-124050,0,1,0,1,4730881,4730881,77825
20160801-124050,0,1,0,1,4796417,4796417,77825
20160801-124050,0,1,0,1,4861953,4861953,77825
20160801-124050,0,1,0,1,4927489,4927489,77825
20160801-124050,0,1,0,1,4993025,4993025,77825
20160801-124050,0,1,0,1,5058561,5058561,77825
20160801-124050,0,1,0,1,5124097,5124097,77825
20160801-124050,0,1,0,1,5189633,5189633,77825
20160801-124050,0,1,0,1,5255169,5255169,77825
20160801-124050,0,1,0,1,5320705,5320705,77825
20160801-124050,0,1,0,1,5386241,5386241,77825
20160801-124050,0,1,0,1,5451777,5451777,77825
20160801-124050,0,1,0,1,5517313,5517313,77825
20160801-124050,0,1,0,1,5582849,5582849,77825
20160801-124050,0,1,0,1,5648385,5648385,77825
20160801-124050,0,1,0,1,5713921,5713921,77825
20160801-124050,0,1,0,1,5779457,5779457,77825
20160801-124050,0,1,0,1,5844993,5844993,77825
20160801-124050,0,1,0,1,5910529,5910529,77825
20160801-124050,0,1,0,1,5976065,5976065,77825
20160801-124050,0,1,0,1,6041601,6041601,77825
20160801-124050,0,1,0,1,6107137,6107137,77825
20160801-124050,0,1,0,1,6172673,6172673,77825
20160801-124050,0,1,0,1,6238209,6238209,77825
20160801-124050,0,1,0,1,6303745,6303745,77825
20160801-124050,0,1,0,1,6369281,6369281,77825
20160801-124050,0,1,0,1,6434817,6434817,77825
20160801-124050,0,1,0,1,6500353,6500353,77825
20160801-124050,0,1,0,1,6565889,6565889,77825
20160801-124050,0,1,0,1,6631425,6631425,77825
20160801-124050,0,1,0,1,6696961,6696961,77825
20160801-124050,0,1,0,1,6762497,6762497,77825
20160801-124050,0,1,0,1,6828033,6828033,77825
20160801-124050,0,1,0,1,6893569,6893569,77825
20160801-124050,0,1,0,1,6959105,6959105,77825
20160801-124050,0,1,0,1,7024641,7024641,77825
20160801-124050,0,1,0,1,7090177,7090177,77825
20160801-124050,0,1,0,1,7155713,7155713,77825
20160801-124050,0,1,0,1,7221249,7221249,77825
20160801-124050,0,1,0,1,7286785,7286785,77825
20160801-124050,0,1,0,1,7352321,7352321,77825
20160801-124050,0,1,0,1,7417857,7417857,77825
20160801-124050,0,1,0,1,7483393,7483393,77825
20160801-124050,0,1,0,1,7548929,7548929,77825
20160801-124050,0,1,0,1,7614465,7614465,77825
20160801-124050,0,1,0,1,7680001,7680001,77825
20160801-124050,0,1,0,1,7745537,7745537,77825
20160801-124050,0,1,0,1,7811073,7811073,77825
20160801-124050,0,1,0,1,7876609,7876609,77825
20160801-124050,0,1,0,1,7942145,7942145,77825
20160801-124050,0,1,0,1,8007681,8007681,77825
20160801-124050,0,1,0,1,8073217,8073217,77825
20160801-124050,0,1,0,1,8138753,8138753,77825
20160801-124050,0,1,0,1,8204289,8204289,77825
20160801-124050,0,1,0,1,8269825,8269825,77825
20160801-124050,0,1,0,1,8335361,8335361,77825
20160801-124050,0,1,0,1,8400897,8400897,77825
20160801-124050,0,1,0,1,8466433,8466433,77825
20160801-124050,0,1,0,1,8531969,8531969,77825
20160801-124050,0,1,0,1,8597505,8597505,77825
20160801-124050,0,1,0,1,8663041,8663041,77825
20160801-124050,0,1,0,1,8728577,8728577,77825
20160801-124050,0,1,0,1,8794113,8794113,77825
20160801-124050,0,1,0,1,8859649,8859649,77825
20160801-124050,0,1,0,1,8925185,8925185,77825
20160801-124050,0,1,0,1,8990721,8990721,77825
20160801-124050,0,1,0,1,9056257,9056257,77825
20160801-124050,0,1,0,1,9121793,9121793,77825
20160801-124050,0,1,0,1,9187329,9187329,77825
20160801-124050,0,1,0,1,9252865,9252865,77825
20160801-124050,0,1,0,1,9318401,9318401,77825
20160801-124050,0,1,0,1,9383937,9383937,77825
20160801-124050,0,1,0,1,9449473,9449473,77825
20160801-124050,0,1,0,1,9515009,9515009,77825
20160801-124050,0,1,0,1,9580545,9580545,77825
20160801-124050,0,1,0,1,9646081,9646081,77825
20160801-124050,0,1,0,1,9711617,9711617,77825
20160801-124050,0,1,0,1,9777153,9777153,77825
20160801-124050,0,1,0,1,9842689,9842689,77825
20160801-124050,0,1,0,1,9908225,9908225,77825
20160801-124050,0,1,0,1,9973761,9973761,77825
20160801-124050,0,1,0,1,10039297,10039297,77825
20160801-124050,0,1,0,1,10104833,10104833,77825
20160801-124050,0,1,0,1,10170369,10170369,77825
