time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:59:58.104340,0,1,0,1,0,0,0
20160803 22:59:58.119966,0,1,0,1,0,0,0
20160803 22:59:58.135590,0,1,0,1,0,0,0
20160803 22:59:58.151216,0,1,0,1,0,0,0
20160803 22:59:58.166840,0,1,0,1,0,0,0
20160803 22:59:58.182466,0,1,0,1,0,0,0
20160803 22:59:58.198090,0,1,0,1,0,0,0
20160803 22:59:58.213716,0,1,0,1,0,0,0
20160803 22:59:58.229340,0,1,0,1,0,0,0
20160803 22:59:58.244966,0,1,0,1,0,0,0
20160803 22:59:58.260590,0,1,0,1,0,0,0
20160803 22:59:58.276216,0,1,0,1,0,0,0
20160803 22:59:58.291840,0,1,0,1,0,0,0
20160803 22:59:58.307466,0,1,0,1,0,0,0
20160803 22:59:58.323090,0,1,0,1,0,0,0
20160803 22:59:58.338716,0,1,0,1,0,0,0
20160803 22:59:58.354340,0,1,0,1,0,0,0
20160803 22:59:58.369966,0,1,0,1,0,0,0
20160803 22:59:58.385590,0,1,0,1,0,0,0
20160803 22:59:58.401216,0,1,0,1,0,0,0
20160803 22:59:58.416840,0,1,0,1,0,0,0
20160803 22:59:58.432466,0,1,0,1,0,0,0
20160803 22:59:58.448090,0,1,0,1,0,0,0
20160803 22:59:58.463716,0,1,0,1,0,0,0
20160803 22:59:58.479340,0,1,0,1,0,0,0
20160803 22:59:58.494966,0,1,0,1,0,0,0
20160803 22:59:58.510590,0,1,0,1,0,0,0
20160803 22:59:58.526216,0,1,0,1,0,0,0
20160803 22:59:58.541840,0,1,0,1,0,0,0
20160803 22:59:58.557466,0,1,0,1,0,0,0
20160803 22:59:58.573090,0,1,0,1,0,0,0
20160803 22:59:58.588716,0,1,0,1,0,0,0
20160803 22:59:58.604340,0,1,0,1,0,0,0
20160803 22:59:58.619966,0,1,0,1,0,0,0
20160803 22:59:58.635590,0,1,0,1,0,0,0
20160803 22:59:58.651216,0,1,0,1,0,0,0
20160803 22:59:58.666840,0,1,0,1,0,0,0
20160803 22:59:58.682466,0,1,0,1,0,0,0
20160803 22:59:58.698090,0,1,0,1,0,0,0
20160803 22:59:58.713716,0,1,0,1,0,0,0
20160803 22:59:58.729340,0,1,0,1,0,0,0
20160803 22:59:58.744966,0,1,0,1,0,0,0
20160803 22:59:58.760590,0,1,0,1,0,0,0
20160803 22:59:58.776216,0,1,0,1,0,0,0
20160803 22:59:58.791840,0,1,0,1,0,0,0
20160803 22:59:58.807466,0,1,0,1,0,0,0
20160803 22:59:58.823090,0,1,0,1,0,0,0
20160803 22:59:58.838716,0,1,0,1,0,0,0
20160803 22:59:58.854340,0,1,0,1,0,0,0
20160803 22:59:58.869966,0,1,0,1,0,0,0
20160803 22:59:58.885590,0,1,0,1,0,0,0
20160803 22:59:58.901216,0,1,0,1,0,0,0
20160803 22:59:58.916840,0,1,0,1,0,0,0
20160803 22:59:58.932466,0,1,0,1,0,0,0
20160803 22:59:58.948090,0,1,0,1,0,0,0
20160803 22:59:58.963716,0,1,0,1,0,0,0
20160803 22:59:58.979340,0,1,0,1,0,0,0
20160803 22:59:58.994966,0,1,0,1,0,0,0
20160803 22:59:59.010590,0,1,0,1,0,0,0
20160803 22:59:59.026216,0,1,0,1,0,0,0
20160803 22:59:59.041840,0,1,0,1,0,0,0
20160803 22:59:59.057466,0,1,0,1,0,0,0
20160803 22:59:59.073090,0,1,0,1,0,0,0
20160803 22:59:59.088716,0,1,0,1,0,0,0
20160803 22:59:59.104340,0,1,0,1,0,0,0
20160803 22:59:59.119966,0,1,0,1,0,0,0
20160803 22:59:59.135590,0,1,0,1,0,0,0
20160803 22:59:59.151216,0,1,0,1,0,0,0
20160803 22:59:59.166840,0,1,0,1,0,0,0
20160803 22:59:59.182466,0,1,0,1,0,0,0
20160803 22:59:59.198090,0,1,0,1,0,0,0
20160803 22:59:59.213716,0,1,0,1,0,0,0
20160803 22:59:59.229340,0,1,0,1,0,0,0
20160803 22:59:59.244966,0,1,0,1,0,0,0
20160803 22:59:59.260590,0,1,0,1,0,0,0
20160803 22:59:59.276216,0,1,0,1,0,0,0
20160803 22:59:59.291840,0,1,0,1,0,0,0
20160803 22:59:59.307466,0,1,0,1,0,0,0
20160803 22:59:59.323090,0,1,0,1,0,0,0
20160803 22:59:59.338716,0,1,0,1,0,0,0
20160803 22:59:59.354340,0,1,0,1,0,0,0
20160803 22:59:59.369966,0,1,0,1,0,0,0
20160803 22:59:59.385590,0,1,0,1,0,0,0
20160803 22:59:59.401216,0,1,0,1,0,0,0
20160803 22:59:59.416840,0,1,0,1,0,0,0
20160803 22:59:59.432466,0,1,0,1,0,0,0
20160803 22:59:59.448090,0,1,0,1,0,0,0
20160803 22:59:59.463716,0,1,0,1,0,0,0
20160803 22:59:59.479340,0,1,0,1,0,0,0
20160803 22:59:59.494966,0,1,0,1,0,0,0
20160803 22:59:59.510590,0,1,0,1,0,0,0
20160803 22:59:59.526216,0,1,0,1,0,0,0
20160803 22:59:59.541840,0,1,0,1,0,0,0
20160803 22:59:59.557466,0,1,0,1,0,0,0
20160803 22:59:59.573090,0,1,0,1,0,0,0
20160803 22:59:59.588716,0,1,0,1,0,0,0
20160803 22:59:59.604340,0,1,0,1,0,0,0
20160803 22:59:59.619966,0,1,0,1,0,0,0
20160803 22:59:59.635590,0,1,0,1,0,0,0
20160803 22:59:59.651216,0,1,0,1,0,0,0
20160803 22:59:59.666840,0,1,0,1,0,0,0
20160803 22:59:59.682466,0,1,0,1,0,0,0
20160803 22:59:59.698090,0,1,0,1,0,0,0
20160803 22:59:59.713716,0,1,0,1,0,0,0
20160803 22:59:59.729340,0,1,0,1,0,0,0
20160803 22:59:59.744966,0,1,0,1,0,0,0
20160803 22:59:59.760590,0,1,0,1,0,0,0
20160803 22:59:59.776216,0,1,0,1,0,0,0
20160803 22:59:59.791840,0,1,0,1,0,0,0
20160803 22:59:59.807466,0,1,0,1,0,0,0
20160803 22:59:59.823090,0,1,0,1,0,0,0
20160803 22:59:59.838716,0,1,0,1,0,0,0
20160803 22:59:59.854340,0,1,0,1,0,0,0
20160803 22:59:59.869966,0,1,0,1,0,0,0
20160803 22:59:59.885590,0,1,0,1,0,0,0
20160803 22:59:59.901216,0,1,0,1,0,0,0
20160803 22:59:59.916840,0,1,0,1,0,0,0
20160803 22:59:59.932466,0,1,0,1,0,0,0
20160803 22:59:59.948090,0,1,0,1,0,0,0
20160803 22:59:59.963716,0,1,0,1,0,0,0
20160803 22:59:59.979340,0,1,0,1,0,0,0
20160803 22:59:59.994966,0,1,0,1,0,0,0
20160803 23:00:00.010590,0,1,0,1,0,0,0
20160803 23:00:00.026216,0,1,0,1,0,0,0
20160803 23:00:00.041840,0,1,0,1,0,0,0
20160803 23:00:00.057466,0,1,0,1,0,0,0
20160803 23:00:00.073090,0,1,0,1,0,0,0
20160803 23:00:00.088716,0,1,0,1,0,0,0
20160803 23:00:00.104340,0,1,0,1,0,0,0
20160803 23:00:00.119966,0,1,0,1,0,0,0
20160803 23:00:00.135590,0,1,0,1,0,0,0
20160803 23:00:00.151216,0,1,0,1,0,0,0
20160803 23:00:00.166840,0,1,0,1,0,0,0
20160803 23:00:00.182466,0,1,0,1,0,0,0
20160803 23:00:00.198090,0,1,0,1,0,0,0
20160803 23:00:00.213716,0,1,0,1,0,0,0
20160803 23:00:00.229340,0,1,0,1,0,0,0
20160803 23:00:00.244966,0,1,0,1,0,0,0
20160803 23:00:00.260590,0,1,0,1,0,0,0
20160803 23:00:00.276216,0,1,0,1,0,0,0
20160803 23:00:00.291840,0,1,0,1,0,0,0
20160803 23:00:00.307466,0,1,0,1,0,0,0
20160803 23:00:00.323090,0,1,0,1,0,0,0
20160803 23:00:00.338716,0,1,0,1,0,0,0
20160803 23:00:00.354340,0,1,0,1,0,0,0
20160803 23:00:00.369966,0,1,0,1,0,0,0
20160803 23:00:00.385590,0,1,0,1,0,0,0
20160803 23:00:00.401216,0,1,0,1,0,0,0
20160803 23:00:00.416840,0,1,0,1,0,0,0
20160803 23:00:00.432466,0,1,0,1,0,0,0
20160803 23:00:00.448090,0,1,0,1,0,0,0
20160803 23:00:00.463716,0,1,0,1,0,0,0
20160803 23:00:00.479340,0,1,0,1,0,0,0
20160803 23:00:00.494966,0,1,0,1,0,0,0
20160803 23:00:00.510590,0,1,0,1,0,0,0
20160803 23:00:00.526216,0,1,0,1,0,0,0
20160803 23:00:00.541840,0,1,0,1,0,0,0
20160803 23:00:00.557466,0,1,0,1,0,0,0
20160803 23:00:00.573090,0,1,0,1,0,0,0
20160803 23:00:00.588716,0,1,0,1,0,0,0
20160803 23:00:00.604340,0,1,0,1,0,0,0
20160803 23:00:00.619966,0,1,0,1,0,0,0
20160803 23:00:00.635590,0,1,0,1,0,0,0
20160803 23:00:00.651216,0,1,0,1,0,0,0
20160803 23:00:00.666840,0,1,0,1,0,0,0
20160803 23:00:00.682466,0,1,0,1,0,0,0
20160803 23:00:00.698090,0,1,0,1,0,0,0
20160803 23:00:00.713716,0,1,0,1,0,0,0
20160803 23:00:00.729340,0,1,0,1,0,0,0
20160803 23:00:00.744966,0,1,0,1,0,0,0
20160803 23:00:00.760590,0,1,0,1,0,0,0
20160803 23:00:00.776216,0,1,0,1,0,0,0
20160803 23:00:00.791840,0,1,0,1,0,0,0
20160803 23:00:00.807466,0,1,0,1,0,0,0
20160803 23:00:00.823090,0,1,0,1,0,0,0
20160803 23:00:00.838716,0,1,0,1,0,0,0
20160803 23:00:00.854340,0,1,0,1,0,0,0
20160803 23:00:00.869966,0,1,0,1,0,0,0
20160803 23:00:00.885590,0,1,0,1,0,0,0
20160803 23:00:00.901216,0,1,0,1,0,0,0
20160803 23:00:00.916840,0,1,0,1,0,0,0
20160803 23:00:00.932466,0,1,0,1,0,0,0
20160803 23:00:00.948090,0,1,0,1,0,0,0
20160803 23:00:00.963716,0,1,0,1,0,0,0
20160803 23:00:00.979340,0,1,0,1,0,0,0
20160803 23:00:00.994966,0,1,0,1,0,0,0
20160803 23:00:01.010590,0,1,0,1,0,0,0
20160803 23:00:01.026216,0,1,0,1,0,0,0
20160803 23:00:01.041840,0,1,0,1,0,0,0
20160803 23:00:01.057466,0,1,0,1,0,0,0
20160803 23:00:01.073090,0,1,0,1,0,0,0
20160803 23:00:01.088716,0,1,0,1,0,0,0
20160803 23:00:01.104340,0,1,0,1,0,0,0
20160803 23:00:01.119966,0,1,0,1,0,0,0
20160803 23:00:01.135590,0,1,0,1,0,0,0
20160803 23:00:01.151216,0,1,0,1,0,0,0
20160803 23:00:01.166840,0,1,0,1,0,0,0
20160803 23:00:01.182466,0,1,0,1,0,0,0
20160803 23:00:01.198090,0,1,0,1,0,0,0
20160803 23:00:01.213716,0,1,0,1,0,0,0
20160803 23:00:01.229340,0,1,0,1,0,0,0
20160803 23:00:01.244966,0,1,0,1,0,0,0
20160803 23:00:01.260590,0,1,0,1,0,0,0
20160803 23:00:01.276216,0,1,0,1,0,0,0
20160803 23:00:01.291840,0,1,0,1,0,0,0
20160803 23:00:01.307466,0,1,0,1,0,0,0
20160803 23:00:01.323090,0,1,0,1,0,0,0
20160803 23:00:01.338716,0,1,0,1,0,0,0
20160803 23:00:01.354340,0,1,0,1,0,0,0
20160803 23:00:01.369966,0,1,0,1,0,0,0
20160803 23:00:01.385590,0,1,0,1,0,0,0
20160803 23:00:01.401216,0,1,0,1,0,0,0
20160803 23:00:01.416840,0,1,0,1,0,0,0
20160803 23:00:01.432466,0,1,0,1,0,0,0
20160803 23:00:01.448090,0,1,0,1,0,0,0
20160803 23:00:01.463716,0,1,0,1,0,0,0
20160803 23:00:01.479340,0,1,0,1,0,0,0
20160803 23:00:01.494966,0,1,0,1,0,0,0
20160803 23:00:01.510590,0,1,0,1,0,0,0
20160803 23:00:01.526216,0,1,0,1,0,0,0
20160803 23:00:01.541840,0,1,0,1,0,0,0
20160803 23:00:01.557466,0,1,0,1,0,0,0
20160803 23:00:01.573090,0,1,0,1,0,0,0
20160803 23:00:01.588716,0,1,0,1,0,0,0
20160803 23:00:01.604340,0,1,0,1,0,0,0
20160803 23:00:01.619966,0,1,0,1,0,0,0
20160803 23:00:01.635590,0,1,0,1,0,0,0
20160803 23:00:01.651216,0,1,0,1,0,0,0
20160803 23:00:01.666840,0,1,0,1,0,0,0
20160803 23:00:01.682466,0,1,0,1,0,0,0
20160803 23:00:01.698090,0,1,0,1,0,0,0
20160803 23:00:01.713716,0,1,0,1,0,0,0
20160803 23:00:01.729340,0,1,0,1,0,0,0
20160803 23:00:01.744966,0,1,0,1,0,0,0
20160803 23:00:01.760590,0,1,0,1,0,0,0
20160803 23:00:01.776216,0,1,0,1,0,0,0
20160803 23:00:01.791840,0,1,0,1,0,0,0
20160803 23:00:01.807466,0,1,0,1,0,0,0
20160803 23:00:01.823090,0,1,0,1,0,0,0
20160803 23:00:01.838716,0,1,0,1,0,0,0
20160803 23:00:01.854340,0,1,0,1,0,0,0
20160803 23:00:01.869966,0,1,0,1,0,0,0
20160803 23:00:01.885590,0,1,0,1,0,0,0
20160803 23:00:01.901216,0,1,0,1,0,0,0
20160803 23:00:01.916840,0,1,0,1,0,0,0
20160803 23:00:01.932466,0,1,0,1,0,0,0
20160803 23:00:01.948090,0,1,0,1,0,0,0
20160803 23:00:01.963716,0,1,0,1,0,0,0
20160803 23:00:01.979340,0,1,0,1,0,0,0
20160803 23:00:01.994966,0,1,0,1,0,0,0
20160803 23:00:02.010590,0,1,0,1,0,0,0
20160803 23:00:02.026216,0,1,0,1,0,0,0
20160803 23:00:02.041840,0,1,0,1,0,0,0
20160803 23:00:02.057466,0,1,0,1,0,0,0
20160803 23:00:02.073090,0,1,0,1,0,0,0
20160803 23:00:02.088716,0,1,0,1,0,0,0
20160803 23:00:02.104340,0,1,0,1,0,0,0
20160803 23:00:02.119966,0,1,0,1,0,0,0
20160803 23:00:02.135590,0,1,0,1,0,0,0
20160803 23:00:02.151216,0,1,0,1,0,0,0
20160803 23:00:02.166840,0,1,0,1,0,0,0
20160803 23:00:02.182466,0,1,0,1,0,0,0
20160803 23:00:02.198090,0,1,0,1,0,0,0
20160803 23:00:02.213716,0,1,0,1,0,0,0
20160803 23:00:02.229340,0,1,0,1,0,0,0
20160803 23:00:02.244966,0,1,0,1,0,0,0
20160803 23:00:02.260590,0,1,0,1,0,0,0
20160803 23:00:02.276216,0,1,0,1,0,0,0
20160803 23:00:02.291840,0,1,0,1,0,0,0
20160803 23:00:02.307466,0,1,0,1,0,0,0
20160803 23:00:02.323090,0,1,0,1,0,0,0
20160803 23:00:02.338716,0,1,0,1,0,0,0
20160803 23:00:02.354340,0,1,0,1,0,0,0
20160803 23:00:02.369966,0,1,0,1,0,0,0
20160803 23:00:02.385590,0,1,0,1,0,0,0
20160803 23:00:02.401216,0,1,0,1,0,0,0
20160803 23:00:02.416840,0,1,0,1,0,0,0
20160803 23:00:02.432466,0,1,0,1,0,0,0
20160803 23:00:02.448090,0,1,0,1,0,0,0
20160803 23:00:02.463716,0,1,0,1,0,0,0
20160803 23:00:02.479340,0,1,0,1,0,0,0
20160803 23:00:02.494966,0,1,0,1,0,0,0
20160803 23:00:02.510590,0,1,0,1,0,0,0
20160803 23:00:02.526216,0,1,0,1,0,0,0
20160803 23:00:02.541840,0,1,0,1,0,0,0
20160803 23:00:02.557466,0,1,0,1,0,0,0
20160803 23:00:02.573090,0,1,0,1,0,0,0
20160803 23:00:02.588716,0,1,0,1,0,0,0
20160803 23:00:02.604340,0,1,0,1,0,0,0
20160803 23:00:02.619966,0,1,0,1,0,0,0
20160803 23:00:02.635590,0,1,0,1,0,0,0
20160803 23:00:02.651216,0,1,0,1,0,0,0
20160803 23:00:02.666840,0,1,0,1,0,0,0
20160803 23:00:02.682466,0,1,0,1,0,0,0
20160803 23:00:02.698090,0,1,0,1,0,0,0
20160803 23:00:02.713716,0,1,0,1,0,0,0
20160803 23:00:02.729340,0,1,0,1,0,0,0
20160803 23:00:02.744966,0,1,0,1,0,0,0
20160803 23:00:02.760590,0,1,0,1,0,0,0
20160803 23:00:02.776216,0,1,0,1,0,0,0
20160803 23:00:02.791840,0,1,0,1,0,0,0
20160803 23:00:02.807466,0,1,0,1,0,0,0
20160803 23:00:02.823090,0,1,0,1,0,0,0
20160803 23:00:02.838716,0,1,0,1,0,0,0
20160803 23:00:02.854340,0,1,0,1,0,0,0
20160803 23:00:02.869966,0,1,0,1,0,0,0
20160803 23:00:02.885590,0,1,0,1,0,0,0
20160803 23:00:02.901216,0,1,0,1,0,0,0
20160803 23:00:02.916840,0,1,0,1,0,0,0
20160803 23:00:02.932466,0,1,0,1,0,0,0
20160803 23:00:02.948090,0,1,0,1,0,0,0
20160803 23:00:02.963716,0,1,0,1,0,0,0
20160803 23:00:02.979340,0,1,0,1,0,0,0
20160803 23:00:02.994966,0,1,0,1,0,0,0
20160803 23:00:03.010590,0,1,0,1,0,0,0
20160803 23:00:03.026216,0,1,0,1,0,0,0
20160803 23:00:03.041840,0,1,0,1,0,0,0
20160803 23:00:03.057466,0,1,0,1,0,0,0
20160803 23:00:03.073090,0,1,0,1,0,0,0
20160803 23:00:03.088716,0,1,0,1,0,0,0
20160803 23:00:03.104340,0,1,0,1,0,0,0
20160803 23:00:03.119966,0,1,0,1,0,0,0
20160803 23:00:03.135590,0,1,0,1,0,0,0
20160803 23:00:03.151216,0,1,0,1,0,0,0
20160803 23:00:03.166840,0,1,0,1,0,0,0
20160803 23:00:03.182466,0,1,0,1,0,0,0
20160803 23:00:03.198090,0,1,0,1,0,0,0
20160803 23:00:03.213716,0,1,0,1,0,0,0
20160803 23:00:03.229340,0,1,0,1,0,0,0
20160803 23:00:03.244966,0,1,0,1,0,0,0
20160803 23:00:03.260590,0,1,0,1,0,0,0
20160803 23:00:03.276216,0,1,0,1,0,0,0
20160803 23:00:03.291840,0,1,0,1,0,0,0
20160803 23:00:03.307466,0,1,0,1,0,0,0
20160803 23:00:03.323090,0,1,0,1,0,0,0
20160803 23:00:03.338716,0,1,0,1,0,0,0
20160803 23:00:03.354340,0,1,0,1,0,0,0
20160803 23:00:03.369966,0,1,0,1,0,0,0
20160803 23:00:03.385590,0,1,0,1,0,0,0
20160803 23:00:03.401216,0,1,0,1,0,0,0
20160803 23:00:03.416840,0,1,0,1,0,0,0
20160803 23:00:03.432466,0,1,0,1,0,0,0
20160803 23:00:03.448090,0,1,0,1,0,0,0
20160803 23:00:03.463716,0,1,0,1,0,0,0
20160803 23:00:03.479340,0,1,0,1,0,0,0
20160803 23:00:03.494966,0,1,0,1,0,0,0
20160803 23:00:03.510590,0,1,0,1,0,0,0
20160803 23:00:03.526216,0,1,0,1,0,0,0
20160803 23:00:03.541840,0,1,0,1,0,0,0
20160803 23:00:03.557466,0,1,0,1,0,0,0
20160803 23:00:03.573090,0,1,0,1,0,0,0
20160803 23:00:03.588716,0,1,0,1,0,0,0
20160803 23:00:03.604340,0,1,0,1,0,0,0
20160803 23:00:03.619966,0,1,0,1,0,0,0
20160803 23:00:03.635590,0,1,0,1,0,0,0
20160803 23:00:03.651216,0,1,0,1,0,0,0
20160803 23:00:03.666840,0,1,0,1,0,0,0
20160803 23:00:03.682466,0,1,0,1,0,0,0
20160803 23:00:03.698090,0,1,0,1,0,0,0
20160803 23:00:03.713716,0,1,0,1,0,0,0
20160803 23:00:03.729340,0,1,0,1,0,0,0
20160803 23:00:03.744966,0,1,0,1,0,0,0
20160803 23:00:03.760590,0,1,0,1,0,0,0
20160803 23:00:03.776216,0,1,0,1,0,0,0
20160803 23:00:03.791840,0,1,0,1,0,0,0
20160803 23:00:03.807466,0,1,0,1,0,0,0
20160803 23:00:03.823090,0,1,0,1,0,0,0
20160803 23:00:03.838716,0,1,0,1,0,0,0
20160803 23:00:03.854340,0,1,0,1,0,0,0
20160803 23:00:03.869966,0,1,0,1,0,0,0
20160803 23:00:03.885590,0,1,0,1,0,0,0
20160803 23:00:03.901216,0,1,0,1,0,0,0
20160803 23:00:03.916840,0,1,0,1,0,0,0
20160803 23:00:03.932466,0,1,0,1,0,0,0
20160803 23:00:03.948090,0,1,0,1,0,0,0
20160803 23:00:03.963716,0,1,0,1,0,0,0
20160803 23:00:03.979340,0,1,0,1,0,0,0
20160803 23:00:03.994966,0,1,0,1,0,0,0
20160803 23:00:04.010590,0,1,0,1,0,0,0
20160803 23:00:04.026216,0,1,0,1,0,0,0
20160803 23:00:04.041840,0,1,0,1,0,0,0
20160803 23:00:04.057466,0,1,0,1,0,0,0
20160803 23:00:04.073090,0,1,0,1,0,0,0
20160803 23:00:04.088716,0,1,0,1,0,0,0
20160803 23:00:04.104340,0,1,0,1,0,0,0
20160803 23:00:04.119966,0,1,0,1,0,0,0
20160803 23:00:04.135590,0,1,0,1,0,0,0
20160803 23:00:04.151216,0,1,0,1,0,0,0
20160803 23:00:04.166840,0,1,0,1,0,0,0
20160803 23:00:04.182466,0,1,0,1,0,0,0
20160803 23:00:04.198090,0,1,0,1,0,0,0
20160803 23:00:04.213716,0,1,0,1,0,0,0
20160803 23:00:04.229340,0,1,0,1,0,0,0
20160803 23:00:04.244966,0,1,0,1,0,0,0
20160803 23:00:04.260590,0,1,0,1,0,0,0
20160803 23:00:04.276216,0,1,0,1,0,0,0
20160803 23:00:04.291840,0,1,0,1,0,0,0
20160803 23:00:04.307466,0,1,0,1,0,0,0
20160803 23:00:04.323090,0,1,0,1,0,0,0
20160803 23:00:04.338716,0,1,0,1,0,0,0
20160803 23:00:04.354340,0,1,0,1,0,0,0
20160803 23:00:04.369966,0,1,0,1,0,0,0
20160803 23:00:04.385590,0,1,0,1,0,0,0
20160803 23:00:04.401216,0,1,0,1,0,0,0
20160803 23:00:04.416840,0,1,0,1,0,0,0
20160803 23:00:04.432466,0,1,0,1,0,0,0
20160803 23:00:04.448090,0,1,0,1,0,0,0
20160803 23:00:04.463716,0,1,0,1,0,0,0
20160803 23:00:04.479340,0,1,0,1,0,0,0
20160803 23:00:04.494966,0,1,0,1,0,0,0
20160803 23:00:04.510590,0,1,0,1,0,0,0
20160803 23:00:04.526216,0,1,0,1,0,0,0
20160803 23:00:04.541840,0,1,0,1,0,0,0
20160803 23:00:04.557466,0,1,0,1,0,0,0
20160803 23:00:04.573090,0,1,0,1,0,0,0
20160803 23:00:04.588716,0,1,0,1,0,0,0
20160803 23:00:04.604340,0,1,0,1,0,0,0
20160803 23:00:04.619966,0,1,0,1,0,0,0
20160803 23:00:04.635590,0,1,0,1,0,0,0
20160803 23:00:04.651216,0,1,0,1,0,0,0
20160803 23:00:04.666840,0,1,0,1,0,0,0
20160803 23:00:04.682466,0,1,0,1,0,0,0
20160803 23:00:04.698090,0,1,0,1,0,0,0
20160803 23:00:04.713716,0,1,0,1,0,0,0
20160803 23:00:04.729340,0,1,0,1,0,0,0
20160803 23:00:04.744966,0,1,0,1,0,0,0
20160803 23:00:04.760590,0,1,0,1,0,0,0
20160803 23:00:04.776216,0,1,0,1,0,0,0
20160803 23:00:04.791840,0,1,0,1,0,0,0
20160803 23:00:04.807466,0,1,0,1,0,0,0
20160803 23:00:04.823090,0,1,0,1,0,0,0
20160803 23:00:04.838716,0,1,0,1,0,0,0
20160803 23:00:04.854340,0,1,0,1,0,0,0
20160803 23:00:04.869966,0,1,0,1,0,0,0
20160803 23:00:04.885590,0,1,0,1,0,0,0
20160803 23:00:04.901216,0,1,0,1,0,0,0
20160803 23:00:04.916840,0,1,0,1,0,0,0
20160803 23:00:04.932466,0,1,0,1,0,0,0
20160803 23:00:04.948090,0,1,0,1,0,0,0
20160803 23:00:04.963716,0,1,0,1,0,0,0
20160803 23:00:04.979340,0,1,0,1,0,0,0
20160803 23:00:04.994966,0,1,0,1,0,0,0
20160803 23:00:05.010590,0,1,0,1,0,0,0
20160803 23:00:05.026216,0,1,0,1,0,0,0
20160803 23:00:05.041840,0,1,0,1,0,0,0
20160803 23:00:05.057466,0,1,0,1,0,0,0
20160803 23:00:05.073090,0,1,0,1,0,0,0
20160803 23:00:05.088716,0,1,0,1,0,0,0
20160803 23:00:05.104340,0,1,0,1,0,0,0
20160803 23:00:05.119966,0,1,0,1,0,0,0
20160803 23:00:05.135590,0,1,0,1,0,0,0
20160803 23:00:05.151216,0,1,0,1,0,0,0
20160803 23:00:05.166840,0,1,0,1,0,0,0
20160803 23:00:05.182466,0,1,0,1,0,0,0
20160803 23:00:05.198090,0,1,0,1,0,0,0
20160803 23:00:05.213716,0,1,0,1,0,0,0
20160803 23:00:05.229340,0,1,0,1,0,0,0
20160803 23:00:05.244966,0,1,0,1,0,0,0
20160803 23:00:05.260590,0,1,0,1,0,0,0
20160803 23:00:05.276216,0,1,0,1,0,0,0
20160803 23:00:05.291840,0,1,0,1,0,0,0
20160803 23:00:05.307466,0,1,0,1,0,0,0
20160803 23:00:05.323090,0,1,0,1,0,0,0
20160803 23:00:05.338716,0,1,0,1,0,0,0
20160803 23:00:05.354340,0,1,0,1,0,0,0
20160803 23:00:05.369966,0,1,0,1,0,0,0
20160803 23:00:05.385590,0,1,0,1,0,0,0
20160803 23:00:05.401216,0,1,0,1,0,0,0
20160803 23:00:05.416840,0,1,0,1,0,0,0
20160803 23:00:05.432466,0,1,0,1,0,0,0
20160803 23:00:05.448090,0,1,0,1,0,0,0
20160803 23:00:05.463716,0,1,0,1,0,0,0
20160803 23:00:05.479340,0,1,0,1,0,0,0
20160803 23:00:05.494966,0,1,0,1,0,0,0
20160803 23:00:05.510590,0,1,0,1,0,0,0
20160803 23:00:05.526216,0,1,0,1,0,0,0
20160803 23:00:05.541840,0,1,0,1,0,0,0
20160803 23:00:05.557466,0,1,0,1,0,0,0
20160803 23:00:05.573090,0,1,0,1,0,0,0
20160803 23:00:05.588716,0,1,0,1,0,0,0
20160803 23:00:05.604340,0,1,0,1,0,0,0
20160803 23:00:05.619966,0,1,0,1,0,0,0
20160803 23:00:05.635590,0,1,0,1,0,0,0
20160803 23:00:05.651216,0,1,0,1,0,0,0
20160803 23:00:05.666840,0,1,0,1,0,0,0
20160803 23:00:05.682466,0,1,0,1,0,0,0
20160803 23:00:05.698090,0,1,0,1,0,0,0
20160803 23:00:05.713716,0,1,0,1,0,0,0
20160803 23:00:05.729340,0,1,0,1,0,0,0
20160803 23:00:05.744966,0,1,0,1,0,0,0
20160803 23:00:05.760590,0,1,0,1,0,0,0
20160803 23:00:05.776216,0,1,0,1,0,0,0
20160803 23:00:05.791840,0,1,0,1,0,0,0
20160803 23:00:05.807466,0,1,0,1,0,0,0
20160803 23:00:05.823090,0,1,0,1,0,0,0
20160803 23:00:05.838716,0,1,0,1,0,0,0
20160803 23:00:05.854340,0,1,0,1,0,0,0
20160803 23:00:05.869966,0,1,0,1,0,0,0
20160803 23:00:05.885590,0,1,0,1,0,0,0
20160803 23:00:05.901216,0,1,0,1,0,0,0
20160803 23:00:05.916840,0,1,0,1,0,0,0
20160803 23:00:05.932466,0,1,0,1,0,0,0
20160803 23:00:05.948090,0,1,0,1,0,0,0
20160803 23:00:05.963716,0,1,0,1,0,0,0
20160803 23:00:05.979340,0,1,0,1,0,0,0
20160803 23:00:05.994966,0,1,0,1,0,0,0
20160803 23:00:06.010590,0,1,0,1,0,0,0
20160803 23:00:06.026216,0,1,0,1,0,0,0
20160803 23:00:06.041840,0,1,0,1,0,0,0
20160803 23:00:06.057466,0,1,0,1,0,0,0
20160803 23:00:06.073090,0,1,0,1,0,0,0
20160803 23:00:06.088716,0,1,0,1,0,0,0
20160803 23:00:06.104340,0,1,0,1,0,0,0
20160803 23:00:06.119966,0,1,0,1,0,0,0
20160803 23:00:06.135590,0,1,0,1,0,0,0
20160803 23:00:06.151216,0,1,0,1,0,0,0
20160803 23:00:06.166840,0,1,0,1,0,0,0
