time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 15:17:41.876513,0,1,0,1,0,0,0
20160803 15:17:41.884325,0,1,0,1,0,0,0
20160803 15:17:41.892137,0,1,0,1,0,0,0
20160803 15:17:41.899950,0,1,0,1,0,0,0
20160803 15:17:41.907763,0,1,0,1,0,0,0
20160803 15:17:41.915575,0,1,0,1,0,0,0
20160803 15:17:41.923387,0,1,0,1,0,0,0
20160803 15:17:41.931200,0,1,0,1,0,0,0
20160803 15:17:41.939013,0,1,0,1,0,0,0
20160803 15:17:41.946825,0,1,0,1,0,0,0
20160803 15:17:41.954637,0,1,0,1,0,0,0
20160803 15:17:41.962450,0,1,0,1,0,0,0
20160803 15:17:41.970263,0,1,0,1,0,0,0
20160803 15:17:41.978075,0,1,0,1,0,0,0
20160803 15:17:41.985887,0,1,0,1,0,0,0
20160803 15:17:41.993700,0,1,0,1,0,0,0
20160803 15:17:42.001513,0,1,0,1,0,0,0
20160803 15:17:42.009325,0,1,0,1,0,0,0
20160803 15:17:42.017137,0,1,0,1,0,0,0
20160803 15:17:42.024950,0,1,0,1,0,0,0
20160803 15:17:42.032763,0,1,0,1,0,0,0
20160803 15:17:42.040575,0,1,0,1,0,0,0
20160803 15:17:42.048387,0,1,0,1,0,0,0
20160803 15:17:42.056200,0,1,0,1,0,0,0
20160803 15:17:42.064013,0,1,0,1,0,0,0
20160803 15:17:42.071825,0,1,0,1,0,0,0
20160803 15:17:42.079637,0,1,0,1,0,0,0
20160803 15:17:42.087450,0,1,0,1,0,0,0
20160803 15:17:42.095263,0,1,0,1,0,0,0
20160803 15:17:42.103075,0,1,0,1,0,0,0
20160803 15:17:42.110887,0,1,0,1,0,0,0
20160803 15:17:42.118700,0,1,0,1,0,0,0
20160803 15:17:42.126513,0,1,0,1,0,0,0
20160803 15:17:42.134325,0,1,0,1,0,0,0
20160803 15:17:42.142137,0,1,0,1,0,0,0
20160803 15:17:42.149950,0,1,0,1,0,0,0
20160803 15:17:42.157763,0,1,0,1,0,0,0
20160803 15:17:42.165575,0,1,0,1,0,0,0
20160803 15:17:42.173387,0,1,0,1,0,0,0
20160803 15:17:42.181200,0,1,0,1,0,0,0
20160803 15:17:42.189013,0,1,0,1,0,0,0
20160803 15:17:42.196825,0,1,0,1,0,0,0
20160803 15:17:42.204637,0,1,0,1,0,0,0
20160803 15:17:42.212450,0,1,0,1,0,0,0
20160803 15:17:42.220263,0,1,0,1,0,0,0
20160803 15:17:42.228075,0,1,0,1,0,0,0
20160803 15:17:42.235887,0,1,0,1,0,0,0
20160803 15:17:42.243700,0,1,0,1,0,0,0
20160803 15:17:42.251513,0,1,0,1,0,0,0
20160803 15:17:42.259325,0,1,0,1,0,0,0
20160803 15:17:42.267137,0,1,0,1,0,0,0
20160803 15:17:42.274950,0,1,0,1,0,0,0
20160803 15:17:42.282763,0,1,0,1,0,0,0
20160803 15:17:42.290575,0,1,0,1,0,0,0
20160803 15:17:42.298387,0,1,0,1,0,0,0
20160803 15:17:42.306200,0,1,0,1,0,0,0
20160803 15:17:42.314013,0,1,0,1,0,0,0
20160803 15:17:42.321825,0,1,0,1,0,0,0
20160803 15:17:42.329637,0,1,0,1,0,0,0
20160803 15:17:42.337450,0,1,0,1,0,0,0
20160803 15:17:42.345263,0,1,0,1,0,0,0
20160803 15:17:42.353075,0,1,0,1,0,0,0
20160803 15:17:42.360887,0,1,0,1,0,0,0
20160803 15:17:42.368700,0,1,0,1,0,0,0
20160803 15:17:42.376513,0,1,0,1,0,0,0
20160803 15:17:42.384325,0,1,0,1,0,0,0
20160803 15:17:42.392137,0,1,0,1,0,0,0
20160803 15:17:42.399950,0,1,0,1,0,0,0
20160803 15:17:42.407763,0,1,0,1,0,0,0
20160803 15:17:42.415575,0,1,0,1,0,0,0
20160803 15:17:42.423387,0,1,0,1,0,0,0
20160803 15:17:42.431200,0,1,0,1,0,0,0
20160803 15:17:42.439013,0,1,0,1,0,0,0
20160803 15:17:42.446825,0,1,0,1,0,0,0
20160803 15:17:42.454637,0,1,0,1,0,0,0
20160803 15:17:42.462450,0,1,0,1,0,0,0
20160803 15:17:42.470263,0,1,0,1,0,0,0
20160803 15:17:42.478075,0,1,0,1,0,0,0
20160803 15:17:42.485887,0,1,0,1,0,0,0
20160803 15:17:42.493700,0,1,0,1,0,0,0
20160803 15:17:42.501513,0,1,0,1,0,0,0
20160803 15:17:42.509325,0,1,0,1,0,0,0
20160803 15:17:42.517137,0,1,0,1,0,0,0
20160803 15:17:42.524950,0,1,0,1,0,0,0
20160803 15:17:42.532763,0,1,0,1,0,0,0
20160803 15:17:42.540575,0,1,0,1,0,0,0
20160803 15:17:42.548387,0,1,0,1,0,0,0
20160803 15:17:42.556200,0,1,0,1,0,0,0
20160803 15:17:42.564013,0,1,0,1,0,0,0
20160803 15:17:42.571825,0,1,0,1,0,0,0
20160803 15:17:42.579637,0,1,0,1,0,0,0
20160803 15:17:42.587450,0,1,0,1,0,0,0
20160803 15:17:42.595263,0,1,0,1,0,0,0
20160803 15:17:42.603075,0,1,0,1,0,0,0
20160803 15:17:42.610887,0,1,0,1,0,0,0
20160803 15:17:42.618700,0,1,0,1,0,0,0
20160803 15:17:42.626513,0,1,0,1,0,0,0
20160803 15:17:42.634325,0,1,0,1,0,0,0
20160803 15:17:42.642137,0,1,0,1,0,0,0
20160803 15:17:42.649950,0,1,0,1,0,0,0
20160803 15:17:42.657763,0,1,0,1,0,0,0
20160803 15:17:42.665575,0,1,0,1,0,0,0
20160803 15:17:42.673387,0,1,0,1,0,0,0
20160803 15:17:42.681200,0,1,0,1,0,0,0
20160803 15:17:42.689013,0,1,0,1,0,0,0
20160803 15:17:42.696825,0,1,0,1,0,0,0
20160803 15:17:42.704637,0,1,0,1,0,0,0
20160803 15:17:42.712450,0,1,0,1,0,0,0
20160803 15:17:42.720263,0,1,0,1,0,0,0
20160803 15:17:42.728075,0,1,0,1,0,0,0
20160803 15:17:42.735887,0,1,0,1,0,0,0
20160803 15:17:42.743700,0,1,0,1,0,0,0
20160803 15:17:42.751513,0,1,0,1,0,0,0
20160803 15:17:42.759325,0,1,0,1,0,0,0
20160803 15:17:42.767137,0,1,0,1,0,0,0
20160803 15:17:42.774950,0,1,0,1,0,0,0
20160803 15:17:42.782763,0,1,0,1,0,0,0
20160803 15:17:42.790575,0,1,0,1,0,0,0
20160803 15:17:42.798387,0,1,0,1,0,0,0
20160803 15:17:42.806200,0,1,0,1,0,0,0
20160803 15:17:42.814013,0,1,0,1,0,0,0
20160803 15:17:42.821825,0,1,0,1,0,0,0
20160803 15:17:42.829637,0,1,0,1,0,0,0
20160803 15:17:42.837450,0,1,0,1,0,0,0
20160803 15:17:42.845263,0,1,0,1,0,0,0
20160803 15:17:42.853075,0,1,0,1,0,0,0
20160803 15:17:42.860887,0,1,0,1,0,0,0
20160803 15:17:42.868700,0,1,0,1,0,0,0
20160803 15:17:42.876513,0,1,0,1,0,0,0
20160803 15:17:42.884325,0,1,0,1,0,0,0
20160803 15:17:42.892137,0,1,0,1,0,0,0
20160803 15:17:42.899950,0,1,0,1,0,0,0
20160803 15:17:42.907763,0,1,0,1,0,0,0
20160803 15:17:42.915575,0,1,0,1,0,0,0
20160803 15:17:42.923387,0,1,0,1,0,0,0
20160803 15:17:42.931200,0,1,0,1,0,0,0
20160803 15:17:42.939013,0,1,0,1,0,0,0
20160803 15:17:42.946825,0,1,0,1,0,0,0
20160803 15:17:42.954637,0,1,0,1,0,0,0
20160803 15:17:42.962450,0,1,0,1,0,0,0
20160803 15:17:42.970263,0,1,0,1,0,0,0
20160803 15:17:42.978075,0,1,0,1,0,0,0
20160803 15:17:42.985887,0,1,0,1,0,0,0
20160803 15:17:42.993700,0,1,0,1,0,0,0
20160803 15:17:43.001513,0,1,0,1,0,0,0
20160803 15:17:43.009325,0,1,0,1,0,0,0
20160803 15:17:43.017137,0,1,0,1,0,0,0
20160803 15:17:43.024950,0,1,0,1,0,0,0
20160803 15:17:43.032763,0,1,0,1,0,0,0
20160803 15:17:43.040575,0,1,0,1,0,0,0
20160803 15:17:43.048387,0,1,0,1,0,0,0
20160803 15:17:43.056200,0,1,0,1,0,0,0
20160803 15:17:43.064013,0,1,0,1,0,0,0
20160803 15:17:43.071825,0,1,0,1,0,0,0
20160803 15:17:43.079637,0,1,0,1,0,0,0
20160803 15:17:43.087450,0,1,0,1,0,0,0
20160803 15:17:43.095263,0,1,0,1,0,0,0
20160803 15:17:43.103075,0,1,0,1,0,0,0
20160803 15:17:43.110887,0,1,0,1,0,0,0
20160803 15:17:43.118700,0,1,0,1,0,0,0
20160803 15:17:43.126513,0,1,0,1,0,0,0
20160803 15:17:43.134325,0,1,0,1,0,0,0
20160803 15:17:43.142137,0,1,0,1,0,0,0
20160803 15:17:43.149950,0,1,0,1,0,0,0
20160803 15:17:43.157763,0,1,0,1,0,0,0
20160803 15:17:43.165575,0,1,0,1,0,0,0
20160803 15:17:43.173387,0,1,0,1,0,0,0
20160803 15:17:43.181200,0,1,0,1,0,0,0
20160803 15:17:43.189013,0,1,0,1,0,0,0
20160803 15:17:43.196825,0,1,0,1,0,0,0
20160803 15:17:43.204637,0,1,0,1,0,0,0
20160803 15:17:43.212450,0,1,0,1,0,0,0
20160803 15:17:43.220263,0,1,0,1,0,0,0
20160803 15:17:43.228075,0,1,0,1,0,0,0
20160803 15:17:43.235887,0,1,0,1,0,0,0
20160803 15:17:43.243700,0,1,0,1,0,0,0
20160803 15:17:43.251513,0,1,0,1,0,0,0
20160803 15:17:43.259325,0,1,0,1,0,0,0
20160803 15:17:43.267137,0,1,0,1,0,0,0
20160803 15:17:43.274950,0,1,0,1,0,0,0
20160803 15:17:43.282763,0,1,0,1,0,0,0
20160803 15:17:43.290575,0,1,0,1,0,0,0
20160803 15:17:43.298387,0,1,0,1,0,0,0
20160803 15:17:43.306200,0,1,0,1,0,0,0
20160803 15:17:43.314013,0,1,0,1,0,0,0
20160803 15:17:43.321825,0,1,0,1,0,0,0
20160803 15:17:43.329637,0,1,0,1,0,0,0
20160803 15:17:43.337450,0,1,0,1,0,0,0
20160803 15:17:43.345263,0,1,0,1,0,0,0
20160803 15:17:43.353075,0,1,0,1,0,0,0
20160803 15:17:43.360887,0,1,0,1,0,0,0
20160803 15:17:43.368700,0,1,0,1,0,0,0
20160803 15:17:43.376513,0,1,0,1,0,0,0
20160803 15:17:43.384325,0,1,0,1,0,0,0
20160803 15:17:43.392137,0,1,0,1,0,0,0
20160803 15:17:43.399950,0,1,0,1,0,0,0
20160803 15:17:43.407763,0,1,0,1,0,0,0
20160803 15:17:43.415575,0,1,0,1,0,0,0
20160803 15:17:43.423387,0,1,0,1,0,0,0
20160803 15:17:43.431200,0,1,0,1,0,0,0
20160803 15:17:43.439013,0,1,0,1,0,0,0
20160803 15:17:43.446825,0,1,0,1,0,0,0
20160803 15:17:43.454637,0,1,0,1,0,0,0
20160803 15:17:43.462450,0,1,0,1,0,0,0
20160803 15:17:43.470263,0,1,0,1,0,0,0
20160803 15:17:43.478075,0,1,0,1,0,0,0
20160803 15:17:43.485887,0,1,0,1,0,0,0
20160803 15:17:43.493700,0,1,0,1,0,0,0
20160803 15:17:43.501513,0,1,0,1,0,0,0
20160803 15:17:43.509325,0,1,0,1,0,0,0
20160803 15:17:43.517137,0,1,0,1,0,0,0
20160803 15:17:43.524950,0,1,0,1,0,0,0
20160803 15:17:43.532763,0,1,0,1,0,0,0
20160803 15:17:43.540575,0,1,0,1,0,0,0
20160803 15:17:43.548387,0,1,0,1,0,0,0
20160803 15:17:43.556200,0,1,0,1,0,0,0
20160803 15:17:43.564013,0,1,0,1,0,0,0
20160803 15:17:43.571825,0,1,0,1,0,0,0
20160803 15:17:43.579637,0,1,0,1,0,0,0
20160803 15:17:43.587450,0,1,0,1,0,0,0
20160803 15:17:43.595263,0,1,0,1,0,0,0
20160803 15:17:43.603075,0,1,0,1,0,0,0
20160803 15:17:43.610887,0,1,0,1,0,0,0
20160803 15:17:43.618700,0,1,0,1,0,0,0
20160803 15:17:43.626513,0,1,0,1,0,0,0
20160803 15:17:43.634325,0,1,0,1,0,0,0
20160803 15:17:43.642137,0,1,0,1,0,0,0
20160803 15:17:43.649950,0,1,0,1,0,0,0
20160803 15:17:43.657763,0,1,0,1,0,0,0
20160803 15:17:43.665575,0,1,0,1,0,0,0
20160803 15:17:43.673387,0,1,0,1,0,0,0
20160803 15:17:43.681200,0,1,0,1,0,0,0
20160803 15:17:43.689013,0,1,0,1,0,0,0
20160803 15:17:43.696825,0,1,0,1,0,0,0
20160803 15:17:43.704637,0,1,0,1,0,0,0
20160803 15:17:43.712450,0,1,0,1,0,0,0
20160803 15:17:43.720263,0,1,0,1,0,0,0
20160803 15:17:43.728075,0,1,0,1,0,0,0
20160803 15:17:43.735887,0,1,0,1,0,0,0
20160803 15:17:43.743700,0,1,0,1,0,0,0
20160803 15:17:43.751513,0,1,0,1,0,0,0
20160803 15:17:43.759325,0,1,0,1,0,0,0
20160803 15:17:43.767137,0,1,0,1,0,0,0
20160803 15:17:43.774950,0,1,0,1,0,0,0
20160803 15:17:43.782763,0,1,0,1,0,0,0
20160803 15:17:43.790575,0,1,0,1,0,0,0
20160803 15:17:43.798387,0,1,0,1,0,0,0
20160803 15:17:43.806200,0,1,0,1,0,0,0
20160803 15:17:43.814013,0,1,0,1,0,0,0
20160803 15:17:43.821825,0,1,0,1,0,0,0
20160803 15:17:43.829637,0,1,0,1,0,0,0
20160803 15:17:43.837450,0,1,0,1,0,0,0
20160803 15:17:43.845263,0,1,0,1,0,0,0
20160803 15:17:43.853075,0,1,0,1,0,0,0
20160803 15:17:43.860887,0,1,0,1,0,0,0
20160803 15:17:43.868700,0,1,0,1,0,0,0
20160803 15:17:43.876513,0,1,0,1,0,0,0
20160803 15:17:43.884325,0,1,0,1,0,0,0
20160803 15:17:43.892137,0,1,0,1,0,0,0
20160803 15:17:43.899950,0,1,0,1,0,0,0
20160803 15:17:43.907763,0,1,0,1,0,0,0
20160803 15:17:43.915575,0,1,0,1,0,0,0
20160803 15:17:43.923387,0,1,0,1,0,0,0
20160803 15:17:43.931200,0,1,0,1,0,0,0
20160803 15:17:43.939013,0,1,0,1,0,0,0
20160803 15:17:43.946825,0,1,0,1,0,0,0
20160803 15:17:43.954637,0,1,0,1,0,0,0
20160803 15:17:43.962450,0,1,0,1,0,0,0
20160803 15:17:43.970263,0,1,0,1,0,0,0
20160803 15:17:43.978075,0,1,0,1,0,0,0
20160803 15:17:43.985887,0,1,0,1,0,0,0
20160803 15:17:43.993700,0,1,0,1,0,0,0
20160803 15:17:44.001513,0,1,0,1,0,0,0
20160803 15:17:44.009325,0,1,0,1,0,0,0
20160803 15:17:44.017137,0,1,0,1,0,0,0
20160803 15:17:44.024950,0,1,0,1,0,0,0
20160803 15:17:44.032763,0,1,0,1,0,0,0
20160803 15:17:44.040575,0,1,0,1,0,0,0
20160803 15:17:44.048387,0,1,0,1,0,0,0
20160803 15:17:44.056200,0,1,0,1,0,0,0
20160803 15:17:44.064013,0,1,0,1,0,0,0
20160803 15:17:44.071825,0,1,0,1,0,0,0
20160803 15:17:44.079637,0,1,0,1,0,0,0
20160803 15:17:44.087450,0,1,0,1,0,0,0
20160803 15:17:44.095263,0,1,0,1,0,0,0
20160803 15:17:44.103075,0,1,0,1,0,0,0
20160803 15:17:44.110887,0,1,0,1,0,0,0
20160803 15:17:44.118700,0,1,0,1,0,0,0
20160803 15:17:44.126513,0,1,0,1,0,0,0
20160803 15:17:44.134325,0,1,0,1,0,0,0
20160803 15:17:44.142137,0,1,0,1,0,0,0
20160803 15:17:44.149950,0,1,0,1,0,0,0
20160803 15:17:44.157763,0,1,0,1,0,0,0
20160803 15:17:44.165575,0,1,0,1,0,0,0
20160803 15:17:44.173387,0,1,0,1,0,0,0
20160803 15:17:44.181200,0,1,0,1,0,0,0
20160803 15:17:44.189013,0,1,0,1,0,0,0
20160803 15:17:44.196825,0,1,0,1,0,0,0
20160803 15:17:44.204637,0,1,0,1,0,0,0
20160803 15:17:44.212450,0,1,0,1,0,0,0
20160803 15:17:44.220263,0,1,0,1,0,0,0
20160803 15:17:44.228075,0,1,0,1,0,0,0
20160803 15:17:44.235887,0,1,0,1,0,0,0
20160803 15:17:44.243700,0,1,0,1,0,0,0
20160803 15:17:44.251513,0,1,0,1,0,0,0
20160803 15:17:44.259325,0,1,0,1,0,0,0
20160803 15:17:44.267137,0,1,0,1,0,0,0
20160803 15:17:44.274950,0,1,0,1,0,0,0
20160803 15:17:44.282763,0,1,0,1,0,0,0
20160803 15:17:44.290575,0,1,0,1,0,0,0
20160803 15:17:44.298387,0,1,0,1,0,0,0
20160803 15:17:44.306200,0,1,0,1,0,0,0
20160803 15:17:44.314013,0,1,0,1,0,0,0
20160803 15:17:44.321825,0,1,0,1,0,0,0
20160803 15:17:44.329637,0,1,0,1,0,0,0
20160803 15:17:44.337450,0,1,0,1,0,0,0
20160803 15:17:44.345263,0,1,0,1,0,0,0
20160803 15:17:44.353075,0,1,0,1,0,0,0
20160803 15:17:44.360887,0,1,0,1,0,0,0
20160803 15:17:44.368700,0,1,0,1,0,0,0
20160803 15:17:44.376513,0,1,0,1,0,0,0
20160803 15:17:44.384325,0,1,0,1,0,0,0
20160803 15:17:44.392137,0,1,0,1,0,0,0
20160803 15:17:44.399950,0,1,0,1,0,0,0
20160803 15:17:44.407763,0,1,0,1,0,0,0
20160803 15:17:44.415575,0,1,0,1,0,0,0
20160803 15:17:44.423387,0,1,0,1,0,0,0
20160803 15:17:44.431200,0,1,0,1,0,0,0
20160803 15:17:44.439013,0,1,0,1,0,0,0
20160803 15:17:44.446825,0,1,0,1,0,0,0
20160803 15:17:44.454637,0,1,0,1,0,0,0
20160803 15:17:44.462450,0,1,0,1,0,0,0
20160803 15:17:44.470263,0,1,0,1,0,0,0
20160803 15:17:44.478075,0,1,0,1,0,0,0
20160803 15:17:44.485887,0,1,0,1,0,0,0
20160803 15:17:44.493700,0,1,0,1,0,0,0
20160803 15:17:44.501513,0,1,0,1,0,0,0
20160803 15:17:44.509325,0,1,0,1,0,0,0
20160803 15:17:44.517137,0,1,0,1,0,0,0
20160803 15:17:44.524950,0,1,0,1,0,0,0
20160803 15:17:44.532763,0,1,0,1,0,0,0
20160803 15:17:44.540575,0,1,0,1,0,0,0
20160803 15:17:44.548387,0,1,0,1,0,0,0
20160803 15:17:44.556200,0,1,0,1,0,0,0
20160803 15:17:44.564013,0,1,0,1,0,0,0
20160803 15:17:44.571825,0,1,0,1,0,0,0
20160803 15:17:44.579637,0,1,0,1,0,0,0
20160803 15:17:44.587450,0,1,0,1,0,0,0
20160803 15:17:44.595263,0,1,0,1,0,0,0
20160803 15:17:44.603075,0,1,0,1,0,0,0
20160803 15:17:44.610887,0,1,0,1,0,0,0
20160803 15:17:44.618700,0,1,0,1,0,0,0
20160803 15:17:44.626513,0,1,0,1,0,0,0
20160803 15:17:44.634325,0,1,0,1,0,0,0
20160803 15:17:44.642137,0,1,0,1,0,0,0
20160803 15:17:44.649950,0,1,0,1,0,0,0
20160803 15:17:44.657763,0,1,0,1,0,0,0
20160803 15:17:44.665575,0,1,0,1,0,0,0
20160803 15:17:44.673387,0,1,0,1,0,0,0
20160803 15:17:44.681200,0,1,0,1,0,0,0
20160803 15:17:44.689013,0,1,0,1,0,0,0
20160803 15:17:44.696825,0,1,0,1,0,0,0
20160803 15:17:44.704637,0,1,0,1,0,0,0
20160803 15:17:44.712450,0,1,0,1,0,0,0
20160803 15:17:44.720263,0,1,0,1,0,0,0
20160803 15:17:44.728075,0,1,0,1,0,0,0
20160803 15:17:44.735887,0,1,0,1,0,0,0
20160803 15:17:44.743700,0,1,0,1,0,0,0
20160803 15:17:44.751513,0,1,0,1,0,0,0
20160803 15:17:44.759325,0,1,0,1,0,0,0
20160803 15:17:44.767137,0,1,0,1,0,0,0
20160803 15:17:44.774950,0,1,0,1,0,0,0
20160803 15:17:44.782763,0,1,0,1,0,0,0
20160803 15:17:44.790575,0,1,0,1,0,0,0
20160803 15:17:44.798387,0,1,0,1,0,0,0
20160803 15:17:44.806200,0,1,0,1,0,0,0
20160803 15:17:44.814013,0,1,0,1,0,0,0
20160803 15:17:44.821825,0,1,0,1,0,0,0
20160803 15:17:44.829637,0,1,0,1,0,0,0
20160803 15:17:44.837450,0,1,0,1,0,0,0
20160803 15:17:44.845263,0,1,0,1,0,0,0
20160803 15:17:44.853075,0,1,0,1,0,0,0
20160803 15:17:44.860887,0,1,0,1,0,0,0
20160803 15:17:44.868700,0,1,0,1,0,0,0
20160803 15:17:44.876513,0,1,0,1,0,0,0
20160803 15:17:44.884325,0,1,0,1,0,0,0
20160803 15:17:44.892137,0,1,0,1,0,0,0
20160803 15:17:44.899950,0,1,0,1,0,0,0
20160803 15:17:44.907763,0,1,0,1,0,0,0
20160803 15:17:44.915575,0,1,0,1,0,0,0
20160803 15:17:44.923387,0,1,0,1,0,0,0
20160803 15:17:44.931200,0,1,0,1,0,0,0
20160803 15:17:44.939013,0,1,0,1,0,0,0
20160803 15:17:44.946825,0,1,0,1,0,0,0
20160803 15:17:44.954637,0,1,0,1,0,0,0
20160803 15:17:44.962450,0,1,0,1,0,0,0
20160803 15:17:44.970263,0,1,0,1,0,0,0
20160803 15:17:44.978075,0,1,0,1,0,0,0
20160803 15:17:44.985887,0,1,0,1,0,0,0
20160803 15:17:44.993700,0,1,0,1,0,0,0
20160803 15:17:45.001513,0,1,0,1,0,0,0
20160803 15:17:45.009325,0,1,0,1,0,0,0
20160803 15:17:45.017137,0,1,0,1,0,0,0
20160803 15:17:45.024950,0,1,0,1,0,0,0
20160803 15:17:45.032763,0,1,0,1,0,0,0
20160803 15:17:45.040575,0,1,0,1,0,0,0
20160803 15:17:45.048387,0,1,0,1,0,0,0
20160803 15:17:45.056200,0,1,0,1,0,0,0
20160803 15:17:45.064013,0,1,0,1,0,0,0
20160803 15:17:45.071825,0,1,0,1,0,0,0
20160803 15:17:45.079637,0,1,0,1,0,0,0
20160803 15:17:45.087450,0,1,0,1,0,0,0
20160803 15:17:45.095263,0,1,0,1,0,0,0
20160803 15:17:45.103075,0,1,0,1,0,0,0
20160803 15:17:45.110887,0,1,0,1,0,0,0
20160803 15:17:45.118700,0,1,0,1,0,0,0
20160803 15:17:45.126513,0,1,0,1,0,0,0
20160803 15:17:45.134325,0,1,0,1,0,0,0
20160803 15:17:45.142137,0,1,0,1,0,0,0
20160803 15:17:45.149950,0,1,0,1,0,0,0
20160803 15:17:45.157763,0,1,0,1,0,0,0
20160803 15:17:45.165575,0,1,0,1,0,0,0
20160803 15:17:45.173387,0,1,0,1,0,0,0
20160803 15:17:45.181200,0,1,0,1,0,0,0
20160803 15:17:45.189013,0,1,0,1,0,0,0
20160803 15:17:45.196825,0,1,0,1,0,0,0
20160803 15:17:45.204637,0,1,0,1,0,0,0
20160803 15:17:45.212450,0,1,0,1,0,0,0
20160803 15:17:45.220263,0,1,0,1,0,0,0
20160803 15:17:45.228075,0,1,0,1,0,0,0
20160803 15:17:45.235887,0,1,0,1,0,0,0
20160803 15:17:45.243700,0,1,0,1,0,0,0
20160803 15:17:45.251513,0,1,0,1,0,0,0
20160803 15:17:45.259325,0,1,0,1,0,0,0
20160803 15:17:45.267137,0,1,0,1,0,0,0
20160803 15:17:45.274950,0,1,0,1,0,0,0
20160803 15:17:45.282763,0,1,0,1,0,0,0
20160803 15:17:45.290575,0,1,0,1,0,0,0
20160803 15:17:45.298387,0,1,0,1,0,0,0
20160803 15:17:45.306200,0,1,0,1,0,0,0
20160803 15:17:45.314013,0,1,0,1,0,0,0
20160803 15:17:45.321825,0,1,0,1,0,0,0
20160803 15:17:45.329637,0,1,0,1,0,0,0
20160803 15:17:45.337450,0,1,0,1,0,0,0
20160803 15:17:45.345263,0,1,0,1,0,0,0
20160803 15:17:45.353075,0,1,0,1,0,0,0
20160803 15:17:45.360887,0,1,0,1,0,0,0
20160803 15:17:45.368700,0,1,0,1,0,0,0
20160803 15:17:45.376513,0,1,0,1,0,0,0
20160803 15:17:45.384325,0,1,0,1,0,0,0
20160803 15:17:45.392137,0,1,0,1,0,0,0
20160803 15:17:45.399950,0,1,0,1,0,0,0
20160803 15:17:45.407763,0,1,0,1,0,0,0
20160803 15:17:45.415575,0,1,0,1,0,0,0
20160803 15:17:45.423387,0,1,0,1,0,0,0
20160803 15:17:45.431200,0,1,0,1,0,0,0
20160803 15:17:45.439013,0,1,0,1,0,0,0
20160803 15:17:45.446825,0,1,0,1,0,0,0
20160803 15:17:45.454637,0,1,0,1,0,0,0
20160803 15:17:45.462450,0,1,0,1,0,0,0
20160803 15:17:45.470263,0,1,0,1,0,0,0
20160803 15:17:45.478075,0,1,0,1,0,0,0
20160803 15:17:45.485887,0,1,0,1,0,0,0
20160803 15:17:45.493700,0,1,0,1,0,0,0
20160803 15:17:45.501513,0,1,0,1,0,0,0
20160803 15:17:45.509325,0,1,0,1,0,0,0
20160803 15:17:45.517137,0,1,0,1,0,0,0
20160803 15:17:45.524950,0,1,0,1,0,0,0
20160803 15:17:45.532763,0,1,0,1,0,0,0
20160803 15:17:45.540575,0,1,0,1,0,0,0
20160803 15:17:45.548387,0,1,0,1,0,0,0
20160803 15:17:45.556200,0,1,0,1,0,0,0
20160803 15:17:45.564013,0,1,0,1,0,0,0
20160803 15:17:45.571825,0,1,0,1,0,0,0
20160803 15:17:45.579637,0,1,0,1,0,0,0
20160803 15:17:45.587450,0,1,0,1,0,0,0
20160803 15:17:45.595263,0,1,0,1,0,0,0
20160803 15:17:45.603075,0,1,0,1,0,0,0
20160803 15:17:45.610887,0,1,0,1,0,0,0
20160803 15:17:45.618700,0,1,0,1,0,0,0
20160803 15:17:45.626513,0,1,0,1,0,0,0
20160803 15:17:45.634325,0,1,0,1,0,0,0
20160803 15:17:45.642137,0,1,0,1,0,0,0
20160803 15:17:45.649950,0,1,0,1,0,0,0
20160803 15:17:45.657763,0,1,0,1,0,0,0
20160803 15:17:45.665575,0,1,0,1,0,0,0
20160803 15:17:45.673387,0,1,0,1,0,0,0
20160803 15:17:45.681200,0,1,0,1,0,0,0
20160803 15:17:45.689013,0,1,0,1,0,0,0
20160803 15:17:45.696825,0,1,0,1,0,0,0
20160803 15:17:45.704637,0,1,0,1,0,0,0
20160803 15:17:45.712450,0,1,0,1,0,0,0
20160803 15:17:45.720263,0,1,0,1,0,0,0
20160803 15:17:45.728075,0,1,0,1,0,0,0
20160803 15:17:45.735887,0,1,0,1,0,0,0
20160803 15:17:45.743700,0,1,0,1,0,0,0
20160803 15:17:45.751513,0,1,0,1,0,0,0
20160803 15:17:45.759325,0,1,0,1,0,0,0
20160803 15:17:45.767137,0,1,0,1,0,0,0
20160803 15:17:45.774950,0,1,0,1,0,0,0
20160803 15:17:45.782763,0,1,0,1,0,0,0
20160803 15:17:45.790575,0,1,0,1,0,0,0
20160803 15:17:45.798387,0,1,0,1,0,0,0
20160803 15:17:45.806200,0,1,0,1,0,0,0
20160803 15:17:45.814013,0,1,0,1,0,0,0
20160803 15:17:45.821825,0,1,0,1,0,0,0
20160803 15:17:45.829637,0,1,0,1,0,0,0
20160803 15:17:45.837450,0,1,0,1,0,0,0
20160803 15:17:45.845263,0,1,0,1,0,0,0
20160803 15:17:45.853075,0,1,0,1,0,0,0
20160803 15:17:45.860887,0,1,0,1,0,0,0
20160803 15:17:45.868700,0,1,0,1,0,0,0
20160803 15:17:45.876513,0,1,0,1,0,0,0
20160803 15:17:45.884325,0,1,0,1,0,0,0
20160803 15:17:45.892137,0,1,0,1,0,0,0
20160803 15:17:45.899950,0,1,0,1,0,0,0
20160803 15:17:45.907763,0,1,0,1,0,0,0
