time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:53:03.728886,0,1,0,1,0,0,0
20160803 22:53:03.736698,0,1,0,1,0,0,0
20160803 22:53:03.744511,0,1,0,1,0,0,0
20160803 22:53:03.752324,0,1,0,1,0,0,0
20160803 22:53:03.760136,0,1,0,1,0,0,0
20160803 22:53:03.767948,0,1,0,1,0,0,0
20160803 22:53:03.775761,0,1,0,1,0,0,0
20160803 22:53:03.783574,0,1,0,1,0,0,0
20160803 22:53:03.791386,0,1,0,1,0,0,0
20160803 22:53:03.799198,0,1,0,1,0,0,0
20160803 22:53:03.807011,0,1,0,1,0,0,0
20160803 22:53:03.814824,0,1,0,1,0,0,0
20160803 22:53:03.822636,0,1,0,1,0,0,0
20160803 22:53:03.830448,0,1,0,1,0,0,0
20160803 22:53:03.838261,0,1,0,1,0,0,0
20160803 22:53:03.846074,0,1,0,1,0,0,0
20160803 22:53:03.853886,0,1,0,1,0,0,0
20160803 22:53:03.861698,0,1,0,1,0,0,0
20160803 22:53:03.869511,0,1,0,1,0,0,0
20160803 22:53:03.877324,0,1,0,1,0,0,0
20160803 22:53:03.885136,0,1,0,1,0,0,0
20160803 22:53:03.892948,0,1,0,1,0,0,0
20160803 22:53:03.900761,0,1,0,1,0,0,0
20160803 22:53:03.908574,0,1,0,1,0,0,0
20160803 22:53:03.916386,0,1,0,1,0,0,0
20160803 22:53:03.924198,0,1,0,1,0,0,0
20160803 22:53:03.932011,0,1,0,1,0,0,0
20160803 22:53:03.939824,0,1,0,1,0,0,0
20160803 22:53:03.947636,0,1,0,1,0,0,0
20160803 22:53:03.955448,0,1,0,1,0,0,0
20160803 22:53:03.963261,0,1,0,1,0,0,0
20160803 22:53:03.971074,0,1,0,1,0,0,0
20160803 22:53:03.978886,0,1,0,1,0,0,0
20160803 22:53:03.986698,0,1,0,1,0,0,0
20160803 22:53:03.994511,0,1,0,1,0,0,0
20160803 22:53:04.002324,0,1,0,1,0,0,0
20160803 22:53:04.010136,0,1,0,1,0,0,0
20160803 22:53:04.017948,0,1,0,1,0,0,0
20160803 22:53:04.025761,0,1,0,1,0,0,0
20160803 22:53:04.033574,0,1,0,1,0,0,0
20160803 22:53:04.041386,0,1,0,1,0,0,0
20160803 22:53:04.049198,0,1,0,1,0,0,0
20160803 22:53:04.057011,0,1,0,1,0,0,0
20160803 22:53:04.064824,0,1,0,1,0,0,0
20160803 22:53:04.072636,0,1,0,1,0,0,0
20160803 22:53:04.080448,0,1,0,1,0,0,0
20160803 22:53:04.088261,0,1,0,1,0,0,0
20160803 22:53:04.096074,0,1,0,1,0,0,0
20160803 22:53:04.103886,0,1,0,1,0,0,0
20160803 22:53:04.111698,0,1,0,1,0,0,0
20160803 22:53:04.119511,0,1,0,1,0,0,0
20160803 22:53:04.127324,0,1,0,1,0,0,0
20160803 22:53:04.135136,0,1,0,1,0,0,0
20160803 22:53:04.142948,0,1,0,1,0,0,0
20160803 22:53:04.150761,0,1,0,1,0,0,0
20160803 22:53:04.158574,0,1,0,1,0,0,0
20160803 22:53:04.166386,0,1,0,1,0,0,0
20160803 22:53:04.174198,0,1,0,1,0,0,0
20160803 22:53:04.182011,0,1,0,1,0,0,0
20160803 22:53:04.189824,0,1,0,1,0,0,0
20160803 22:53:04.197636,0,1,0,1,0,0,0
20160803 22:53:04.205448,0,1,0,1,0,0,0
20160803 22:53:04.213261,0,1,0,1,0,0,0
20160803 22:53:04.221074,0,1,0,1,0,0,0
20160803 22:53:04.228886,0,1,0,1,0,0,0
20160803 22:53:04.236698,0,1,0,1,0,0,0
20160803 22:53:04.244511,0,1,0,1,0,0,0
20160803 22:53:04.252324,0,1,0,1,0,0,0
20160803 22:53:04.260136,0,1,0,1,0,0,0
20160803 22:53:04.267948,0,1,0,1,0,0,0
20160803 22:53:04.275761,0,1,0,1,0,0,0
20160803 22:53:04.283574,0,1,0,1,0,0,0
20160803 22:53:04.291386,0,1,0,1,0,0,0
20160803 22:53:04.299198,0,1,0,1,0,0,0
20160803 22:53:04.307011,0,1,0,1,0,0,0
20160803 22:53:04.314824,0,1,0,1,0,0,0
20160803 22:53:04.322636,0,1,0,1,0,0,0
20160803 22:53:04.330448,0,1,0,1,0,0,0
20160803 22:53:04.338261,0,1,0,1,0,0,0
20160803 22:53:04.346074,0,1,0,1,0,0,0
20160803 22:53:04.353886,0,1,0,1,0,0,0
20160803 22:53:04.361698,0,1,0,1,0,0,0
20160803 22:53:04.369511,0,1,0,1,0,0,0
20160803 22:53:04.377324,0,1,0,1,0,0,0
20160803 22:53:04.385136,0,1,0,1,0,0,0
20160803 22:53:04.392948,0,1,0,1,0,0,0
20160803 22:53:04.400761,0,1,0,1,0,0,0
20160803 22:53:04.408574,0,1,0,1,0,0,0
20160803 22:53:04.416386,0,1,0,1,0,0,0
20160803 22:53:04.424198,0,1,0,1,0,0,0
20160803 22:53:04.432011,0,1,0,1,0,0,0
20160803 22:53:04.439824,0,1,0,1,0,0,0
20160803 22:53:04.447636,0,1,0,1,0,0,0
20160803 22:53:04.455448,0,1,0,1,0,0,0
20160803 22:53:04.463261,0,1,0,1,0,0,0
20160803 22:53:04.471074,0,1,0,1,0,0,0
20160803 22:53:04.478886,0,1,0,1,0,0,0
20160803 22:53:04.486698,0,1,0,1,0,0,0
20160803 22:53:04.494511,0,1,0,1,0,0,0
20160803 22:53:04.502324,0,1,0,1,0,0,0
20160803 22:53:04.510136,0,1,0,1,0,0,0
20160803 22:53:04.517948,0,1,0,1,0,0,0
20160803 22:53:04.525761,0,1,0,1,0,0,0
20160803 22:53:04.533574,0,1,0,1,0,0,0
20160803 22:53:04.541386,0,1,0,1,0,0,0
20160803 22:53:04.549198,0,1,0,1,0,0,0
20160803 22:53:04.557011,0,1,0,1,0,0,0
20160803 22:53:04.564824,0,1,0,1,0,0,0
20160803 22:53:04.572636,0,1,0,1,0,0,0
20160803 22:53:04.580448,0,1,0,1,0,0,0
20160803 22:53:04.588261,0,1,0,1,0,0,0
20160803 22:53:04.596074,0,1,0,1,0,0,0
20160803 22:53:04.603886,0,1,0,1,0,0,0
20160803 22:53:04.611698,0,1,0,1,0,0,0
20160803 22:53:04.619511,0,1,0,1,0,0,0
20160803 22:53:04.627324,0,1,0,1,0,0,0
20160803 22:53:04.635136,0,1,0,1,0,0,0
20160803 22:53:04.642948,0,1,0,1,0,0,0
20160803 22:53:04.650761,0,1,0,1,0,0,0
20160803 22:53:04.658574,0,1,0,1,0,0,0
20160803 22:53:04.666386,0,1,0,1,0,0,0
20160803 22:53:04.674198,0,1,0,1,0,0,0
20160803 22:53:04.682011,0,1,0,1,0,0,0
20160803 22:53:04.689824,0,1,0,1,0,0,0
20160803 22:53:04.697636,0,1,0,1,0,0,0
20160803 22:53:04.705448,0,1,0,1,0,0,0
20160803 22:53:04.713261,0,1,0,1,0,0,0
20160803 22:53:04.721074,0,1,0,1,0,0,0
20160803 22:53:04.728886,0,1,0,1,0,0,0
20160803 22:53:04.736698,0,1,0,1,0,0,0
20160803 22:53:04.744511,0,1,0,1,0,0,0
20160803 22:53:04.752324,0,1,0,1,0,0,0
20160803 22:53:04.760136,0,1,0,1,0,0,0
20160803 22:53:04.767948,0,1,0,1,0,0,0
20160803 22:53:04.775761,0,1,0,1,0,0,0
20160803 22:53:04.783574,0,1,0,1,0,0,0
20160803 22:53:04.791386,0,1,0,1,0,0,0
20160803 22:53:04.799198,0,1,0,1,0,0,0
20160803 22:53:04.807011,0,1,0,1,0,0,0
20160803 22:53:04.814824,0,1,0,1,0,0,0
20160803 22:53:04.822636,0,1,0,1,0,0,0
20160803 22:53:04.830448,0,1,0,1,0,0,0
20160803 22:53:04.838261,0,1,0,1,0,0,0
20160803 22:53:04.846074,0,1,0,1,0,0,0
20160803 22:53:04.853886,0,1,0,1,0,0,0
20160803 22:53:04.861698,0,1,0,1,0,0,0
20160803 22:53:04.869511,0,1,0,1,0,0,0
20160803 22:53:04.877324,0,1,0,1,0,0,0
20160803 22:53:04.885136,0,1,0,1,0,0,0
20160803 22:53:04.892948,0,1,0,1,0,0,0
20160803 22:53:04.900761,0,1,0,1,0,0,0
20160803 22:53:04.908574,0,1,0,1,0,0,0
20160803 22:53:04.916386,0,1,0,1,0,0,0
20160803 22:53:04.924198,0,1,0,1,0,0,0
20160803 22:53:04.932011,0,1,0,1,0,0,0
20160803 22:53:04.939824,0,1,0,1,0,0,0
20160803 22:53:04.947636,0,1,0,1,0,0,0
20160803 22:53:04.955448,0,1,0,1,0,0,0
20160803 22:53:04.963261,0,1,0,1,0,0,0
20160803 22:53:04.971074,0,1,0,1,0,0,0
20160803 22:53:04.978886,0,1,0,1,0,0,0
20160803 22:53:04.986698,0,1,0,1,0,0,0
20160803 22:53:04.994511,0,1,0,1,0,0,0
20160803 22:53:05.002324,0,1,0,1,0,0,0
20160803 22:53:05.010136,0,1,0,1,0,0,0
20160803 22:53:05.017948,0,1,0,1,0,0,0
20160803 22:53:05.025761,0,1,0,1,0,0,0
20160803 22:53:05.033574,0,1,0,1,0,0,0
20160803 22:53:05.041386,0,1,0,1,0,0,0
20160803 22:53:05.049198,0,1,0,1,0,0,0
20160803 22:53:05.057011,0,1,0,1,0,0,0
20160803 22:53:05.064824,0,1,0,1,0,0,0
20160803 22:53:05.072636,0,1,0,1,0,0,0
20160803 22:53:05.080448,0,1,0,1,0,0,0
20160803 22:53:05.088261,0,1,0,1,0,0,0
20160803 22:53:05.096074,0,1,0,1,0,0,0
20160803 22:53:05.103886,0,1,0,1,0,0,0
20160803 22:53:05.111698,0,1,0,1,0,0,0
20160803 22:53:05.119511,0,1,0,1,0,0,0
20160803 22:53:05.127324,0,1,0,1,0,0,0
20160803 22:53:05.135136,0,1,0,1,0,0,0
20160803 22:53:05.142948,0,1,0,1,0,0,0
20160803 22:53:05.150761,0,1,0,1,0,0,0
20160803 22:53:05.158574,0,1,0,1,0,0,0
20160803 22:53:05.166386,0,1,0,1,0,0,0
20160803 22:53:05.174198,0,1,0,1,0,0,0
20160803 22:53:05.182011,0,1,0,1,0,0,0
20160803 22:53:05.189824,0,1,0,1,0,0,0
20160803 22:53:05.197636,0,1,0,1,0,0,0
20160803 22:53:05.205448,0,1,0,1,0,0,0
20160803 22:53:05.213261,0,1,0,1,0,0,0
20160803 22:53:05.221074,0,1,0,1,0,0,0
20160803 22:53:05.228886,0,1,0,1,0,0,0
20160803 22:53:05.236698,0,1,0,1,0,0,0
20160803 22:53:05.244511,0,1,0,1,0,0,0
20160803 22:53:05.252324,0,1,0,1,0,0,0
20160803 22:53:05.260136,0,1,0,1,0,0,0
20160803 22:53:05.267948,0,1,0,1,0,0,0
20160803 22:53:05.275761,0,1,0,1,0,0,0
20160803 22:53:05.283574,0,1,0,1,0,0,0
20160803 22:53:05.291386,0,1,0,1,0,0,0
20160803 22:53:05.299198,0,1,0,1,0,0,0
20160803 22:53:05.307011,0,1,0,1,0,0,0
20160803 22:53:05.314824,0,1,0,1,0,0,0
20160803 22:53:05.322636,0,1,0,1,0,0,0
20160803 22:53:05.330448,0,1,0,1,0,0,0
20160803 22:53:05.338261,0,1,0,1,0,0,0
20160803 22:53:05.346074,0,1,0,1,0,0,0
20160803 22:53:05.353886,0,1,0,1,0,0,0
20160803 22:53:05.361698,0,1,0,1,0,0,0
20160803 22:53:05.369511,0,1,0,1,0,0,0
20160803 22:53:05.377324,0,1,0,1,0,0,0
20160803 22:53:05.385136,0,1,0,1,0,0,0
20160803 22:53:05.392948,0,1,0,1,0,0,0
20160803 22:53:05.400761,0,1,0,1,0,0,0
20160803 22:53:05.408574,0,1,0,1,0,0,0
20160803 22:53:05.416386,0,1,0,1,0,0,0
20160803 22:53:05.424198,0,1,0,1,0,0,0
20160803 22:53:05.432011,0,1,0,1,0,0,0
20160803 22:53:05.439824,0,1,0,1,0,0,0
20160803 22:53:05.447636,0,1,0,1,0,0,0
20160803 22:53:05.455448,0,1,0,1,0,0,0
20160803 22:53:05.463261,0,1,0,1,0,0,0
20160803 22:53:05.471074,0,1,0,1,0,0,0
20160803 22:53:05.478886,0,1,0,1,0,0,0
20160803 22:53:05.486698,0,1,0,1,0,0,0
20160803 22:53:05.494511,0,1,0,1,0,0,0
20160803 22:53:05.502324,0,1,0,1,0,0,0
20160803 22:53:05.510136,0,1,0,1,0,0,0
20160803 22:53:05.517948,0,1,0,1,0,0,0
20160803 22:53:05.525761,0,1,0,1,0,0,0
20160803 22:53:05.533574,0,1,0,1,0,0,0
20160803 22:53:05.541386,0,1,0,1,0,0,0
20160803 22:53:05.549198,0,1,0,1,0,0,0
20160803 22:53:05.557011,0,1,0,1,0,0,0
20160803 22:53:05.564824,0,1,0,1,0,0,0
20160803 22:53:05.572636,0,1,0,1,0,0,0
20160803 22:53:05.580448,0,1,0,1,0,0,0
20160803 22:53:05.588261,0,1,0,1,0,0,0
20160803 22:53:05.596074,0,1,0,1,0,0,0
20160803 22:53:05.603886,0,1,0,1,0,0,0
20160803 22:53:05.611698,0,1,0,1,0,0,0
20160803 22:53:05.619511,0,1,0,1,0,0,0
20160803 22:53:05.627324,0,1,0,1,0,0,0
20160803 22:53:05.635136,0,1,0,1,0,0,0
20160803 22:53:05.642948,0,1,0,1,0,0,0
20160803 22:53:05.650761,0,1,0,1,0,0,0
20160803 22:53:05.658574,0,1,0,1,0,0,0
20160803 22:53:05.666386,0,1,0,1,0,0,0
20160803 22:53:05.674198,0,1,0,1,0,0,0
20160803 22:53:05.682011,0,1,0,1,0,0,0
20160803 22:53:05.689824,0,1,0,1,0,0,0
20160803 22:53:05.697636,0,1,0,1,0,0,0
20160803 22:53:05.705448,0,1,0,1,0,0,0
20160803 22:53:05.713261,0,1,0,1,0,0,0
20160803 22:53:05.721074,0,1,0,1,0,0,0
20160803 22:53:05.728886,0,1,0,1,0,0,0
20160803 22:53:05.736698,0,1,0,1,0,0,0
20160803 22:53:05.744511,0,1,0,1,0,0,0
20160803 22:53:05.752324,0,1,0,1,0,0,0
20160803 22:53:05.760136,0,1,0,1,0,0,0
20160803 22:53:05.767948,0,1,0,1,0,0,0
20160803 22:53:05.775761,0,1,0,1,0,0,0
20160803 22:53:05.783574,0,1,0,1,0,0,0
20160803 22:53:05.791386,0,1,0,1,0,0,0
20160803 22:53:05.799198,0,1,0,1,0,0,0
20160803 22:53:05.807011,0,1,0,1,0,0,0
20160803 22:53:05.814824,0,1,0,1,0,0,0
20160803 22:53:05.822636,0,1,0,1,0,0,0
20160803 22:53:05.830448,0,1,0,1,0,0,0
20160803 22:53:05.838261,0,1,0,1,0,0,0
20160803 22:53:05.846074,0,1,0,1,0,0,0
20160803 22:53:05.853886,0,1,0,1,0,0,0
20160803 22:53:05.861698,0,1,0,1,0,0,0
20160803 22:53:05.869511,0,1,0,1,0,0,0
20160803 22:53:05.877324,0,1,0,1,0,0,0
20160803 22:53:05.885136,0,1,0,1,0,0,0
20160803 22:53:05.892948,0,1,0,1,0,0,0
20160803 22:53:05.900761,0,1,0,1,0,0,0
20160803 22:53:05.908574,0,1,0,1,0,0,0
20160803 22:53:05.916386,0,1,0,1,0,0,0
20160803 22:53:05.924198,0,1,0,1,0,0,0
20160803 22:53:05.932011,0,1,0,1,0,0,0
20160803 22:53:05.939824,0,1,0,1,0,0,0
20160803 22:53:05.947636,0,1,0,1,0,0,0
20160803 22:53:05.955448,0,1,0,1,0,0,0
20160803 22:53:05.963261,0,1,0,1,0,0,0
20160803 22:53:05.971074,0,1,0,1,0,0,0
20160803 22:53:05.978886,0,1,0,1,0,0,0
20160803 22:53:05.986698,0,1,0,1,0,0,0
20160803 22:53:05.994511,0,1,0,1,0,0,0
20160803 22:53:06.002324,0,1,0,1,0,0,0
20160803 22:53:06.010136,0,1,0,1,0,0,0
20160803 22:53:06.017948,0,1,0,1,0,0,0
20160803 22:53:06.025761,0,1,0,1,0,0,0
20160803 22:53:06.033574,0,1,0,1,0,0,0
20160803 22:53:06.041386,0,1,0,1,0,0,0
20160803 22:53:06.049198,0,1,0,1,0,0,0
20160803 22:53:06.057011,0,1,0,1,0,0,0
20160803 22:53:06.064824,0,1,0,1,0,0,0
20160803 22:53:06.072636,0,1,0,1,0,0,0
20160803 22:53:06.080448,0,1,0,1,0,0,0
20160803 22:53:06.088261,0,1,0,1,0,0,0
20160803 22:53:06.096074,0,1,0,1,0,0,0
20160803 22:53:06.103886,0,1,0,1,0,0,0
20160803 22:53:06.111698,0,1,0,1,0,0,0
20160803 22:53:06.119511,0,1,0,1,0,0,0
20160803 22:53:06.127324,0,1,0,1,0,0,0
20160803 22:53:06.135136,0,1,0,1,0,0,0
20160803 22:53:06.142948,0,1,0,1,0,0,0
20160803 22:53:06.150761,0,1,0,1,0,0,0
20160803 22:53:06.158574,0,1,0,1,0,0,0
20160803 22:53:06.166386,0,1,0,1,0,0,0
20160803 22:53:06.174198,0,1,0,1,0,0,0
20160803 22:53:06.182011,0,1,0,1,0,0,0
20160803 22:53:06.189824,0,1,0,1,0,0,0
20160803 22:53:06.197636,0,1,0,1,0,0,0
20160803 22:53:06.205448,0,1,0,1,0,0,0
20160803 22:53:06.213261,0,1,0,1,0,0,0
20160803 22:53:06.221074,0,1,0,1,0,0,0
20160803 22:53:06.228886,0,1,0,1,0,0,0
20160803 22:53:06.236698,0,1,0,1,0,0,0
20160803 22:53:06.244511,0,1,0,1,0,0,0
20160803 22:53:06.252324,0,1,0,1,0,0,0
20160803 22:53:06.260136,0,1,0,1,0,0,0
20160803 22:53:06.267948,0,1,0,1,0,0,0
20160803 22:53:06.275761,0,1,0,1,0,0,0
20160803 22:53:06.283574,0,1,0,1,0,0,0
20160803 22:53:06.291386,0,1,0,1,0,0,0
20160803 22:53:06.299198,0,1,0,1,0,0,0
20160803 22:53:06.307011,0,1,0,1,0,0,0
20160803 22:53:06.314824,0,1,0,1,0,0,0
20160803 22:53:06.322636,0,1,0,1,0,0,0
20160803 22:53:06.330448,0,1,0,1,0,0,0
20160803 22:53:06.338261,0,1,0,1,0,0,0
20160803 22:53:06.346074,0,1,0,1,0,0,0
20160803 22:53:06.353886,0,1,0,1,0,0,0
20160803 22:53:06.361698,0,1,0,1,0,0,0
20160803 22:53:06.369511,0,1,0,1,0,0,0
20160803 22:53:06.377324,0,1,0,1,0,0,0
20160803 22:53:06.385136,0,1,0,1,0,0,0
20160803 22:53:06.392948,0,1,0,1,0,0,0
20160803 22:53:06.400761,0,1,0,1,0,0,0
20160803 22:53:06.408574,0,1,0,1,0,0,0
20160803 22:53:06.416386,0,1,0,1,0,0,0
20160803 22:53:06.424198,0,1,0,1,0,0,0
20160803 22:53:06.432011,0,1,0,1,0,0,0
20160803 22:53:06.439824,0,1,0,1,0,0,0
20160803 22:53:06.447636,0,1,0,1,0,0,0
20160803 22:53:06.455448,0,1,0,1,0,0,0
20160803 22:53:06.463261,0,1,0,1,0,0,0
20160803 22:53:06.471074,0,1,0,1,0,0,0
20160803 22:53:06.478886,0,1,0,1,0,0,0
20160803 22:53:06.486698,0,1,0,1,0,0,0
20160803 22:53:06.494511,0,1,0,1,0,0,0
20160803 22:53:06.502324,0,1,0,1,0,0,0
20160803 22:53:06.510136,0,1,0,1,0,0,0
20160803 22:53:06.517948,0,1,0,1,0,0,0
20160803 22:53:06.525761,0,1,0,1,0,0,0
20160803 22:53:06.533574,0,1,0,1,0,0,0
20160803 22:53:06.541386,0,1,0,1,0,0,0
20160803 22:53:06.549198,0,1,0,1,0,0,0
20160803 22:53:06.557011,0,1,0,1,0,0,0
20160803 22:53:06.564824,0,1,0,1,0,0,0
20160803 22:53:06.572636,0,1,0,1,0,0,0
20160803 22:53:06.580448,0,1,0,1,0,0,0
20160803 22:53:06.588261,0,1,0,1,0,0,0
20160803 22:53:06.596074,0,1,0,1,0,0,0
20160803 22:53:06.603886,0,1,0,1,0,0,0
20160803 22:53:06.611698,0,1,0,1,0,0,0
20160803 22:53:06.619511,0,1,0,1,0,0,0
20160803 22:53:06.627324,0,1,0,1,0,0,0
20160803 22:53:06.635136,0,1,0,1,0,0,0
20160803 22:53:06.642948,0,1,0,1,0,0,0
20160803 22:53:06.650761,0,1,0,1,0,0,0
20160803 22:53:06.658574,0,1,0,1,0,0,0
20160803 22:53:06.666386,0,1,0,1,0,0,0
20160803 22:53:06.674198,0,1,0,1,0,0,0
20160803 22:53:06.682011,0,1,0,1,0,0,0
20160803 22:53:06.689824,0,1,0,1,0,0,0
20160803 22:53:06.697636,0,1,0,1,0,0,0
20160803 22:53:06.705448,0,1,0,1,0,0,0
20160803 22:53:06.713261,0,1,0,1,0,0,0
20160803 22:53:06.721074,0,1,0,1,0,0,0
20160803 22:53:06.728886,0,1,0,1,0,0,0
20160803 22:53:06.736698,0,1,0,1,0,0,0
20160803 22:53:06.744511,0,1,0,1,0,0,0
20160803 22:53:06.752324,0,1,0,1,0,0,0
20160803 22:53:06.760136,0,1,0,1,0,0,0
20160803 22:53:06.767948,0,1,0,1,0,0,0
20160803 22:53:06.775761,0,1,0,1,0,0,0
20160803 22:53:06.783574,0,1,0,1,0,0,0
20160803 22:53:06.791386,0,1,0,1,0,0,0
20160803 22:53:06.799198,0,1,0,1,0,0,0
20160803 22:53:06.807011,0,1,0,1,0,0,0
20160803 22:53:06.814824,0,1,0,1,0,0,0
20160803 22:53:06.822636,0,1,0,1,0,0,0
20160803 22:53:06.830448,0,1,0,1,0,0,0
20160803 22:53:06.838261,0,1,0,1,0,0,0
20160803 22:53:06.846074,0,1,0,1,0,0,0
20160803 22:53:06.853886,0,1,0,1,0,0,0
20160803 22:53:06.861698,0,1,0,1,0,0,0
20160803 22:53:06.869511,0,1,0,1,0,0,0
20160803 22:53:06.877324,0,1,0,1,0,0,0
20160803 22:53:06.885136,0,1,0,1,0,0,0
20160803 22:53:06.892948,0,1,0,1,0,0,0
20160803 22:53:06.900761,0,1,0,1,0,0,0
20160803 22:53:06.908574,0,1,0,1,0,0,0
20160803 22:53:06.916386,0,1,0,1,0,0,0
20160803 22:53:06.924198,0,1,0,1,0,0,0
20160803 22:53:06.932011,0,1,0,1,0,0,0
20160803 22:53:06.939824,0,1,0,1,0,0,0
20160803 22:53:06.947636,0,1,0,1,0,0,0
20160803 22:53:06.955448,0,1,0,1,0,0,0
20160803 22:53:06.963261,0,1,0,1,0,0,0
20160803 22:53:06.971074,0,1,0,1,0,0,0
20160803 22:53:06.978886,0,1,0,1,0,0,0
20160803 22:53:06.986698,0,1,0,1,0,0,0
20160803 22:53:06.994511,0,1,0,1,0,0,0
20160803 22:53:07.002324,0,1,0,1,0,0,0
20160803 22:53:07.010136,0,1,0,1,0,0,0
20160803 22:53:07.017948,0,1,0,1,0,0,0
20160803 22:53:07.025761,0,1,0,1,0,0,0
20160803 22:53:07.033574,0,1,0,1,0,0,0
20160803 22:53:07.041386,0,1,0,1,0,0,0
20160803 22:53:07.049198,0,1,0,1,0,0,0
20160803 22:53:07.057011,0,1,0,1,0,0,0
20160803 22:53:07.064824,0,1,0,1,0,0,0
20160803 22:53:07.072636,0,1,0,1,0,0,0
20160803 22:53:07.080448,0,1,0,1,0,0,0
20160803 22:53:07.088261,0,1,0,1,0,0,0
20160803 22:53:07.096074,0,1,0,1,0,0,0
20160803 22:53:07.103886,0,1,0,1,0,0,0
20160803 22:53:07.111698,0,1,0,1,0,0,0
20160803 22:53:07.119511,0,1,0,1,0,0,0
20160803 22:53:07.127324,0,1,0,1,0,0,0
20160803 22:53:07.135136,0,1,0,1,0,0,0
20160803 22:53:07.142948,0,1,0,1,0,0,0
20160803 22:53:07.150761,0,1,0,1,0,0,0
20160803 22:53:07.158574,0,1,0,1,0,0,0
20160803 22:53:07.166386,0,1,0,1,0,0,0
20160803 22:53:07.174198,0,1,0,1,0,0,0
20160803 22:53:07.182011,0,1,0,1,0,0,0
