time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:35:29.231018,0,1,0,1,0,0,0
20160803 22:35:29.238830,0,1,0,1,0,0,0
20160803 22:35:29.246643,0,1,0,1,0,0,0
20160803 22:35:29.254456,0,1,0,1,0,0,0
20160803 22:35:29.262268,0,1,0,1,0,0,0
20160803 22:35:29.270080,0,1,0,1,0,0,0
20160803 22:35:29.277893,0,1,0,1,0,0,0
20160803 22:35:29.285706,0,1,0,1,0,0,0
20160803 22:35:29.293518,0,1,0,1,0,0,0
20160803 22:35:29.301330,0,1,0,1,0,0,0
20160803 22:35:29.309143,0,1,0,1,0,0,0
20160803 22:35:29.316956,0,1,0,1,0,0,0
20160803 22:35:29.324768,0,1,0,1,0,0,0
20160803 22:35:29.332580,0,1,0,1,0,0,0
20160803 22:35:29.340393,0,1,0,1,0,0,0
20160803 22:35:29.348206,0,1,0,1,0,0,0
20160803 22:35:29.356018,0,1,0,1,0,0,0
20160803 22:35:29.363830,0,1,0,1,0,0,0
20160803 22:35:29.371643,0,1,0,1,0,0,0
20160803 22:35:29.379456,0,1,0,1,0,0,0
20160803 22:35:29.387268,0,1,0,1,0,0,0
20160803 22:35:29.395080,0,1,0,1,0,0,0
20160803 22:35:29.402893,0,1,0,1,0,0,0
20160803 22:35:29.410706,0,1,0,1,0,0,0
20160803 22:35:29.418518,0,1,0,1,0,0,0
20160803 22:35:29.426330,0,1,0,1,0,0,0
20160803 22:35:29.434143,0,1,0,1,0,0,0
20160803 22:35:29.441956,0,1,0,1,0,0,0
20160803 22:35:29.449768,0,1,0,1,0,0,0
20160803 22:35:29.457580,0,1,0,1,0,0,0
20160803 22:35:29.465393,0,1,0,1,0,0,0
20160803 22:35:29.473206,0,1,0,1,0,0,0
20160803 22:35:29.481018,0,1,0,1,0,0,0
20160803 22:35:29.488830,0,1,0,1,0,0,0
20160803 22:35:29.496643,0,1,0,1,0,0,0
20160803 22:35:29.504456,0,1,0,1,0,0,0
20160803 22:35:29.512268,0,1,0,1,0,0,0
20160803 22:35:29.520080,0,1,0,1,0,0,0
20160803 22:35:29.527893,0,1,0,1,0,0,0
20160803 22:35:29.535706,0,1,0,1,0,0,0
20160803 22:35:29.543518,0,1,0,1,0,0,0
20160803 22:35:29.551330,0,1,0,1,0,0,0
20160803 22:35:29.559143,0,1,0,1,0,0,0
20160803 22:35:29.566956,0,1,0,1,0,0,0
20160803 22:35:29.574768,0,1,0,1,0,0,0
20160803 22:35:29.582580,0,1,0,1,0,0,0
20160803 22:35:29.590393,0,1,0,1,0,0,0
20160803 22:35:29.598206,0,1,0,1,0,0,0
20160803 22:35:29.606018,0,1,0,1,0,0,0
20160803 22:35:29.613830,0,1,0,1,0,0,0
20160803 22:35:29.621643,0,1,0,1,0,0,0
20160803 22:35:29.629456,0,1,0,1,0,0,0
20160803 22:35:29.637268,0,1,0,1,0,0,0
20160803 22:35:29.645080,0,1,0,1,0,0,0
20160803 22:35:29.652893,0,1,0,1,0,0,0
20160803 22:35:29.660706,0,1,0,1,0,0,0
20160803 22:35:29.668518,0,1,0,1,0,0,0
20160803 22:35:29.676330,0,1,0,1,0,0,0
20160803 22:35:29.684143,0,1,0,1,0,0,0
20160803 22:35:29.691956,0,1,0,1,0,0,0
20160803 22:35:29.699768,0,1,0,1,0,0,0
20160803 22:35:29.707580,0,1,0,1,0,0,0
20160803 22:35:29.715393,0,1,0,1,0,0,0
20160803 22:35:29.723206,0,1,0,1,0,0,0
20160803 22:35:29.731018,0,1,0,1,0,0,0
20160803 22:35:29.738830,0,1,0,1,0,0,0
20160803 22:35:29.746643,0,1,0,1,0,0,0
20160803 22:35:29.754456,0,1,0,1,0,0,0
20160803 22:35:29.762268,0,1,0,1,0,0,0
20160803 22:35:29.770080,0,1,0,1,0,0,0
20160803 22:35:29.777893,0,1,0,1,0,0,0
20160803 22:35:29.785706,0,1,0,1,0,0,0
20160803 22:35:29.793518,0,1,0,1,0,0,0
20160803 22:35:29.801330,0,1,0,1,0,0,0
20160803 22:35:29.809143,0,1,0,1,0,0,0
20160803 22:35:29.816956,0,1,0,1,0,0,0
20160803 22:35:29.824768,0,1,0,1,0,0,0
20160803 22:35:29.832580,0,1,0,1,0,0,0
20160803 22:35:29.840393,0,1,0,1,0,0,0
20160803 22:35:29.848206,0,1,0,1,0,0,0
20160803 22:35:29.856018,0,1,0,1,0,0,0
20160803 22:35:29.863830,0,1,0,1,0,0,0
20160803 22:35:29.871643,0,1,0,1,0,0,0
20160803 22:35:29.879456,0,1,0,1,0,0,0
20160803 22:35:29.887268,0,1,0,1,0,0,0
20160803 22:35:29.895080,0,1,0,1,0,0,0
20160803 22:35:29.902893,0,1,0,1,0,0,0
20160803 22:35:29.910706,0,1,0,1,0,0,0
20160803 22:35:29.918518,0,1,0,1,0,0,0
20160803 22:35:29.926330,0,1,0,1,0,0,0
20160803 22:35:29.934143,0,1,0,1,0,0,0
20160803 22:35:29.941956,0,1,0,1,0,0,0
20160803 22:35:29.949768,0,1,0,1,0,0,0
20160803 22:35:29.957580,0,1,0,1,0,0,0
20160803 22:35:29.965393,0,1,0,1,0,0,0
20160803 22:35:29.973206,0,1,0,1,0,0,0
20160803 22:35:29.981018,0,1,0,1,0,0,0
20160803 22:35:29.988830,0,1,0,1,0,0,0
20160803 22:35:29.996643,0,1,0,1,0,0,0
20160803 22:35:30.004456,0,1,0,1,0,0,0
20160803 22:35:30.012268,0,1,0,1,0,0,0
20160803 22:35:30.020080,0,1,0,1,0,0,0
20160803 22:35:30.027893,0,1,0,1,0,0,0
20160803 22:35:30.035706,0,1,0,1,0,0,0
20160803 22:35:30.043518,0,1,0,1,0,0,0
20160803 22:35:30.051330,0,1,0,1,0,0,0
20160803 22:35:30.059143,0,1,0,1,0,0,0
20160803 22:35:30.066956,0,1,0,1,0,0,0
20160803 22:35:30.074768,0,1,0,1,0,0,0
20160803 22:35:30.082580,0,1,0,1,0,0,0
20160803 22:35:30.090393,0,1,0,1,0,0,0
20160803 22:35:30.098206,0,1,0,1,0,0,0
20160803 22:35:30.106018,0,1,0,1,0,0,0
20160803 22:35:30.113830,0,1,0,1,0,0,0
20160803 22:35:30.121643,0,1,0,1,0,0,0
20160803 22:35:30.129456,0,1,0,1,0,0,0
20160803 22:35:30.137268,0,1,0,1,0,0,0
20160803 22:35:30.145080,0,1,0,1,0,0,0
20160803 22:35:30.152893,0,1,0,1,0,0,0
20160803 22:35:30.160706,0,1,0,1,0,0,0
20160803 22:35:30.168518,0,1,0,1,0,0,0
20160803 22:35:30.176330,0,1,0,1,0,0,0
20160803 22:35:30.184143,0,1,0,1,0,0,0
20160803 22:35:30.191956,0,1,0,1,0,0,0
20160803 22:35:30.199768,0,1,0,1,0,0,0
20160803 22:35:30.207580,0,1,0,1,0,0,0
20160803 22:35:30.215393,0,1,0,1,0,0,0
20160803 22:35:30.223206,0,1,0,1,0,0,0
20160803 22:35:30.231018,0,1,0,1,0,0,0
20160803 22:35:30.238830,0,1,0,1,0,0,0
20160803 22:35:30.246643,0,1,0,1,0,0,0
20160803 22:35:30.254456,0,1,0,1,0,0,0
20160803 22:35:30.262268,0,1,0,1,0,0,0
20160803 22:35:30.270080,0,1,0,1,0,0,0
20160803 22:35:30.277893,0,1,0,1,0,0,0
20160803 22:35:30.285706,0,1,0,1,0,0,0
20160803 22:35:30.293518,0,1,0,1,0,0,0
20160803 22:35:30.301330,0,1,0,1,0,0,0
20160803 22:35:30.309143,0,1,0,1,0,0,0
20160803 22:35:30.316956,0,1,0,1,0,0,0
20160803 22:35:30.324768,0,1,0,1,0,0,0
20160803 22:35:30.332580,0,1,0,1,0,0,0
20160803 22:35:30.340393,0,1,0,1,0,0,0
20160803 22:35:30.348206,0,1,0,1,0,0,0
20160803 22:35:30.356018,0,1,0,1,0,0,0
20160803 22:35:30.363830,0,1,0,1,0,0,0
20160803 22:35:30.371643,0,1,0,1,0,0,0
20160803 22:35:30.379456,0,1,0,1,0,0,0
20160803 22:35:30.387268,0,1,0,1,0,0,0
20160803 22:35:30.395080,0,1,0,1,0,0,0
20160803 22:35:30.402893,0,1,0,1,0,0,0
20160803 22:35:30.410706,0,1,0,1,0,0,0
20160803 22:35:30.418518,0,1,0,1,0,0,0
20160803 22:35:30.426330,0,1,0,1,0,0,0
20160803 22:35:30.434143,0,1,0,1,0,0,0
20160803 22:35:30.441956,0,1,0,1,0,0,0
20160803 22:35:30.449768,0,1,0,1,0,0,0
20160803 22:35:30.457580,0,1,0,1,0,0,0
20160803 22:35:30.465393,0,1,0,1,0,0,0
20160803 22:35:30.473206,0,1,0,1,0,0,0
20160803 22:35:30.481018,0,1,0,1,0,0,0
20160803 22:35:30.488830,0,1,0,1,0,0,0
20160803 22:35:30.496643,0,1,0,1,0,0,0
20160803 22:35:30.504456,0,1,0,1,0,0,0
20160803 22:35:30.512268,0,1,0,1,0,0,0
20160803 22:35:30.520080,0,1,0,1,0,0,0
20160803 22:35:30.527893,0,1,0,1,0,0,0
20160803 22:35:30.535706,0,1,0,1,0,0,0
20160803 22:35:30.543518,0,1,0,1,0,0,0
20160803 22:35:30.551330,0,1,0,1,0,0,0
20160803 22:35:30.559143,0,1,0,1,0,0,0
20160803 22:35:30.566956,0,1,0,1,0,0,0
20160803 22:35:30.574768,0,1,0,1,0,0,0
20160803 22:35:30.582580,0,1,0,1,0,0,0
20160803 22:35:30.590393,0,1,0,1,0,0,0
20160803 22:35:30.598206,0,1,0,1,0,0,0
20160803 22:35:30.606018,0,1,0,1,0,0,0
20160803 22:35:30.613830,0,1,0,1,0,0,0
20160803 22:35:30.621643,0,1,0,1,0,0,0
20160803 22:35:30.629456,0,1,0,1,0,0,0
20160803 22:35:30.637268,0,1,0,1,0,0,0
20160803 22:35:30.645080,0,1,0,1,0,0,0
20160803 22:35:30.652893,0,1,0,1,0,0,0
20160803 22:35:30.660706,0,1,0,1,0,0,0
20160803 22:35:30.668518,0,1,0,1,0,0,0
20160803 22:35:30.676330,0,1,0,1,0,0,0
20160803 22:35:30.684143,0,1,0,1,
