time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115523,0,1,0,1,11633921,11633921,99585
20160801-115523,0,1,0,1,11699457,11699457,99585
20160801-115523,0,1,0,1,11764993,11764993,99585
20160801-115523,0,1,0,1,11830529,11830529,99585
20160801-115523,0,1,0,1,11896065,11896065,99585
20160801-115523,0,1,0,1,11961601,11961601,99585
20160801-115523,0,1,0,1,12027137,12027137,99585
20160801-115523,0,1,0,1,12092673,12092673,99585
20160801-115523,0,1,0,1,12158209,12158209,99585
20160801-115523,0,1,0,1,12223745,12223745,99585
20160801-115523,0,1,0,1,12289281,12289281,99585
20160801-115523,0,1,0,1,12354817,12354817,99585
20160801-115523,0,1,0,1,12420353,12420353,99585
20160801-115523,0,1,0,1,12485889,12485889,99585
20160801-115523,0,1,0,1,12551425,12551425,99585
20160801-115523,0,1,0,1,12616961,12616961,99585
20160801-115523,0,1,0,1,12682497,12682497,99585
20160801-115523,0,1,0,1,12748033,12748033,99585
20160801-115523,0,1,0,1,12813569,12813569,99585
20160801-115523,0,1,0,1,12879105,12879105,99585
20160801-115523,0,1,0,1,12944641,12944641,99585
20160801-115523,0,1,0,1,13010177,13010177,99585
20160801-115523,0,1,0,1,13075713,13075713,99585
20160801-115523,0,1,0,1,13141249,13141249,99585
20160801-115523,0,1,0,1,13206785,13206785,99585
20160801-115523,0,1,0,1,13272321,13272321,99585
20160801-115523,0,1,0,1,13337857,13337857,99585
20160801-115523,0,1,0,1,13403393,13403393,99585
20160801-115523,0,1,0,1,13468929,13468929,99585
20160801-115523,0,1,0,1,13534465,13534465,99585
20160801-115523,0,1,0,1,13600001,13600001,99585
20160801-115523,0,1,0,1,13665537,13665537,99585
20160801-115523,0,1,0,1,13731073,13731073,99585
20160801-115523,0,1,0,1,13796609,13796609,99585
20160801-115523,0,1,0,1,13862145,13862145,99585
20160801-115523,0,1,0,1,13927681,13927681,99585
20160801-115523,0,1,0,1,13993217,13993217,99585
20160801-115523,0,1,0,1,14058753,14058753,99585
20160801-115523,0,1,0,1,14124289,14124289,99585
20160801-115523,0,1,0,1,14189825,14189825,99585
20160801-115523,0,1,0,1,14255361,14255361,99585
20160801-115523,0,1,0,1,14320897,14320897,99585
20160801-115523,0,1,0,1,14386433,14386433,99585
20160801-115523,0,1,0,1,14451969,14451969,99585
20160801-115523,0,1,0,1,14517505,14517505,99585
20160801-115523,0,1,0,1,14583041,14583041,99585
20160801-115523,0,1,0,1,14648577,14648577,99585
20160801-115523,0,1,0,1,14714113,14714113,99585
20160801-115523,0,1,0,1,14779649,14779649,99585
20160801-115523,0,1,0,1,14845185,14845185,99585
20160801-115523,0,1,0,1,14910721,14910721,99585
20160801-115523,0,1,0,1,14976257,14976257,99585
20160801-115523,0,1,0,1,15041793,15041793,99585
20160801-115523,0,1,0,1,15107329,15107329,99585
20160801-115523,0,1,0,1,15172865,15172865,99585
20160801-115523,0,1,0,1,15238401,15238401,99585
20160801-115523,0,1,0,1,15303937,15303937,99585
20160801-115523,0,1,0,1,15369473,15369473,99585
20160801-115523,0,1,0,1,15435009,15435009,99585
20160801-115523,0,1,0,1,15500545,15500545,99585
20160801-115523,0,1,0,1,15566081,15566081,99585
20160801-115523,0,1,0,1,15631617,15631617,99585
20160801-115523,0,1,0,1,15697153,15697153,99585
20160801-115523,0,1,0,1,15762689,15762689,99585
20160801-115523,0,1,0,1,15828225,15828225,99585
20160801-115523,0,1,0,1,15893761,15893761,99585
20160801-115523,0,1,0,1,15959297,15959297,99585
20160801-115523,0,1,0,1,16024833,16024833,99585
20160801-115523,0,1,0,1,16090369,16090369,99585
20160801-115523,0,1,0,1,16155905,16155905,99585
20160801-115523,0,1,0,1,16221441,16221441,99585
20160801-115523,0,1,0,1,16286977,16286977,99585
20160801-115523,0,1,0,1,16352513,16352513,99585
20160801-115523,0,1,0,1,16418049,16418049,99585
20160801-115523,0,1,0,1,16483585,16483585,99585
20160801-115524,0,1,0,1,16549121,16549121,99585
20160801-115524,0,1,0,1,16614657,16614657,99585
20160801-115524,0,1,0,1,16680193,16680193,99585
20160801-115524,0,1,0,1,16745729,16745729,99585
20160801-115524,0,1,0,1,34305,34305,99841
20160801-115524,0,1,0,1,99841,99841,99841
20160801-115524,0,1,0,1,165377,165377,99841
20160801-115524,0,1,0,1,230913,230913,99841
20160801-115524,0,1,0,1,296449,296449,99841
20160801-115524,0,1,0,1,361985,361985,99841
20160801-115524,0,1,0,1,427521,427521,99841
20160801-115524,0,1,0,1,493057,493057,99841
20160801-115524,0,1,0,1,558593,558593,99841
20160801-115524,0,1,0,1,624129,624129,99841
20160801-115524,0,1,0,1,689665,689665,99841
20160801-115524,0,1,0,1,755201,755201,99841
20160801-115524,0,1,0,1,820737,820737,99841
20160801-115524,0,1,0,1,886273,886273,99841
20160801-115524,0,1,0,1,951809,951809,99841
20160801-115524,0,1,0,1,1017345,1017345,99841
20160801-115524,0,1,0,1,1082881,1082881,99841
20160801-115524,0,1,0,1,1148417,1148417,99841
20160801-115524,0,1,0,1,1213953,1213953,99841
20160801-115524,0,1,0,1,1279489,1279489,99841
20160801-115524,0,1,0,1,1345025,1345025,99841
20160801-115524,0,1,0,1,1410561,1410561,99841
20160801-115524,0,1,0,1,1476097,1476097,99841
20160801-115524,0,1,0,1,1541633,1541633,99841
20160801-115524,0,1,0,1,1607169,1607169,99841
20160801-115524,0,1,0,1,1672705,1672705,99841
20160801-115524,0,1,0,1,1738241,1738241,99841
20160801-115524,0,1,0,1,1803777,1803777,99841
20160801-115524,0,1,0,1,1869313,1869313,99841
20160801-115524,0,1,0,1,1934849,1934849,99841
20160801-115524,0,1,0,1,2000385,2000385,99841
20160801-115524,0,1,0,1,2065921,2065921,99841
20160801-115524,0,1,0,1,2131457,2131457,99841
20160801-115524,0,1,0,1,2196993,2196993,99841
20160801-115524,0,1,0,1,2262529,2262529,99841
20160801-115524,0,1,0,1,2328065,2328065,99841
20160801-115524,0,1,0,1,2393601,2393601,99841
20160801-115524,0,1,0,1,2459137,2459137,99841
20160801-115524,0,1,0,1,2524673,2524673,99841
20160801-115524,0,1,0,1,2590209,2590209,99841
20160801-115524,0,1,0,1,2655745,2655745,99841
20160801-115524,0,1,0,1,2721281,2721281,99841
20160801-115524,0,1,0,1,2786817,2786817,99841
20160801-115524,0,1,0,1,2852353,2852353,99841
20160801-115524,0,1,0,1,2917889,2917889,99841
20160801-115524,0,1,0,1,2983425,2983425,99841
20160801-115524,0,1,0,1,3048961,3048961,99841
20160801-115524,0,1,0,1,3114497,3114497,99841
20160801-115524,0,1,0,1,3180033,3180033,99841
20160801-115524,0,1,0,1,3245569,3245569,99841
20160801-115524,0,1,0,1,3311105,3311105,99841
20160801-115524,0,1,0,1,3376641,3376641,99841
20160801-115524,0,1,0,1,3442177,3442177,99841
20160801-115524,0,1,0,1,3507713,3507713,99841
20160801-115524,0,1,0,1,3573249,3573249,99841
20160801-115524,0,1,0,1,3638785,3638785,99841
20160801-115524,0,1,0,1,3704321,3704321,99841
20160801-115524,0,1,0,1,3769857,3769857,99841
20160801-115524,0,1,0,1,3835393,3835393,99841
20160801-115524,0,1,0,1,3900929,3900929,99841
20160801-115524,0,1,0,1,3966465,3966465,99841
20160801-115524,0,1,0,1,4032001,4032001,99841
20160801-115524,0,1,0,1,4097537,4097537,99841
20160801-115524,0,1,0,1,4163073,4163073,99841
20160801-115524,0,1,0,1,4228609,4228609,99841
20160801-115524,0,1,0,1,4294145,4294145,99841
20160801-115524,0,1,0,1,4359681,4359681,99841
20160801-115524,0,1,0,1,4425217,4425217,99841
20160801-115524,0,1,0,1,4490753,4490753,99841
20160801-115524,0,1,0,1,4556289,4556289,99841
20160801-115524,0,1,0,1,4621825,4621825,99841
20160801-115524,0,1,0,1,4687361,4687361,99841
20160801-115524,0,1,0,1,4752897,4752897,99841
20160801-115524,0,1,0,1,4818433,4818433,99841
20160801-115524,0,1,0,1,4883969,4883969,99841
20160801-115524,0,1,0,1,4949505,4949505,99841
20160801-115524,0,1,0,1,5015041,5015041,99841
20160801-115524,0,1,0,1,5080577,5080577,99841
20160801-115524,0,1,0,1,5146113,5146113,99841
20160801-115524,0,1,0,1,5211649,5211649,99841
20160801-115524,0,1,0,1,5277185,5277185,99841
20160801-115524,0,1,0,1,5342721,5342721,99841
20160801-115524,0,1,0,1,5408257,5408257,99841
20160801-115524,0,1,0,1,5473793,5473793,99841
20160801-115524,0,1,0,1,5539329,5539329,99841
20160801-115524,0,1,0,1,5604865,5604865,99841
20160801-115524,0,1,0,1,5670401,5670401,99841
20160801-115524,0,1,0,1,5735937,5735937,99841
20160801-115524,0,1,0,1,5801473,5801473,99841
20160801-115524,0,1,0,1,5867009,5867009,99841
20160801-115524,0,1,0,1,5932545,5932545,99841
20160801-115524,0,1,0,1,5998081,5998081,99841
20160801-115524,0,1,0,1,6063617,6063617,99841
20160801-115524,0,1,0,1,6129153,6129153,99841
20160801-115524,0,1,0,1,6194689,6194689,99841
20160801-115524,0,1,0,1,6260225,6260225,99841
20160801-115524,0,1,0,1,6325761,6325761,99841
20160801-115524,0,1,0,1,6391297,6391297,99841
20160801-115524,0,1,0,1,6456833,6456833,99841
20160801-115524,0,1,0,1,6522369,6522369,99841
20160801-115524,0,1,0,1,6587905,6587905,99841
20160801-115524,0,1,0,1,6653441,6653441,99841
20160801-115524,0,1,0,1,6718977,6718977,99841
20160801-115524,0,1,0,1,6784513,6784513,99841
20160801-115524,0,1,0,1,6850049,6850049,99841
20160801-115524,0,1,0,1,6915585,6915585,99841
20160801-115524,0,1,0,1,6981121,6981121,99841
20160801-115524,0,1,0,1,7046657,7046657,99841
20160801-115524,0,1,0,1,7112193,7112193,99841
20160801-115524,0,1,0,1,7177729,7177729,99841
20160801-115524,0,1,0,1,7243265,7243265,99841
20160801-115524,0,1,0,1,7308801,7308801,99841
20160801-115524,0,1,0,1,7374337,7374337,99841
20160801-115524,0,1,0,1,7439873,7439873,99841
20160801-115524,0,1,0,1,7505409,7505409,99841
20160801-115524,0,1,0,1,7570945,7570945,99841
20160801-115524,0,1,0,1,7636481,7636481,99841
20160801-115524,0,1,0,1,7702017,7702017,99841
20160801-115524,0,1,0,1,7767553,7767553,99841
20160801-115524,0,1,0,1,7833089,7833089,99841
20160801-115524,0,1,0,1,7898625,7898625,99841
20160801-115524,0,1,0,1,7964161,7964161,99841
20160801-115524,0,1,0,1,8029697,8029697,99841
20160801-115524,0,1,0,1,8095233,8095233,99841
20160801-115525,0,1,0,1,8160769,8160769,99841
20160801-115525,0,1,0,1,8226305,8226305,99841
20160801-115525,0,1,0,1,8291841,8291841,99841
20160801-115525,0,1,0,1,8357377,8357377,99841
20160801-115525,0,1,0,1,8422913,8422913,99841
20160801-115525,0,1,0,1,8488449,8488449,99841
20160801-115525,0,1,0,1,8553985,8553985,99841
20160801-115525,0,1,0,1,8619521,8619521,99841
20160801-115525,0,1,0,1,8685057,8685057,99841
20160801-115525,0,1,0,1,8750593,8750593,99841
20160801-115525,0,1,0,1,8816129,8816129,99841
20160801-115525,0,1,0,1,8881665,8881665,99841
20160801-115525,0,1,0,1,8947201,8947201,99841
20160801-115525,0,1,0,1,9012737,9012737,99841
20160801-115525,0,1,0,1,9078273,9078273,99841
20160801-115525,0,1,0,1,9143809,9143809,99841
20160801-115525,0,1,0,1,9209345,9209345,99841
20160801-115525,0,1,0,1,9274881,9274881,99841
20160801-115525,0,1,0,1,9340417,9340417,99841
20160801-115525,0,1,0,1,9405953,9405953,99841
20160801-115525,0,1,0,1,9471489,9471489,99841
20160801-115525,0,1,0,1,9537025,9537025,99841
20160801-115525,0,1,0,1,9602561,9602561,99841
20160801-115525,0,1,0,1,9668097,9668097,99841
20160801-115525,0,1,0,1,9733633,9733633,99841
20160801-115525,0,1,0,1,9799169,9799169,99841
20160801-115525,0,1,0,1,9864705,9864705,99841
20160801-115525,0,1,0,1,9930241,9930241,99841
20160801-115525,0,1,0,1,9995777,9995777,99841
20160801-115525,0,1,0,1,10061313,10061313,99841
20160801-115525,0,1,0,1,10126849,10126849,99841
20160801-115525,0,1,0,1,10192385,10192385,99841
20160801-115525,0,1,0,1,10257921,10257921,99841
20160801-115525,0,1,0,1,10323457,10323457,99841
20160801-115525,0,1,0,1,10388993,10388993,99841
20160801-115525,0,1,0,1,10454529,10454529,99841
20160801-115525,0,1,0,1,10520065,10520065,99841
20160801-115525,0,1,0,1,10585601,10585601,99841
20160801-115525,0,1,0,1,10651137,10651137,99841
20160801-115525,0,1,0,1,10716673,10716673,99841
20160801-115525,0,1,0,1,10782209,10782209,99841
20160801-115525,0,1,0,1,10847745,10847745,99841
20160801-115525,0,1,0,1,10913281,10913281,99841
20160801-115525,0,1,0,1,10978817,10978817,99841
20160801-115525,0,1,0,1,11044353,11044353,99841
20160801-115525,0,1,0,1,11109889,11109889,99841
20160801-115525,0,1,0,1,11175425,11175425,99841
20160801-115525,0,1,0,1,11240961,11240961,99841
20160801-115525,0,1,0,1,11306497,11306497,99841
20160801-115525,0,1,0,1,11372033,11372033,99841
20160801-115525,0,1,0,1,11437569,11437569,99841
20160801-115525,0,1,0,1,11503105,11503105,99841
20160801-115525,0,1,0,1,11568641,11568641,99841
20160801-115525,0,1,0,1,11634177,11634177,99841
20160801-115525,0,1,0,1,11699713,11699713,99841
20160801-115525,0,1,0,1,11765249,11765249,99841
20160801-115525,0,1,0,1,11830785,11830785,99841
20160801-115525,0,1,0,1,11896321,11896321,99841
20160801-115525,0,1,0,1,11961857,11961857,99841
20160801-115525,0,1,0,1,12027393,12027393,99841
20160801-115525,0,1,0,1,12092929,12092929,99841
20160801-115525,0,1,0,1,12158465,12158465,99841
20160801-115525,0,1,0,1,12224001,12224001,99841
20160801-115525,0,1,0,1,12289537,12289537,99841
20160801-115525,0,1,0,1,12355073,12355073,99841
20160801-115525,0,1,0,1,12420609,12420609,99841
20160801-115525,0,1,0,1,12486145,12486145,99841
20160801-115525,0,1,0,1,12551681,12551681,99841
20160801-115525,0,1,0,1,12617217,12617217,99841
20160801-115525,0,1,0,1,12682753,12682753,99841
20160801-115525,0,1,0,1,12748289,12748289,99841
20160801-115525,0,1,0,1,12813825,12813825,99841
20160801-115525,0,1,0,1,12879361,12879361,99841
20160801-115525,0,1,0,1,12944897,12944897,99841
20160801-115525,0,1,0,1,13010433,13010433,99841
20160801-115525,0,1,0,1,13075969,13075969,99841
20160801-115525,0,1,0,1,13141505,13141505,99841
20160801-115525,0,1,0,1,13207041,13207041,99841
20160801-115525,0,1,0,1,13272577,13272577,99841
20160801-115525,0,1,0,1,13338113,13338113,99841
20160801-115525,0,1,0,1,13403649,13403649,99841
20160801-115525,0,1,0,1,13469185,13469185,99841
20160801-115525,0,1,0,1,13534721,13534721,99841
20160801-115525,0,1,0,1,13600257,13600257,99841
20160801-115525,0,1,0,1,13665793,13665793,99841
20160801-115525,0,1,0,1,13731329,13731329,99841
20160801-115525,0,1,0,1,13796865,13796865,99841
20160801-115525,0,1,0,1,13862401,13862401,99841
20160801-115525,0,1,0,1,13927937,13927937,99841
20160801-115525,0,1,0,1,13993473,13993473,99841
20160801-115525,0,1,0,1,14059009,14059009,99841
20160801-115525,0,1,0,1,14124545,14124545,99841
20160801-115525,0,1,0,1,14190081,14190081,99841
20160801-115525,0,1,0,1,14255617,14255617,99841
20160801-115525,0,1,0,1,14321153,14321153,99841
20160801-115525,0,1,0,1,14386689,14386689,99841
20160801-115525,0,1,0,1,14452225,14452225,99841
20160801-115525,0,1,0,1,14517761,14517761,99841
20160801-115525,0,1,0,1,14583297,14583297,99841
20160801-115525,0,1,0,1,14648833,14648833,99841
20160801-115525,0,1,0,1,14714369,14714369,99841
20160801-115525,0,1,0,1,14779905,14779905,99841
20160801-115525,0,1,0,1,14845441,14845441,99841
20160801-115525,0,1,0,1,14910977,14910977,99841
20160801-115525,0,1,0,1,14976513,14976513,99841
20160801-115525,0,1,0,1,15042049,15042049,99841
20160801-115525,0,1,0,1,15107585,15107585,99841
20160801-115525,0,1,0,1,15173121,15173121,99841
20160801-115525,0,1,0,1,15238657,15238657,99841
20160801-115525,0,1,0,1,15304193,15304193,99841
20160801-115525,0,1,0,1,15369729,15369729,99841
20160801-115525,0,1,0,1,15435265,15435265,99841
20160801-115525,0,1,0,1,15500801,15500801,99841
20160801-115525,0,1,0,1,15566337,15566337,99841
20160801-115525,0,1,0,1,15631873,15631873,99841
20160801-115525,0,1,0,1,15697409,15697409,99841
20160801-115525,0,1,0,1,15762945,15762945,99841
20160801-115525,0,1,0,1,15828481,15828481,99841
20160801-115525,0,1,0,1,15894017,15894017,99841
20160801-115525,0,1,0,1,15959553,15959553,99841
20160801-115525,0,1,0,1,16025089,16025089,99841
20160801-115525,0,1,0,1,16090625,16090625,99841
20160801-115525,0,1,0,1,16156161,16156161,99841
20160801-115525,0,1,0,1,16221697,16221697,99841
20160801-115525,0,1,0,1,16287233,16287233,99841
20160801-115525,0,1,0,1,16352769,16352769,99841
20160801-115525,0,1,0,1,16418305,16418305,99841
20160801-115525,0,1,0,1,16483841,16483841,99841
20160801-115526,0,1,0,1,16549377,16549377,99841
20160801-115526,0,1,0,1,16614913,16614913,99841
20160801-115526,0,1,0,1,16680449,16680449,99841
20160801-115526,0,1,0,1,16745985,16745985,99841
20160801-115526,0,1,0,1,34561,34561,100097
20160801-115526,0,1,0,1,100097,100097,100097
20160801-115526,0,1,0,1,165633,165633,100097
20160801-115526,0,1,0,1,231169,231169,100097
20160801-115526,0,1,0,1,296705,296705,100097
20160801-115526,0,1,0,1,362241,362241,100097
20160801-115526,0,1,0,1,427777,427777,100097
20160801-115526,0,1,0,1,493313,493313,100097
20160801-115526,0,1,0,1,558849,558849,100097
20160801-115526,0,1,0,1,624385,624385,100097
20160801-115526,0,1,0,1,689921,689921,100097
20160801-115526,0,1,0,1,755457,755457,100097
20160801-115526,0,1,0,1,820993,820993,100097
20160801-115526,0,1,0,1,886529,886529,100097
20160801-115526,0,1,0,1,952065,952065,100097
20160801-115526,0,1,0,1,1017601,1017601,100097
20160801-115526,0,1,0,1,1083137,1083137,100097
20160801-115526,0,1,0,1,1148673,1148673,100097
20160801-115526,0,1,0,1,1214209,1214209,100097
20160801-115526,0,1,0,1,1279745,1279745,100097
20160801-115526,0,1,0,1,1345281,1345281,100097
20160801-115526,0,1,0,1,1410817,1410817,100097
20160801-115526,0,1,0,1,1476353,1476353,100097
20160801-115526,0,1,0,1,1541889,1541889,100097
20160801-115526,0,1,0,1,1607425,1607425,100097
20160801-115526,0,1,0,1,1672961,1672961,100097
20160801-115526,0,1,0,1,1738497,1738497,100097
20160801-115526,0,1,0,1,1804033,1804033,100097
20160801-115526,0,1,0,1,1869569,1869569,100097
20160801-115526,0,1,0,1,1935105,1935105,100097
20160801-115526,0,1,0,1,2000641,2000641,100097
20160801-115526,0,1,0,1,2066177,2066177,100097
20160801-115526,0,1,0,1,2131713,2131713,100097
20160801-115526,0,1,0,1,2197249,2197249,100097
20160801-115526,0,1,0,1,2262785,2262785,100097
20160801-115526,0,1,0,1,2328321,2328321,100097
20160801-115526,0,1,0,1,2393857,2393857,100097
20160801-115526,0,1,0,1,2459393,2459393,100097
20160801-115526,0,1,0,1,2524929,2524929,100097
20160801-115526,0,1,0,1,2590465,2590465,100097
20160801-115526,0,1,0,1,2656001,2656001,100097
20160801-115526,0,1,0,1,2721537,2721537,100097
20160801-115526,0,1,0,1,2787073,2787073,100097
20160801-115526,0,1,0,1,2852609,2852609,100097
20160801-115526,0,1,0,1,2918145,2918145,100097
20160801-115526,0,1,0,1,2983681,2983681,100097
20160801-115526,0,1,0,1,3049217,3049217,100097
20160801-115526,0,1,0,1,3114753,3114753,100097
20160801-115526,0,1,0,1,3180289,3180289,100097
20160801-115526,0,1,0,1,3245825,3245825,100097
20160801-115526,0,1,0,1,3311361,3311361,100097
20160801-115526,0,1,0,1,3376897,3376897,100097
20160801-115526,0,1,0,1,3442433,3442433,100097
20160801-115526,0,1,0,1,3507969,3507969,100097
20160801-115526,0,1,0,1,3573505,3573505,100097
20160801-115526,0,1,0,1,3639041,3639041,100097
20160801-115526,0,1,0,1,3704577,3704577,100097
20160801-115526,0,1,0,1,3770113,3770113,100097
20160801-115526,0,1,0,1,3835649,3835649,100097
20160801-115526,0,1,0,1,3901185,3901185,100097
20160801-115526,0,1,0,1,3966721,3966721,100097
20160801-115526,0,1,0,1,4032257,4032257,100097
20160801-115526,0,1,0,1,4097793,4097793,100097
20160801-115526,0,1,0,1,4163329,4163329,100097
20160801-115526,0,1,0,1,4228865,4228865,100097
20160801-115526,0,1,0,1,4294401,4294401,100097
20160801-115526,0,1,0,1,4359937,4359937,100097
20160801-115526,0,1,0,1,4425473,4425473,100097
20160801-115526,0,1,0,1,4491009,4491009,100097
20160801-115526,0,1,0,1,4556545,4556545,100097
20160801-115526,0,1,0,1,4622081,4622081,100097
20160801-115526,0,1,0,1,4687617,4687617,100097
20160801-115526,0,1,0,1,4753153,4753153,100097
20160801-115526,0,1,0,1,4818689,4818689,100097
20160801-115526,0,1,0,1,4884225,4884225,100097
20160801-115526,0,1,0,1,4949761,4949761,100097
20160801-115526,0,1,0,1,5015297,5015297,100097
20160801-115526,0,1,0,1,5080833,5080833,100097
20160801-115526,0,1,0,1,5146369,5146369,100097
20160801-115526,0,1,0,1,5211905,5211905,100097
20160801-115526,0,1,0,1,5277441,5277441,100097
20160801-115526,0,1,0,1,5342977,5342977,100097
20160801-115526,0,1,0,1,5408513,5408513,100097
20160801-115526,0,1,0,1,5474049,5474049,100097
20160801-115526,0,1,0,1,5539585,5539585,100097
20160801-115526,0,1,0,1,5605121,5605121,100097
20160801-115526,0,1,0,1,5670657,5670657,100097
20160801-115526,0,1,0,1,5736193,5736193,100097
20160801-115526,0,1,0,1,5801729,5801729,100097
20160801-115526,0,1,0,1,5867265,5867265,100097
20160801-115526,0,1,0,1,5932801,5932801,100097
20160801-115526,0,1,0,1,5998337,5998337,100097
20160801-115526,0,1,0,1,6063873,6063873,100097
20160801-115526,0,1,0,1,6129409,6129409,100097
20160801-115526,0,1,0,1,6194945,6194945,100097
20160801-115526,0,1,0,1,6260481,6260481,100097
20160801-115526,0,1,0,1,6326017,6326017,100097
20160801-115526,0,1,0,1,6391553,6391553,100097
20160801-115526,0,1,0,1,6457089,6457089,100097
20160801-115526,0,1,0,1,6522625,6522625,100097
20160801-115526,0,1,0,1,6588161,6588161,100097
20160801-115526,0,1,0,1,6653697,6653697,100097
20160801-115526,0,1,0,1,6719233,6719233,100097
20160801-115526,0,1,0,1,6784769,6784769,100097
20160801-115526,0,1,0,1,6850305,6850305,100097
20160801-115526,0,1,0,1,6915841,6915841,100097
20160801-115526,0,1,0,1,6981377,6981377,100097
20160801-115526,0,1,0,1,7046913,7046913,100097
20160801-115526,0,1,0,1,7112449,7112449,100097
20160801-115526,0,1,0,1,7177985,7177985,100097
20160801-115526,0,1,0,1,7243521,7243521,100097
20160801-115526,0,1,0,1,7309057,7309057,100097
20160801-115526,0,1,0,1,7374593,7374593,100097
20160801-115526,0,1,0,1,7440129,7440129,100097
20160801-115526,0,1,0,1,7505665,7505665,100097
20160801-115526,0,1,0,1,7571201,7571201,100097
20160801-115526,0,1,0,1,7636737,7636737,100097
20160801-115526,0,1,0,1,7702273,7702273,100097
20160801-115526,0,1,0,1,7767809,7767809,100097
20160801-115526,0,1,0,1,7833345,7833345,100097
20160801-115526,0,1,0,1,7898881,7898881,100097
20160801-115526,0,1,0,1,7964417,7964417,100097
20160801-115526,0,1,0,1,8029953,8029953,100097
20160801-115526,0,1,0,1,8095489,8095489,100097
20160801-115527,0,1,0,1,8161025,8161025,100097
20160801-115527,0,1,0,1,8226561,8226561,100097
20160801-115527,0,1,0,1,8292097,8292097,100097
20160801-115527,0,1,0,1,8357633,8357633,100097
20160801-115527,0,1,0,1,8423169,8423169,100097
20160801-115527,0,1,0,1,8488705,8488705,100097
20160801-115527,0,1,0,1,8554241,8554241,100097
20160801-115527,0,1,0,1,8619777,8619777,100097
20160801-115527,0,1,0,1,8685313,8685313,100097
20160801-115527,0,1,0,1,8750849,8750849,100097
20160801-115527,0,1,0,1,8816385,8816385,100097
20160801-115527,0,1,0,1,8881921,8881921,100097
20160801-115527,0,1,0,1,8947457,8947457,100097
20160801-115527,0,1,0,1,9012993,9012993,100097
20160801-115527,0,1,0,1,9078529,9078529,100097
20160801-115527,0,1,0,1,9144065,9144065,100097
20160801-115527,0,1,0,1,9209601,9209601,100097
20160801-115527,0,1,0,1,9275137,9275137,100097
20160801-115527,0,1,0,1,9340673,9340673,100097
20160801-115527,0,1,0,1,9406209,9406209,100097
20160801-115527,0,1,0,1,9471745,9471745,100097
20160801-115527,0,1,0,1,9537281,9537281,100097
20160801-115527,0,1,0,1,9602817,9602817,100097
20160801-115527,0,1,0,1,9668353,9668353,100097
20160801-115527,0,1,0,1,9733889,9733889,100097
20160801-115527,0,1,0,1,9799425,9799425,100097
20160801-115527,0,1,0,1,9864961,9864961,100097
20160801-115527,0,1,0,1,9930497,9930497,100097
20160801-115527,0,1,0,1,9996033,9996033,100097
20160801-115527,0,1,0,1,10061569,10061569,100097
20160801-115527,0,1,0,1,10127105,10127105,100097
20160801-115527,0,1,0,1,10192641,10192641,100097
20160801-115527,0,1,0,1,10258177,10258177,100097
20160801-115527,0,1,0,1,10323713,10323713,100097
20160801-115527,0,1,0,1,10389249,10389249,100097
20160801-115527,0,1,0,1,10454785,10454785,100097
20160801-115527,0,1,0,1,10520321,10520321,100097
20160801-115527,0,1,0,1,10585857,10585857,100097
20160801-115527,0,1,0,1,10651393,10651393,100097
20160801-115527,0,1,0,1,10716929,10716929,100097
20160801-115527,0,1,0,1,10782465,10782465,100097
20160801-115527,0,1,0,1,10848001,10848001,100097
20160801-115527,0,1,0,1,10913537,10913537,100097
20160801-115527,0,1,0,1,10979073,10979073,100097
20160801-115527,0,1,0,1,11044609,11044609,100097
20160801-115527,0,1,0,1,11110145,11110145,100097
20160801-115527,0,1,0,1,11175681,11175681,100097
20160801-115527,0,1,0,1,11241217,11241217,100097
20160801-115527,0,1,0,1,11306753,11306753,100097
20160801-115527,0,1,0,1,11372289,11372289,100097
20160801-115527,0,1,0,1,11437825,11437825,100097
20160801-115527,0,1,0,1,11503361,11503361,100097
20160801-115527,0,1,0,1,11568897,11568897,100097
20160801-115527,0,1,0,1,11634433,11634433,100097
20160801-115527,0,1,0,1,11699969,11699969,100097
20160801-115527,0,1,0,1,11765505,11765505,100097
20160801-115527,0,1,0,1,11831041,11831041,100097
20160801-115527,0,1,0,1,11896577,11896577,100097
20160801-115527,0,1,0,1,11962113,11962113,100097
20160801-115527,0,1,0,1,12027649,12027649,100097
20160801-115527,0,1,0,1,12093185,12093185,100097
20160801-115527,0,1,0,1,12158721,12158721,100097
20160801-115527,0,1,0,1,12224257,12224257,100097
20160801-115527,0,1,0,1,12289793,12289793,100097
20160801-115527,0,1,0,1,12355329,12355329,100097
20160801-115527,0,1,0,1,12420865,12420865,100097
20160801-115527,0,1,0,1,12486401,12486401,100097
20160801-115527,0,1,0,1,12551937,12551937,100097
20160801-115527,0,1,0,1,12617473,12617473,100097
20160801-115527,0,1,0,1,12683009,12683009,100097
20160801-115527,0,1,0,1,12748545,12748545,100097
20160801-115527,0,1,0,1,12814081,12814081,100097
20160801-115527,0,1,0,1,12879617,12879617,100097
20160801-115527,0,1,0,1,12945153,12945153,100097
20160801-115527,0,1,0,1,13010689,13010689,100097
20160801-115527,0,1,0,1,13076225,13076225,100097
20160801-115527,0,1,0,1,13141761,13141761,100097
20160801-115527,0,1,0,1,13207297,13207297,100097
20160801-115527,0,1,0,1,13272833,13272833,100097
20160801-115527,0,1,0,1,13338369,13338369,100097
