time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 18:16:41.727201,0,1,0,1,0,0,0
20160803 18:16:41.735014,0,1,0,1,0,0,0
20160803 18:16:41.742826,0,1,0,1,0,0,0
20160803 18:16:41.750638,0,1,0,1,0,0,0
20160803 18:16:41.758451,0,1,0,1,0,0,0
20160803 18:16:41.766264,0,1,0,1,0,0,0
20160803 18:16:41.774076,0,1,0,1,0,0,0
20160803 18:16:41.781888,0,1,0,1,0,0,0
20160803 18:16:41.789701,0,1,0,1,0,0,0
20160803 18:16:41.797514,0,1,0,1,0,0,0
20160803 18:16:41.805326,0,1,0,1,0,0,0
20160803 18:16:41.813138,0,1,0,1,0,0,0
20160803 18:16:41.820951,0,1,0,1,0,0,0
20160803 18:16:41.828764,0,1,0,1,0,0,0
20160803 18:16:41.836576,0,1,0,1,0,0,0
20160803 18:16:41.844388,0,1,0,1,0,0,0
20160803 18:16:41.852201,0,1,0,1,0,0,0
20160803 18:16:41.860014,0,1,0,1,0,0,0
20160803 18:16:41.867826,0,1,0,1,0,0,0
20160803 18:16:41.875638,0,1,0,1,0,0,0
20160803 18:16:41.883451,0,1,0,1,0,0,0
20160803 18:16:41.891264,0,1,0,1,0,0,0
20160803 18:16:41.899076,0,1,0,1,0,0,0
20160803 18:16:41.906888,0,1,0,1,0,0,0
20160803 18:16:41.914701,0,1,0,1,0,0,0
20160803 18:16:41.922514,0,1,0,1,0,0,0
20160803 18:16:41.930326,0,1,0,1,0,0,0
20160803 18:16:41.938138,0,1,0,1,0,0,0
20160803 18:16:41.945951,0,1,0,1,0,0,0
20160803 18:16:41.953764,0,1,0,1,0,0,0
20160803 18:16:41.961576,0,1,0,1,0,0,0
20160803 18:16:41.969388,0,1,0,1,0,0,0
20160803 18:16:41.977201,0,1,0,1,0,0,0
20160803 18:16:41.985014,0,1,0,1,0,0,0
20160803 18:16:41.992826,0,1,0,1,0,0,0
20160803 18:16:42.000638,0,1,0,1,0,0,0
20160803 18:16:42.008451,0,1,0,1,0,0,0
20160803 18:16:42.016264,0,1,0,1,0,0,0
20160803 18:16:42.024076,0,1,0,1,0,0,0
20160803 18:16:42.031888,0,1,0,1,0,0,0
20160803 18:16:42.039701,0,1,0,1,0,0,0
20160803 18:16:42.047514,0,1,0,1,0,0,0
20160803 18:16:42.055326,0,1,0,1,0,0,0
20160803 18:16:42.063138,0,1,0,1,0,0,0
20160803 18:16:42.070951,0,1,0,1,0,0,0
20160803 18:16:42.078764,0,1,0,1,0,0,0
20160803 18:16:42.086576,0,1,0,1,0,0,0
20160803 18:16:42.094388,0,1,0,1,0,0,0
20160803 18:16:42.102201,0,1,0,1,0,0,0
20160803 18:16:42.110014,0,1,0,1,0,0,0
20160803 18:16:42.117826,0,1,0,1,0,0,0
20160803 18:16:42.125638,0,1,0,1,0,0,0
20160803 18:16:42.133451,0,1,0,1,0,0,0
20160803 18:16:42.141264,0,1,0,1,0,0,0
20160803 18:16:42.149076,0,1,0,1,0,0,0
20160803 18:16:42.156888,0,1,0,1,0,0,0
20160803 18:16:42.164701,0,1,0,1,0,0,0
20160803 18:16:42.172514,0,1,0,1,0,0,0
20160803 18:16:42.180326,0,1,0,1,0,0,0
20160803 18:16:42.188138,0,1,0,1,0,0,0
20160803 18:16:42.195951,0,1,0,1,0,0,0
20160803 18:16:42.203764,0,1,0,1,0,0,0
20160803 18:16:42.211576,0,1,0,1,0,0,0
20160803 18:16:42.219388,0,1,0,1,0,0,0
20160803 18:16:42.227201,0,1,0,1,0,0,0
20160803 18:16:42.235014,0,1,0,1,0,0,0
20160803 18:16:42.242826,0,1,0,1,0,0,0
20160803 18:16:42.250638,0,1,0,1,0,0,0
20160803 18:16:42.258451,0,1,0,1,0,0,0
20160803 18:16:42.266264,0,1,0,1,0,0,0
20160803 18:16:42.274076,0,1,0,1,0,0,0
20160803 18:16:42.281888,0,1,0,1,0,0,0
20160803 18:16:42.289701,0,1,0,1,0,0,0
20160803 18:16:42.297514,0,1,0,1,0,0,0
20160803 18:16:42.305326,0,1,0,1,0,0,0
20160803 18:16:42.313138,0,1,0,1,0,0,0
20160803 18:16:42.320951,0,1,0,1,0,0,0
20160803 18:16:42.328764,0,1,0,1,0,0,0
20160803 18:16:42.336576,0,1,0,1,0,0,0
20160803 18:16:42.344388,0,1,0,1,0,0,0
20160803 18:16:42.352201,0,1,0,1,0,0,0
20160803 18:16:42.360014,0,1,0,1,0,0,0
20160803 18:16:42.367826,0,1,0,1,0,0,0
20160803 18:16:42.375638,0,1,0,1,0,0,0
20160803 18:16:42.383451,0,1,0,1,0,0,0
20160803 18:16:42.391264,0,1,0,1,0,0,0
20160803 18:16:42.399076,0,1,0,1,0,0,0
20160803 18:16:42.406888,0,1,0,1,0,0,0
20160803 18:16:42.414701,0,1,0,1,0,0,0
20160803 18:16:42.422514,0,1,0,1,0,0,0
20160803 18:16:42.430326,0,1,0,1,0,0,0
20160803 18:16:42.438138,0,1,0,1,0,0,0
20160803 18:16:42.445951,0,1,0,1,0,0,0
20160803 18:16:42.453764,0,1,0,1,0,0,0
20160803 18:16:42.461576,0,1,0,1,0,0,0
20160803 18:16:42.469388,0,1,0,1,0,0,0
20160803 18:16:42.477201,0,1,0,1,0,0,0
20160803 18:16:42.485014,0,1,0,1,0,0,0
20160803 18:16:42.492826,0,1,0,1,0,0,0
20160803 18:16:42.500638,0,1,0,1,0,0,0
20160803 18:16:42.508451,0,1,0,1,0,0,0
20160803 18:16:42.516264,0,1,0,1,0,0,0
20160803 18:16:42.524076,0,1,0,1,0,0,0
20160803 18:16:42.531888,0,1,0,1,0,0,0
20160803 18:16:42.539701,0,1,0,1,0,0,0
20160803 18:16:42.547514,0,1,0,1,0,0,0
20160803 18:16:42.555326,0,1,0,1,0,0,0
20160803 18:16:42.563138,0,1,0,1,0,0,0
20160803 18:16:42.570951,0,1,0,1,0,0,0
20160803 18:16:42.578764,0,1,0,1,0,0,0
20160803 18:16:42.586576,0,1,0,1,0,0,0
20160803 18:16:42.594388,0,1,0,1,0,0,0
20160803 18:16:42.602201,0,1,0,1,0,0,0
20160803 18:16:42.610014,0,1,0,1,0,0,0
20160803 18:16:42.617826,0,1,0,1,0,0,0
20160803 18:16:42.625638,0,1,0,1,0,0,0
20160803 18:16:42.633451,0,1,0,1,0,0,0
20160803 18:16:42.641264,0,1,0,1,0,0,0
20160803 18:16:42.649076,0,1,0,1,0,0,0
20160803 18:16:42.656888,0,1,0,1,0,0,0
20160803 18:16:42.664701,0,1,0,1,0,0,0
20160803 18:16:42.672514,0,1,0,1,0,0,0
20160803 18:16:42.680326,0,1,0,1,0,0,0
20160803 18:16:42.688138,0,1,0,1,0,0,0
20160803 18:16:42.695951,0,1,0,1,0,0,0
20160803 18:16:42.703764,0,1,0,1,0,0,0
20160803 18:16:42.711576,0,1,0,1,0,0,0
20160803 18:16:42.719388,0,1,0,1,0,0,0
20160803 18:16:42.727201,0,1,0,1,0,0,0
20160803 18:16:42.735014,0,1,0,1,0,0,0
20160803 18:16:42.742826,0,1,0,1,0,0,0
20160803 18:16:42.750638,0,1,0,1,0,0,0
20160803 18:16:42.758451,0,1,0,1,0,0,0
20160803 18:16:42.766264,0,1,0,1,0,0,0
20160803 18:16:42.774076,0,1,0,1,0,0,0
20160803 18:16:42.781888,0,1,0,1,0,0,0
20160803 18:16:42.789701,0,1,0,1,0,0,0
20160803 18:16:42.797514,0,1,0,1,0,0,0
20160803 18:16:42.805326,0,1,0,1,0,0,0
20160803 18:16:42.813138,0,1,0,1,0,0,0
20160803 18:16:42.820951,0,1,0,1,0,0,0
20160803 18:16:42.828764,0,1,0,1,0,0,0
20160803 18:16:42.836576,0,1,0,1,0,0,0
20160803 18:16:42.844388,0,1,0,1,0,0,0
20160803 18:16:42.852201,0,1,0,1,0,0,0
20160803 18:16:42.860014,0,1,0,1,0,0,0
20160803 18:16:42.867826,0,1,0,1,0,0,0
20160803 18:16:42.875638,0,1,0,1,0,0,0
20160803 18:16:42.883451,0,1,0,1,0,0,0
20160803 18:16:42.891264,0,1,0,1,0,0,0
20160803 18:16:42.899076,0,1,0,1,0,0,0
20160803 18:16:42.906888,0,1,0,1,0,0,0
20160803 18:16:42.914701,0,1,0,1,0,0,0
20160803 18:16:42.922514,0,1,0,1,0,0,0
20160803 18:16:42.930326,0,1,0,1,0,0,0
20160803 18:16:42.938138,0,1,0,1,0,0,0
20160803 18:16:42.945951,0,1,0,1,0,0,0
20160803 18:16:42.953764,0,1,0,1,0,0,0
20160803 18:16:42.961576,0,1,0,1,0,0,0
20160803 18:16:42.969388,0,1,0,1,0,0,0
20160803 18:16:42.977201,0,1,0,1,0,0,0
20160803 18:16:42.985014,0,1,0,1,0,0,0
20160803 18:16:42.992826,0,1,0,1,0,0,0
20160803 18:16:43.000638,0,1,0,1,0,0,0
20160803 18:16:43.008451,0,1,0,1,0,0,0
20160803 18:16:43.016264,0,1,0,1,0,0,0
20160803 18:16:43.024076,0,1,0,1,0,0,0
20160803 18:16:43.031888,0,1,0,1,0,0,0
20160803 18:16:43.039701,0,1,0,1,0,0,0
20160803 18:16:43.047514,0,1,0,1,0,0,0
20160803 18:16:43.055326,0,1,0,1,0,0,0
20160803 18:16:43.063138,0,1,0,1,0,0,0
20160803 18:16:43.070951,0,1,0,1,0,0,0
20160803 18:16:43.078764,0,1,0,1,0,0,0
20160803 18:16:43.086576,0,1,0,1,0,0,0
20160803 18:16:43.094388,0,1,0,1,0,0,0
20160803 18:16:43.102201,0,1,0,1,0,0,0
20160803 18:16:43.110014,0,1,0,1,0,0,0
20160803 18:16:43.117826,0,1,0,1,0,0,0
20160803 18:16:43.125638,0,1,0,1,0,0,0
20160803 18:16:43.133451,0,1,0,1,0,0,0
20160803 18:16:43.141264,0,1,0,1,0,0,0
20160803 18:16:43.149076,0,1,0,1,0,0,0
20160803 18:16:43.156888,0,1,0,1,0,0,0
20160803 18:16:43.164701,0,1,0,1,0,0,0
20160803 18:16:43.172514,0,1,0,1,0,0,0
20160803 18:16:43.180326,0,1,0,1,0,0,0
20160803 18:16:43.188138,0,1,0,1,0,0,0
20160803 18:16:43.195951,0,1,0,1,0,0,0
20160803 18:16:43.203764,0,1,0,1,0,0,0
20160803 18:16:43.211576,0,1,0,1,0,0,0
20160803 18:16:43.219388,0,1,0,1,0,0,0
20160803 18:16:43.227201,0,1,0,1,0,0,0
20160803 18:16:43.235014,0,1,0,1,0,0,0
20160803 18:16:43.242826,0,1,0,1,0,0,0
20160803 18:16:43.250638,0,1,0,1,0,0,0
20160803 18:16:43.258451,0,1,0,1,0,0,0
20160803 18:16:43.266264,0,1,0,1,0,0,0
20160803 18:16:43.274076,0,1,0,1,0,0,0
20160803 18:16:43.281888,0,1,0,1,0,0,0
20160803 18:16:43.289701,0,1,0,1,0,0,0
20160803 18:16:43.297514,0,1,0,1,0,0,0
20160803 18:16:43.305326,0,1,0,1,0,0,0
20160803 18:16:43.313138,0,1,0,1,0,0,0
20160803 18:16:43.320951,0,1,0,1,0,0,0
20160803 18:16:43.328764,0,1,0,1,0,0,0
20160803 18:16:43.336576,0,1,0,1,0,0,0
20160803 18:16:43.344388,0,1,0,1,0,0,0
20160803 18:16:43.352201,0,1,0,1,0,0,0
20160803 18:16:43.360014,0,1,0,1,0,0,0
20160803 18:16:43.367826,0,1,0,1,0,0,0
20160803 18:16:43.375638,0,1,0,1,0,0,0
20160803 18:16:43.383451,0,1,0,1,0,0,0
20160803 18:16:43.391264,0,1,0,1,0,0,0
20160803 18:16:43.399076,0,1,0,1,0,0,0
20160803 18:16:43.406888,0,1,0,1,0,0,0
20160803 18:16:43.414701,0,1,0,1,0,0,0
20160803 18:16:43.422514,0,1,0,1,0,0,0
20160803 18:16:43.430326,0,1,0,1,0,0,0
20160803 18:16:43.438138,0,1,0,1,0,0,0
20160803 18:16:43.445951,0,1,0,1,0,0,0
20160803 18:16:43.453764,0,1,0,1,0,0,0
20160803 18:16:43.461576,0,1,0,1,0,0,0
20160803 18:16:43.469388,0,1,0,1,0,0,0
20160803 18:16:43.477201,0,1,0,1,0,0,0
20160803 18:16:43.485014,0,1,0,1,0,0,0
20160803 18:16:43.492826,0,1,0,1,0,0,0
20160803 18:16:43.500638,0,1,0,1,0,0,0
20160803 18:16:43.508451,0,1,0,1,0,0,0
20160803 18:16:43.516264,0,1,0,1,0,0,0
20160803 18:16:43.524076,0,1,0,1,0,0,0
20160803 18:16:43.531888,0,1,0,1,0,0,0
20160803 18:16:43.539701,0,1,0,1,0,0,0
20160803 18:16:43.547514,0,1,0,1,0,0,0
20160803 18:16:43.555326,0,1,0,1,0,0,0
20160803 18:16:43.563138,0,1,0,1,0,0,0
20160803 18:16:43.570951,0,1,0,1,0,0,0
20160803 18:16:43.578764,0,1,0,1,0,0,0
20160803 18:16:43.586576,0,1,0,1,0,0,0
20160803 18:16:43.594388,0,1,0,1,0,0,0
20160803 18:16:43.602201,0,1,0,1,0,0,0
20160803 18:16:43.610014,0,1,0,1,0,0,0
20160803 18:16:43.617826,0,1,0,1,0,0,0
20160803 18:16:43.625638,0,1,0,1,0,0,0
20160803 18:16:43.633451,0,1,0,1,0,0,0
20160803 18:16:43.641264,0,1,0,1,0,0,0
20160803 18:16:43.649076,0,1,0,1,0,0,0
20160803 18:16:43.656888,0,1,0,1,0,0,0
20160803 18:16:43.664701,0,1,0,1,0,0,0
20160803 18:16:43.672514,0,1,0,1,0,0,0
20160803 18:16:43.680326,0,1,0,1,0,0,0
20160803 18:16:43.688138,0,1,0,1,0,0,0
20160803 18:16:43.695951,0,1,0,1,0,0,0
20160803 18:16:43.703764,0,1,0,1,0,0,0
20160803 18:16:43.711576,0,1,0,1,0,0,0
20160803 18:16:43.719388,0,1,0,1,0,0,0
20160803 18:16:43.727201,0,1,0,1,0,0,0
20160803 18:16:43.735014,0,1,0,1,0,0,0
20160803 18:16:43.742826,0,1,0,1,0,0,0
20160803 18:16:43.750638,0,1,0,1,0,0,0
20160803 18:16:43.758451,0,1,0,1,0,0,0
20160803 18:16:43.766264,0,1,0,1,0,0,0
20160803 18:16:43.774076,0,1,0,1,0,0,0
20160803 18:16:43.781888,0,1,0,1,0,0,0
20160803 18:16:43.789701,0,1,0,1,0,0,0
20160803 18:16:43.797514,0,1,0,1,0,0,0
20160803 18:16:43.805326,0,1,0,1,0,0,0
20160803 18:16:43.813138,0,1,0,1,0,0,0
20160803 18:16:43.820951,0,1,0,1,0,0,0
20160803 18:16:43.828764,0,1,0,1,0,0,0
20160803 18:16:43.836576,0,1,0,1,0,0,0
20160803 18:16:43.844388,0,1,0,1,0,0,0
20160803 18:16:43.852201,0,1,0,1,0,0,0
20160803 18:16:43.860014,0,1,0,1,0,0,0
20160803 18:16:43.867826,0,1,0,1,0,0,0
20160803 18:16:43.875638,0,1,0,1,0,0,0
20160803 18:16:43.883451,0,1,0,1,0,0,0
20160803 18:16:43.891264,0,1,0,1,0,0,0
20160803 18:16:43.899076,0,1,0,1,0,0,0
20160803 18:16:43.906888,0,1,0,1,0,0,0
20160803 18:16:43.914701,0,1,0,1,0,0,0
20160803 18:16:43.922514,0,1,0,1,0,0,0
20160803 18:16:43.930326,0,1,0,1,0,0,0
20160803 18:16:43.938138,0,1,0,1,0,0,0
20160803 18:16:43.945951,0,1,0,1,0,0,0
20160803 18:16:43.953764,0,1,0,1,0,0,0
20160803 18:16:43.961576,0,1,0,1,0,0,0
20160803 18:16:43.969388,0,1,0,1,0,0,0
20160803 18:16:43.977201,0,1,0,1,0,0,0
20160803 18:16:43.985014,0,1,0,1,0,0,0
20160803 18:16:43.992826,0,1,0,1,0,0,0
20160803 18:16:44.000638,0,1,0,1,0,0,0
20160803 18:16:44.008451,0,1,0,1,0,0,0
20160803 18:16:44.016264,0,1,0,1,0,0,0
20160803 18:16:44.024076,0,1,0,1,0,0,0
20160803 18:16:44.031888,0,1,0,1,0,0,0
20160803 18:16:44.039701,0,1,0,1,0,0,0
20160803 18:16:44.047514,0,1,0,1,0,0,0
20160803 18:16:44.055326,0,1,0,1,0,0,0
20160803 18:16:44.063138,0,1,0,1,0,0,0
20160803 18:16:44.070951,0,1,0,1,0,0,0
20160803 18:16:44.078764,0,1,0,1,0,0,0
20160803 18:16:44.086576,0,1,0,1,0,0,0
20160803 18:16:44.094388,0,1,0,1,0,0,0
20160803 18:16:44.102201,0,1,0,1,0,0,0
20160803 18:16:44.110014,0,1,0,1,0,0,0
20160803 18:16:44.117826,0,1,0,1,0,0,0
20160803 18:16:44.125638,0,1,0,1,0,0,0
20160803 18:16:44.133451,0,1,0,1,0,0,0
20160803 18:16:44.141264,0,1,0,1,0,0,0
20160803 18:16:44.149076,0,1,0,1,0,0,0
20160803 18:16:44.156888,0,1,0,1,0,0,0
20160803 18:16:44.164701,0,1,0,1,0,0,0
20160803 18:16:44.172514,0,1,0,1,0,0,0
20160803 18:16:44.180326,0,1,0,1,0,0,0
20160803 18:16:44.188138,0,1,0,1,0,0,0
20160803 18:16:44.195951,0,1,0,1,0,0,0
20160803 18:16:44.203764,0,1,0,1,0,0,0
20160803 18:16:44.211576,0,1,0,1,0,0,0
20160803 18:16:44.219388,0,1,0,1,0,0,0
20160803 18:16:44.227201,0,1,0,1,0,0,0
20160803 18:16:44.235014,0,1,0,1,0,0,0
20160803 18:16:44.242826,0,1,0,1,0,0,0
20160803 18:16:44.250638,0,1,0,1,0,0,0
20160803 18:16:44.258451,0,1,0,1,0,0,0
20160803 18:16:44.266264,0,1,0,1,0,0,0
20160803 18:16:44.274076,0,1,0,1,0,0,0
20160803 18:16:44.281888,0,1,0,1,0,0,0
20160803 18:16:44.289701,0,1,0,1,0,0,0
20160803 18:16:44.297514,0,1,0,1,0,0,0
20160803 18:16:44.305326,0,1,0,1,0,0,0
20160803 18:16:44.313138,0,1,0,1,0,0,0
20160803 18:16:44.320951,0,1,0,1,0,0,0
20160803 18:16:44.328764,0,1,0,1,0,0,0
20160803 18:16:44.336576,0,1,0,1,0,0,0
20160803 18:16:44.344388,0,1,0,1,0,0,0
20160803 18:16:44.352201,0,1,0,1,0,0,0
20160803 18:16:44.360014,0,1,0,1,0,0,0
20160803 18:16:44.367826,0,1,0,1,0,0,0
20160803 18:16:44.375638,0,1,0,1,0,0,0
20160803 18:16:44.383451,0,1,0,1,0,0,0
20160803 18:16:44.391264,0,1,0,1,0,0,0
20160803 18:16:44.399076,0,1,0,1,0,0,0
20160803 18:16:44.406888,0,1,0,1,0,0,0
20160803 18:16:44.414701,0,1,0,1,0,0,0
20160803 18:16:44.422514,0,1,0,1,0,0,0
20160803 18:16:44.430326,0,1,0,1,0,0,0
20160803 18:16:44.438138,0,1,0,1,0,0,0
20160803 18:16:44.445951,0,1,0,1,0,0,0
20160803 18:16:44.453764,0,1,0,1,0,0,0
20160803 18:16:44.461576,0,1,0,1,0,0,0
20160803 18:16:44.469388,0,1,0,1,0,0,0
20160803 18:16:44.477201,0,1,0,1,0,0,0
20160803 18:16:44.485014,0,1,0,1,0,0,0
20160803 18:16:44.492826,0,1,0,1,0,0,0
20160803 18:16:44.500638,0,1,0,1,0,0,0
20160803 18:16:44.508451,0,1,0,1,0,0,0
20160803 18:16:44.516264,0,1,0,1,0,0,0
20160803 18:16:44.524076,0,1,0,1,0,0,0
20160803 18:16:44.531888,0,1,0,1,0,0,0
20160803 18:16:44.539701,0,1,0,1,0,0,0
20160803 18:16:44.547514,0,1,0,1,0,0,0
20160803 18:16:44.555326,0,1,0,1,0,0,0
20160803 18:16:44.563138,0,1,0,1,0,0,0
20160803 18:16:44.570951,0,1,0,1,0,0,0
20160803 18:16:44.578764,0,1,0,1,0,0,0
20160803 18:16:44.586576,0,1,0,1,0,0,0
20160803 18:16:44.594388,0,1,0,1,0,0,0
20160803 18:16:44.602201,0,1,0,1,0,0,0
20160803 18:16:44.610014,0,1,0,1,0,0,0
20160803 18:16:44.617826,0,1,0,1,0,0,0
20160803 18:16:44.625638,0,1,0,1,0,0,0
20160803 18:16:44.633451,0,1,0,1,0,0,0
20160803 18:16:44.641264,0,1,0,1,0,0,0
20160803 18:16:44.649076,0,1,0,1,0,0,0
20160803 18:16:44.656888,0,1,0,1,0,0,0
20160803 18:16:44.664701,0,1,0,1,0,0,0
20160803 18:16:44.672514,0,1,0,1,0,0,0
20160803 18:16:44.680326,0,1,0,1,0,0,0
20160803 18:16:44.688138,0,1,0,1,0,0,0
20160803 18:16:44.695951,0,1,0,1,0,0,0
20160803 18:16:44.703764,0,1,0,1,0,0,0
20160803 18:16:44.711576,0,1,0,1,0,0,0
20160803 18:16:44.719388,0,1,0,1,0,0,0
20160803 18:16:44.727201,0,1,0,1,0,0,0
20160803 18:16:44.735014,0,1,0,1,0,0,0
20160803 18:16:44.742826,0,1,0,1,0,0,0
20160803 18:16:44.750638,0,1,0,1,0,0,0
20160803 18:16:44.758451,0,1,0,1,0,0,0
20160803 18:16:44.766264,0,1,0,1,0,0,0
20160803 18:16:44.774076,0,1,0,1,0,0,0
20160803 18:16:44.781888,0,1,0,1,0,0,0
20160803 18:16:44.789701,0,1,0,1,0,0,0
20160803 18:16:44.797514,0,1,0,1,0,0,0
20160803 18:16:44.805326,0,1,0,1,0,0,0
20160803 18:16:44.813138,0,1,0,1,0,0,0
20160803 18:16:44.820951,0,1,0,1,0,0,0
20160803 18:16:44.828764,0,1,0,1,0,0,0
20160803 18:16:44.836576,0,1,0,1,0,0,0
20160803 18:16:44.844388,0,1,0,1,0,0,0
20160803 18:16:44.852201,0,1,0,1,0,0,0
20160803 18:16:44.860014,0,1,0,1,0,0,0
20160803 18:16:44.867826,0,1,0,1,0,0,0
20160803 18:16:44.875638,0,1,0,1,0,0,0
20160803 18:16:44.883451,0,1,0,1,0,0,0
20160803 18:16:44.891264,0,1,0,1,0,0,0
20160803 18:16:44.899076,0,1,0,1,0,0,0
20160803 18:16:44.906888,0,1,0,1,0,0,0
20160803 18:16:44.914701,0,1,0,1,0,0,0
20160803 18:16:44.922514,0,1,0,1,0,0,0
20160803 18:16:44.930326,0,1,0,1,0,0,0
20160803 18:16:44.938138,0,1,0,1,0,0,0
20160803 18:16:44.945951,0,1,0,1,0,0,0
20160803 18:16:44.953764,0,1,0,1,0,0,0
20160803 18:16:44.961576,0,1,0,1,0,0,0
20160803 18:16:44.969388,0,1,0,1,0,0,0
20160803 18:16:44.977201,0,1,0,1,0,0,0
20160803 18:16:44.985014,0,1,0,1,0,0,0
20160803 18:16:44.992826,0,1,0,1,0,0,0
20160803 18:16:45.000638,0,1,0,1,0,0,0
20160803 18:16:45.008451,0,1,0,1,0,0,0
20160803 18:16:45.016264,0,1,0,1,0,0,0
20160803 18:16:45.024076,0,1,0,1,0,0,0
20160803 18:16:45.031888,0,1,0,1,0,0,0
20160803 18:16:45.039701,0,1,0,1,0,0,0
20160803 18:16:45.047514,0,1,0,1,0,0,0
20160803 18:16:45.055326,0,1,0,1,0,0,0
20160803 18:16:45.063138,0,1,0,1,0,0,0
20160803 18:16:45.070951,0,1,0,1,0,0,0
20160803 18:16:45.078764,0,1,0,1,0,0,0
20160803 18:16:45.086576,0,1,0,1,0,0,0
20160803 18:16:45.094388,0,1,0,1,0,0,0
20160803 18:16:45.102201,0,1,0,1,0,0,0
20160803 18:16:45.110014,0,1,0,1,0,0,0
20160803 18:16:45.117826,0,1,0,1,0,0,0
20160803 18:16:45.125638,0,1,0,1,0,0,0
20160803 18:16:45.133451,0,1,0,1,0,0,0
20160803 18:16:45.141264,0,1,0,1,0,0,0
20160803 18:16:45.149076,0,1,0,1,0,0,0
20160803 18:16:45.156888,0,1,0,1,0,0,0
20160803 18:16:45.164701,0,1,0,1,0,0,0
20160803 18:16:45.172514,0,1,0,1,0,0,0
20160803 18:16:45.180326,0,1,0,1,0,0,0
20160803 18:16:45.188138,0,1,0,1,0,0,0
20160803 18:16:45.195951,0,1,0,1,0,0,0
20160803 18:16:45.203764,0,1,0,1,0,0,0
20160803 18:16:45.211576,0,1,0,1,0,0,0
20160803 18:16:45.219388,0,1,0,1,0,0,0
20160803 18:16:45.227201,0,1,0,1,0,0,0
20160803 18:16:45.235014,0,1,0,1,0,0,0
20160803 18:16:45.242826,0,1,0,1,0,0,0
20160803 18:16:45.250638,0,1,0,1,0,0,0
20160803 18:16:45.258451,0,1,0,1,0,0,0
20160803 18:16:45.266264,0,1,0,1,0,0,0
20160803 18:16:45.274076,0,1,0,1,0,0,0
20160803 18:16:45.281888,0,1,0,1,0,0,0
20160803 18:16:45.289701,0,1,0,1,0,0,0
20160803 18:16:45.297514,0,1,0,1,0,0,0
20160803 18:16:45.305326,0,1,0,1,0,0,0
20160803 18:16:45.313138,0,1,0,1,0,0,0
20160803 18:16:45.320951,0,1,0,1,0,0,0
20160803 18:16:45.328764,0,1,0,1,0,0,0
20160803 18:16:45.336576,0,1,0,1,0,0,0
20160803 18:16:45.344388,0,1,0,1,0,0,0
20160803 18:16:45.352201,0,1,0,1,0,0,0
20160803 18:16:45.360014,0,1,0,1,0,0,0
20160803 18:16:45.367826,0,1,0,1,0,0,0
20160803 18:16:45.375638,0,1,0,1,0,0,0
20160803 18:16:45.383451,0,1,0,1,0,0,0
20160803 18:16:45.391264,0,1,0,1,0,0,0
20160803 18:16:45.399076,0,1,0,1,0,0,0
20160803 18:16:45.406888,0,1,0,1,0,0,0
20160803 18:16:45.414701,0,1,0,1,0,0,0
20160803 18:16:45.422514,0,1,0,1,0,0,0
20160803 18:16:45.430326,0,1,0,1,0,0,0
20160803 18:16:45.438138,0,1,0,1,0,0,0
20160803 18:16:45.445951,0,1,0,1,0,0,0
20160803 18:16:45.453764,0,1,0,1,0,0,0
20160803 18:16:45.461576,0,1,0,1,0,0,0
20160803 18:16:45.469388,0,1,0,1,0,0,0
20160803 18:16:45.477201,0,1,0,1,0,0,0
20160803 18:16:45.485014,0,1,0,1,0,0,0
20160803 18:16:45.492826,0,1,0,1,0,0,0
20160803 18:16:45.500638,0,1,0,1,0,0,0
20160803 18:16:45.508451,0,1,0,1,0,0,0
20160803 18:16:45.516264,0,1,0,1,0,0,0
20160803 18:16:45.524076,0,1,0,1,0,0,0
20160803 18:16:45.531888,0,1,0,1,0,0,0
20160803 18:16:45.539701,0,1,0,1,0,0,0
20160803 18:16:45.547514,0,1,0,1,0,0,0
20160803 18:16:45.555326,0,1,0,1,0,0,0
20160803 18:16:45.563138,0,1,0,1,0,0,0
20160803 18:16:45.570951,0,1,0,1,0,0,0
20160803 18:16:45.578764,0,1,0,1,0,0,0
20160803 18:16:45.586576,0,1,0,1,0,0,0
20160803 18:16:45.594388,0,1,0,1,0,0,0
20160803 18:16:45.602201,0,1,0,1,0,0,0
20160803 18:16:45.610014,0,1,0,1,0,0,0
20160803 18:16:45.617826,0,1,0,1,0,0,0
20160803 18:16:45.625638,0,1,0,1,0,0,0
20160803 18:16:45.633451,0,1,0,1,0,0,0
20160803 18:16:45.641264,0,1,0,1,0,0,0
20160803 18:16:45.649076,0,1,0,1,0,0,0
20160803 18:16:45.656888,0,1,0,1,0,0,0
20160803 18:16:45.664701,0,1,0,1,0,0,0
20160803 18:16:45.672514,0,1,0,1,0,0,0
20160803 18:16:45.680326,0,1,0,1,0,0,0
20160803 18:16:45.688138,0,1,0,1,0,0,0
20160803 18:16:45.695951,0,1,0,1,0,0,0
20160803 18:16:45.703764,0,1,0,1,0,0,0
20160803 18:16:45.711576,0,1,0,1,0,0,0
20160803 18:16:45.719388,0,1,0,1,0,0,0
20160803 18:16:45.727201,0,1,0,1,0,0,0
20160803 18:16:45.735014,0,1,0,1,0,0,0
20160803 18:16:45.742826,0,1,0,1,0,0,0
20160803 18:16:45.750638,0,1,0,1,0,0,0
20160803 18:16:45.758451,0,1,0,1,0,0,0
