time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:57:41.056463,0,1,0,1,0,0,0
20160803 14:57:41.064275,0,1,0,1,0,0,0
20160803 14:57:41.072088,0,1,0,1,0,0,0
20160803 14:57:41.079901,0,1,0,1,0,0,0
20160803 14:57:41.087713,0,1,0,1,0,0,0
20160803 14:57:41.095525,0,1,0,1,0,0,0
20160803 14:57:41.103338,0,1,0,1,0,0,0
20160803 14:57:41.111151,0,1,0,1,0,0,0
20160803 14:57:41.118963,0,1,0,1,0,0,0
20160803 14:57:41.126775,0,1,0,1,0,0,0
20160803 14:57:41.134588,0,1,0,1,0,0,0
20160803 14:57:41.142401,0,1,0,1,0,0,0
20160803 14:57:41.150213,0,1,0,1,0,0,0
20160803 14:57:41.158025,0,1,0,1,0,0,0
20160803 14:57:41.165838,0,1,0,1,0,0,0
20160803 14:57:41.173651,0,1,0,1,0,0,0
20160803 14:57:41.181463,0,1,0,1,0,0,0
20160803 14:57:41.189275,0,1,0,1,0,0,0
20160803 14:57:41.197088,0,1,0,1,0,0,0
20160803 14:57:41.204901,0,1,0,1,0,0,0
20160803 14:57:41.212713,0,1,0,1,0,0,0
20160803 14:57:41.220525,0,1,0,1,0,0,0
20160803 14:57:41.228338,0,1,0,1,0,0,0
20160803 14:57:41.236151,0,1,0,1,0,0,0
20160803 14:57:41.243963,0,1,0,1,0,0,0
20160803 14:57:41.251775,0,1,0,1,0,0,0
20160803 14:57:41.259588,0,1,0,1,0,0,0
20160803 14:57:41.267401,0,1,0,1,0,0,0
20160803 14:57:41.275213,0,1,0,1,0,0,0
20160803 14:57:41.283025,0,1,0,1,0,0,0
20160803 14:57:41.290838,0,1,0,1,0,0,0
20160803 14:57:41.298651,0,1,0,1,0,0,0
20160803 14:57:41.306463,0,1,0,1,0,0,0
20160803 14:57:41.314275,0,1,0,1,0,0,0
20160803 14:57:41.322088,0,1,0,1,0,0,0
20160803 14:57:41.329901,0,1,0,1,0,0,0
20160803 14:57:41.337713,0,1,0,1,0,0,0
20160803 14:57:41.345525,0,1,0,1,0,0,0
20160803 14:57:41.353338,0,1,0,1,0,0,0
20160803 14:57:41.361151,0,1,0,1,0,0,0
20160803 14:57:41.368963,0,1,0,1,0,0,0
20160803 14:57:41.376775,0,1,0,1,0,0,0
20160803 14:57:41.384588,0,1,0,1,0,0,0
20160803 14:57:41.392401,0,1,0,1,0,0,0
20160803 14:57:41.400213,0,1,0,1,0,0,0
20160803 14:57:41.408025,0,1,0,1,0,0,0
20160803 14:57:41.415838,0,1,0,1,0,0,0
20160803 14:57:41.423651,0,1,0,1,0,0,0
20160803 14:57:41.431463,0,1,0,1,0,0,0
20160803 14:57:41.439275,0,1,0,1,0,0,0
20160803 14:57:41.447088,0,1,0,1,0,0,0
20160803 14:57:41.454901,0,1,0,1,0,0,0
20160803 14:57:41.462713,0,1,0,1,0,0,0
20160803 14:57:41.470525,0,1,0,1,0,0,0
20160803 14:57:41.478338,0,1,0,1,0,0,0
20160803 14:57:41.486151,0,1,0,1,0,0,0
20160803 14:57:41.493963,0,1,0,1,0,0,0
20160803 14:57:41.501775,0,1,0,1,0,0,0
20160803 14:57:41.509588,0,1,0,1,0,0,0
20160803 14:57:41.517401,0,1,0,1,0,0,0
20160803 14:57:41.525213,0,1,0,1,0,0,0
20160803 14:57:41.533025,0,1,0,1,0,0,0
20160803 14:57:41.540838,0,1,0,1,0,0,0
20160803 14:57:41.548651,0,1,0,1,0,0,0
20160803 14:57:41.556463,0,1,0,1,0,0,0
20160803 14:57:41.564275,0,1,0,1,0,0,0
20160803 14:57:41.572088,0,1,0,1,0,0,0
20160803 14:57:41.579901,0,1,0,1,0,0,0
20160803 14:57:41.587713,0,1,0,1,0,0,0
20160803 14:57:41.595525,0,1,0,1,0,0,0
20160803 14:57:41.603338,0,1,0,1,0,0,0
20160803 14:57:41.611151,0,1,0,1,0,0,0
20160803 14:57:41.618963,0,1,0,1,0,0,0
20160803 14:57:41.626775,0,1,0,1,0,0,0
20160803 14:57:41.634588,0,1,0,1,0,0,0
20160803 14:57:41.642401,0,1,0,1,0,0,0
20160803 14:57:41.650213,0,1,0,1,0,0,0
20160803 14:57:41.658025,0,1,0,1,0,0,0
20160803 14:57:41.665838,0,1,0,1,0,0,0
20160803 14:57:41.673651,0,1,0,1,0,0,0
20160803 14:57:41.681463,0,1,0,1,0,0,0
20160803 14:57:41.689275,0,1,0,1,0,0,0
20160803 14:57:41.697088,0,1,0,1,0,0,0
20160803 14:57:41.704901,0,1,0,1,0,0,0
20160803 14:57:41.712713,0,1,0,1,0,0,0
20160803 14:57:41.720525,0,1,0,1,0,0,0
20160803 14:57:41.728338,0,1,0,1,0,0,0
20160803 14:57:41.736151,0,1,0,1,0,0,0
20160803 14:57:41.743963,0,1,0,1,0,0,0
20160803 14:57:41.751775,0,1,0,1,0,0,0
20160803 14:57:41.759588,0,1,0,1,0,0,0
20160803 14:57:41.767401,0,1,0,1,0,0,0
20160803 14:57:41.775213,0,1,0,1,0,0,0
20160803 14:57:41.783025,0,1,0,1,0,0,0
20160803 14:57:41.790838,0,1,0,1,0,0,0
20160803 14:57:41.798651,0,1,0,1,0,0,0
20160803 14:57:41.806463,0,1,0,1,0,0,0
20160803 14:57:41.814275,0,1,0,1,0,0,0
20160803 14:57:41.822088,0,1,0,1,0,0,0
20160803 14:57:41.829901,0,1,0,1,0,0,0
20160803 14:57:41.837713,0,1,0,1,0,0,0
20160803 14:57:41.845525,0,1,0,1,0,0,0
20160803 14:57:41.853338,0,1,0,1,0,0,0
20160803 14:57:41.861151,0,1,0,1,0,0,0
20160803 14:57:41.868963,0,1,0,1,0,0,0
20160803 14:57:41.876775,0,1,0,1,0,0,0
20160803 14:57:41.884588,0,1,0,1,0,0,0
20160803 14:57:41.892401,0,1,0,1,0,0,0
20160803 14:57:41.900213,0,1,0,1,0,0,0
20160803 14:57:41.908025,0,1,0,1,0,0,0
20160803 14:57:41.915838,0,1,0,1,0,0,0
20160803 14:57:41.923651,0,1,0,1,0,0,0
20160803 14:57:41.931463,0,1,0,1,0,0,0
20160803 14:57:41.939275,0,1,0,1,0,0,0
20160803 14:57:41.947088,0,1,0,1,0,0,0
20160803 14:57:41.954901,0,1,0,1,0,0,0
20160803 14:57:41.962713,0,1,0,1,0,0,0
20160803 14:57:41.970525,0,1,0,1,0,0,0
20160803 14:57:41.978338,0,1,0,1,0,0,0
20160803 14:57:41.986151,0,1,0,1,0,0,0
20160803 14:57:41.993963,0,1,0,1,0,0,0
20160803 14:57:42.001775,0,1,0,1,0,0,0
20160803 14:57:42.009588,0,1,0,1,0,0,0
20160803 14:57:42.017401,0,1,0,1,0,0,0
20160803 14:57:42.025213,0,1,0,1,0,0,0
20160803 14:57:42.033025,0,1,0,1,0,0,0
20160803 14:57:42.040838,0,1,0,1,0,0,0
20160803 14:57:42.048651,0,1,0,1,0,0,0
20160803 14:57:42.056463,0,1,0,1,0,0,0
20160803 14:57:42.064275,0,1,0,1,0,0,0
20160803 14:57:42.072088,0,1,0,1,0,0,0
20160803 14:57:42.079901,0,1,0,1,0,0,0
20160803 14:57:42.087713,0,1,0,1,0,0,0
20160803 14:57:42.095525,0,1,0,1,0,0,0
20160803 14:57:42.103338,0,1,0,1,0,0,0
20160803 14:57:42.111151,0,1,0,1,0,0,0
20160803 14:57:42.118963,0,1,0,1,0,0,0
20160803 14:57:42.126775,0,1,0,1,0,0,0
20160803 14:57:42.134588,0,1,0,1,0,0,0
20160803 14:57:42.142401,0,1,0,1,0,0,0
20160803 14:57:42.150213,0,1,0,1,0,0,0
20160803 14:57:42.158025,0,1,0,1,0,0,0
20160803 14:57:42.165838,0,1,0,1,0,0,0
20160803 14:57:42.173651,0,1,0,1,0,0,0
20160803 14:57:42.181463,0,1,0,1,0,0,0
20160803 14:57:42.189275,0,1,0,1,0,0,0
20160803 14:57:42.197088,0,1,0,1,0,0,0
20160803 14:57:42.204901,0,1,0,1,0,0,0
20160803 14:57:42.212713,0,1,0,1,0,0,0
20160803 14:57:42.220525,0,1,0,1,0,0,0
20160803 14:57:42.228338,0,1,0,1,0,0,0
20160803 14:57:42.236151,0,1,0,1,0,0,0
20160803 14:57:42.243963,0,1,0,1,0,0,0
20160803 14:57:42.251775,0,1,0,1,0,0,0
20160803 14:57:42.259588,0,1,0,1,0,0,0
20160803 14:57:42.267401,0,1,0,1,0,0,0
20160803 14:57:42.275213,0,1,0,1,0,0,0
20160803 14:57:42.283025,0,1,0,1,0,0,0
20160803 14:57:42.290838,0,1,0,1,0,0,0
20160803 14:57:42.298651,0,1,0,1,0,0,0
20160803 14:57:42.306463,0,1,0,1,0,0,0
20160803 14:57:42.314275,0,1,0,1,0,0,0
20160803 14:57:42.322088,0,1,0,1,0,0,0
20160803 14:57:42.329901,0,1,0,1,0,0,0
20160803 14:57:42.337713,0,1,0,1,0,0,0
20160803 14:57:42.345525,0,1,0,1,0,0,0
20160803 14:57:42.353338,0,1,0,1,0,0,0
20160803 14:57:42.361151,0,1,0,1,0,0,0
20160803 14:57:42.368963,0,1,0,1,0,0,0
20160803 14:57:42.376775,0,1,0,1,0,0,0
20160803 14:57:42.384588,0,1,0,1,0,0,0
20160803 14:57:42.392401,0,1,0,1,0,0,0
20160803 14:57:42.400213,0,1,0,1,0,0,0
20160803 14:57:42.408025,0,1,0,1,0,0,0
20160803 14:57:42.415838,0,1,0,1,0,0,0
20160803 14:57:42.423651,0,1,0,1,0,0,0
20160803 14:57:42.431463,0,1,0,1,0,0,0
20160803 14:57:42.439275,0,1,0,1,0,0,0
20160803 14:57:42.447088,0,1,0,1,0,0,0
20160803 14:57:42.454901,0,1,0,1,0,0,0
20160803 14:57:42.462713,0,1,0,1,0,0,0
20160803 14:57:42.470525,0,1,0,1,0,0,0
20160803 14:57:42.478338,0,1,0,1,0,0,0
20160803 14:57:42.486151,0,1,0,1,0,0,0
20160803 14:57:42.493963,0,1,0,1,0,0,0
20160803 14:57:42.501775,0,1,0,1,0,0,0
20160803 14:57:42.509588,0,1,0,1,0,0,0
20160803 14:57:42.517401,0,1,0,1,0,0,0
20160803 14:57:42.525213,0,1,0,1,0,0,0
20160803 14:57:42.533025,0,1,0,1,0,0,0
20160803 14:57:42.540838,0,1,0,1,0,0,0
20160803 14:57:42.548651,0,1,0,1,0,0,0
20160803 14:57:42.556463,0,1,0,1,0,0,0
20160803 14:57:42.564275,0,1,0,1,0,0,0
20160803 14:57:42.572088,0,1,0,1,0,0,0
20160803 14:57:42.579901,0,1,0,1,0,0,0
20160803 14:57:42.587713,0,1,0,1,0,0,0
20160803 14:57:42.595525,0,1,0,1,0,0,0
20160803 14:57:42.603338,0,1,0,1,0,0,0
20160803 14:57:42.611151,0,1,0,1,0,0,0
20160803 14:57:42.618963,0,1,0,1,0,0,0
20160803 14:57:42.626775,0,1,0,1,0,0,0
20160803 14:57:42.634588,0,1,0,1,0,0,0
20160803 14:57:42.642401,0,1,0,1,0,0,0
20160803 14:57:42.650213,0,1,0,1,0,0,0
20160803 14:57:42.658025,0,1,0,1,0,0,0
20160803 14:57:42.665838,0,1,0,1,0,0,0
20160803 14:57:42.673651,0,1,0,1,0,0,0
20160803 14:57:42.681463,0,1,0,1,0,0,0
20160803 14:57:42.689275,0,1,0,1,0,0,0
20160803 14:57:42.697088,0,1,0,1,0,0,0
20160803 14:57:42.704901,0,1,0,1,0,0,0
20160803 14:57:42.712713,0,1,0,1,0,0,0
20160803 14:57:42.720525,0,1,0,1,0,0,0
20160803 14:57:42.728338,0,1,0,1,0,0,0
20160803 14:57:42.736151,0,1,0,1,0,0,0
20160803 14:57:42.743963,0,1,0,1,0,0,0
20160803 14:57:42.751775,0,1,0,1,0,0,0
20160803 14:57:42.759588,0,1,0,1,0,0,0
20160803 14:57:42.767401,0,1,0,1,0,0,0
20160803 14:57:42.775213,0,1,0,1,0,0,0
20160803 14:57:42.783025,0,1,0,1,0,0,0
20160803 14:57:42.790838,0,1,0,1,0,0,0
20160803 14:57:42.798651,0,1,0,1,0,0,0
20160803 14:57:42.806463,0,1,0,1,0,0,0
20160803 14:57:42.814275,0,1,0,1,0,0,0
20160803 14:57:42.822088,0,1,0,1,0,0,0
20160803 14:57:42.829901,0,1,0,1,0,0,0
20160803 14:57:42.837713,0,1,0,1,0,0,0
20160803 14:57:42.845525,0,1,0,1,0,0,0
20160803 14:57:42.853338,0,1,0,1,0,0,0
20160803 14:57:42.861151,0,1,0,1,0,0,0
20160803 14:57:42.868963,0,1,0,1,0,0,0
20160803 14:57:42.876775,0,1,0,1,0,0,0
20160803 14:57:42.884588,0,1,0,1,0,0,0
20160803 14:57:42.892401,0,1,0,1,0,0,0
20160803 14:57:42.900213,0,1,0,1,0,0,0
20160803 14:57:42.908025,0,1,0,1,0,0,0
20160803 14:57:42.915838,0,1,0,1,0,0,0
20160803 14:57:42.923651,0,1,0,1,0,0,0
20160803 14:57:42.931463,0,1,0,1,0,0,0
20160803 14:57:42.939275,0,1,0,1,0,0,0
20160803 14:57:42.947088,0,1,0,1,0,0,0
20160803 14:57:42.954901,0,1,0,1,0,0,0
20160803 14:57:42.962713,0,1,0,1,0,0,0
20160803 14:57:42.970525,0,1,0,1,0,0,0
20160803 14:57:42.978338,0,1,0,1,0,0,0
20160803 14:57:42.986151,0,1,0,1,0,0,0
20160803 14:57:42.993963,0,1,0,1,0,0,0
20160803 14:57:43.001775,0,1,0,1,0,0,0
20160803 14:57:43.009588,0,1,0,1,0,0,0
20160803 14:57:43.017401,0,1,0,1,0,0,0
20160803 14:57:43.025213,0,1,0,1,0,0,0
20160803 14:57:43.033025,0,1,0,1,0,0,0
20160803 14:57:43.040838,0,1,0,1,0,0,0
20160803 14:57:43.048651,0,1,0,1,0,0,0
20160803 14:57:43.056463,0,1,0,1,0,0,0
20160803 14:57:43.064275,0,1,0,1,0,0,0
20160803 14:57:43.072088,0,1,0,1,0,0,0
20160803 14:57:43.079901,0,1,0,1,0,0,0
20160803 14:57:43.087713,0,1,0,1,0,0,0
20160803 14:57:43.095525,0,1,0,1,0,0,0
20160803 14:57:43.103338,0,1,0,1,0,0,0
20160803 14:57:43.111151,0,1,0,1,0,0,0
20160803 14:57:43.118963,0,1,0,1,0,0,0
20160803 14:57:43.126775,0,1,0,1,0,0,0
20160803 14:57:43.134588,0,1,0,1,0,0,0
20160803 14:57:43.142401,0,1,0,1,0,0,0
20160803 14:57:43.150213,0,1,0,1,0,0,0
20160803 14:57:43.158025,0,1,0,1,0,0,0
20160803 14:57:43.165838,0,1,0,1,0,0,0
20160803 14:57:43.173651,0,1,0,1,0,0,0
20160803 14:57:43.181463,0,1,0,1,0,0,0
20160803 14:57:43.189275,0,1,0,1,0,0,0
20160803 14:57:43.197088,0,1,0,1,0,0,0
20160803 14:57:43.204901,0,1,0,1,0,0,0
20160803 14:57:43.212713,0,1,0,1,0,0,0
20160803 14:57:43.220525,0,1,0,1,0,0,0
20160803 14:57:43.228338,0,1,0,1,0,0,0
20160803 14:57:43.236151,0,1,0,1,0,0,0
20160803 14:57:43.243963,0,1,0,1,0,0,0
20160803 14:57:43.251775,0,1,0,1,0,0,0
20160803 14:57:43.259588,0,1,0,1,0,0,0
20160803 14:57:43.267401,0,1,0,1,0,0,0
20160803 14:57:43.275213,0,1,0,1,0,0,0
20160803 14:57:43.283025,0,1,0,1,0,0,0
20160803 14:57:43.290838,0,1,0,1,0,0,0
20160803 14:57:43.298651,0,1,0,1,0,0,0
20160803 14:57:43.306463,0,1,0,1,0,0,0
20160803 14:57:43.314275,0,1,0,1,0,0,0
20160803 14:57:43.322088,0,1,0,1,0,0,0
20160803 14:57:43.329901,0,1,0,1,0,0,0
20160803 14:57:43.337713,0,1,0,1,0,0,0
20160803 14:57:43.345525,0,1,0,1,0,0,0
20160803 14:57:43.353338,0,1,0,1,0,0,0
20160803 14:57:43.361151,0,1,0,1,0,0,0
20160803 14:57:43.368963,0,1,0,1,0,0,0
20160803 14:57:43.376775,0,1,0,1,0,0,0
20160803 14:57:43.384588,0,1,0,1,0,0,0
20160803 14:57:43.392401,0,1,0,1,0,0,0
20160803 14:57:43.400213,0,1,0,1,0,0,0
20160803 14:57:43.408025,0,1,0,1,0,0,0
20160803 14:57:43.415838,0,1,0,1,0,0,0
20160803 14:57:43.423651,0,1,0,1,0,0,0
20160803 14:57:43.431463,0,1,0,1,0,0,0
20160803 14:57:43.439275,0,1,0,1,0,0,0
20160803 14:57:43.447088,0,1,0,1,0,0,0
20160803 14:57:43.454901,0,1,0,1,0,0,0
20160803 14:57:43.462713,0,1,0,1,0,0,0
20160803 14:57:43.470525,0,1,0,1,0,0,0
20160803 14:57:43.478338,0,1,0,1,0,0,0
20160803 14:57:43.486151,0,1,0,1,0,0,0
20160803 14:57:43.493963,0,1,0,1,0,0,0
20160803 14:57:43.501775,0,1,0,1,0,0,0
20160803 14:57:43.509588,0,1,0,1,0,0,0
20160803 14:57:43.517401,0,1,0,1,0,0,0
20160803 14:57:43.525213,0,1,0,1,0,0,0
20160803 14:57:43.533025,0,1,0,1,0,0,0
20160803 14:57:43.540838,0,1,0,1,0,0,0
20160803 14:57:43.548651,0,1,0,1,0,0,0
20160803 14:57:43.556463,0,1,0,1,0,0,0
20160803 14:57:43.564275,0,1,0,1,0,0,0
20160803 14:57:43.572088,0,1,0,1,0,0,0
20160803 14:57:43.579901,0,1,0,1,0,0,0
20160803 14:57:43.587713,0,1,0,1,0,0,0
20160803 14:57:43.595525,0,1,0,1,0,0,0
20160803 14:57:43.603338,0,1,0,1,0,0,0
20160803 14:57:43.611151,0,1,0,1,0,0,0
20160803 14:57:43.618963,0,1,0,1,0,0,0
20160803 14:57:43.626775,0,1,0,1,0,0,0
20160803 14:57:43.634588,0,1,0,1,0,0,0
20160803 14:57:43.642401,0,1,0,1,0,0,0
20160803 14:57:43.650213,0,1,0,1,0,0,0
20160803 14:57:43.658025,0,1,0,1,0,0,0
20160803 14:57:43.665838,0,1,0,1,0,0,0
20160803 14:57:43.673651,0,1,0,1,0,0,0
20160803 14:57:43.681463,0,1,0,1,0,0,0
20160803 14:57:43.689275,0,1,0,1,0,0,0
20160803 14:57:43.697088,0,1,0,1,0,0,0
20160803 14:57:43.704901,0,1,0,1,0,0,0
20160803 14:57:43.712713,0,1,0,1,0,0,0
20160803 14:57:43.720525,0,1,0,1,0,0,0
20160803 14:57:43.728338,0,1,0,1,0,0,0
20160803 14:57:43.736151,0,1,0,1,0,0,0
20160803 14:57:43.743963,0,1,0,1,0,0,0
20160803 14:57:43.751775,0,1,0,1,0,0,0
20160803 14:57:43.759588,0,1,0,1,0,0,0
20160803 14:57:43.767401,0,1,0,1,0,0,0
20160803 14:57:43.775213,0,1,0,1,0,0,0
20160803 14:57:43.783025,0,1,0,1,0,0,0
20160803 14:57:43.790838,0,1,0,1,0,0,0
20160803 14:57:43.798651,0,1,0,1,0,0,0
20160803 14:57:43.806463,0,1,0,1,0,0,0
20160803 14:57:43.814275,0,1,0,1,0,0,0
20160803 14:57:43.822088,0,1,0,1,0,0,0
20160803 14:57:43.829901,0,1,0,1,0,0,0
20160803 14:57:43.837713,0,1,0,1,0,0,0
20160803 14:57:43.845525,0,1,0,1,0,0,0
20160803 14:57:43.853338,0,1,0,1,0,0,0
20160803 14:57:43.861151,0,1,0,1,0,0,0
20160803 14:57:43.868963,0,1,0,1,0,0,0
20160803 14:57:43.876775,0,1,0,1,0,0,0
20160803 14:57:43.884588,0,1,0,1,0,0,0
20160803 14:57:43.892401,0,1,0,1,0,0,0
20160803 14:57:43.900213,0,1,0,1,0,0,0
20160803 14:57:43.908025,0,1,0,1,0,0,0
20160803 14:57:43.915838,0,1,0,1,0,0,0
20160803 14:57:43.923651,0,1,0,1,0,0,0
20160803 14:57:43.931463,0,1,0,1,0,0,0
20160803 14:57:43.939275,0,1,0,1,0,0,0
20160803 14:57:43.947088,0,1,0,1,0,0,0
20160803 14:57:43.954901,0,1,0,1,0,0,0
20160803 14:57:43.962713,0,1,0,1,0,0,0
20160803 14:57:43.970525,0,1,0,1,0,0,0
20160803 14:57:43.978338,0,1,0,1,0,0,0
20160803 14:57:43.986151,0,1,0,1,0,0,0
20160803 14:57:43.993963,0,1,0,1,0,0,0
20160803 14:57:44.001775,0,1,0,1,0,0,0
20160803 14:57:44.009588,0,1,0,1,0,0,0
20160803 14:57:44.017401,0,1,0,1,0,0,0
20160803 14:57:44.025213,0,1,0,1,0,0,0
20160803 14:57:44.033025,0,1,0,1,0,0,0
20160803 14:57:44.040838,0,1,0,1,0,0,0
20160803 14:57:44.048651,0,1,0,1,0,0,0
20160803 14:57:44.056463,0,1,0,1,0,0,0
20160803 14:57:44.064275,0,1,0,1,0,0,0
20160803 14:57:44.072088,0,1,0,1,0,0,0
20160803 14:57:44.079901,0,1,0,1,0,0,0
20160803 14:57:44.087713,0,1,0,1,0,0,0
20160803 14:57:44.095525,0,1,0,1,0,0,0
20160803 14:57:44.103338,0,1,0,1,0,0,0
20160803 14:57:44.111151,0,1,0,1,0,0,0
20160803 14:57:44.118963,0,1,0,1,0,0,0
20160803 14:57:44.126775,0,1,0,1,0,0,0
20160803 14:57:44.134588,0,1,0,1,0,0,0
20160803 14:57:44.142401,0,1,0,1,0,0,0
20160803 14:57:44.150213,0,1,0,1,0,0,0
20160803 14:57:44.158025,0,1,0,1,0,0,0
20160803 14:57:44.165838,0,1,0,1,0,0,0
20160803 14:57:44.173651,0,1,0,1,0,0,0
20160803 14:57:44.181463,0,1,0,1,0,0,0
20160803 14:57:44.189275,0,1,0,1,0,0,0
20160803 14:57:44.197088,0,1,0,1,0,0,0
20160803 14:57:44.204901,0,1,0,1,0,0,0
20160803 14:57:44.212713,0,1,0,1,0,0,0
20160803 14:57:44.220525,0,1,0,1,0,0,0
20160803 14:57:44.228338,0,1,0,1,0,0,0
20160803 14:57:44.236151,0,1,0,1,0,0,0
20160803 14:57:44.243963,0,1,0,1,0,0,0
20160803 14:57:44.251775,0,1,0,1,0,0,0
20160803 14:57:44.259588,0,1,0,1,0,0,0
20160803 14:57:44.267401,0,1,0,1,0,0,0
20160803 14:57:44.275213,0,1,0,1,0,0,0
20160803 14:57:44.283025,0,1,0,1,0,0,0
20160803 14:57:44.290838,0,1,0,1,0,0,0
20160803 14:57:44.298651,0,1,0,1,0,0,0
20160803 14:57:44.306463,0,1,0,1,0,0,0
20160803 14:57:44.314275,0,1,0,1,0,0,0
20160803 14:57:44.322088,0,1,0,1,0,0,0
20160803 14:57:44.329901,0,1,0,1,0,0,0
20160803 14:57:44.337713,0,1,0,1,0,0,0
20160803 14:57:44.345525,0,1,0,1,0,0,0
20160803 14:57:44.353338,0,1,0,1,0,0,0
20160803 14:57:44.361151,0,1,0,1,0,0,0
20160803 14:57:44.368963,0,1,0,1,0,0,0
20160803 14:57:44.376775,0,1,0,1,0,0,0
20160803 14:57:44.384588,0,1,0,1,0,0,0
20160803 14:57:44.392401,0,1,0,1,0,0,0
20160803 14:57:44.400213,0,1,0,1,0,0,0
20160803 14:57:44.408025,0,1,0,1,0,0,0
20160803 14:57:44.415838,0,1,0,1,0,0,0
20160803 14:57:44.423651,0,1,0,1,0,0,0
20160803 14:57:44.431463,0,1,0,1,0,0,0
20160803 14:57:44.439275,0,1,0,1,0,0,0
20160803 14:57:44.447088,0,1,0,1,0,0,0
20160803 14:57:44.454901,0,1,0,1,0,0,0
20160803 14:57:44.462713,0,1,0,1,0,0,0
20160803 14:57:44.470525,0,1,0,1,0,0,0
20160803 14:57:44.478338,0,1,0,1,0,0,0
20160803 14:57:44.486151,0,1,0,1,0,0,0
20160803 14:57:44.493963,0,1,0,1,0,0,0
20160803 14:57:44.501775,0,1,0,1,0,0,0
20160803 14:57:44.509588,0,1,0,1,0,0,0
20160803 14:57:44.517401,0,1,0,1,0,0,0
20160803 14:57:44.525213,0,1,0,1,0,0,0
20160803 14:57:44.533025,0,1,0,1,0,0,0
20160803 14:57:44.540838,0,1,0,1,0,0,0
20160803 14:57:44.548651,0,1,0,1,0,0,0
20160803 14:57:44.556463,0,1,0,1,0,0,0
20160803 14:57:44.564275,0,1,0,1,0,0,0
20160803 14:57:44.572088,0,1,0,1,0,0,0
20160803 14:57:44.579901,0,1,0,1,0,0,0
20160803 14:57:44.587713,0,1,0,1,0,0,0
20160803 14:57:44.595525,0,1,0,1,0,0,0
20160803 14:57:44.603338,0,1,0,1,0,0,0
20160803 14:57:44.611151,0,1,0,1,0,0,0
20160803 14:57:44.618963,0,1,0,1,0,0,0
20160803 14:57:44.626775,0,1,0,1,0,0,0
20160803 14:57:44.634588,0,1,0,1,0,0,0
20160803 14:57:44.642401,0,1,0,1,0,0,0
20160803 14:57:44.650213,0,1,0,1,0,0,0
20160803 14:57:44.658025,0,1,0,1,0,0,0
20160803 14:57:44.665838,0,1,0,1,0,0,0
20160803 14:57:44.673651,0,1,0,1,0,0,0
20160803 14:57:44.681463,0,1,0,1,0,0,0
20160803 14:57:44.689275,0,1,0,1,0,0,0
20160803 14:57:44.697088,0,1,0,1,0,0,0
20160803 14:57:44.704901,0,1,0,1,0,0,0
20160803 14:57:44.712713,0,1,0,1,0,0,0
20160803 14:57:44.720525,0,1,0,1,0,0,0
20160803 14:57:44.728338,0,1,0,1,0,0,0
20160803 14:57:44.736151,0,1,0,1,0,0,0
20160803 14:57:44.743963,0,1,0,1,0,0,0
20160803 14:57:44.751775,0,1,0,1,0,0,0
20160803 14:57:44.759588,0,1,0,1,0,0,0
20160803 14:57:44.767401,0,1,0,1,0,0,0
20160803 14:57:44.775213,0,1,0,1,0,0,0
20160803 14:57:44.783025,0,1,0,1,0,0,0
20160803 14:57:44.790838,0,1,0,1,0,0,0
20160803 14:57:44.798651,0,1,0,1,0,0,0
20160803 14:57:44.806463,0,1,0,1,0,0,0
20160803 14:57:44.814275,0,1,0,1,0,0,0
20160803 14:57:44.822088,0,1,0,1,0,0,0
20160803 14:57:44.829901,0,1,0,1,0,0,0
20160803 14:57:44.837713,0,1,0,1,0,0,0
20160803 14:57:44.845525,0,1,0,1,0,0,0
20160803 14:57:44.853338,0,1,0,1,0,0,0
20160803 14:57:44.861151,0,1,0,1,0,0,0
20160803 14:57:44.868963,0,1,0,1,0,0,0
20160803 14:57:44.876775,0,1,0,1,0,0,0
20160803 14:57:44.884588,0,1,0,1,0,0,0
20160803 14:57:44.892401,0,1,0,1,0,0,0
20160803 14:57:44.900213,0,1,0,1,0,0,0
20160803 14:57:44.908025,0,1,0,1,0,0,0
20160803 14:57:44.915838,0,1,0,1,0,0,0
20160803 14:57:44.923651,0,1,0,1,0,0,0
20160803 14:57:44.931463,0,1,0,1,0,0,0
20160803 14:57:44.939275,0,1,0,1,0,0,0
20160803 14:57:44.947088,0,1,0,1,0,0,0
20160803 14:57:44.954901,0,1,0,1,0,0,0
20160803 14:57:44.962713,0,1,0,1,0,0,0
20160803 14:57:44.970525,0,1,0,1,0,0,0
20160803 14:57:44.978338,0,1,0,1,0,0,0
20160803 14:57:44.986151,0,1,0,1,0,0,0
20160803 14:57:44.993963,0,1,0,1,0,0,0
20160803 14:57:45.001775,0,1,0,1,0,0,0
20160803 14:57:45.009588,0,1,0,1,0,0,0
20160803 14:57:45.017401,0,1,0,1,0,0,0
20160803 14:57:45.025213,0,1,0,1,0,0,0
20160803 14:57:45.033025,0,1,0,1,0,0,0
20160803 14:57:45.040838,0,1,0,1,0,0,0
20160803 14:57:45.048651,0,1,0,1,0,0,0
20160803 14:57:45.056463,0,1,0,1,0,0,0
20160803 14:57:45.064275,0,1,0,1,0,0,0
20160803 14:57:45.072088,0,1,0,1,0,0,0
20160803 14:57:45.079901,0,1,0,1,0,0,0
20160803 14:57:45.087713,0,1,0,1,0,0,0
