time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:33:17.822579,0,1,0,1,16514043,196859,3734328
20160802 15:33:17.830391,0,1,0,1,16579836,196860,3734584
20160802 15:33:17.838204,0,1,0,1,16645629,196861,3734840
20160802 15:33:17.846017,0,1,0,1,16711422,196862,3735096
20160802 15:33:17.853829,0,1,0,1,16777215,196863,3735352
20160802 15:33:17.861641,0,1,0,1,0,196608,3735609
20160802 15:33:17.869454,0,1,0,1,65793,196609,3735865
20160802 15:33:17.877267,0,1,0,1,131586,196610,3736121
20160802 15:33:17.885079,0,1,0,1,197379,196611,3736377
20160802 15:33:17.892891,0,1,0,1,263172,196612,3736633
20160802 15:33:17.900704,0,1,0,1,328965,196613,3736889
20160802 15:33:17.908517,0,1,0,1,394758,196614,3737145
20160802 15:33:17.916329,0,1,0,1,460551,196615,3737401
20160802 15:33:17.924141,0,1,0,1,526344,196616,3737657
20160802 15:33:17.931954,0,1,0,1,592137,196617,3737913
20160802 15:33:17.939767,0,1,0,1,657930,196618,3738169
20160802 15:33:17.947579,0,1,0,1,723723,196619,3738425
20160802 15:33:17.955391,0,1,0,1,789516,196620,3738681
20160802 15:33:17.963204,0,1,0,1,855309,196621,3738937
20160802 15:33:17.971017,0,1,0,1,921102,196622,3739193
20160802 15:33:17.978829,0,1,0,1,986895,196623,3739449
20160802 15:33:17.986641,0,1,0,1,1052688,196624,3739705
20160802 15:33:17.994454,0,1,0,1,1118481,196625,3739961
20160802 15:33:18.002267,0,1,0,1,1184274,196626,3740217
20160802 15:33:18.010079,0,1,0,1,1250067,196627,3740473
20160802 15:33:18.017891,0,1,0,1,1315860,196628,3740729
20160802 15:33:18.025704,0,1,0,1,1381653,196629,3740985
20160802 15:33:18.033517,0,1,0,1,1447446,196630,3741241
20160802 15:33:18.041329,0,1,0,1,1513239,196631,3741497
20160802 15:33:18.049141,0,1,0,1,1579032,196632,3741753
20160802 15:33:18.056954,0,1,0,1,1644825,196633,3742009
20160802 15:33:18.064767,0,1,0,1,1710618,196634,3742265
20160802 15:33:18.072579,0,1,0,1,1776411,196635,3742521
20160802 15:33:18.080391,0,1,0,1,1842204,196636,3742777
20160802 15:33:18.088204,0,1,0,1,1907997,196637,3743033
20160802 15:33:18.096017,0,1,0,1,1973790,196638,3743289
20160802 15:33:18.103829,0,1,0,1,2039583,196639,3743545
20160802 15:33:18.111641,0,1,0,1,2105376,196640,3743801
20160802 15:33:18.119454,0,1,0,1,2171169,196641,3744057
20160802 15:33:18.127267,0,1,0,1,2236962,196642,3744313
20160802 15:33:18.135079,0,1,0,1,2302755,196643,3744569
20160802 15:33:18.142891,0,1,0,1,2368548,196644,3744825
20160802 15:33:18.150704,0,1,0,1,2434341,196645,3745081
20160802 15:33:18.158517,0,1,0,1,2500134,196646,3745337
20160802 15:33:18.166329,0,1,0,1,2565927,196647,3745593
20160802 15:33:18.174141,0,1,0,1,2631720,196648,3745849
20160802 15:33:18.181954,0,1,0,1,2697513,196649,3746105
20160802 15:33:18.189767,0,1,0,1,2763306,196650,3746361
20160802 15:33:18.197579,0,1,0,1,2829099,196651,3746617
20160802 15:33:18.205391,0,1,0,1,2894892,196652,3746873
20160802 15:33:18.213204,0,1,0,1,2960685,196653,3747129
20160802 15:33:18.221017,0,1,0,1,3026478,196654,3747385
20160802 15:33:18.228829,0,1,0,1,3092271,196655,3747641
20160802 15:33:18.236641,0,1,0,1,3158064,196656,3747897
20160802 15:33:18.244454,0,1,0,1,3223857,196657,3748153
20160802 15:33:18.252267,0,1,0,1,3289650,196658,3748409
20160802 15:33:18.260079,0,1,0,1,3355443,196659,3748665
20160802 15:33:18.267891,0,1,0,1,3421236,196660,3748921
20160802 15:33:18.275704,0,1,0,1,3487029,196661,3749177
20160802 15:33:18.283517,0,1,0,1,3552822,196662,3749433
20160802 15:33:18.291329,0,1,0,1,3618615,196663,3749689
20160802 15:33:18.299141,0,1,0,1,3684408,196664,3749945
20160802 15:33:18.306954,0,1,0,1,3750201,196665,3750201
20160802 15:33:18.314767,0,1,0,1,3815994,196666,3750457
20160802 15:33:18.322579,0,1,0,1,3881787,196667,3750713
20160802 15:33:18.330391,0,1,0,1,3947580,196668,3750969
20160802 15:33:18.338204,0,1,0,1,4013373,196669,3751225
20160802 15:33:18.346017,0,1,0,1,4079166,196670,3751481
20160802 15:33:18.353829,0,1,0,1,4144959,196671,3751737
20160802 15:33:18.361641,0,1,0,1,4210752,196672,3751993
20160802 15:33:18.369454,0,1,0,1,4276545,196673,3752249
20160802 15:33:18.377267,0,1,0,1,4342338,196674,3752505
20160802 15:33:18.385079,0,1,0,1,4408131,196675,3752761
20160802 15:33:18.392891,0,1,0,1,4473924,196676,3753017
20160802 15:33:18.400704,0,1,0,1,4539717,196677,3753273
20160802 15:33:18.408517,0,1,0,1,4605510,196678,3753529
20160802 15:33:18.416329,0,1,0,1,4671303,196679,3753785
20160802 15:33:18.424141,0,1,0,1,4737096,196680,3754041
20160802 15:33:18.431954,0,1,0,1,4802889,196681,3754297
20160802 15:33:18.439767,0,1,0,1,4868682,196682,3754553
20160802 15:33:18.447579,0,1,0,1,4934475,196683,3754809
20160802 15:33:18.455391,0,1,0,1,5000268,196684,3755065
20160802 15:33:18.463204,0,1,0,1,5066061,196685,3755321
20160802 15:33:18.471017,0,1,0,1,5131854,196686,3755577
20160802 15:33:18.478829,0,1,0,1,5197647,196687,3755833
20160802 15:33:18.486641,0,1,0,1,5263440,196688,3756089
20160802 15:33:18.494454,0,1,0,1,5329233,196689,3756345
20160802 15:33:18.502267,0,1,0,1,5395026,196690,3756601
20160802 15:33:18.510079,0,1,0,1,5460819,196691,3756857
20160802 15:33:18.517891,0,1,0,1,5526612,196692,3757113
20160802 15:33:18.525704,0,1,0,1,5592405,196693,3757369
20160802 15:33:18.533517,0,1,0,1,5658198,196694,3757625
20160802 15:33:18.541329,0,1,0,1,5723991,196695,3757881
20160802 15:33:18.549141,0,1,0,1,5789784,196696,3758137
20160802 15:33:18.556954,0,1,0,1,5855577,196697,3758393
20160802 15:33:18.564767,0,1,0,1,5921370,196698,3758649
20160802 15:33:18.572579,0,1,0,1,5987163,196699,3758905
20160802 15:33:18.580391,0,1,0,1,6052956,196700,3759161
20160802 15:33:18.588204,0,1,0,1,6118749,196701,3759417
20160802 15:33:18.596017,0,1,0,1,6184542,196702,3759673
20160802 15:33:18.603829,0,1,0,1,6250335,196703,3759929
20160802 15:33:18.611641,0,1,0,1,6316128,196704,3760185
20160802 15:33:18.619454,0,1,0,1,6381921,196705,3760441
20160802 15:33:18.627267,0,1,0,1,6447714,196706,3760697
20160802 15:33:18.635079,0,1,0,1,6513507,196707,3760953
20160802 15:33:18.642891,0,1,0,1,6579300,196708,3761209
20160802 15:33:18.650704,0,1,0,1,6645093,196709,3761465
20160802 15:33:18.658517,0,1,0,1,6710886,196710,3761721
20160802 15:33:18.666329,0,1,0,1,6776679,196711,3761977
20160802 15:33:18.674141,0,1,0,1,6842472,196712,3762233
20160802 15:33:18.681954,0,1,0,1,6908265,196713,3762489
20160802 15:33:18.689767,0,1,0,1,6974058,196714,3762745
20160802 15:33:18.697579,0,1,0,1,7039851,196715,3763001
20160802 15:33:18.705391,0,1,0,1,7105644,196716,3763257
20160802 15:33:18.713204,0,1,0,1,7171437,196717,3763513
20160802 15:33:18.721017,0,1,0,1,7237230,196718,3763769
20160802 15:33:18.728829,0,1,0,1,7303023,196719,3764025
20160802 15:33:18.736641,0,1,0,1,7368816,196720,3764281
20160802 15:33:18.744454,0,1,0,1,7434609,196721,3764537
20160802 15:33:18.752267,0,1,0,1,7500402,196722,3764793
20160802 15:33:18.760079,0,1,0,1,7566195,196723,3765049
20160802 15:33:18.767891,0,1,0,1,7631988,196724,3765305
20160802 15:33:18.775704,0,1,0,1,7697781,196725,3765561
20160802 15:33:18.783517,0,1,0,1,7763574,196726,3765817
20160802 15:33:18.791329,0,1,0,1,7829367,196727,3766073
20160802 15:33:18.799141,0,1,0,1,7895160,196728,3766329
20160802 15:33:18.806954,0,1,0,1,7960953,196729,3766585
20160802 15:33:18.814767,0,1,0,1,8026746,196730,3766841
20160802 15:33:18.822579,0,1,0,1,8092539,196731,3767097
20160802 15:33:18.830391,0,1,0,1,8158332,196732,3767353
20160802 15:33:18.838204,0,1,0,1,8224125,196733,3767609
20160802 15:33:18.846017,0,1,0,1,8289918,196734,3767865
20160802 15:33:18.853829,0,1,0,1,8355711,196735,3768121
20160802 15:33:18.861641,0,1,0,1,8421504,196736,3768377
20160802 15:33:18.869454,0,1,0,1,8487297,196737,3768633
20160802 15:33:18.877267,0,1,0,1,8553090,196738,3768889
20160802 15:33:18.885079,0,1,0,1,8618883,196739,3769145
20160802 15:33:18.892891,0,1,0,1,8684676,196740,3769401
20160802 15:33:18.900704,0,1,0,1,8750469,196741,3769657
20160802 15:33:18.908517,0,1,0,1,8816262,196742,3769913
20160802 15:33:18.916329,0,1,0,1,8882055,196743,3770169
20160802 15:33:18.924141,0,1,0,1,8947848,196744,3770425
20160802 15:33:18.931954,0,1,0,1,9013641,196745,3770681
20160802 15:33:18.939767,0,1,0,1,9079434,196746,3770937
20160802 15:33:18.947579,0,1,0,1,9145227,196747,3771193
20160802 15:33:18.955391,0,1,0,1,9211020,196748,3771449
20160802 15:33:18.963204,0,1,0,1,9276813,196749,3771705
20160802 15:33:18.971017,0,1,0,1,9342606,196750,3771961
20160802 15:33:18.978829,0,1,0,1,9408399,196751,3772217
20160802 15:33:18.986641,0,1,0,1,9474192,196752,3772473
20160802 15:33:18.994454,0,1,0,1,9539985,196753,3772729
20160802 15:33:19.002267,0,1,0,1,9605778,196754,3772985
20160802 15:33:19.010079,0,1,0,1,9671571,196755,3773241
20160802 15:33:19.017891,0,1,0,1,9737364,196756,3773497
20160802 15:33:19.025704,0,1,0,1,9803157,196757,3773753
20160802 15:33:19.033517,0,1,0,1,9868950,196758,3774009
20160802 15:33:19.041329,0,1,0,1,9934743,196759,3774265
20160802 15:33:19.049141,0,1,0,1,10000536,196760,3774521
20160802 15:33:19.056954,0,1,0,1,10066329,196761,3774777
20160802 15:33:19.064767,0,1,0,1,10132122,196762,3775033
20160802 15:33:19.072579,0,1,0,1,10197915,196763,3775289
20160802 15:33:19.080391,0,1,0,1,10263708,196764,3775545
20160802 15:33:19.088204,0,1,0,1,10329501,196765,3775801
20160802 15:33:19.096017,0,1,0,1,10395294,196766,3776057
20160802 15:33:19.103829,0,1,0,1,10461087,196767,3776313
20160802 15:33:19.111641,0,1,0,1,10526880,196768,3776569
20160802 15:33:19.119454,0,1,0,1,10592673,196769,3776825
20160802 15:33:19.127267,0,1,0,1,10658466,196770,3777081
20160802 15:33:19.135079,0,1,0,1,10724259,196771,3777337
20160802 15:33:19.142891,0,1,0,1,10790052,196772,3777593
20160802 15:33:19.150704,0,1,0,1,10855845,196773,3777849
20160802 15:33:19.158517,0,1,0,1,10921638,196774,3778105
20160802 15:33:19.166329,0,1,0,1,10987431,196775,3778361
20160802 15:33:19.174141,0,1,0,1,11053224,196776,3778617
20160802 15:33:19.181954,0,1,0,1,11119017,196777,3778873
20160802 15:33:19.189767,0,1,0,1,11184810,196778,3779129
20160802 15:33:19.197579,0,1,0,1,11250603,196779,3779385
20160802 15:33:19.205391,0,1,0,1,11316396,196780,3779641
20160802 15:33:19.213204,0,1,0,1,11382189,196781,3779897
20160802 15:33:19.221017,0,1,0,1,11447982,196782,3780153
20160802 15:33:19.228829,0,1,0,1,11513775,196783,3780409
20160802 15:33:19.236641,0,1,0,1,11579568,196784,3780665
20160802 15:33:19.244454,0,1,0,1,11645361,196785,3780921
20160802 15:33:19.252267,0,1,0,1,11711154,196786,3781177
20160802 15:33:19.260079,0,1,0,1,11776947,196787,3781433
20160802 15:33:19.267891,0,1,0,1,11842740,196788,3781689
20160802 15:33:19.275704,0,1,0,1,11908533,196789,3781945
20160802 15:33:19.283517,0,1,0,1,11974326,196790,3782201
20160802 15:33:19.291329,0,1,0,1,12040119,196791,3782457
20160802 15:33:19.299141,0,1,0,1,12105912,196792,3782713
20160802 15:33:19.306954,0,1,0,1,12171705,196793,3782969
20160802 15:33:19.314767,0,1,0,1,12237498,196794,3783225
20160802 15:33:19.322579,0,1,0,1,12303291,196795,3783481
20160802 15:33:19.330391,0,1,0,1,12369084,196796,3783737
20160802 15:33:19.338204,0,1,0,1,12434877,196797,3783993
20160802 15:33:19.346017,0,1,0,1,12500670,196798,3784249
20160802 15:33:19.353829,0,1,0,1,12566463,196799,3784505
20160802 15:33:19.361641,0,1,0,1,12632256,196800,3784761
20160802 15:33:19.369454,0,1,0,1,12698049,196801,3785017
20160802 15:33:19.377267,0,1,0,1,12763842,196802,3785273
20160802 15:33:19.385079,0,1,0,1,12829635,196803,3785529
20160802 15:33:19.392891,0,1,0,1,12895428,196804,3785785
20160802 15:33:19.400704,0,1,0,1,12961221,196805,3786041
20160802 15:33:19.408517,0,1,0,1,13027014,196806,3786297
20160802 15:33:19.416329,0,1,0,1,13092807,196807,3786553
20160802 15:33:19.424141,0,1,0,1,13158600,196808,3786809
20160802 15:33:19.431954,0,1,0,1,13224393,196809,3787065
20160802 15:33:19.439767,0,1,0,1,13290186,196810,3787321
20160802 15:33:19.447579,0,1,0,1,13355979,196811,3787577
20160802 15:33:19.455391,0,1,0,1,13421772,196812,3787833
20160802 15:33:19.463204,0,1,0,1,13487565,196813,3788089
20160802 15:33:19.471017,0,1,0,1,13553358,196814,3788345
20160802 15:33:19.478829,0,1,0,1,13619151,196815,3788601
20160802 15:33:19.486641,0,1,0,1,13684944,196816,3788857
20160802 15:33:19.494454,0,1,0,1,13750737,196817,3789113
20160802 15:33:19.502267,0,1,0,1,13816530,196818,3789369
20160802 15:33:19.510079,0,1,0,1,13882323,196819,3789625
20160802 15:33:19.517891,0,1,0,1,13948116,196820,3789881
20160802 15:33:19.525704,0,1,0,1,14013909,196821,3790137
20160802 15:33:19.533517,0,1,0,1,14079702,196822,3790393
20160802 15:33:19.541329,0,1,0,1,14145495,196823,3790649
20160802 15:33:19.549141,0,1,0,1,14211288,196824,3790905
20160802 15:33:19.556954,0,1,0,1,14277081,196825,3791161
20160802 15:33:19.564767,0,1,0,1,14342874,196826,3791417
20160802 15:33:19.572579,0,1,0,1,14408667,196827,3791673
20160802 15:33:19.580391,0,1,0,1,14474460,196828,3791929
20160802 15:33:19.588204,0,1,0,1,14540253,196829,3792185
20160802 15:33:19.596017,0,1,0,1,14606046,196830,3792441
20160802 15:33:19.603829,0,1,0,1,14671839,196831,3792697
20160802 15:33:19.611641,0,1,0,1,14737632,196832,3792953
20160802 15:33:19.619454,0,1,0,1,14803425,196833,3793209
20160802 15:33:19.627267,0,1,0,1,14869218,196834,3793465
20160802 15:33:19.635079,0,1,0,1,14935011,196835,3793721
20160802 15:33:19.642891,0,1,0,1,15000804,196836,3793977
20160802 15:33:19.650704,0,1,0,1,15066597,196837,3794233
20160802 15:33:19.658517,0,1,0,1,15132390,196838,3794489
20160802 15:33:19.666329,0,1,0,1,15198183,196839,3794745
20160802 15:33:19.674141,0,1,0,1,15263976,196840,3795001
20160802 15:33:19.681954,0,1,0,1,15329769,196841,3795257
20160802 15:33:19.689767,0,1,0,1,15395562,196842,3795513
20160802 15:33:19.697579,0,1,0,1,15461355,196843,3795769
20160802 15:33:19.705391,0,1,0,1,15527148,196844,3796025
20160802 15:33:19.713204,0,1,0,1,15592941,196845,3796281
20160802 15:33:19.721017,0,1,0,1,15658734,196846,3796537
20160802 15:33:19.728829,0,1,0,1,15724527,196847,3796793
20160802 15:33:19.736641,0,1,0,1,15790320,196848,3797049
20160802 15:33:19.744454,0,1,0,1,15856113,196849,3797305
20160802 15:33:19.752267,0,1,0,1,15921906,196850,3797561
20160802 15:33:19.760079,0,1,0,1,15987699,196851,3797817
20160802 15:33:19.767891,0,1,0,1,16053492,196852,3798073
20160802 15:33:19.775704,0,1,0,1,16119285,196853,3798329
20160802 15:33:19.783517,0,1,0,1,16185078,196854,3798585
20160802 15:33:19.791329,0,1,0,1,16250871,196855,3798841
20160802 15:33:19.799141,0,1,0,1,16316664,196856,3799097
20160802 15:33:19.806954,0,1,0,1,16382457,196857,3799353
20160802 15:33:19.814767,0,1,0,1,16448250,196858,3799609
20160802 15:33:19.822579,0,1,0,1,16514043,196859,3799865
20160802 15:33:19.830391,0,1,0,1,16579836,196860,3800121
20160802 15:33:19.838204,0,1,0,1,16645629,196861,3800377
20160802 15:33:19.846017,0,1,0,1,16711422,196862,3800633
20160802 15:33:19.853829,0,1,0,1,16777215,196863,3800889
20160802 15:33:19.861641,0,1,0,1,0,196608,3801146
20160802 15:33:19.869454,0,1,0,1,65793,196609,3801402
20160802 15:33:19.877267,0,1,0,1,131586,196610,3801658
20160802 15:33:19.885079,0,1,0,1,197379,196611,3801914
20160802 15:33:19.892891,0,1,0,1,263172,196612,3802170
20160802 15:33:19.900704,0,1,0,1,328965,196613,3802426
20160802 15:33:19.908517,0,1,0,1,394758,196614,3802682
20160802 15:33:19.916329,0,1,0,1,460551,196615,3802938
20160802 15:33:19.924141,0,1,0,1,526344,196616,3803194
20160802 15:33:19.931954,0,1,0,1,592137,196617,3803450
20160802 15:33:19.939767,0,1,0,1,657930,196618,3803706
20160802 15:33:19.947579,0,1,0,1,723723,196619,3803962
20160802 15:33:19.955391,0,1,0,1,789516,196620,3804218
20160802 15:33:19.963204,0,1,0,1,855309,196621,3804474
20160802 15:33:19.971017,0,1,0,1,921102,196622,3804730
20160802 15:33:19.978829,0,1,0,1,986895,196623,3804986
20160802 15:33:19.986641,0,1,0,1,1052688,196624,3805242
20160802 15:33:19.994454,0,1,0,1,1118481,196625,3805498
20160802 15:33:20.002267,0,1,0,1,1184274,196626,3805754
20160802 15:33:20.010079,0,1,0,1,1250067,196627,3806010
20160802 15:33:20.017891,0,1,0,1,1315860,196628,3806266
20160802 15:33:20.025704,0,1,0,1,1381653,196629,3806522
20160802 15:33:20.033517,0,1,0,1,1447446,196630,3806778
20160802 15:33:20.041329,0,1,0,1,1513239,196631,3807034
20160802 15:33:20.049141,0,1,0,1,1579032,196632,3807290
20160802 15:33:20.056954,0,1,0,1,1644825,196633,3807546
20160802 15:33:20.064767,0,1,0,1,1710618,196634,3807802
20160802 15:33:20.072579,0,1,0,1,1776411,196635,3808058
20160802 15:33:20.080391,0,1,0,1,1842204,196636,3808314
20160802 15:33:20.088204,0,1,0,1,1907997,196637,3808570
20160802 15:33:20.096017,0,1,0,1,1973790,196638,3808826
20160802 15:33:20.103829,0,1,0,1,2039583,196639,3809082
20160802 15:33:20.111641,0,1,0,1,2105376,196640,3809338
20160802 15:33:20.119454,0,1,0,1,2171169,196641,3809594
20160802 15:33:20.127267,0,1,0,1,2236962,196642,3809850
20160802 15:33:20.135079,0,1,0,1,2302755,196643,3810106
20160802 15:33:20.142891,0,1,0,1,2368548,196644,3810362
20160802 15:33:20.150704,0,1,0,1,2434341,196645,3810618
20160802 15:33:20.158517,0,1,0,1,2500134,196646,3810874
20160802 15:33:20.166329,0,1,0,1,2565927,196647,3811130
20160802 15:33:20.174141,0,1,0,1,2631720,196648,3811386
20160802 15:33:20.181954,0,1,0,1,2697513,196649,3811642
20160802 15:33:20.189767,0,1,0,1,2763306,196650,3811898
20160802 15:33:20.197579,0,1,0,1,2829099,196651,3812154
20160802 15:33:20.205391,0,1,0,1,2894892,196652,3812410
20160802 15:33:20.213204,0,1,0,1,2960685,196653,3812666
20160802 15:33:20.221017,0,1,0,1,3026478,196654,3812922
20160802 15:33:20.228829,0,1,0,1,3092271,196655,3813178
20160802 15:33:20.236641,0,1,0,1,3158064,196656,3813434
20160802 15:33:20.244454,0,1,0,1,3223857,196657,3813690
20160802 15:33:20.252267,0,1,0,1,3289650,196658,3813946
20160802 15:33:20.260079,0,1,0,1,3355443,196659,3814202
20160802 15:33:20.267891,0,1,0,1,3421236,196660,3814458
20160802 15:33:20.275704,0,1,0,1,3487029,196661,3814714
20160802 15:33:20.283517,0,1,0,1,3552822,196662,3814970
20160802 15:33:20.291329,0,1,0,1,3618615,196663,3815226
20160802 15:33:20.299141,0,1,0,1,3684408,196664,3815482
20160802 15:33:20.306954,0,1,0,1,3750201,196665,3815738
20160802 15:33:20.314767,0,1,0,1,3815994,196666,3815994
20160802 15:33:20.322579,0,1,0,1,3881787,196667,3816250
20160802 15:33:20.330391,0,1,0,1,3947580,196668,3816506
20160802 15:33:20.338204,0,1,0,1,4013373,196669,3816762
20160802 15:33:20.346017,0,1,0,1,4079166,196670,3817018
20160802 15:33:20.353829,0,1,0,1,4144959,196671,3817274
20160802 15:33:20.361641,0,1,0,1,4210752,196672,3817530
20160802 15:33:20.369454,0,1,0,1,4276545,196673,3817786
20160802 15:33:20.377267,0,1,0,1,4342338,196674,3818042
20160802 15:33:20.385079,0,1,0,1,4408131,196675,3818298
20160802 15:33:20.392891,0,1,0,1,4473924,196676,3818554
20160802 15:33:20.400704,0,1,0,1,4539717,196677,3818810
20160802 15:33:20.408517,0,1,0,1,4605510,196678,3819066
20160802 15:33:20.416329,0,1,0,1,4671303,196679,3819322
20160802 15:33:20.424141,0,1,0,1,4737096,196680,3819578
20160802 15:33:20.431954,0,1,0,1,4802889,196681,3819834
20160802 15:33:20.439767,0,1,0,1,4868682,196682,3820090
20160802 15:33:20.447579,0,1,0,1,4934475,196683,3820346
20160802 15:33:20.455391,0,1,0,1,5000268,196684,3820602
20160802 15:33:20.463204,0,1,0,1,5066061,196685,3820858
20160802 15:33:20.471017,0,1,0,1,5131854,196686,3821114
20160802 15:33:20.478829,0,1,0,1,5197647,196687,3821370
20160802 15:33:20.486641,0,1,0,1,5263440,196688,3821626
20160802 15:33:20.494454,0,1,0,1,5329233,196689,3821882
20160802 15:33:20.502267,0,1,0,1,5395026,196690,3822138
20160802 15:33:20.510079,0,1,0,1,5460819,196691,3822394
20160802 15:33:20.517891,0,1,0,1,5526612,196692,3822650
20160802 15:33:20.525704,0,1,0,1,5592405,196693,3822906
20160802 15:33:20.533517,0,1,0,1,5658198,196694,3823162
20160802 15:33:20.541329,0,1,0,1,5723991,196695,3823418
20160802 15:33:20.549141,0,1,0,1,5789784,196696,3823674
20160802 15:33:20.556954,0,1,0,1,5855577,196697,3823930
20160802 15:33:20.564767,0,1,0,1,5921370,196698,3824186
20160802 15:33:20.572579,0,1,0,1,5987163,196699,3824442
20160802 15:33:20.580391,0,1,0,1,6052956,196700,3824698
20160802 15:33:20.588204,0,1,0,1,6118749,196701,3824954
20160802 15:33:20.596017,0,1,0,1,6184542,196702,3825210
20160802 15:33:20.603829,0,1,0,1,6250335,196703,3825466
20160802 15:33:20.611641,0,1,0,1,6316128,196704,3825722
20160802 15:33:20.619454,0,1,0,1,6381921,196705,3825978
20160802 15:33:20.627267,0,1,0,1,6447714,196706,3826234
20160802 15:33:20.635079,0,1,0,1,6513507,196707,3826490
20160802 15:33:20.642891,0,1,0,1,6579300,196708,3826746
20160802 15:33:20.650704,0,1,0,1,6645093,196709,3827002
20160802 15:33:20.658517,0,1,0,1,6710886,196710,3827258
20160802 15:33:20.666329,0,1,0,1,6776679,196711,3827514
20160802 15:33:20.674141,0,1,0,1,6842472,196712,3827770
20160802 15:33:20.681954,0,1,0,1,6908265,196713,3828026
20160802 15:33:20.689767,0,1,0,1,6974058,196714,3828282
20160802 15:33:20.697579,0,1,0,1,7039851,196715,3828538
20160802 15:33:20.705391,0,1,0,1,7105644,196716,3828794
20160802 15:33:20.713204,0,1,0,1,7171437,196717,3829050
20160802 15:33:20.721017,0,1,0,1,7237230,196718,3829306
20160802 15:33:20.728829,0,1,0,1,7303023,196719,3829562
20160802 15:33:20.736641,0,1,0,1,7368816,196720,3829818
20160802 15:33:20.744454,0,1,0,1,7434609,196721,3830074
20160802 15:33:20.752267,0,1,0,1,7500402,196722,3830330
20160802 15:33:20.760079,0,1,0,1,7566195,196723,3830586
20160802 15:33:20.767891,0,1,0,1,7631988,196724,3830842
20160802 15:33:20.775704,0,1,0,1,7697781,196725,3831098
20160802 15:33:20.783517,0,1,0,1,7763574,196726,3831354
20160802 15:33:20.791329,0,1,0,1,7829367,196727,3831610
20160802 15:33:20.799141,0,1,0,1,7895160,196728,3831866
20160802 15:33:20.806954,0,1,0,1,7960953,196729,3832122
20160802 15:33:20.814767,0,1,0,1,8026746,196730,3832378
20160802 15:33:20.822579,0,1,0,1,8092539,196731,3832634
20160802 15:33:20.830391,0,1,0,1,8158332,196732,3832890
20160802 15:33:20.838204,0,1,0,1,8224125,196733,3833146
20160802 15:33:20.846017,0,1,0,1,8289918,196734,3833402
20160802 15:33:20.853829,0,1,0,1,8355711,196735,3833658
20160802 15:33:20.861641,0,1,0,1,8421504,196736,3833914
20160802 15:33:20.869454,0,1,0,1,8487297,196737,3834170
20160802 15:33:20.877267,0,1,0,1,8553090,196738,3834426
20160802 15:33:20.885079,0,1,0,1,8618883,196739,3834682
20160802 15:33:20.892891,0,1,0,1,8684676,196740,3834938
20160802 15:33:20.900704,0,1,0,1,8750469,196741,3835194
20160802 15:33:20.908517,0,1,0,1,8816262,196742,3835450
20160802 15:33:20.916329,0,1,0,1,8882055,196743,3835706
20160802 15:33:20.924141,0,1,0,1,8947848,196744,3835962
20160802 15:33:20.931954,0,1,0,1,9013641,196745,3836218
20160802 15:33:20.939767,0,1,0,1,9079434,196746,3836474
20160802 15:33:20.947579,0,1,0,1,9145227,196747,3836730
20160802 15:33:20.955391,0,1,0,1,9211020,196748,3836986
20160802 15:33:20.963204,0,1,0,1,9276813,196749,3837242
20160802 15:33:20.971017,0,1,0,1,9342606,196750,3837498
20160802 15:33:20.978829,0,1,0,1,9408399,196751,3837754
20160802 15:33:20.986641,0,1,0,1,9474192,196752,3838010
20160802 15:33:20.994454,0,1,0,1,9539985,196753,3838266
20160802 15:33:21.002267,0,1,0,1,9605778,196754,3838522
20160802 15:33:21.010079,0,1,0,1,9671571,196755,3838778
20160802 15:33:21.017891,0,1,0,1,9737364,196756,3839034
20160802 15:33:21.025704,0,1,0,1,9803157,196757,3839290
20160802 15:33:21.033517,0,1,0,1,9868950,196758,3839546
20160802 15:33:21.041329,0,1,0,1,9934743,196759,3839802
20160802 15:33:21.049141,0,1,0,1,10000536,196760,3840058
20160802 15:33:21.056954,0,1,0,1,10066329,196761,3840314
20160802 15:33:21.064767,0,1,0,1,10132122,196762,3840570
20160802 15:33:21.072579,0,1,0,1,10197915,196763,3840826
20160802 15:33:21.080391,0,1,0,1,10263708,196764,3841082
20160802 15:33:21.088204,0,1,0,1,10329501,196765,3841338
20160802 15:33:21.096017,0,1,0,1,10395294,196766,3841594
20160802 15:33:21.103829,0,1,0,1,10461087,196767,3841850
20160802 15:33:21.111641,0,1,0,1,10526880,196768,3842106
20160802 15:33:21.119454,0,1,0,1,10592673,196769,3842362
20160802 15:33:21.127267,0,1,0,1,10658466,196770,3842618
20160802 15:33:21.135079,0,1,0,1,10724259,196771,3842874
20160802 15:33:21.142891,0,1,0,1,10790052,196772,3843130
20160802 15:33:21.150704,0,1,0,1,10855845,196773,3843386
20160802 15:33:21.158517,0,1,0,1,10921638,196774,3843642
20160802 15:33:21.166329,0,1,0,1,10987431,196775,3843898
20160802 15:33:21.174141,0,1,0,1,11053224,196776,3844154
20160802 15:33:21.181954,0,1,0,1,11119017,196777,3844410
20160802 15:33:21.189767,0,1,0,1,11184810,196778,3844666
20160802 15:33:21.197579,0,1,0,1,11250603,196779,3844922
20160802 15:33:21.205391,0,1,0,1,11316396,196780,3845178
20160802 15:33:21.213204,0,1,0,1,11382189,196781,3845434
20160802 15:33:21.221017,0,1,0,1,11447982,196782,3845690
20160802 15:33:21.228829,0,1,0,1,11513775,196783,3845946
