time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:14:57.406359,0,1,0,1,3815994,65594,9386639
20160802 16:14:57.414172,0,1,0,1,3881787,65595,9386895
20160802 16:14:57.421984,0,1,0,1,3947580,65596,9387151
20160802 16:14:57.429796,0,1,0,1,4013373,65597,9387407
20160802 16:14:57.437609,0,1,0,1,4079166,65598,9387663
20160802 16:14:57.445422,0,1,0,1,4144959,65599,9387919
20160802 16:14:57.453234,0,1,0,1,4210752,65600,9388175
20160802 16:14:57.461046,0,1,0,1,4276545,65601,9388431
20160802 16:14:57.468859,0,1,0,1,4342338,65602,9388687
20160802 16:14:57.476672,0,1,0,1,4408131,65603,9388943
20160802 16:14:57.484484,0,1,0,1,4473924,65604,9389199
20160802 16:14:57.492296,0,1,0,1,4539717,65605,9389455
20160802 16:14:57.500109,0,1,0,1,4605510,65606,9389711
20160802 16:14:57.507922,0,1,0,1,4671303,65607,9389967
20160802 16:14:57.515734,0,1,0,1,4737096,65608,9390223
20160802 16:14:57.523546,0,1,0,1,4802889,65609,9390479
20160802 16:14:57.531359,0,1,0,1,4868682,65610,9390735
20160802 16:14:57.539172,0,1,0,1,4934475,65611,9390991
20160802 16:14:57.546984,0,1,0,1,5000268,65612,9391247
20160802 16:14:57.554796,0,1,0,1,5066061,65613,9391503
20160802 16:14:57.562609,0,1,0,1,5131854,65614,9391759
20160802 16:14:57.570422,0,1,0,1,5197647,65615,9392015
20160802 16:14:57.578234,0,1,0,1,5263440,65616,9392271
20160802 16:14:57.586046,0,1,0,1,5329233,65617,9392527
20160802 16:14:57.593859,0,1,0,1,5395026,65618,9392783
20160802 16:14:57.601672,0,1,0,1,5460819,65619,9393039
20160802 16:14:57.609484,0,1,0,1,5526612,65620,9393295
20160802 16:14:57.617296,0,1,0,1,5592405,65621,9393551
20160802 16:14:57.625109,0,1,0,1,5658198,65622,9393807
20160802 16:14:57.632922,0,1,0,1,5723991,65623,9394063
20160802 16:14:57.640734,0,1,0,1,5789784,65624,9394319
20160802 16:14:57.648546,0,1,0,1,5855577,65625,9394575
20160802 16:14:57.656359,0,1,0,1,5921370,65626,9394831
20160802 16:14:57.664172,0,1,0,1,5987163,65627,9395087
20160802 16:14:57.671984,0,1,0,1,6052956,65628,9395343
20160802 16:14:57.679796,0,1,0,1,6118749,65629,9395599
20160802 16:14:57.687609,0,1,0,1,6184542,65630,9395855
20160802 16:14:57.695422,0,1,0,1,6250335,65631,9396111
20160802 16:14:57.703234,0,1,0,1,6316128,65632,9396367
20160802 16:14:57.711046,0,1,0,1,6381921,65633,9396623
20160802 16:14:57.718859,0,1,0,1,6447714,65634,9396879
20160802 16:14:57.726672,0,1,0,1,6513507,65635,9397135
20160802 16:14:57.734484,0,1,0,1,6579300,65636,9397391
20160802 16:14:57.742296,0,1,0,1,6645093,65637,9397647
20160802 16:14:57.750109,0,1,0,1,6710886,65638,9397903
20160802 16:14:57.757922,0,1,0,1,6776679,65639,9398159
20160802 16:14:57.765734,0,1,0,1,6842472,65640,9398415
20160802 16:14:57.773546,0,1,0,1,6908265,65641,9398671
20160802 16:14:57.781359,0,1,0,1,6974058,65642,9398927
20160802 16:14:57.789172,0,1,0,1,7039851,65643,9399183
20160802 16:14:57.796984,0,1,0,1,7105644,65644,9399439
20160802 16:14:57.804796,0,1,0,1,7171437,65645,9399695
20160802 16:14:57.812609,0,1,0,1,7237230,65646,9399951
20160802 16:14:57.820422,0,1,0,1,7303023,65647,9400207
20160802 16:14:57.828234,0,1,0,1,7368816,65648,9400463
20160802 16:14:57.836046,0,1,0,1,7434609,65649,9400719
20160802 16:14:57.843859,0,1,0,1,7500402,65650,9400975
20160802 16:14:57.851672,0,1,0,1,7566195,65651,9401231
20160802 16:14:57.859484,0,1,0,1,7631988,65652,9401487
20160802 16:14:57.867296,0,1,0,1,7697781,65653,9401743
20160802 16:14:57.875109,0,1,0,1,7763574,65654,9401999
20160802 16:14:57.882922,0,1,0,1,7829367,65655,9402255
20160802 16:14:57.890734,0,1,0,1,7895160,65656,9402511
20160802 16:14:57.898546,0,1,0,1,7960953,65657,9402767
20160802 16:14:57.906359,0,1,0,1,8026746,65658,9403023
20160802 16:14:57.914172,0,1,0,1,8092539,65659,9403279
20160802 16:14:57.921984,0,1,0,1,8158332,65660,9403535
20160802 16:14:57.929796,0,1,0,1,8224125,65661,9403791
20160802 16:14:57.937609,0,1,0,1,8289918,65662,9404047
20160802 16:14:57.945422,0,1,0,1,8355711,65663,9404303
20160802 16:14:57.953234,0,1,0,1,8421504,65664,9404559
20160802 16:14:57.961046,0,1,0,1,8487297,65665,9404815
20160802 16:14:57.968859,0,1,0,1,8553090,65666,9405071
20160802 16:14:57.976672,0,1,0,1,8618883,65667,9405327
20160802 16:14:57.984484,0,1,0,1,8684676,65668,9405583
20160802 16:14:57.992296,0,1,0,1,8750469,65669,9405839
20160802 16:14:58.000109,0,1,0,1,8816262,65670,9406095
20160802 16:14:58.007922,0,1,0,1,8882055,65671,9406351
20160802 16:14:58.015734,0,1,0,1,8947848,65672,9406607
20160802 16:14:58.023546,0,1,0,1,9013641,65673,9406863
20160802 16:14:58.031359,0,1,0,1,9079434,65674,9407119
20160802 16:14:58.039172,0,1,0,1,9145227,65675,9407375
20160802 16:14:58.046984,0,1,0,1,9211020,65676,9407631
20160802 16:14:58.054796,0,1,0,1,9276813,65677,9407887
20160802 16:14:58.062609,0,1,0,1,9342606,65678,9408143
20160802 16:14:58.070422,0,1,0,1,9408399,65679,9408399
20160802 16:14:58.078234,0,1,0,1,9474192,65680,9408655
20160802 16:14:58.086046,0,1,0,1,9539985,65681,9408911
20160802 16:14:58.093859,0,1,0,1,9605778,65682,9409167
20160802 16:14:58.101672,0,1,0,1,9671571,65683,9409423
20160802 16:14:58.109484,0,1,0,1,9737364,65684,9409679
20160802 16:14:58.117296,0,1,0,1,9803157,65685,9409935
20160802 16:14:58.125109,0,1,0,1,9868950,65686,9410191
20160802 16:14:58.132922,0,1,0,1,9934743,65687,9410447
20160802 16:14:58.140734,0,1,0,1,10000536,65688,9410703
20160802 16:14:58.148546,0,1,0,1,10066329,65689,9410959
20160802 16:14:58.156359,0,1,0,1,10132122,65690,9411215
20160802 16:14:58.164172,0,1,0,1,10197915,65691,9411471
20160802 16:14:58.171984,0,1,0,1,10263708,65692,9411727
20160802 16:14:58.179796,0,1,0,1,10329501,65693,9411983
20160802 16:14:58.187609,0,1,0,1,10395294,65694,9412239
20160802 16:14:58.195422,0,1,0,1,10461087,65695,9412495
20160802 16:14:58.203234,0,1,0,1,10526880,65696,9412751
20160802 16:14:58.211046,0,1,0,1,10592673,65697,9413007
20160802 16:14:58.218859,0,1,0,1,10658466,65698,9413263
20160802 16:14:58.226672,0,1,0,1,10724259,65699,9413519
20160802 16:14:58.234484,0,1,0,1,10790052,65700,9413775
20160802 16:14:58.242296,0,1,0,1,10855845,65701,9414031
20160802 16:14:58.250109,0,1,0,1,10921638,65702,9414287
20160802 16:14:58.257922,0,1,0,1,10987431,65703,9414543
20160802 16:14:58.265734,0,1,0,1,11053224,65704,9414799
20160802 16:14:58.273546,0,1,0,1,11119017,65705,9415055
20160802 16:14:58.281359,0,1,0,1,11184810,65706,9415311
20160802 16:14:58.289172,0,1,0,1,11250603,65707,9415567
20160802 16:14:58.296984,0,1,0,1,11316396,65708,9415823
20160802 16:14:58.304796,0,1,0,1,11382189,65709,9416079
20160802 16:14:58.312609,0,1,0,1,11447982,65710,9416335
20160802 16:14:58.320422,0,1,0,1,11513775,65711,9416591
20160802 16:14:58.328234,0,1,0,1,11579568,65712,9416847
20160802 16:14:58.336046,0,1,0,1,11645361,65713,9417103
20160802 16:14:58.343859,0,1,0,1,11711154,65714,9417359
20160802 16:14:58.351672,0,1,0,1,11776947,65715,9417615
20160802 16:14:58.359484,0,1,0,1,11842740,65716,9417871
20160802 16:14:58.367296,0,1,0,1,11908533,65717,9418127
20160802 16:14:58.375109,0,1,0,1,11974326,65718,9418383
20160802 16:14:58.382922,0,1,0,1,12040119,65719,9418639
20160802 16:14:58.390734,0,1,0,1,12105912,65720,9418895
20160802 16:14:58.398546,0,1,0,1,12171705,65721,9419151
20160802 16:14:58.406359,0,1,0,1,12237498,65722,9419407
20160802 16:14:58.414172,0,1,0,1,12303291,65723,9419663
20160802 16:14:58.421984,0,1,0,1,12369084,65724,9419919
20160802 16:14:58.429796,0,1,0,1,12434877,65725,9420175
20160802 16:14:58.437609,0,1,0,1,12500670,65726,9420431
20160802 16:14:58.445422,0,1,0,1,12566463,65727,9420687
20160802 16:14:58.453234,0,1,0,1,12632256,65728,9420943
20160802 16:14:58.461046,0,1,0,1,12698049,65729,9421199
20160802 16:14:58.468859,0,1,0,1,12763842,65730,9421455
20160802 16:14:58.476672,0,1,0,1,12829635,65731,9421711
20160802 16:14:58.484484,0,1,0,1,12895428,65732,9421967
20160802 16:14:58.492296,0,1,0,1,12961221,65733,9422223
20160802 16:14:58.500109,0,1,0,1,13027014,65734,9422479
20160802 16:14:58.507922,0,1,0,1,13092807,65735,9422735
20160802 16:14:58.515734,0,1,0,1,13158600,65736,9422991
20160802 16:14:58.523546,0,1,0,1,13224393,65737,9423247
20160802 16:14:58.531359,0,1,0,1,13290186,65738,9423503
20160802 16:14:58.539172,0,1,0,1,13355979,65739,9423759
20160802 16:14:58.546984,0,1,0,1,13421772,65740,9424015
20160802 16:14:58.554796,0,1,0,1,13487565,65741,9424271
20160802 16:14:58.562609,0,1,0,1,13553358,65742,9424527
20160802 16:14:58.570422,0,1,0,1,13619151,65743,9424783
20160802 16:14:58.578234,0,1,0,1,13684944,65744,9425039
20160802 16:14:58.586046,0,1,0,1,13750737,65745,9425295
20160802 16:14:58.593859,0,1,0,1,13816530,65746,9425551
20160802 16:14:58.601672,0,1,0,1,13882323,65747,9425807
20160802 16:14:58.609484,0,1,0,1,13948116,65748,9426063
20160802 16:14:58.617296,0,1,0,1,14013909,65749,9426319
20160802 16:14:58.625109,0,1,0,1,14079702,65750,9426575
20160802 16:14:58.632922,0,1,0,1,14145495,65751,9426831
20160802 16:14:58.640734,0,1,0,1,14211288,65752,9427087
20160802 16:14:58.648546,0,1,0,1,14277081,65753,9427343
20160802 16:14:58.656359,0,1,0,1,14342874,65754,9427599
20160802 16:14:58.664172,0,1,0,1,14408667,65755,9427855
20160802 16:14:58.671984,0,1,0,1,14474460,65756,9428111
20160802 16:14:58.679796,0,1,0,1,14540253,65757,9428367
20160802 16:14:58.687609,0,1,0,1,14606046,65758,9428623
20160802 16:14:58.695422,0,1,0,1,14671839,65759,9428879
20160802 16:14:58.703234,0,1,0,1,14737632,65760,9429135
20160802 16:14:58.711046,0,1,0,1,14803425,65761,9429391
20160802 16:14:58.718859,0,1,0,1,14869218,65762,9429647
20160802 16:14:58.726672,0,1,0,1,14935011,65763,9429903
20160802 16:14:58.734484,0,1,0,1,15000804,65764,9430159
20160802 16:14:58.742296,0,1,0,1,15066597,65765,9430415
20160802 16:14:58.750109,0,1,0,1,15132390,65766,9430671
20160802 16:14:58.757922,0,1,0,1,15198183,65767,9430927
20160802 16:14:58.765734,0,1,0,1,15263976,65768,9431183
20160802 16:14:58.773546,0,1,0,1,15329769,65769,9431439
20160802 16:14:58.781359,0,1,0,1,15395562,65770,9431695
20160802 16:14:58.789172,0,1,0,1,15461355,65771,9431951
20160802 16:14:58.796984,0,1,0,1,15527148,65772,9432207
20160802 16:14:58.804796,0,1,0,1,15592941,65773,9432463
20160802 16:14:58.812609,0,1,0,1,15658734,65774,9432719
20160802 16:14:58.820422,0,1,0,1,15724527,65775,9432975
20160802 16:14:58.828234,0,1,0,1,15790320,65776,9433231
20160802 16:14:58.836046,0,1,0,1,15856113,65777,9433487
20160802 16:14:58.843859,0,1,0,1,15921906,65778,9433743
20160802 16:14:58.851672,0,1,0,1,15987699,65779,9433999
20160802 16:14:58.859484,0,1,0,1,16053492,65780,9434255
20160802 16:14:58.867296,0,1,0,1,16119285,65781,9434511
20160802 16:14:58.875109,0,1,0,1,16185078,65782,9434767
20160802 16:14:58.882922,0,1,0,1,16250871,65783,9435023
20160802 16:14:58.890734,0,1,0,1,16316664,65784,9435279
20160802 16:14:58.898546,0,1,0,1,16382457,65785,9435535
20160802 16:14:58.906359,0,1,0,1,16448250,65786,9435791
20160802 16:14:58.914172,0,1,0,1,16514043,65787,9436047
20160802 16:14:58.921984,0,1,0,1,16579836,65788,9436303
20160802 16:14:58.929796,0,1,0,1,16645629,65789,9436559
20160802 16:14:58.937609,0,1,0,1,16711422,65790,9436815
20160802 16:14:58.945422,0,1,0,1,16777215,65791,9437071
20160802 16:14:58.953234,0,1,0,1,0,65536,9437328
20160802 16:14:58.961046,0,1,0,1,65793,65537,9437584
20160802 16:14:58.968859,0,1,0,1,131586,65538,9437840
20160802 16:14:58.976672,0,1,0,1,197379,65539,9438096
20160802 16:14:58.984484,0,1,0,1,263172,65540,9438352
20160802 16:14:58.992296,0,1,0,1,328965,65541,9438608
20160802 16:14:59.000109,0,1,0,1,394758,65542,9438864
20160802 16:14:59.007922,0,1,0,1,460551,65543,9439120
20160802 16:14:59.015734,0,1,0,1,526344,65544,9439376
20160802 16:14:59.023546,0,1,0,1,592137,65545,9439632
20160802 16:14:59.031359,0,1,0,1,657930,65546,9439888
20160802 16:14:59.039172,0,1,0,1,723723,65547,9440144
20160802 16:14:59.046984,0,1,0,1,789516,65548,9440400
20160802 16:14:59.054796,0,1,0,1,855309,65549,9440656
20160802 16:14:59.062609,0,1,0,1,921102,65550,9440912
20160802 16:14:59.070422,0,1,0,1,986895,65551,9441168
20160802 16:14:59.078234,0,1,0,1,1052688,65552,9441424
20160802 16:14:59.086046,0,1,0,1,1118481,65553,9441680
20160802 16:14:59.093859,0,1,0,1,1184274,65554,9441936
20160802 16:14:59.101672,0,1,0,1,1250067,65555,9442192
20160802 16:14:59.109484,0,1,0,1,1315860,65556,9442448
20160802 16:14:59.117296,0,1,0,1,1381653,65557,9442704
20160802 16:14:59.125109,0,1,0,1,1447446,65558,9442960
20160802 16:14:59.132922,0,1,0,1,1513239,65559,9443216
20160802 16:14:59.140734,0,1,0,1,1579032,65560,9443472
20160802 16:14:59.148546,0,1,0,1,1644825,65561,9443728
20160802 16:14:59.156359,0,1,0,1,1710618,65562,9443984
20160802 16:14:59.164172,0,1,0,1,1776411,65563,9444240
20160802 16:14:59.171984,0,1,0,1,1842204,65564,9444496
20160802 16:14:59.179796,0,1,0,1,1907997,65565,9444752
20160802 16:14:59.187609,0,1,0,1,1973790,65566,9445008
20160802 16:14:59.195422,0,1,0,1,2039583,65567,9445264
20160802 16:14:59.203234,0,1,0,1,2105376,65568,9445520
20160802 16:14:59.211046,0,1,0,1,2171169,65569,9445776
20160802 16:14:59.218859,0,1,0,1,2236962,65570,9446032
20160802 16:14:59.226672,0,1,0,1,2302755,65571,9446288
20160802 16:14:59.234484,0,1,0,1,2368548,65572,9446544
20160802 16:14:59.242296,0,1,0,1,2434341,65573,9446800
20160802 16:14:59.250109,0,1,0,1,2500134,65574,9447056
20160802 16:14:59.257922,0,1,0,1,2565927,65575,9447312
20160802 16:14:59.265734,0,1,0,1,2631720,65576,9447568
20160802 16:14:59.273546,0,1,0,1,2697513,65577,9447824
20160802 16:14:59.281359,0,1,0,1,2763306,65578,9448080
20160802 16:14:59.289172,0,1,0,1,2829099,65579,9448336
20160802 16:14:59.296984,0,1,0,1,2894892,65580,9448592
20160802 16:14:59.304796,0,1,0,1,2960685,65581,9448848
20160802 16:14:59.312609,0,1,0,1,3026478,65582,9449104
20160802 16:14:59.320422,0,1,0,1,3092271,65583,9449360
20160802 16:14:59.328234,0,1,0,1,3158064,65584,9449616
20160802 16:14:59.336046,0,1,0,1,3223857,65585,9449872
20160802 16:14:59.343859,0,1,0,1,3289650,65586,9450128
20160802 16:14:59.351672,0,1,0,1,3355443,65587,9450384
20160802 16:14:59.359484,0,1,0,1,3421236,65588,9450640
20160802 16:14:59.367296,0,1,0,1,3487029,65589,9450896
20160802 16:14:59.375109,0,1,0,1,3552822,65590,9451152
20160802 16:14:59.382922,0,1,0,1,3618615,65591,9451408
20160802 16:14:59.390734,0,1,0,1,3684408,65592,9451664
20160802 16:14:59.398546,0,1,0,1,3750201,65593,9451920
20160802 16:14:59.406359,0,1,0,1,3815994,65594,9452176
20160802 16:14:59.414172,0,1,0,1,3881787,65595,9452432
20160802 16:14:59.421984,0,1,0,1,3947580,65596,9452688
20160802 16:14:59.429796,0,1,0,1,4013373,65597,9452944
20160802 16:14:59.437609,0,1,0,1,4079166,65598,9453200
20160802 16:14:59.445422,0,1,0,1,4144959,65599,9453456
20160802 16:14:59.453234,0,1,0,1,4210752,65600,9453712
20160802 16:14:59.461046,0,1,0,1,4276545,65601,9453968
20160802 16:14:59.468859,0,1,0,1,4342338,65602,9454224
20160802 16:14:59.476672,0,1,0,1,4408131,65603,9454480
20160802 16:14:59.484484,0,1,0,1,4473924,65604,9454736
20160802 16:14:59.492296,0,1,0,1,4539717,65605,9454992
20160802 16:14:59.500109,0,1,0,1,4605510,65606,9455248
20160802 16:14:59.507922,0,1,0,1,4671303,65607,9455504
20160802 16:14:59.515734,0,1,0,1,4737096,65608,9455760
20160802 16:14:59.523546,0,1,0,1,4802889,65609,9456016
20160802 16:14:59.531359,0,1,0,1,4868682,65610,9456272
20160802 16:14:59.539172,0,1,0,1,4934475,65611,9456528
20160802 16:14:59.546984,0,1,0,1,5000268,65612,9456784
20160802 16:14:59.554796,0,1,0,1,5066061,65613,9457040
20160802 16:14:59.562609,0,1,0,1,5131854,65614,9457296
20160805 01:16:49.117296,130,130,1,145,9503106,130,0
20160805 01:16:49.117296,130,130,1,145,65537,8618883,8585347
20160805 01:16:49.117296,130,130,1,145,9503107,8622337,102657
20160805 01:16:49.117296,130,130,1,145,33681,0,262148
20160805 01:16:49.117296,130,130,1,145,8684545,33924,102657
20160805 01:16:49.117296,130,130,1,145,9503121,9503108,8651140
20160805 01:16:49.117296,130,130,1,145,0,66560,65537
20160805 01:16:49.117296,130,130,1,145,8750469,9502976,8716677
20160805 01:16:49.117296,130,130,1,145,99729,99729,9536913
20160805 01:16:49.117296,130,130,1,145,262144,258,99841
20160805 01:16:49.117296,130,130,1,145,65670,99985,9503121
20160805 01:16:49.117296,130,130,1,145,8818945,8818945,0
20160805 01:16:49.117296,130,130,1,145,66308,8847616,8882055
20160805 01:16:49.117296,130,130,1,145,8884481,102657,9537425
20160805 01:16:49.117296,130,130,1,145,9503111,135,0
20160805 01:16:49.117296,130,130,1,145,65537,8947848,8913032
20160805 01:16:49.117296,130,130,1,145,9503112,8950017,102657
20160805 01:16:49.117296,130,130,1,145,34961,0,263428
20160805 01:16:49.117296,130,130,1,145,9013505,35209,102657
20160805 01:16:49.117296,130,130,1,145,9503121,9503113,8978825
20160805 01:16:49.117296,130,130,1,145,0,394240,65537
20160805 01:16:49.117296,130,130,1,145,9079434,9502976,9044362
20160805 01:16:49.117296,130,130,1,145,101009,101009,9538193
20160805 01:16:49.117296,130,130,1,145,262144,263,101121
20160805 01:16:49.117296,130,130,1,145,65675,101265,9503121
20160805 01:16:49.117296,130,130,1,145,9146625,9146625,0
20160805 01:16:49.117296,130,130,1,145,67588,9175296,9211020
20160805 01:16:49.117296,130,130,1,145,9212161,102657,9538705
20160805 01:16:49.117296,130,130,1,145,9503116,140,0
20160805 01:16:49.117296,130,130,1,145,65537,9276813,9240717
20160805 01:16:49.117296,130,130,1,145,9503117,9277697,102657
20160805 01:16:49.117296,130,130,1,145,36241,0,264708
20160805 01:16:49.117296,130,130,1,145,9342465,36494,102657
20160805 01:16:49.117296,130,130,1,145,9503121,9503118,9306510
20160805 01:16:49.117296,130,130,1,145,0,721920,65537
20160805 01:16:49.117296,130,130,1,145,9408399,9502976,9372047
20160805 01:16:49.117296,130,130,1,145,102289,102289,9539473
20160805 01:16:49.117296,130,130,1,145,262144,268,102401
20160805 01:16:49.117296,130,130,1,145,65680,102545,9503121
20160805 01:16:49.117296,130,130,1,145,9474305,9474305,0
20160805 01:16:49.117296,130,130,1,145,68868,9502976,9539985
20160805 01:16:49.117296,130,130,1,145,9539841,102657,9539985
20160805 01:16:49.117296,130,130,1,145,9503121,145,0
20160805 01:16:49.117296,130,130,1,145,65537,9605778,9568402
20160805 01:16:49.117296,130,130,1,145,9503122,9605377,102657
20160805 01:16:49.117296,130,130,1,145,37521,0,265988
20160805 01:16:49.117296,130,130,1,145,9671425,37779,102657
20160805 01:16:49.117296,130,130,1,145,9503121,9503123,9634195
20160805 01:16:49.117296,130,130,1,145,0,1049600,65537
20160805 01:16:49.117296,130,130,1,145,9737364,9502976,9699732
20160805 01:16:49.117296,130,130,1,145,103569,103569,9540753
20160805 01:16:49.117296,130,130,1,145,262144,273,103681
20160805 01:16:49.117296,130,130,1,145,65685,103825,9503121
20160805 01:16:49.117296,130,130,1,145,9801985,9801985,0
20160805 01:16:49.117296,130,130,1,145,70148,9830656,9868950
20160805 01:16:49.117296,130,130,1,145,9867521,102657,9541265
20160805 01:16:49.117296,130,130,1,145,9503126,150,0
20160805 01:16:49.117296,130,130,1,145,65537,9934743,9896087
20160805 01:16:49.117296,130,130,1,145,9503127,9933057,102657
20160805 01:16:49.117296,130,130,1,145,38801,0,267268
20160805 01:16:49.117296,130,130,1,145,10000385,39064,102657
20160805 01:16:49.117296,130,130,1,145,9503121,9503128,9961880
20160805 01:16:49.117296,130,130,1,145,0,1377280,65537
20160805 01:16:49.117296,130,130,1,145,10066329,9502976,10027417
20160805 01:16:49.117296,130,130,1,145,104849,104849,9542033
20160805 01:16:49.117296,130,130,1,145,262144,278,104961
20160805 01:16:49.117296,130,130,1,145,65690,105105,9503121
20160805 01:16:49.117296,130,130,1,145,10129665,10129665,0
20160805 01:16:49.117296,130,130,1,145,71428,10158336,10197915
20160805 01:16:49.117296,130,130,1,145,10195201,102657,9542545
20160805 01:16:49.117296,130,130,1,145,9503131,155,0
20160805 01:16:49.117296,130,130,1,145,65537,10263708,10223772
20160805 01:16:49.117296,130,130,1,145,9503132,10260737,102657
20160805 01:16:49.117296,130,130,1,145,40081,0,268548
20160805 01:16:49.117296,130,130,1,145,10329345,40349,102657
20160805 01:16:49.117296,130,130,1,145,9503121,9503133,10289565
20160805 01:16:49.117296,130,130,1,145,0,1704960,65537
20160805 01:16:49.117296,130,130,1,145,10395294,9502976,10355102
20160805 01:16:49.117296,130,130,1,145,106129,106129,9543313
20160805 01:16:49.117296,130,130,1,145,262144,283,106241
20160805 01:16:49.117296,130,130,1,145,65695,106385,9503121
20160805 01:16:49.117296,130,130,1,145,10457345,10457345,0
20160805 01:16:49.117296,130,130,1,145,72708,10486016,10526880
20160805 01:16:49.117296,130,130,1,145,10522881,102657,9543825
20160805 01:16:49.117296,130,130,1,145,9503136,160,0
20160805 01:16:49.117296,130,130,1,145,65537,10592673,10551457
20160805 01:16:49.117296,130,130,1,145,9503137,10588417,102657
20160805 01:16:49.117296,130,130,1,145,41361,0,269828
20160805 01:16:49.117296,130,130,1,145,10658305,41634,102657
20160805 01:16:49.117296,130,130,1,145,9503121,9503138,10617250
20160805 01:16:49.117296,130,130,1,145,0,2032640,65537
20160805 01:16:49.117296,130,130,1,145,10724259,9502976,10682787
