time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 17:55:32.284991,0,1,0,1,0,0,0
20160803 17:55:32.292804,0,1,0,1,0,0,0
20160803 17:55:32.300616,0,1,0,1,0,0,0
20160803 17:55:32.308428,0,1,0,1,0,0,0
20160803 17:55:32.316241,0,1,0,1,0,0,0
20160803 17:55:32.324054,0,1,0,1,0,0,0
20160803 17:55:32.331866,0,1,0,1,0,0,0
20160803 17:55:32.339678,0,1,0,1,0,0,0
20160803 17:55:32.347491,0,1,0,1,0,0,0
20160803 17:55:32.355304,0,1,0,1,0,0,0
20160803 17:55:32.363116,0,1,0,1,0,0,0
20160803 17:55:32.370928,0,1,0,1,0,0,0
20160803 17:55:32.378741,0,1,0,1,0,0,0
20160803 17:55:32.386554,0,1,0,1,0,0,0
20160803 17:55:32.394366,0,1,0,1,0,0,0
20160803 17:55:32.402178,0,1,0,1,0,0,0
20160803 17:55:32.409991,0,1,0,1,0,0,0
20160803 17:55:32.417804,0,1,0,1,0,0,0
20160803 17:55:32.425616,0,1,0,1,0,0,0
20160803 17:55:32.433428,0,1,0,1,0,0,0
20160803 17:55:32.441241,0,1,0,1,0,0,0
20160803 17:55:32.449054,0,1,0,1,0,0,0
20160803 17:55:32.456866,0,1,0,1,0,0,0
20160803 17:55:32.464678,0,1,0,1,0,0,0
20160803 17:55:32.472491,0,1,0,1,0,0,0
20160803 17:55:32.480304,0,1,0,1,0,0,0
20160803 17:55:32.488116,0,1,0,1,0,0,0
20160803 17:55:32.495928,0,1,0,1,0,0,0
20160803 17:55:32.503741,0,1,0,1,0,0,0
20160803 17:55:32.511554,0,1,0,1,0,0,0
20160803 17:55:32.519366,0,1,0,1,0,0,0
20160803 17:55:32.527178,0,1,0,1,0,0,0
20160803 17:55:32.534991,0,1,0,1,0,0,0
20160803 17:55:32.542804,0,1,0,1,0,0,0
20160803 17:55:32.550616,0,1,0,1,0,0,0
20160803 17:55:32.558428,0,1,0,1,0,0,0
20160803 17:55:32.566241,0,1,0,1,0,0,0
20160803 17:55:32.574054,0,1,0,1,0,0,0
20160803 17:55:32.581866,0,1,0,1,0,0,0
20160803 17:55:32.589678,0,1,0,1,0,0,0
20160803 17:55:32.597491,0,1,0,1,0,0,0
20160803 17:55:32.605304,0,1,0,1,0,0,0
20160803 17:55:32.613116,0,1,0,1,0,0,0
20160803 17:55:32.620928,0,1,0,1,0,0,0
20160803 17:55:32.628741,0,1,0,1,0,0,0
20160803 17:55:32.636554,0,1,0,1,0,0,0
20160803 17:55:32.644366,0,1,0,1,0,0,0
20160803 17:55:32.652178,0,1,0,1,0,0,0
20160803 17:55:32.659991,0,1,0,1,0,0,0
20160803 17:55:32.667804,0,1,0,1,0,0,0
20160803 17:55:32.675616,0,1,0,1,0,0,0
20160803 17:55:32.683428,0,1,0,1,0,0,0
20160803 17:55:32.691241,0,1,0,1,0,0,0
20160803 17:55:32.699054,0,1,0,1,0,0,0
20160803 17:55:32.706866,0,1,0,1,0,0,0
20160803 17:55:32.714678,0,1,0,1,0,0,0
20160803 17:55:32.722491,0,1,0,1,0,0,0
20160803 17:55:32.730304,0,1,0,1,0,0,0
20160803 17:55:32.738116,0,1,0,1,0,0,0
20160803 17:55:32.745928,0,1,0,1,0,0,0
20160803 17:55:32.753741,0,1,0,1,0,0,0
20160803 17:55:32.761554,0,1,0,1,0,0,0
20160803 17:55:32.769366,0,1,0,1,0,0,0
20160803 17:55:32.777178,0,1,0,1,0,0,0
20160803 17:55:32.784991,0,1,0,1,0,0,0
20160803 17:55:32.792804,0,1,0,1,0,0,0
20160803 17:55:32.800616,0,1,0,1,0,0,0
20160803 17:55:32.808428,0,1,0,1,0,0,0
20160803 17:55:32.816241,0,1,0,1,0,0,0
20160803 17:55:32.824054,0,1,0,1,0,0,0
20160803 17:55:32.831866,0,1,0,1,0,0,0
20160803 17:55:32.839678,0,1,0,1,0,0,0
20160803 17:55:32.847491,0,1,0,1,0,0,0
20160803 17:55:32.855304,0,1,0,1,0,0,0
20160803 17:55:32.863116,0,1,0,1,0,0,0
20160803 17:55:32.870928,0,1,0,1,0,0,0
20160803 17:55:32.878741,0,1,0,1,0,0,0
20160803 17:55:32.886554,0,1,0,1,0,0,0
20160803 17:55:32.894366,0,1,0,1,0,0,0
20160803 17:55:32.902178,0,1,0,1,0,0,0
20160803 17:55:32.909991,0,1,0,1,0,0,0
20160803 17:55:32.917804,0,1,0,1,0,0,0
20160803 17:55:32.925616,0,1,0,1,0,0,0
20160803 17:55:32.933428,0,1,0,1,0,0,0
20160803 17:55:32.941241,0,1,0,1,0,0,0
20160803 17:55:32.949054,0,1,0,1,0,0,0
20160803 17:55:32.956866,0,1,0,1,0,0,0
20160803 17:55:32.964678,0,1,0,1,0,0,0
20160803 17:55:32.972491,0,1,0,1,0,0,0
20160803 17:55:32.980304,0,1,0,1,0,0,0
20160803 17:55:32.988116,0,1,0,1,0,0,0
20160803 17:55:32.995928,0,1,0,1,0,0,0
20160803 17:55:33.003741,0,1,0,1,0,0,0
20160803 17:55:33.011554,0,1,0,1,0,0,0
20160803 17:55:33.019366,0,1,0,1,0,0,0
20160803 17:55:33.027178,0,1,0,1,0,0,0
20160803 17:55:33.034991,0,1,0,1,0,0,0
20160803 17:55:33.042804,0,1,0,1,0,0,0
20160803 17:55:33.050616,0,1,0,1,0,0,0
20160803 17:55:33.058428,0,1,0,1,0,0,0
20160803 17:55:33.066241,0,1,0,1,0,0,0
20160803 17:55:33.074054,0,1,0,1,0,0,0
20160803 17:55:33.081866,0,1,0,1,0,0,0
20160803 17:55:33.089678,0,1,0,1,0,0,0
20160803 17:55:33.097491,0,1,0,1,0,0,0
20160803 17:55:33.105304,0,1,0,1,0,0,0
20160803 17:55:33.113116,0,1,0,1,0,0,0
20160803 17:55:33.120928,0,1,0,1,0,0,0
20160803 17:55:33.128741,0,1,0,1,0,0,0
20160803 17:55:33.136554,0,1,0,1,0,0,0
20160803 17:55:33.144366,0,1,0,1,0,0,0
20160803 17:55:33.152178,0,1,0,1,0,0,0
20160803 17:55:33.159991,0,1,0,1,0,0,0
20160803 17:55:33.167804,0,1,0,1,0,0,0
20160803 17:55:33.175616,0,1,0,1,0,0,0
20160803 17:55:33.183428,0,1,0,1,0,0,0
20160803 17:55:33.191241,0,1,0,1,0,0,0
20160803 17:55:33.199054,0,1,0,1,0,0,0
20160803 17:55:33.206866,0,1,0,1,0,0,0
20160803 17:55:33.214678,0,1,0,1,0,0,0
20160803 17:55:33.222491,0,1,0,1,0,0,0
20160803 17:55:33.230304,0,1,0,1,0,0,0
20160803 17:55:33.238116,0,1,0,1,0,0,0
20160803 17:55:33.245928,0,1,0,1,0,0,0
20160803 17:55:33.253741,0,1,0,1,0,0,0
20160803 17:55:33.261554,0,1,0,1,0,0,0
20160803 17:55:33.269366,0,1,0,1,0,0,0
20160803 17:55:33.277178,0,1,0,1,0,0,0
20160803 17:55:33.284991,0,1,0,1,0,0,0
20160803 17:55:33.292804,0,1,0,1,0,0,0
20160803 17:55:33.300616,0,1,0,1,0,0,0
20160803 17:55:33.308428,0,1,0,1,0,0,0
20160803 17:55:33.316241,0,1,0,1,0,0,0
20160803 17:55:33.324054,0,1,0,1,0,0,0
20160803 17:55:33.331866,0,1,0,1,0,0,0
20160803 17:55:33.339678,0,1,0,1,0,0,0
20160803 17:55:33.347491,0,1,0,1,0,0,0
20160803 17:55:33.355304,0,1,0,1,0,0,0
20160803 17:55:33.363116,0,1,0,1,0,0,0
20160803 17:55:33.370928,0,1,0,1,0,0,0
20160803 17:55:33.378741,0,1,0,1,0,0,0
20160803 17:55:33.386554,0,1,0,1,0,0,0
20160803 17:55:33.394366,0,1,0,1,0,0,0
20160803 17:55:33.402178,0,1,0,1,0,0,0
20160803 17:55:33.409991,0,1,0,1,0,0,0
20160803 17:55:33.417804,0,1,0,1,0,0,0
20160803 17:55:33.425616,0,1,0,1,0,0,0
20160803 17:55:33.433428,0,1,0,1,0,0,0
20160803 17:55:33.441241,0,1,0,1,0,0,0
20160803 17:55:33.449054,0,1,0,1,0,0,0
20160803 17:55:33.456866,0,1,0,1,0,0,0
20160803 17:55:33.464678,0,1,0,1,0,0,0
20160803 17:55:33.472491,0,1,0,1,0,0,0
20160803 17:55:33.480304,0,1,0,1,0,0,0
20160803 17:55:33.488116,0,1,0,1,0,0,0
20160803 17:55:33.495928,0,1,0,1,0,0,0
20160803 17:55:33.503741,0,1,0,1,0,0,0
20160803 17:55:33.511554,0,1,0,1,0,0,0
20160803 17:55:33.519366,0,1,0,1,0,0,0
20160803 17:55:33.527178,0,1,0,1,0,0,0
20160803 17:55:33.534991,0,1,0,1,0,0,0
20160803 17:55:33.542804,0,1,0,1,0,0,0
20160803 17:55:33.550616,0,1,0,1,0,0,0
20160803 17:55:33.558428,0,1,0,1,0,0,0
20160803 17:55:33.566241,0,1,0,1,0,0,0
20160803 17:55:33.574054,0,1,0,1,0,0,0
20160803 17:55:33.581866,0,1,0,1,0,0,0
20160803 17:55:33.589678,0,1,0,1,0,0,0
20160803 17:55:33.597491,0,1,0,1,0,0,0
20160803 17:55:33.605304,0,1,0,1,0,0,0
20160803 17:55:33.613116,0,1,0,1,0,0,0
20160803 17:55:33.620928,0,1,0,1,0,0,0
20160803 17:55:33.628741,0,1,0,1,0,0,0
20160803 17:55:33.636554,0,1,0,1,0,0,0
20160803 17:55:33.644366,0,1,0,1,0,0,0
20160803 17:55:33.652178,0,1,0,1,0,0,0
20160803 17:55:33.659991,0,1,0,1,0,0,0
20160803 17:55:33.667804,0,1,0,1,0,0,0
20160803 17:55:33.675616,0,1,0,1,0,0,0
20160803 17:55:33.683428,0,1,0,1,0,0,0
20160803 17:55:33.691241,0,1,0,1,0,0,0
20160803 17:55:33.699054,0,1,0,1,0,0,0
20160803 17:55:33.706866,0,1,0,1,0,0,0
20160803 17:55:33.714678,0,1,0,1,0,0,0
20160803 17:55:33.722491,0,1,0,1,0,0,0
20160803 17:55:33.730304,0,1,0,1,0,0,0
20160803 17:55:33.738116,0,1,0,1,0,0,0
20160803 17:55:33.745928,0,1,0,1,0,0,0
20160803 17:55:33.753741,0,1,0,1,0,0,0
20160803 17:55:33.761554,0,1,0,1,0,0,0
20160803 17:55:33.769366,0,1,0,1,0,0,0
20160803 17:55:33.777178,0,1,0,1,0,0,0
20160803 17:55:33.784991,0,1,0,1,0,0,0
20160803 17:55:33.792804,0,1,0,1,0,0,0
20160803 17:55:33.800616,0,1,0,1,0,0,0
20160803 17:55:33.808428,0,1,0,1,0,0,0
20160803 17:55:33.816241,0,1,0,1,0,0,0
20160803 17:55:33.824054,0,1,0,1,0,0,0
20160803 17:55:33.831866,0,1,0,1,0,0,0
20160803 17:55:33.839678,0,1,0,1,0,0,0
20160803 17:55:33.847491,0,1,0,1,0,0,0
20160803 17:55:33.855304,0,1,0,1,0,0,0
20160803 17:55:33.863116,0,1,0,1,0,0,0
20160803 17:55:33.870928,0,1,0,1,0,0,0
20160803 17:55:33.878741,0,1,0,1,0,0,0
20160803 17:55:33.886554,0,1,0,1,0,0,0
20160803 17:55:33.894366,0,1,0,1,0,0,0
20160803 17:55:33.902178,0,1,0,1,0,0,0
20160803 17:55:33.909991,0,1,0,1,0,0,0
20160803 17:55:33.917804,0,1,0,1,0,0,0
20160803 17:55:33.925616,0,1,0,1,0,0,0
20160803 17:55:33.933428,0,1,0,1,0,0,0
20160803 17:55:33.941241,0,1,0,1,0,0,0
20160803 17:55:33.949054,0,1,0,1,0,0,0
20160803 17:55:33.956866,0,1,0,1,0,0,0
20160803 17:55:33.964678,0,1,0,1,0,0,0
20160803 17:55:33.972491,0,1,0,1,0,0,0
20160803 17:55:33.980304,0,1,0,1,0,0,0
20160803 17:55:33.988116,0,1,0,1,0,0,0
20160803 17:55:33.995928,0,1,0,1,0,0,0
20160803 17:55:34.003741,0,1,0,1,0,0,0
20160803 17:55:34.011554,0,1,0,1,0,0,0
20160803 17:55:34.019366,0,1,0,1,0,0,0
20160803 17:55:34.027178,0,1,0,1,0,0,0
20160803 17:55:34.034991,0,1,0,1,0,0,0
20160803 17:55:34.042804,0,1,0,1,0,0,0
20160803 17:55:34.050616,0,1,0,1,0,0,0
20160803 17:55:34.058428,0,1,0,1,0,0,0
20160803 17:55:34.066241,0,1,0,1,0,0,0
20160803 17:55:34.074054,0,1,0,1,0,0,0
20160803 17:55:34.081866,0,1,0,1,0,0,0
20160803 17:55:34.089678,0,1,0,1,0,0,0
20160803 17:55:34.097491,0,1,0,1,0,0,0
20160803 17:55:34.105304,0,1,0,1,0,0,0
20160803 17:55:34.113116,0,1,0,1,0,0,0
20160803 17:55:34.120928,0,1,0,1,0,0,0
20160803 17:55:34.128741,0,1,0,1,0,0,0
20160803 17:55:34.136554,0,1,0,1,0,0,0
20160803 17:55:34.144366,0,1,0,1,0,0,0
20160803 17:55:34.152178,0,1,0,1,0,0,0
20160803 17:55:34.159991,0,1,0,1,0,0,0
20160803 17:55:34.167804,0,1,0,1,0,0,0
20160803 17:55:34.175616,0,1,0,1,0,0,0
20160803 17:55:34.183428,0,1,0,1,0,0,0
20160803 17:55:34.191241,0,1,0,1,0,0,0
20160803 17:55:34.199054,0,1,0,1,0,0,0
20160803 17:55:34.206866,0,1,0,1,0,0,0
20160803 17:55:34.214678,0,1,0,1,0,0,0
20160803 17:55:34.222491,0,1,0,1,0,0,0
20160803 17:55:34.230304,0,1,0,1,0,0,0
20160803 17:55:34.238116,0,1,0,1,0,0,0
20160803 17:55:34.245928,0,1,0,1,0,0,0
20160803 17:55:34.253741,0,1,0,1,0,0,0
20160803 17:55:34.261554,0,1,0,1,0,0,0
20160803 17:55:34.269366,0,1,0,1,0,0,0
20160803 17:55:34.277178,0,1,0,1,0,0,0
20160803 17:55:34.284991,0,1,0,1,0,0,0
20160803 17:55:34.292804,0,1,0,1,0,0,0
20160803 17:55:34.300616,0,1,0,1,0,0,0
20160803 17:55:34.308428,0,1,0,1,0,0,0
20160803 17:55:34.316241,0,1,0,1,0,0,0
20160803 17:55:34.324054,0,1,0,1,0,0,0
20160803 17:55:34.331866,0,1,0,1,0,0,0
20160803 17:55:34.339678,0,1,0,1,0,0,0
20160803 17:55:34.347491,0,1,0,1,0,0,0
20160803 17:55:34.355304,0,1,0,1,0,0,0
20160803 17:55:34.363116,0,1,0,1,0,0,0
20160803 17:55:34.370928,0,1,0,1,0,0,0
20160803 17:55:34.378741,0,1,0,1,0,0,0
20160803 17:55:34.386554,0,1,0,1,0,0,0
20160803 17:55:34.394366,0,1,0,1,0,0,0
20160803 17:55:34.402178,0,1,0,1,0,0,0
20160803 17:55:34.409991,0,1,0,1,0,0,0
20160803 17:55:34.417804,0,1,0,1,0,0,0
20160803 17:55:34.425616,0,1,0,1,0,0,0
20160803 17:55:34.433428,0,1,0,1,0,0,0
20160803 17:55:34.441241,0,1,0,1,0,0,0
20160803 17:55:34.449054,0,1,0,1,0,0,0
20160803 17:55:34.456866,0,1,0,1,0,0,0
20160803 17:55:34.464678,0,1,0,1,0,0,0
20160803 17:55:34.472491,0,1,0,1,0,0,0
20160803 17:55:34.480304,0,1,0,1,0,0,0
20160803 17:55:34.488116,0,1,0,1,0,0,0
20160803 17:55:34.495928,0,1,0,1,0,0,0
20160803 17:55:34.503741,0,1,0,1,0,0,0
20160803 17:55:34.511554,0,1,0,1,0,0,0
20160803 17:55:34.519366,0,1,0,1,0,0,0
20160803 17:55:34.527178,0,1,0,1,0,0,0
20160803 17:55:34.534991,0,1,0,1,0,0,0
20160803 17:55:34.542804,0,1,0,1,0,0,0
20160803 17:55:34.550616,0,1,0,1,0,0,0
20160803 17:55:34.558428,0,1,0,1,0,0,0
20160803 17:55:34.566241,0,1,0,1,0,0,0
20160803 17:55:34.574054,0,1,0,1,0,0,0
20160803 17:55:34.581866,0,1,0,1,0,0,0
20160803 17:55:34.589678,0,1,0,1,0,0,0
20160803 17:55:34.597491,0,1,0,1,0,0,0
20160803 17:55:34.605304,0,1,0,1,0,0,0
20160803 17:55:34.613116,0,1,0,1,0,0,0
20160803 17:55:34.620928,0,1,0,1,0,0,0
20160803 17:55:34.628741,0,1,0,1,0,0,0
20160803 17:55:34.636554,0,1,0,1,0,0,0
20160803 17:55:34.644366,0,1,0,1,0,0,0
20160803 17:55:34.652178,0,1,0,1,0,0,0
20160803 17:55:34.659991,0,1,0,1,0,0,0
20160803 17:55:34.667804,0,1,0,1,0,0,0
20160803 17:55:34.675616,0,1,0,1,0,0,0
20160803 17:55:34.683428,0,1,0,1,0,0,0
20160803 17:55:34.691241,0,1,0,1,0,0,0
20160803 17:55:34.699054,0,1,0,1,0,0,0
20160803 17:55:34.706866,0,1,0,1,0,0,0
20160803 17:55:34.714678,0,1,0,1,0,0,0
20160803 17:55:34.722491,0,1,0,1,0,0,0
20160803 17:55:34.730304,0,1,0,1,0,0,0
20160803 17:55:34.738116,0,1,0,1,0,0,0
20160803 17:55:34.745928,0,1,0,1,0,0,0
20160803 17:55:34.753741,0,1,0,1,0,0,0
20160803 17:55:34.761554,0,1,0,1,0,0,0
20160803 17:55:34.769366,0,1,0,1,0,0,0
20160803 17:55:34.777178,0,1,0,1,0,0,0
20160803 17:55:34.784991,0,1,0,1,0,0,0
20160803 17:55:34.792804,0,1,0,1,0,0,0
20160803 17:55:34.800616,0,1,0,1,0,0,0
20160803 17:55:34.808428,0,1,0,1,0,0,0
20160803 17:55:34.816241,0,1,0,1,0,0,0
20160803 17:55:34.824054,0,1,0,1,0,0,0
20160803 17:55:34.831866,0,1,0,1,0,0,0
20160803 17:55:34.839678,0,1,0,1,0,0,0
20160803 17:55:34.847491,0,1,0,1,0,0,0
20160803 17:55:34.855304,0,1,0,1,0,0,0
20160803 17:55:34.863116,0,1,0,1,0,0,0
20160803 17:55:34.870928,0,1,0,1,0,0,0
20160803 17:55:34.878741,0,1,0,1,0,0,0
20160803 17:55:34.886554,0,1,0,1,0,0,0
20160803 17:55:34.894366,0,1,0,1,0,0,0
20160803 17:55:34.902178,0,1,0,1,0,0,0
20160803 17:55:34.909991,0,1,0,1,0,0,0
20160803 17:55:34.917804,0,1,0,1,0,0,0
20160803 17:55:34.925616,0,1,0,1,0,0,0
20160803 17:55:34.933428,0,1,0,1,0,0,0
20160803 17:55:34.941241,0,1,0,1,0,0,0
20160803 17:55:34.949054,0,1,0,1,0,0,0
20160803 17:55:34.956866,0,1,0,1,0,0,0
20160803 17:55:34.964678,0,1,0,1,0,0,0
20160803 17:55:34.972491,0,1,0,1,0,0,0
20160803 17:55:34.980304,0,1,0,1,0,0,0
20160803 17:55:34.988116,0,1,0,1,0,0,0
20160803 17:55:34.995928,0,1,0,1,0,0,0
20160803 17:55:35.003741,0,1,0,1,0,0,0
20160803 17:55:35.011554,0,1,0,1,0,0,0
20160803 17:55:35.019366,0,1,0,1,0,0,0
20160803 17:55:35.027178,0,1,0,1,0,0,0
20160803 17:55:35.034991,0,1,0,1,0,0,0
20160803 17:55:35.042804,0,1,0,1,0,0,0
20160803 17:55:35.050616,0,1,0,1,0,0,0
20160803 17:55:35.058428,0,1,0,1,0,0,0
20160803 17:55:35.066241,0,1,0,1,0,0,0
20160803 17:55:35.074054,0,1,0,1,0,0,0
20160803 17:55:35.081866,0,1,0,1,0,0,0
20160803 17:55:35.089678,0,1,0,1,0,0,0
20160803 17:55:35.097491,0,1,0,1,0,0,0
20160803 17:55:35.105304,0,1,0,1,0,0,0
20160803 17:55:35.113116,0,1,0,1,0,0,0
20160803 17:55:35.120928,0,1,0,1,0,0,0
20160803 17:55:35.128741,0,1,0,1,0,0,0
20160803 17:55:35.136554,0,1,0,1,0,0,0
20160803 17:55:35.144366,0,1,0,1,0,0,0
20160803 17:55:35.152178,0,1,0,1,0,0,0
20160803 17:55:35.159991,0,1,0,1,0,0,0
20160803 17:55:35.167804,0,1,0,1,0,0,0
20160803 17:55:35.175616,0,1,0,1,0,0,0
20160803 17:55:35.183428,0,1,0,1,0,0,0
20160803 17:55:35.191241,0,1,0,1,0,0,0
20160803 17:55:35.199054,0,1,0,1,0,0,0
20160803 17:55:35.206866,0,1,0,1,0,0,0
20160803 17:55:35.214678,0,1,0,1,0,0,0
20160803 17:55:35.222491,0,1,0,1,0,0,0
20160803 17:55:35.230304,0,1,0,1,0,0,0
20160803 17:55:35.238116,0,1,0,1,0,0,0
20160803 17:55:35.245928,0,1,0,1,0,0,0
20160803 17:55:35.253741,0,1,0,1,0,0,0
20160803 17:55:35.261554,0,1,0,1,0,0,0
20160803 17:55:35.269366,0,1,0,1,0,0,0
20160803 17:55:35.277178,0,1,0,1,0,0,0
20160803 17:55:35.284991,0,1,0,1,0,0,0
20160803 17:55:35.292804,0,1,0,1,0,0,0
20160803 17:55:35.300616,0,1,0,1,0,0,0
20160803 17:55:35.308428,0,1,0,1,0,0,0
20160803 17:55:35.316241,0,1,0,1,0,0,0
20160803 17:55:35.324054,0,1,0,1,0,0,0
20160803 17:55:35.331866,0,1,0,1,0,0,0
20160803 17:55:35.339678,0,1,0,1,0,0,0
20160803 17:55:35.347491,0,1,0,1,0,0,0
20160803 17:55:35.355304,0,1,0,1,0,0,0
20160803 17:55:35.363116,0,1,0,1,0,0,0
20160803 17:55:35.370928,0,1,0,1,0,0,0
20160803 17:55:35.378741,0,1,0,1,0,0,0
20160803 17:55:35.386554,0,1,0,1,0,0,0
20160803 17:55:35.394366,0,1,0,1,0,0,0
20160803 17:55:35.402178,0,1,0,1,0,0,0
20160803 17:55:35.409991,0,1,0,1,0,0,0
20160803 17:55:35.417804,0,1,0,1,0,0,0
20160803 17:55:35.425616,0,1,0,1,0,0,0
20160803 17:55:35.433428,0,1,0,1,0,0,0
20160803 17:55:35.441241,0,1,0,1,0,0,0
20160803 17:55:35.449054,0,1,0,1,0,0,0
20160803 17:55:35.456866,0,1,0,1,0,0,0
20160803 17:55:35.464678,0,1,0,1,0,0,0
20160803 17:55:35.472491,0,1,0,1,0,0,0
20160803 17:55:35.480304,0,1,0,1,0,0,0
20160803 17:55:35.488116,0,1,0,1,0,0,0
20160803 17:55:35.495928,0,1,0,1,0,0,0
20160803 17:55:35.503741,0,1,0,1,0,0,0
20160803 17:55:35.511554,0,1,0,1,0,0,0
20160803 17:55:35.519366,0,1,0,1,0,0,0
20160803 17:55:35.527178,0,1,0,1,0,0,0
20160803 17:55:35.534991,0,1,0,1,0,0,0
20160803 17:55:35.542804,0,1,0,1,0,0,0
20160803 17:55:35.550616,0,1,0,1,0,0,0
20160803 17:55:35.558428,0,1,0,1,0,0,0
20160803 17:55:35.566241,0,1,0,1,0,0,0
20160803 17:55:35.574054,0,1,0,1,0,0,0
20160803 17:55:35.581866,0,1,0,1,0,0,0
20160803 17:55:35.589678,0,1,0,1,0,0,0
20160803 17:55:35.597491,0,1,0,1,0,0,0
20160803 17:55:35.605304,0,1,0,1,0,0,0
20160803 17:55:35.613116,0,1,0,1,0,0,0
20160803 17:55:35.620928,0,1,0,1,0,0,0
20160803 17:55:35.628741,0,1,0,1,0,0,0
20160803 17:55:35.636554,0,1,0,1,0,0,0
20160803 17:55:35.644366,0,1,0,1,0,0,0
20160803 17:55:35.652178,0,1,0,1,0,0,0
20160803 17:55:35.659991,0,1,0,1,0,0,0
20160803 17:55:35.667804,0,1,0,1,0,0,0
20160803 17:55:35.675616,0,1,0,1,0,0,0
20160803 17:55:35.683428,0,1,0,1,0,0,0
20160803 17:55:35.691241,0,1,0,1,0,0,0
20160803 17:55:35.699054,0,1,0,1,0,0,0
20160803 17:55:35.706866,0,1,0,1,0,0,0
20160803 17:55:35.714678,0,1,0,1,0,0,0
20160803 17:55:35.722491,0,1,0,1,0,0,0
20160803 17:55:35.730304,0,1,0,1,0,0,0
20160803 17:55:35.738116,0,1,0,1,0,0,0
20160803 17:55:35.745928,0,1,0,1,0,0,0
20160803 17:55:35.753741,0,1,0,1,0,0,0
20160803 17:55:35.761554,0,1,0,1,0,0,0
20160803 17:55:35.769366,0,1,0,1,0,0,0
20160803 17:55:35.777178,0,1,0,1,0,0,0
20160803 17:55:35.784991,0,1,0,1,0,0,0
20160803 17:55:35.792804,0,1,0,1,0,0,0
20160803 17:55:35.800616,0,1,0,1,0,0,0
20160803 17:55:35.808428,0,1,0,1,0,0,0
20160803 17:55:35.816241,0,1,0,1,0,0,0
20160803 17:55:35.824054,0,1,0,1,0,0,0
20160803 17:55:35.831866,0,1,0,1,0,0,0
20160803 17:55:35.839678,0,1,0,1,0,0,0
20160803 17:55:35.847491,0,1,0,1,0,0,0
20160803 17:55:35.855304,0,1,0,1,0,0,0
20160803 17:55:35.863116,0,1,0,1,0,0,0
20160803 17:55:35.870928,0,1,0,1,0,0,0
20160803 17:55:35.878741,0,1,0,1,0,0,0
20160803 17:55:35.886554,0,1,0,1,0,0,0
20160803 17:55:35.894366,0,1,0,1,0,0,0
20160803 17:55:35.902178,0,1,0,1,0,0,0
20160803 17:55:35.909991,0,1,0,1,0,0,0
20160803 17:55:35.917804,0,1,0,1,0,0,0
20160803 17:55:35.925616,0,1,0,1,0,0,0
20160803 17:55:35.933428,0,1,0,1,0,0,0
20160803 17:55:35.941241,0,1,0,1,0,0,0
20160803 17:55:35.949054,0,1,0,1,0,0,0
20160803 17:55:35.956866,0,1,0,1,0,0,0
20160803 17:55:35.964678,0,1,0,1,0,0,0
20160803 17:55:35.972491,0,1,0,1,0,0,0
20160803 17:55:35.980304,0,1,0,1,0,0,0
20160803 17:55:35.988116,0,1,0,1,0,0,0
20160803 17:55:35.995928,0,1,0,1,0,0,0
20160803 17:55:36.003741,0,1,0,1,0,0,0
20160803 17:55:36.011554,0,1,0,1,0,0,0
20160803 17:55:36.019366,0,1,0,1,0,0,0
20160803 17:55:36.027178,0,1,0,1,0,0,0
20160803 17:55:36.034991,0,1,0,1,0,0,0
20160803 17:55:36.042804,0,1,0,1,0,0,0
20160803 17:55:36.050616,0,1,0,1,0,0,0
20160803 17:55:36.058428,0,1,0,1,0,0,0
20160803 17:55:36.066241,0,1,0,1,0,0,0
20160803 17:55:36.074054,0,1,0,1,0,0,0
20160803 17:55:36.081866,0,1,0,1,0,0,0
20160803 17:55:36.089678,0,1,0,1,0,0,0
20160803 17:55:36.097491,0,1,0,1,0,0,0
20160803 17:55:36.105304,0,1,0,1,0,0,0
20160803 17:55:36.113116,0,1,0,1,0,0,0
20160803 17:55:36.120928,0,1,0,1,0,0,0
20160803 17:55:36.128741,0,1,0,1,0,0,0
20160803 17:55:36.136554,0,1,0,1,0,0,0
20160803 17:55:36.144366,0,1,0,1,0,0,0
20160803 17:55:36.152178,0,1,0,1,0,0,0
20160803 17:55:36.159991,0,1,0,1,0,0,0
20160803 17:55:36.167804,0,1,0,1,0,0,0
20160803 17:55:36.175616,0,1,0,1,0,0,0
20160803 17:55:36.183428,0,1,0,1,0,0,0
20160803 17:55:36.191241,0,1,0,1,0,0,0
20160803 17:55:36.199054,0,1,0,1,0,0,0
20160803 17:55:36.206866,0,1,0,1,0,0,0
20160803 17:55:36.214678,0,1,0,1,0,0,0
20160803 17:55:36.222491,0,1,0,1,0,0,0
20160803 17:55:36.230304,0,1,0,1,0,0,0
20160803 17:55:36.238116,0,1,0,1,0,0,0
20160803 17:55:36.245928,0,1,0,1,0,0,0
20160803 17:55:36.253741,0,1,0,1,0,0,0
20160803 17:55:36.261554,0,1,0,1,0,0,0
20160803 17:55:36.269366,0,1,0,1,0,0,0
20160803 17:55:36.277178,0,1,0,1,0,0,0
20160803 17:55:36.284991,0,1,0,1,0,0,0
20160803 17:55:36.292804,0,1,0,1,0,0,0
20160803 17:55:36.300616,0,1,0,1,0,0,0
20160803 17:55:36.308428,0,1,0,1,0,0,0
20160803 17:55:36.316241,0,1,0,1,0,0,0
