time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:38:14.069467,0,1,0,1,0,0,0
20160803 23:38:14.085091,0,1,0,1,0,0,0
20160803 23:38:14.100717,0,1,0,1,0,0,0
20160803 23:38:14.116341,0,1,0,1,0,0,0
20160803 23:38:14.131967,0,1,0,1,0,0,0
20160803 23:38:14.147591,0,1,0,1,0,0,0
20160803 23:38:14.163217,0,1,0,1,0,0,0
20160803 23:38:14.178841,0,1,0,1,0,0,0
20160803 23:38:14.194467,0,1,0,1,0,0,0
20160803 23:38:14.210091,0,1,0,1,0,0,0
20160803 23:38:14.225717,0,1,0,1,0,0,0
20160803 23:38:14.241341,0,1,0,1,0,0,0
20160803 23:38:14.256967,0,1,0,1,0,0,0
20160803 23:38:14.272591,0,1,0,1,0,0,0
20160803 23:38:14.288217,0,1,0,1,0,0,0
20160803 23:38:14.303841,0,1,0,1,0,0,0
20160803 23:38:14.319467,0,1,0,1,0,0,0
20160803 23:38:14.335091,0,1,0,1,0,0,0
20160803 23:38:14.350717,0,1,0,1,0,0,0
20160803 23:38:14.366341,0,1,0,1,0,0,0
20160803 23:38:14.381967,0,1,0,1,0,0,0
20160803 23:38:14.397591,0,1,0,1,0,0,0
20160803 23:38:14.413217,0,1,0,1,0,0,0
20160803 23:38:14.428841,0,1,0,1,0,0,0
20160803 23:38:14.444467,0,1,0,1,0,0,0
20160803 23:38:14.460091,0,1,0,1,0,0,0
20160803 23:38:14.475717,0,1,0,1,0,0,0
20160803 23:38:14.491341,0,1,0,1,0,0,0
20160803 23:38:14.506967,0,1,0,1,0,0,0
20160803 23:38:14.522591,0,1,0,1,0,0,0
20160803 23:38:14.538217,0,1,0,1,0,0,0
20160803 23:38:14.553841,0,1,0,1,0,0,0
20160803 23:38:14.569467,0,1,0,1,0,0,0
20160803 23:38:14.585091,0,1,0,1,0,0,0
20160803 23:38:14.600717,0,1,0,1,0,0,0
20160803 23:38:14.616341,0,1,0,1,0,0,0
20160803 23:38:14.631967,0,1,0,1,0,0,0
20160803 23:38:14.647591,0,1,0,1,0,0,0
20160803 23:38:14.663217,0,1,0,1,0,0,0
20160803 23:38:14.678841,0,1,0,1,0,0,0
20160803 23:38:14.694467,0,1,0,1,0,0,0
20160803 23:38:14.710091,0,1,0,1,0,0,0
20160803 23:38:14.725717,0,1,0,1,0,0,0
20160803 23:38:14.741341,0,1,0,1,0,0,0
20160803 23:38:14.756967,0,1,0,1,0,0,0
20160803 23:38:14.772591,0,1,0,1,0,0,0
20160803 23:38:14.788217,0,1,0,1,0,0,0
20160803 23:38:14.803841,0,1,0,1,0,0,0
20160803 23:38:14.819467,0,1,0,1,0,0,0
20160803 23:38:14.835091,0,1,0,1,0,0,0
20160803 23:38:14.850717,0,1,0,1,0,0,0
20160803 23:38:14.866341,0,1,0,1,0,0,0
20160803 23:38:14.881967,0,1,0,1,0,0,0
20160803 23:38:14.897591,0,1,0,1,0,0,0
20160803 23:38:14.913217,0,1,0,1,0,0,0
20160803 23:38:14.928841,0,1,0,1,0,0,0
20160803 23:38:14.944467,0,1,0,1,0,0,0
20160803 23:38:14.960091,0,1,0,1,0,0,0
20160803 23:38:14.975717,0,1,0,1,0,0,0
20160803 23:38:14.991341,0,1,0,1,0,0,0
20160803 23:38:15.006967,0,1,0,1,0,0,0
20160803 23:38:15.022591,0,1,0,1,0,0,0
20160803 23:38:15.038217,0,1,0,1,0,0,0
20160803 23:38:15.053841,0,1,0,1,0,0,0
20160803 23:38:15.069467,0,1,0,1,0,0,0
20160803 23:38:15.085091,0,1,0,1,0,0,0
20160803 23:38:15.100717,0,1,0,1,0,0,0
20160803 23:38:15.116341,0,1,0,1,0,0,0
20160803 23:38:15.131967,0,1,0,1,0,0,0
20160803 23:38:15.147591,0,1,0,1,0,0,0
20160803 23:38:15.163217,0,1,0,1,0,0,0
20160803 23:38:15.178841,0,1,0,1,0,0,0
20160803 23:38:15.194467,0,1,0,1,0,0,0
20160803 23:38:15.210091,0,1,0,1,0,0,0
20160803 23:38:15.225717,0,1,0,1,0,0,0
20160803 23:38:15.241341,0,1,0,1,0,0,0
20160803 23:38:15.256967,0,1,0,1,0,0,0
20160803 23:38:15.272591,0,1,0,1,0,0,0
20160803 23:38:15.288217,0,1,0,1,0,0,0
20160803 23:38:15.303841,0,1,0,1,0,0,0
20160803 23:38:15.319467,0,1,0,1,0,0,0
20160803 23:38:15.335091,0,1,0,1,0,0,0
20160803 23:38:15.350717,0,1,0,1,0,0,0
20160803 23:38:15.366341,0,1,0,1,0,0,0
20160803 23:38:15.381967,0,1,0,1,0,0,0
20160803 23:38:15.397591,0,1,0,1,0,0,0
20160803 23:38:15.413217,0,1,0,1,0,0,0
20160803 23:38:15.428841,0,1,0,1,0,0,0
20160803 23:38:15.444467,0,1,0,1,0,0,0
20160803 23:38:15.460091,0,1,0,1,0,0,0
20160803 23:38:15.475717,0,1,0,1,0,0,0
20160803 23:38:15.491341,0,1,0,1,0,0,0
20160803 23:38:15.506967,0,1,0,1,0,0,0
20160803 23:38:15.522591,0,1,0,1,0,0,0
20160803 23:38:15.538217,0,1,0,1,0,0,0
20160803 23:38:15.553841,0,1,0,1,0,0,0
20160803 23:38:15.569467,0,1,0,1,0,0,0
20160803 23:38:15.585091,0,1,0,1,0,0,0
20160803 23:38:15.600717,0,1,0,1,0,0,0
20160803 23:38:15.616341,0,1,0,1,0,0,0
20160803 23:38:15.631967,0,1,0,1,0,0,0
20160803 23:38:15.647591,0,1,0,1,0,0,0
20160803 23:38:15.663217,0,1,0,1,0,0,0
20160803 23:38:15.678841,0,1,0,1,0,0,0
20160803 23:38:15.694467,0,1,0,1,0,0,0
20160803 23:38:15.710091,0,1,0,1,0,0,0
20160803 23:38:15.725717,0,1,0,1,0,0,0
20160803 23:38:15.741341,0,1,0,1,0,0,0
20160803 23:38:15.756967,0,1,0,1,0,0,0
20160803 23:38:15.772591,0,1,0,1,0,0,0
20160803 23:38:15.788217,0,1,0,1,0,0,0
20160803 23:38:15.803841,0,1,0,1,0,0,0
20160803 23:38:15.819467,0,1,0,1,0,0,0
20160803 23:38:15.835091,0,1,0,1,0,0,0
20160803 23:38:15.850717,0,1,0,1,0,0,0
20160803 23:38:15.866341,0,1,0,1,0,0,0
20160803 23:38:15.881967,0,1,0,1,0,0,0
20160803 23:38:15.897591,0,1,0,1,0,0,0
20160803 23:38:15.913217,0,1,0,1,0,0,0
20160803 23:38:15.928841,0,1,0,1,0,0,0
20160803 23:38:15.944467,0,1,0,1,0,0,0
20160803 23:38:15.960091,0,1,0,1,0,0,0
20160803 23:38:15.975717,0,1,0,1,0,0,0
20160803 23:38:15.991341,0,1,0,1,0,0,0
20160803 23:38:16.006967,0,1,0,1,0,0,0
20160803 23:38:16.022591,0,1,0,1,0,0,0
20160803 23:38:16.038217,0,1,0,1,0,0,0
20160803 23:38:16.053841,0,1,0,1,0,0,0
20160803 23:38:16.069467,0,1,0,1,0,0,0
20160803 23:38:16.085091,0,1,0,1,0,0,0
20160803 23:38:16.100717,0,1,0,1,0,0,0
20160803 23:38:16.116341,0,1,0,1,0,0,0
20160803 23:38:16.131967,0,1,0,1,0,0,0
20160803 23:38:16.147591,0,1,0,1,0,0,0
20160803 23:38:16.163217,0,1,0,1,0,0,0
20160803 23:38:16.178841,0,1,0,1,0,0,0
20160803 23:38:16.194467,0,1,0,1,0,0,0
20160803 23:38:16.210091,0,1,0,1,0,0,0
20160803 23:38:16.225717,0,1,0,1,0,0,0
20160803 23:38:16.241341,0,1,0,1,0,0,0
20160803 23:38:16.256967,0,1,0,1,0,0,0
20160803 23:38:16.272591,0,1,0,1,0,0,0
20160803 23:38:16.288217,0,1,0,1,0,0,0
20160803 23:38:16.303841,0,1,0,1,0,0,0
20160803 23:38:16.319467,0,1,0,1,0,0,0
20160803 23:38:16.335091,0,1,0,1,0,0,0
20160803 23:38:16.350717,0,1,0,1,0,0,0
20160803 23:38:16.366341,0,1,0,1,0,0,0
20160803 23:38:16.381967,0,1,0,1,0,0,0
20160803 23:38:16.397591,0,1,0,1,0,0,0
20160803 23:38:16.413217,0,1,0,1,0,0,0
20160803 23:38:16.428841,0,1,0,1,0,0,0
20160803 23:38:16.444467,0,1,0,1,0,0,0
20160803 23:38:16.460091,0,1,0,1,0,0,0
20160803 23:38:16.475717,0,1,0,1,0,0,0
20160803 23:38:16.491341,0,1,0,1,0,0,0
20160803 23:38:16.506967,0,1,0,1,0,0,0
20160803 23:38:16.522591,0,1,0,1,0,0,0
20160803 23:38:16.538217,0,1,0,1,0,0,0
20160803 23:38:16.553841,0,1,0,1,0,0,0
20160803 23:38:16.569467,0,1,0,1,0,0,0
20160803 23:38:16.585091,0,1,0,1,0,0,0
20160803 23:38:16.600717,0,1,0,1,0,0,0
20160803 23:38:16.616341,0,1,0,1,0,0,0
20160803 23:38:16.631967,0,1,0,1,0,0,0
20160803 23:38:16.647591,0,1,0,1,0,0,0
20160803 23:38:16.663217,0,1,0,1,0,0,0
20160803 23:38:16.678841,0,1,0,1,0,0,0
20160803 23:38:16.694467,0,1,0,1,0,0,0
20160803 23:38:16.710091,0,1,0,1,0,0,0
20160803 23:38:16.725717,0,1,0,1,0,0,0
20160803 23:38:16.741341,0,1,0,1,0,0,0
20160803 23:38:16.756967,0,1,0,1,0,0,0
20160803 23:38:16.772591,0,1,0,1,0,0,0
20160803 23:38:16.788217,0,1,0,1,0,0,0
20160803 23:38:16.803841,0,1,0,1,0,0,0
20160803 23:38:16.819467,0,1,0,1,0,0,0
20160803 23:38:16.835091,0,1,0,1,0,0,0
20160803 23:38:16.850717,0,1,0,1,0,0,0
20160803 23:38:16.866341,0,1,0,1,0,0,0
20160803 23:38:16.881967,0,1,0,1,0,0,0
20160803 23:38:16.897591,0,1,0,1,0,0,0
20160803 23:38:16.913217,0,1,0,1,0,0,0
20160803 23:38:16.928841,0,1,0,1,0,0,0
20160803 23:38:16.944467,0,1,0,1,0,0,0
20160803 23:38:16.960091,0,1,0,1,0,0,0
20160803 23:38:16.975717,0,1,0,1,0,0,0
20160803 23:38:16.991341,0,1,0,1,0,0,0
20160803 23:38:17.006967,0,1,0,1,0,0,0
20160803 23:38:17.022591,0,1,0,1,0,0,0
20160803 23:38:17.038217,0,1,0,1,0,0,0
20160803 23:38:17.053841,0,1,0,1,0,0,0
20160803 23:38:17.069467,0,1,0,1,0,0,0
20160803 23:38:17.085091,0,1,0,1,0,0,0
20160803 23:38:17.100717,0,1,0,1,0,0,0
20160803 23:38:17.116341,0,1,0,1,0,0,0
20160803 23:38:17.131967,0,1,0,1,0,0,0
20160803 23:38:17.147591,0,1,0,1,0,0,0
20160803 23:38:17.163217,0,1,0,1,0,0,0
20160803 23:38:17.178841,0,1,0,1,0,0,0
20160803 23:38:17.194467,0,1,0,1,0,0,0
20160803 23:38:17.210091,0,1,0,1,0,0,0
20160803 23:38:17.225717,0,1,0,1,0,0,0
20160803 23:38:17.241341,0,1,0,1,0,0,0
20160803 23:38:17.256967,0,1,0,1,0,0,0
20160803 23:38:17.272591,0,1,0,1,0,0,0
20160803 23:38:17.288217,0,1,0,1,0,0,0
20160803 23:38:17.303841,0,1,0,1,0,0,0
20160803 23:38:17.319467,0,1,0,1,0,0,0
20160803 23:38:17.335091,0,1,0,1,0,0,0
20160803 23:38:17.350717,0,1,0,1,0,0,0
20160803 23:38:17.366341,0,1,0,1,0,0,0
20160803 23:38:17.381967,0,1,0,1,0,0,0
20160803 23:38:17.397591,0,1,0,1,0,0,0
20160803 23:38:17.413217,0,1,0,1,0,0,0
20160803 23:38:17.428841,0,1,0,1,0,0,0
20160803 23:38:17.444467,0,1,0,1,0,0,0
20160803 23:38:17.460091,0,1,0,1,0,0,0
20160803 23:38:17.475717,0,1,0,1,0,0,0
20160803 23:38:17.491341,0,1,0,1,0,0,0
20160803 23:38:17.506967,0,1,0,1,0,0,0
20160803 23:38:17.522591,0,1,0,1,0,0,0
20160803 23:38:17.538217,0,1,0,1,0,0,0
20160803 23:38:17.553841,0,1,0,1,0,0,0
20160803 23:38:17.569467,0,1,0,1,0,0,0
20160803 23:38:17.585091,0,1,0,1,0,0,0
20160803 23:38:17.600717,0,1,0,1,0,0,0
20160803 23:38:17.616341,0,1,0,1,0,0,0
20160803 23:38:17.631967,0,1,0,1,0,0,0
20160803 23:38:17.647591,0,1,0,1,0,0,0
20160803 23:38:17.663217,0,1,0,1,0,0,0
20160803 23:38:17.678841,0,1,0,1,0,0,0
20160803 23:38:17.694467,0,1,0,1,0,0,0
20160803 23:38:17.710091,0,1,0,1,0,0,0
20160803 23:38:17.725717,0,1,0,1,0,0,0
20160803 23:38:17.741341,0,1,0,1,0,0,0
20160803 23:38:17.756967,0,1,0,1,0,0,0
20160803 23:38:17.772591,0,1,0,1,0,0,0
20160803 23:38:17.788217,0,1,0,1,0,0,0
20160803 23:38:17.803841,0,1,0,1,0,0,0
20160803 23:38:17.819467,0,1,0,1,0,0,0
20160803 23:38:17.835091,0,1,0,1,0,0,0
20160803 23:38:17.850717,0,1,0,1,0,0,0
20160803 23:38:17.866341,0,1,0,1,0,0,0
20160803 23:38:17.881967,0,1,0,1,0,0,0
20160803 23:38:17.897591,0,1,0,1,0,0,0
20160803 23:38:17.913217,0,1,0,1,0,0,0
20160803 23:38:17.928841,0,1,0,1,0,0,0
20160803 23:38:17.944467,0,1,0,1,0,0,0
20160803 23:38:17.960091,0,1,0,1,0,0,0
20160803 23:38:17.975717,0,1,0,1,0,0,0
20160803 23:38:17.991341,0,1,0,1,0,0,0
20160803 23:38:18.006967,0,1,0,1,0,0,0
20160803 23:38:18.022591,0,1,0,1,0,0,0
20160803 23:38:18.038217,0,1,0,1,0,0,0
20160803 23:38:18.053841,0,1,0,1,0,0,0
20160803 23:38:18.069467,0,1,0,1,0,0,0
20160803 23:38:18.085091,0,1,0,1,0,0,0
20160803 23:38:18.100717,0,1,0,1,0,0,0
20160803 23:38:18.116341,0,1,0,1,0,0,0
20160803 23:38:18.131967,0,1,0,1,0,0,0
20160803 23:38:18.147591,0,1,0,1,0,0,0
20160803 23:38:18.163217,0,1,0,1,0,0,0
20160803 23:38:18.178841,0,1,0,1,0,0,0
20160803 23:38:18.194467,0,1,0,1,0,0,0
20160803 23:38:18.210091,0,1,0,1,0,0,0
20160803 23:38:18.225717,0,1,0,1,0,0,0
20160803 23:38:18.241341,0,1,0,1,0,0,0
20160803 23:38:18.256967,0,1,0,1,0,0,0
20160803 23:38:18.272591,0,1,0,1,0,0,0
20160803 23:38:18.288217,0,1,0,1,0,0,0
20160803 23:38:18.303841,0,1,0,1,0,0,0
20160803 23:38:18.319467,0,1,0,1,0,0,0
20160803 23:38:18.335091,0,1,0,1,0,0,0
20160803 23:38:18.350717,0,1,0,1,0,0,0
20160803 23:38:18.366341,0,1,0,1,0,0,0
20160803 23:38:18.381967,0,1,0,1,0,0,0
20160803 23:38:18.397591,0,1,0,1,0,0,0
20160803 23:38:18.413217,0,1,0,1,0,0,0
20160803 23:38:18.428841,0,1,0,1,0,0,0
20160803 23:38:18.444467,0,1,0,1,0,0,0
20160803 23:38:18.460091,0,1,0,1,0,0,0
20160803 23:38:18.475717,0,1,0,1,0,0,0
20160803 23:38:18.491341,0,1,0,1,0,0,0
20160803 23:38:18.506967,0,1,0,1,0,0,0
20160803 23:38:18.522591,0,1,0,1,0,0,0
20160803 23:38:18.538217,0,1,0,1,0,0,0
20160803 23:38:18.553841,0,1,0,1,0,0,0
20160803 23:38:18.569467,0,1,0,1,0,0,0
20160803 23:38:18.585091,0,1,0,1,0,0,0
20160803 23:38:18.600717,0,1,0,1,0,0,0
20160803 23:38:18.616341,0,1,0,1,0,0,0
20160803 23:38:18.631967,0,1,0,1,0,0,0
20160803 23:38:18.647591,0,1,0,1,0,0,0
20160803 23:38:18.663217,0,1,0,1,0,0,0
20160803 23:38:18.678841,0,1,0,1,0,0,0
20160803 23:38:18.694467,0,1,0,1,0,0,0
20160803 23:38:18.710091,0,1,0,1,0,0,0
20160803 23:38:18.725717,0,1,0,1,0,0,0
20160803 23:38:18.741341,0,1,0,1,0,0,0
20160803 23:38:18.756967,0,1,0,1,0,0,0
20160803 23:38:18.772591,0,1,0,1,0,0,0
20160803 23:38:18.788217,0,1,0,1,0,0,0
20160803 23:38:18.803841,0,1,0,1,0,0,0
20160803 23:38:18.819467,0,1,0,1,0,0,0
20160803 23:38:18.835091,0,1,0,1,0,0,0
20160803 23:38:18.850717,0,1,0,1,0,0,0
20160803 23:38:18.866341,0,1,0,1,0,0,0
20160803 23:38:18.881967,0,1,0,1,0,0,0
20160803 23:38:18.897591,0,1,0,1,0,0,0
20160803 23:38:18.913217,0,1,0,1,0,0,0
20160803 23:38:18.928841,0,1,0,1,0,0,0
20160803 23:38:18.944467,0,1,0,1,0,0,0
20160803 23:38:18.960091,0,1,0,1,0,0,0
20160803 23:38:18.975717,0,1,0,1,0,0,0
20160803 23:38:18.991341,0,1,0,1,0,0,0
20160803 23:38:19.006967,0,1,0,1,0,0,0
20160803 23:38:19.022591,0,1,0,1,0,0,0
20160803 23:38:19.038217,0,1,0,1,0,0,0
20160803 23:38:19.053841,0,1,0,1,0,0,0
20160803 23:38:19.069467,0,1,0,1,0,0,0
20160803 23:38:19.085091,0,1,0,1,0,0,0
20160803 23:38:19.100717,0,1,0,1,0,0,0
20160803 23:38:19.116341,0,1,0,1,0,0,0
20160803 23:38:19.131967,0,1,0,1,0,0,0
20160803 23:38:19.147591,0,1,0,1,0,0,0
20160803 23:38:19.163217,0,1,0,1,0,0,0
20160803 23:38:19.178841,0,1,0,1,0,0,0
20160803 23:38:19.194467,0,1,0,1,0,0,0
20160803 23:38:19.210091,0,1,0,1,0,0,0
20160803 23:38:19.225717,0,1,0,1,0,0,0
20160803 23:38:19.241341,0,1,0,1,0,0,0
20160803 23:38:19.256967,0,1,0,1,0,0,0
20160803 23:38:19.272591,0,1,0,1,0,0,0
20160803 23:38:19.288217,0,1,0,1,0,0,0
20160803 23:38:19.303841,0,1,0,1,0,0,0
20160803 23:38:19.319467,0,1,0,1,0,0,0
20160803 23:38:19.335091,0,1,0,1,0,0,0
20160803 23:38:19.350717,0,1,0,1,0,0,0
20160803 23:38:19.366341,0,1,0,1,0,0,0
20160803 23:38:19.381967,0,1,0,1,0,0,0
20160803 23:38:19.397591,0,1,0,1,0,0,0
20160803 23:38:19.413217,0,1,0,1,0,0,0
20160803 23:38:19.428841,0,1,0,1,0,0,0
20160803 23:38:19.444467,0,1,0,1,0,0,0
20160803 23:38:19.460091,0,1,0,1,0,0,0
20160803 23:38:19.475717,0,1,0,1,0,0,0
20160803 23:38:19.491341,0,1,0,1,0,0,0
20160803 23:38:19.506967,0,1,0,1,0,0,0
20160803 23:38:19.522591,0,1,0,1,0,0,0
20160803 23:38:19.538217,0,1,0,1,0,0,0
20160803 23:38:19.553841,0,1,0,1,0,0,0
20160803 23:38:19.569467,0,1,0,1,0,0,0
20160803 23:38:19.585091,0,1,0,1,0,0,0
20160803 23:38:19.600717,0,1,0,1,0,0,0
20160803 23:38:19.616341,0,1,0,1,0,0,0
20160803 23:38:19.631967,0,1,0,1,0,0,0
20160803 23:38:19.647591,0,1,0,1,0,0,0
20160803 23:38:19.663217,0,1,0,1,0,0,0
20160803 23:38:19.678841,0,1,0,1,0,0,0
20160803 23:38:19.694467,0,1,0,1,0,0,0
20160803 23:38:19.710091,0,1,0,1,0,0,0
20160803 23:38:19.725717,0,1,0,1,0,0,0
20160803 23:38:19.741341,0,1,0,1,0,0,0
20160803 23:38:19.756967,0,1,0,1,0,0,0
20160803 23:38:19.772591,0,1,0,1,0,0,0
20160803 23:38:19.788217,0,1,0,1,0,0,0
20160803 23:38:19.803841,0,1,0,1,0,0,0
20160803 23:38:19.819467,0,1,0,1,0,0,0
20160803 23:38:19.835091,0,1,0,1,0,0,0
20160803 23:38:19.850717,0,1,0,1,0,0,0
20160803 23:38:19.866341,0,1,0,1,0,0,0
20160803 23:38:19.881967,0,1,0,1,0,0,0
20160803 23:38:19.897591,0,1,0,1,0,0,0
20160803 23:38:19.913217,0,1,0,1,0,0,0
20160803 23:38:19.928841,0,1,0,1,0,0,0
20160803 23:38:19.944467,0,1,0,1,0,0,0
20160803 23:38:19.960091,0,1,0,1,0,0,0
20160803 23:38:19.975717,0,1,0,1,0,0,0
20160803 23:38:19.991341,0,1,0,1,0,0,0
20160803 23:38:20.006967,0,1,0,1,0,0,0
20160803 23:38:20.022591,0,1,0,1,0,0,0
20160803 23:38:20.038217,0,1,0,1,0,0,0
20160803 23:38:20.053841,0,1,0,1,0,0,0
20160803 23:38:20.069467,0,1,0,1,0,0,0
20160803 23:38:20.085091,0,1,0,1,0,0,0
20160803 23:38:20.100717,0,1,0,1,0,0,0
20160803 23:38:20.116341,0,1,0,1,0,0,0
20160803 23:38:20.131967,0,1,0,1,0,0,0
20160803 23:38:20.147591,0,1,0,1,0,0,0
20160803 23:38:20.163217,0,1,0,1,0,0,0
20160803 23:38:20.178841,0,1,0,1,0,0,0
20160803 23:38:20.194467,0,1,0,1,0,0,0
20160803 23:38:20.210091,0,1,0,1,0,0,0
20160803 23:38:20.225717,0,1,0,1,0,0,0
20160803 23:38:20.241341,0,1,0,1,0,0,0
20160803 23:38:20.256967,0,1,0,1,0,0,0
20160803 23:38:20.272591,0,1,0,1,0,0,0
20160803 23:38:20.288217,0,1,0,1,0,0,0
20160803 23:38:20.303841,0,1,0,1,0,0,0
20160803 23:38:20.319467,0,1,0,1,0,0,0
20160803 23:38:20.335091,0,1,0,1,0,0,0
20160803 23:38:20.350717,0,1,0,1,0,0,0
20160803 23:38:20.366341,0,1,0,1,0,0,0
20160803 23:38:20.381967,0,1,0,1,0,0,0
20160803 23:38:20.397591,0,1,0,1,0,0,0
20160803 23:38:20.413217,0,1,0,1,0,0,0
20160803 23:38:20.428841,0,1,0,1,0,0,0
20160803 23:38:20.444467,0,1,0,1,0,0,0
20160803 23:38:20.460091,0,1,0,1,0,0,0
20160803 23:38:20.475717,0,1,0,1,0,0,0
20160803 23:38:20.491341,0,1,0,1,0,0,0
20160803 23:38:20.506967,0,1,0,1,0,0,0
20160803 23:38:20.522591,0,1,0,1,0,0,0
20160803 23:38:20.538217,0,1,0,1,0,0,0
20160803 23:38:20.553841,0,1,0,1,0,0,0
20160803 23:38:20.569467,0,1,0,1,0,0,0
20160803 23:38:20.585091,0,1,0,1,0,0,0
20160803 23:38:20.600717,0,1,0,1,0,0,0
20160803 23:38:20.616341,0,1,0,1,0,0,0
20160803 23:38:20.631967,0,1,0,1,0,0,0
20160803 23:38:20.647591,0,1,0,1,0,0,0
20160803 23:38:20.663217,0,1,0,1,0,0,0
20160803 23:38:20.678841,0,1,0,1,0,0,0
20160803 23:38:20.694467,0,1,0,1,0,0,0
20160803 23:38:20.710091,0,1,0,1,0,0,0
20160803 23:38:20.725717,0,1,0,1,0,0,0
20160803 23:38:20.741341,0,1,0,1,0,0,0
20160803 23:38:20.756967,0,1,0,1,0,0,0
20160803 23:38:20.772591,0,1,0,1,0,0,0
20160803 23:38:20.788217,0,1,0,1,0,0,0
20160803 23:38:20.803841,0,1,0,1,0,0,0
20160803 23:38:20.819467,0,1,0,1,0,0,0
20160803 23:38:20.835091,0,1,0,1,0,0,0
20160803 23:38:20.850717,0,1,0,1,0,0,0
20160803 23:38:20.866341,0,1,0,1,0,0,0
20160803 23:38:20.881967,0,1,0,1,0,0,0
20160803 23:38:20.897591,0,1,0,1,0,0,0
20160803 23:38:20.913217,0,1,0,1,0,0,0
20160803 23:38:20.928841,0,1,0,1,0,0,0
20160803 23:38:20.944467,0,1,0,1,0,0,0
20160803 23:38:20.960091,0,1,0,1,0,0,0
20160803 23:38:20.975717,0,1,0,1,0,0,0
20160803 23:38:20.991341,0,1,0,1,0,0,0
20160803 23:38:21.006967,0,1,0,1,0,0,0
20160803 23:38:21.022591,0,1,0,1,0,0,0
20160803 23:38:21.038217,0,1,0,1,0,0,0
20160803 23:38:21.053841,0,1,0,1,0,0,0
20160803 23:38:21.069467,0,1,0,1,0,0,0
20160803 23:38:21.085091,0,1,0,1,0,0,0
20160803 23:38:21.100717,0,1,0,1,0,0,0
20160803 23:38:21.116341,0,1,0,1,0,0,0
20160803 23:38:21.131967,0,1,0,1,0,0,0
20160803 23:38:21.147591,0,1,0,1,0,0,0
20160803 23:38:21.163217,0,1,0,1,0,0,0
20160803 23:38:21.178841,0,1,0,1,0,0,0
20160803 23:38:21.194467,0,1,0,1,0,0,0
20160803 23:38:21.210091,0,1,0,1,0,0,0
20160803 23:38:21.225717,0,1,0,1,0,0,0
20160803 23:38:21.241341,0,1,0,1,0,0,0
20160803 23:38:21.256967,0,1,0,1,0,0,0
20160803 23:38:21.272591,0,1,0,1,0,0,0
20160803 23:38:21.288217,0,1,0,1,0,0,0
20160803 23:38:21.303841,0,1,0,1,0,0,0
20160803 23:38:21.319467,0,1,0,1,0,0,0
20160803 23:38:21.335091,0,1,0,1,0,0,0
20160803 23:38:21.350717,0,1,0,1,0,0,0
20160803 23:38:21.366341,0,1,0,1,0,0,0
20160803 23:38:21.381967,0,1,0,1,0,0,0
20160803 23:38:21.397591,0,1,0,1,0,0,0
20160803 23:38:21.413217,0,1,0,1,0,0,0
20160803 23:38:21.428841,0,1,0,1,0,0,0
20160803 23:38:21.444467,0,1,0,1,0,0,0
20160803 23:38:21.460091,0,1,0,1,0,0,0
20160803 23:38:21.475717,0,1,0,1,0,0,0
20160803 23:38:21.491341,0,1,0,1,0,0,0
20160803 23:38:21.506967,0,1,0,1,0,0,0
20160803 23:38:21.522591,0,1,0,1,0,0,0
20160803 23:38:21.538217,0,1,0,1,0,0,0
20160803 23:38:21.553841,0,1,0,1,0,0,0
20160803 23:38:21.569467,0,1,0,1,0,0,0
20160803 23:38:21.585091,0,1,0,1,0,0,0
20160803 23:38:21.600717,0,1,0,1,0,0,0
20160803 23:38:21.616341,0,1,0,1,0,0,0
20160803 23:38:21.631967,0,1,0,1,0,0,0
20160803 23:38:21.647591,0,1,0,1,0,0,0
20160803 23:38:21.663217,0,1,0,1,0,0,0
20160803 23:38:21.678841,0,1,0,1,0,0,0
20160803 23:38:21.694467,0,1,0,1,0,0,0
20160803 23:38:21.710091,0,1,0,1,0,0,0
20160803 23:38:21.725717,0,1,0,1,0,0,0
20160803 23:38:21.741341,0,1,0,1,0,0,0
20160803 23:38:21.756967,0,1,0,1,0,0,0
20160803 23:38:21.772591,0,1,0,1,0,0,0
20160803 23:38:21.788217,0,1,0,1,0,0,0
20160803 23:38:21.803841,0,1,0,1,0,0,0
20160803 23:38:21.819467,0,1,0,1,0,0,0
20160803 23:38:21.835091,0,1,0,1,0,0,0
20160803 23:38:21.850717,0,1,0,1,0,0,0
20160803 23:38:21.866341,0,1,0,1,0,0,0
20160803 23:38:21.881967,0,1,0,1,0,0,0
20160803 23:38:21.897591,0,1,0,1,0,0,0
20160803 23:38:21.913217,0,1,0,1,0,0,0
20160803 23:38:21.928841,0,1,0,1,0,0,0
20160803 23:38:21.944467,0,1,0,1,0,0,0
20160803 23:38:21.960091,0,1,0,1,0,0,0
20160803 23:38:21.975717,0,1,0,1,0,0,0
20160803 23:38:21.991341,0,1,0,1,0,0,0
20160803 23:38:22.006967,0,1,0,1,0,0,0
20160803 23:38:22.022591,0,1,0,1,0,0,0
20160803 23:38:22.038217,0,1,0,1,0,0,0
20160803 23:38:22.053841,0,1,0,1,0,0,0
20160803 23:38:22.069467,0,1,0,1,0,0,0
20160803 23:38:22.085091,0,1,0,1,0,0,0
20160803 23:38:22.100717,0,1,0,1,0,0,0
20160803 23:38:22.116341,0,1,0,1,0,0,0
20160803 23:38:22.131967,0,1,0,1,0,0,0
