time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:34:35.904954,0,1,0,1,0,0,0
20160803 23:34:35.920578,0,1,0,1,0,0,0
20160803 23:34:35.936204,0,1,0,1,0,0,0
20160803 23:34:35.951828,0,1,0,1,0,0,0
20160803 23:34:35.967454,0,1,0,1,0,0,0
20160803 23:34:35.983078,0,1,0,1,0,0,0
20160803 23:34:35.998704,0,1,0,1,0,0,0
20160803 23:34:36.014328,0,1,0,1,0,0,0
20160803 23:34:36.029954,0,1,0,1,0,0,0
20160803 23:34:36.045578,0,1,0,1,0,0,0
20160803 23:34:36.061204,0,1,0,1,0,0,0
20160803 23:34:36.076828,0,1,0,1,0,0,0
20160803 23:34:36.092454,0,1,0,1,0,0,0
20160803 23:34:36.108078,0,1,0,1,0,0,0
20160803 23:34:36.123704,0,1,0,1,0,0,0
20160803 23:34:36.139328,0,1,0,1,0,0,0
20160803 23:34:36.154954,0,1,0,1,0,0,0
20160803 23:34:36.170578,0,1,0,1,0,0,0
20160803 23:34:36.186204,0,1,0,1,0,0,0
20160803 23:34:36.201828,0,1,0,1,0,0,0
20160803 23:34:36.217454,0,1,0,1,0,0,0
20160803 23:34:36.233078,0,1,0,1,0,0,0
20160803 23:34:36.248704,0,1,0,1,0,0,0
20160803 23:34:36.264328,0,1,0,1,0,0,0
20160803 23:34:36.279954,0,1,0,1,0,0,0
20160803 23:34:36.295578,0,1,0,1,0,0,0
20160803 23:34:36.311204,0,1,0,1,0,0,0
20160803 23:34:36.326828,0,1,0,1,0,0,0
20160803 23:34:36.342454,0,1,0,1,0,0,0
20160803 23:34:36.358078,0,1,0,1,0,0,0
20160803 23:34:36.373704,0,1,0,1,0,0,0
20160803 23:34:36.389328,0,1,0,1,0,0,0
20160803 23:34:36.404954,0,1,0,1,0,0,0
20160803 23:34:36.420578,0,1,0,1,0,0,0
20160803 23:34:36.436204,0,1,0,1,0,0,0
20160803 23:34:36.451828,0,1,0,1,0,0,0
20160803 23:34:36.467454,0,1,0,1,0,0,0
20160803 23:34:36.483078,0,1,0,1,0,0,0
20160803 23:34:36.498704,0,1,0,1,0,0,0
20160803 23:34:36.514328,0,1,0,1,0,0,0
20160803 23:34:36.529954,0,1,0,1,0,0,0
20160803 23:34:36.545578,0,1,0,1,0,0,0
20160803 23:34:36.561204,0,1,0,1,0,0,0
20160803 23:34:36.576828,0,1,0,1,0,0,0
20160803 23:34:36.592454,0,1,0,1,0,0,0
20160803 23:34:36.608078,0,1,0,1,0,0,0
20160803 23:34:36.623704,0,1,0,1,0,0,0
20160803 23:34:36.639328,0,1,0,1,0,0,0
20160803 23:34:36.654954,0,1,0,1,0,0,0
20160803 23:34:36.670578,0,1,0,1,0,0,0
20160803 23:34:36.686204,0,1,0,1,0,0,0
20160803 23:34:36.701828,0,1,0,1,0,0,0
20160803 23:34:36.717454,0,1,0,1,0,0,0
20160803 23:34:36.733078,0,1,0,1,0,0,0
20160803 23:34:36.748704,0,1,0,1,0,0,0
20160803 23:34:36.764328,0,1,0,1,0,0,0
20160803 23:34:36.779954,0,1,0,1,0,0,0
20160803 23:34:36.795578,0,1,0,1,0,0,0
20160803 23:34:36.811204,0,1,0,1,0,0,0
20160803 23:34:36.826828,0,1,0,1,0,0,0
20160803 23:34:36.842454,0,1,0,1,0,0,0
20160803 23:34:36.858078,0,1,0,1,0,0,0
20160803 23:34:36.873704,0,1,0,1,0,0,0
20160803 23:34:36.889328,0,1,0,1,0,0,0
20160803 23:34:36.904954,0,1,0,1,0,0,0
20160803 23:34:36.920578,0,1,0,1,0,0,0
20160803 23:34:36.936204,0,1,0,1,0,0,0
20160803 23:34:36.951828,0,1,0,1,0,0,0
20160803 23:34:36.967454,0,1,0,1,0,0,0
20160803 23:34:36.983078,0,1,0,1,0,0,0
20160803 23:34:36.998704,0,1,0,1,0,0,0
20160803 23:34:37.014328,0,1,0,1,0,0,0
20160803 23:34:37.029954,0,1,0,1,0,0,0
20160803 23:34:37.045578,0,1,0,1,0,0,0
20160803 23:34:37.061204,0,1,0,1,0,0,0
20160803 23:34:37.076828,0,1,0,1,0,0,0
20160803 23:34:37.092454,0,1,0,1,0,0,0
20160803 23:34:37.108078,0,1,0,1,0,0,0
20160803 23:34:37.123704,0,1,0,1,0,0,0
20160803 23:34:37.139328,0,1,0,1,0,0,0
20160803 23:34:37.154954,0,1,0,1,0,0,0
20160803 23:34:37.170578,0,1,0,1,0,0,0
20160803 23:34:37.186204,0,1,0,1,0,0,0
20160803 23:34:37.201828,0,1,0,1,0,0,0
20160803 23:34:37.217454,0,1,0,1,0,0,0
20160803 23:34:37.233078,0,1,0,1,0,0,0
20160803 23:34:37.248704,0,1,0,1,0,0,0
20160803 23:34:37.264328,0,1,0,1,0,0,0
20160803 23:34:37.279954,0,1,0,1,0,0,0
20160803 23:34:37.295578,0,1,0,1,0,0,0
20160803 23:34:37.311204,0,1,0,1,0,0,0
20160803 23:34:37.326828,0,1,0,1,0,0,0
20160803 23:34:37.342454,0,1,0,1,0,0,0
20160803 23:34:37.358078,0,1,0,1,0,0,0
20160803 23:34:37.373704,0,1,0,1,0,0,0
20160803 23:34:37.389328,0,1,0,1,0,0,0
20160803 23:34:37.404954,0,1,0,1,0,0,0
20160803 23:34:37.420578,0,1,0,1,0,0,0
20160803 23:34:37.436204,0,1,0,1,0,0,0
20160803 23:34:37.451828,0,1,0,1,0,0,0
20160803 23:34:37.467454,0,1,0,1,0,0,0
20160803 23:34:37.483078,0,1,0,1,0,0,0
20160803 23:34:37.498704,0,1,0,1,0,0,0
20160803 23:34:37.514328,0,1,0,1,0,0,0
20160803 23:34:37.529954,0,1,0,1,0,0,0
20160803 23:34:37.545578,0,1,0,1,0,0,0
20160803 23:34:37.561204,0,1,0,1,0,0,0
20160803 23:34:37.576828,0,1,0,1,0,0,0
20160803 23:34:37.592454,0,1,0,1,0,0,0
20160803 23:34:37.608078,0,1,0,1,0,0,0
20160803 23:34:37.623704,0,1,0,1,0,0,0
20160803 23:34:37.639328,0,1,0,1,0,0,0
20160803 23:34:37.654954,0,1,0,1,0,0,0
20160803 23:34:37.670578,0,1,0,1,0,0,0
20160803 23:34:37.686204,0,1,0,1,0,0,0
20160803 23:34:37.701828,0,1,0,1,0,0,0
20160803 23:34:37.717454,0,1,0,1,0,0,0
20160803 23:34:37.733078,0,1,0,1,0,0,0
20160803 23:34:37.748704,0,1,0,1,0,0,0
20160803 23:34:37.764328,0,1,0,1,0,0,0
20160803 23:34:37.779954,0,1,0,1,0,0,0
20160803 23:34:37.795578,0,1,0,1,0,0,0
20160803 23:34:37.811204,0,1,0,1,0,0,0
20160803 23:34:37.826828,0,1,0,1,0,0,0
20160803 23:34:37.842454,0,1,0,1,0,0,0
20160803 23:34:37.858078,0,1,0,1,0,0,0
20160803 23:34:37.873704,0,1,0,1,0,0,0
20160803 23:34:37.889328,0,1,0,1,0,0,0
20160803 23:34:37.904954,0,1,0,1,0,0,0
20160803 23:34:37.920578,0,1,0,1,0,0,0
20160803 23:34:37.936204,0,1,0,1,0,0,0
20160803 23:34:37.951828,0,1,0,1,0,0,0
20160803 23:34:37.967454,0,1,0,1,0,0,0
20160803 23:34:37.983078,0,1,0,1,0,0,0
20160803 23:34:37.998704,0,1,0,1,0,0,0
20160803 23:34:38.014328,0,1,0,1,0,0,0
20160803 23:34:38.029954,0,1,0,1,0,0,0
20160803 23:34:38.045578,0,1,0,1,0,0,0
20160803 23:34:38.061204,0,1,0,1,0,0,0
20160803 23:34:38.076828,0,1,0,1,0,0,0
20160803 23:34:38.092454,0,1,0,1,0,0,0
20160803 23:34:38.108078,0,1,0,1,0,0,0
20160803 23:34:38.123704,0,1,0,1,0,0,0
20160803 23:34:38.139328,0,1,0,1,0,0,0
20160803 23:34:38.154954,0,1,0,1,0,0,0
20160803 23:34:38.170578,0,1,0,1,0,0,0
20160803 23:34:38.186204,0,1,0,1,0,0,0
20160803 23:34:38.201828,0,1,0,1,0,0,0
20160803 23:34:38.217454,0,1,0,1,0,0,0
20160803 23:34:38.233078,0,1,0,1,0,0,0
20160803 23:34:38.248704,0,1,0,1,0,0,0
20160803 23:34:38.264328,0,1,0,1,0,0,0
20160803 23:34:38.279954,0,1,0,1,0,0,0
20160803 23:34:38.295578,0,1,0,1,0,0,0
20160803 23:34:38.311204,0,1,0,1,0,0,0
20160803 23:34:38.326828,0,1,0,1,0,0,0
20160803 23:34:38.342454,0,1,0,1,0,0,0
20160803 23:34:38.358078,0,1,0,1,0,0,0
20160803 23:34:38.373704,0,1,0,1,0,0,0
20160803 23:34:38.389328,0,1,0,1,0,0,0
20160803 23:34:38.404954,0,1,0,1,0,0,0
20160803 23:34:38.420578,0,1,0,1,0,0,0
20160803 23:34:38.436204,0,1,0,1,0,0,0
20160803 23:34:38.451828,0,1,0,1,0,0,0
20160803 23:34:38.467454,0,1,0,1,0,0,0
20160803 23:34:38.483078,0,1,0,1,0,0,0
20160803 23:34:38.498704,0,1,0,1,0,0,0
20160803 23:34:38.514328,0,1,0,1,0,0,0
20160803 23:34:38.529954,0,1,0,1,0,0,0
20160803 23:34:38.545578,0,1,0,1,0,0,0
20160803 23:34:38.561204,0,1,0,1,0,0,0
20160803 23:34:38.576828,0,1,0,1,0,0,0
20160803 23:34:38.592454,0,1,0,1,0,0,0
20160803 23:34:38.608078,0,1,0,1,0,0,0
20160803 23:34:38.623704,0,1,0,1,0,0,0
20160803 23:34:38.639328,0,1,0,1,0,0,0
20160803 23:34:38.654954,0,1,0,1,0,0,0
20160803 23:34:38.670578,0,1,0,1,0,0,0
20160803 23:34:38.686204,0,1,0,1,0,0,0
20160803 23:34:38.701828,0,1,0,1,0,0,0
20160803 23:34:38.717454,0,1,0,1,0,0,0
20160803 23:34:38.733078,0,1,0,1,0,0,0
20160803 23:34:38.748704,0,1,0,1,0,0,0
20160803 23:34:38.764328,0,1,0,1,0,0,0
20160803 23:34:38.779954,0,1,0,1,0,0,0
20160803 23:34:38.795578,0,1,0,1,0,0,0
20160803 23:34:38.811204,0,1,0,1,0,0,0
20160803 23:34:38.826828,0,1,0,1,0,0,0
20160803 23:34:38.842454,0,1,0,1,0,0,0
20160803 23:34:38.858078,0,1,0,1,0,0,0
20160803 23:34:38.873704,0,1,0,1,0,0,0
20160803 23:34:38.889328,0,1,0,1,0,0,0
20160803 23:34:38.904954,0,1,0,1,0,0,0
20160803 23:34:38.920578,0,1,0,1,0,0,0
20160803 23:34:38.936204,0,1,0,1,0,0,0
20160803 23:34:38.951828,0,1,0,1,0,0,0
20160803 23:34:38.967454,0,1,0,1,0,0,0
20160803 23:34:38.983078,0,1,0,1,0,0,0
20160803 23:34:38.998704,0,1,0,1,0,0,0
20160803 23:34:39.014328,0,1,0,1,0,0,0
20160803 23:34:39.029954,0,1,0,1,0,0,0
20160803 23:34:39.045578,0,1,0,1,0,0,0
20160803 23:34:39.061204,0,1,0,1,0,0,0
20160803 23:34:39.076828,0,1,0,1,0,0,0
20160803 23:34:39.092454,0,1,0,1,0,0,0
20160803 23:34:39.108078,0,1,0,1,0,0,0
20160803 23:34:39.123704,0,1,0,1,0,0,0
20160803 23:34:39.139328,0,1,0,1,0,0,0
20160803 23:34:39.154954,0,1,0,1,0,0,0
20160803 23:34:39.170578,0,1,0,1,0,0,0
20160803 23:34:39.186204,0,1,0,1,0,0,0
20160803 23:34:39.201828,0,1,0,1,0,0,0
20160803 23:34:39.217454,0,1,0,1,0,0,0
20160803 23:34:39.233078,0,1,0,1,0,0,0
20160803 23:34:39.248704,0,1,0,1,0,0,0
20160803 23:34:39.264328,0,1,0,1,0,0,0
20160803 23:34:39.279954,0,1,0,1,0,0,0
20160803 23:34:39.295578,0,1,0,1,0,0,0
20160803 23:34:39.311204,0,1,0,1,0,0,0
20160803 23:34:39.326828,0,1,0,1,0,0,0
20160803 23:34:39.342454,0,1,0,1,0,0,0
20160803 23:34:39.358078,0,1,0,1,0,0,0
20160803 23:34:39.373704,0,1,0,1,0,0,0
20160803 23:34:39.389328,0,1,0,1,0,0,0
20160803 23:34:39.404954,0,1,0,1,0,0,0
20160803 23:34:39.420578,0,1,0,1,0,0,0
20160803 23:34:39.436204,0,1,0,1,0,0,0
20160803 23:34:39.451828,0,1,0,1,0,0,0
20160803 23:34:39.467454,0,1,0,1,0,0,0
20160803 23:34:39.483078,0,1,0,1,0,0,0
20160803 23:34:39.498704,0,1,0,1,0,0,0
20160803 23:34:39.514328,0,1,0,1,0,0,0
20160803 23:34:39.529954,0,1,0,1,0,0,0
20160803 23:34:39.545578,0,1,0,1,0,0,0
20160803 23:34:39.561204,0,1,0,1,0,0,0
20160803 23:34:39.576828,0,1,0,1,0,0,0
20160803 23:34:39.592454,0,1,0,1,0,0,0
20160803 23:34:39.608078,0,1,0,1,0,0,0
20160803 23:34:39.623704,0,1,0,1,0,0,0
20160803 23:34:39.639328,0,1,0,1,0,0,0
20160803 23:34:39.654954,0,1,0,1,0,0,0
20160803 23:34:39.670578,0,1,0,1,0,0,0
20160803 23:34:39.686204,0,1,0,1,0,0,0
20160803 23:34:39.701828,0,1,0,1,0,0,0
20160803 23:34:39.717454,0,1,0,1,0,0,0
20160803 23:34:39.733078,0,1,0,1,0,0,0
20160803 23:34:39.748704,0,1,0,1,0,0,0
20160803 23:34:39.764328,0,1,0,1,0,0,0
20160803 23:34:39.779954,0,1,0,1,0,0,0
20160803 23:34:39.795578,0,1,0,1,0,0,0
20160803 23:34:39.811204,0,1,0,1,0,0,0
20160803 23:34:39.826828,0,1,0,1,0,0,0
20160803 23:34:39.842454,0,1,0,1,0,0,0
20160803 23:34:39.858078,0,1,0,1,0,0,0
20160803 23:34:39.873704,0,1,0,1,0,0,0
20160803 23:34:39.889328,0,1,0,1,0,0,0
20160803 23:34:39.904954,0,1,0,1,0,0,0
20160803 23:34:39.920578,0,1,0,1,0,0,0
20160803 23:34:39.936204,0,1,0,1,0,0,0
20160803 23:34:39.951828,0,1,0,1,0,0,0
20160803 23:34:39.967454,0,1,0,1,0,0,0
20160803 23:34:39.983078,0,1,0,1,0,0,0
20160803 23:34:39.998704,0,1,0,1,0,0,0
20160803 23:34:40.014328,0,1,0,1,0,0,0
20160803 23:34:40.029954,0,1,0,1,0,0,0
20160803 23:34:40.045578,0,1,0,1,0,0,0
20160803 23:34:40.061204,0,1,0,1,0,0,0
20160803 23:34:40.076828,0,1,0,1,0,0,0
20160803 23:34:40.092454,0,1,0,1,0,0,0
20160803 23:34:40.108078,0,1,0,1,0,0,0
20160803 23:34:40.123704,0,1,0,1,0,0,0
20160803 23:34:40.139328,0,1,0,1,0,0,0
20160803 23:34:40.154954,0,1,0,1,0,0,0
20160803 23:34:40.170578,0,1,0,1,0,0,0
20160803 23:34:40.186204,0,1,0,1,0,0,0
20160803 23:34:40.201828,0,1,0,1,0,0,0
20160803 23:34:40.217454,0,1,0,1,0,0,0
20160803 23:34:40.233078,0,1,0,1,0,0,0
20160803 23:34:40.248704,0,1,0,1,0,0,0
20160803 23:34:40.264328,0,1,0,1,0,0,0
20160803 23:34:40.279954,0,1,0,1,0,0,0
20160803 23:34:40.295578,0,1,0,1,0,0,0
20160803 23:34:40.311204,0,1,0,1,0,0,0
20160803 23:34:40.326828,0,1,0,1,0,0,0
20160803 23:34:40.342454,0,1,0,1,0,0,0
20160803 23:34:40.358078,0,1,0,1,0,0,0
20160803 23:34:40.373704,0,1,0,1,0,0,0
20160803 23:34:40.389328,0,1,0,1,0,0,0
20160803 23:34:40.404954,0,1,0,1,0,0,0
20160803 23:34:40.420578,0,1,0,1,0,0,0
20160803 23:34:40.436204,0,1,0,1,0,0,0
20160803 23:34:40.451828,0,1,0,1,0,0,0
20160803 23:34:40.467454,0,1,0,1,0,0,0
20160803 23:34:40.483078,0,1,0,1,0,0,0
20160803 23:34:40.498704,0,1,0,1,0,0,0
20160803 23:34:40.514328,0,1,0,1,0,0,0
20160803 23:34:40.529954,0,1,0,1,0,0,0
20160803 23:34:40.545578,0,1,0,1,0,0,0
20160803 23:34:40.561204,0,1,0,1,0,0,0
20160803 23:34:40.576828,0,1,0,1,0,0,0
20160803 23:34:40.592454,0,1,0,1,0,0,0
20160803 23:34:40.608078,0,1,0,1,0,0,0
20160803 23:34:40.623704,0,1,0,1,0,0,0
20160803 23:34:40.639328,0,1,0,1,0,0,0
20160803 23:34:40.654954,0,1,0,1,0,0,0
20160803 23:34:40.670578,0,1,0,1,0,0,0
20160803 23:34:40.686204,0,1,0,1,0,0,0
20160803 23:34:40.701828,0,1,0,1,0,0,0
20160803 23:34:40.717454,0,1,0,1,0,0,0
20160803 23:34:40.733078,0,1,0,1,0,0,0
20160803 23:34:40.748704,0,1,0,1,0,0,0
20160803 23:34:40.764328,0,1,0,1,0,0,0
20160803 23:34:40.779954,0,1,0,1,0,0,0
20160803 23:34:40.795578,0,1,0,1,0,0,0
20160803 23:34:40.811204,0,1,0,1,0,0,0
20160803 23:34:40.826828,0,1,0,1,0,0,0
20160803 23:34:40.842454,0,1,0,1,0,0,0
20160803 23:34:40.858078,0,1,0,1,0,0,0
20160803 23:34:40.873704,0,1,0,1,0,0,0
20160803 23:34:40.889328,0,1,0,1,0,0,0
20160803 23:34:40.904954,0,1,0,1,0,0,0
20160803 23:34:40.920578,0,1,0,1,0,0,0
20160803 23:34:40.936204,0,1,0,1,0,0,0
20160803 23:34:40.951828,0,1,0,1,0,0,0
20160803 23:34:40.967454,0,1,0,1,0,0,0
20160803 23:34:40.983078,0,1,0,1,0,0,0
20160803 23:34:40.998704,0,1,0,1,0,0,0
20160803 23:34:41.014328,0,1,0,1,0,0,0
20160803 23:34:41.029954,0,1,0,1,0,0,0
20160803 23:34:41.045578,0,1,0,1,0,0,0
20160803 23:34:41.061204,0,1,0,1,0,0,0
20160803 23:34:41.076828,0,1,0,1,0,0,0
20160803 23:34:41.092454,0,1,0,1,0,0,0
20160803 23:34:41.108078,0,1,0,1,0,0,0
20160803 23:34:41.123704,0,1,0,1,0,0,0
20160803 23:34:41.139328,0,1,0,1,0,0,0
20160803 23:34:41.154954,0,1,0,1,0,0,0
20160803 23:34:41.170578,0,1,0,1,0,0,0
20160803 23:34:41.186204,0,1,0,1,0,0,0
20160803 23:34:41.201828,0,1,0,1,0,0,0
20160803 23:34:41.217454,0,1,0,1,0,0,0
20160803 23:34:41.233078,0,1,0,1,0,0,0
20160803 23:34:41.248704,0,1,0,1,0,0,0
20160803 23:34:41.264328,0,1,0,1,0,0,0
20160803 23:34:41.279954,0,1,0,1,0,0,0
20160803 23:34:41.295578,0,1,0,1,0,0,0
20160803 23:34:41.311204,0,1,0,1,0,0,0
20160803 23:34:41.326828,0,1,0,1,0,0,0
20160803 23:34:41.342454,0,1,0,1,0,0,0
20160803 23:34:41.358078,0,1,0,1,0,0,0
20160803 23:34:41.373704,0,1,0,1,0,0,0
20160803 23:34:41.389328,0,1,0,1,0,0,0
20160803 23:34:41.404954,0,1,0,1,0,0,0
20160803 23:34:41.420578,0,1,0,1,0,0,0
20160803 23:34:41.436204,0,1,0,1,0,0,0
20160803 23:34:41.451828,0,1,0,1,0,0,0
20160803 23:34:41.467454,0,1,0,1,0,0,0
20160803 23:34:41.483078,0,1,0,1,0,0,0
20160803 23:34:41.498704,0,1,0,1,0,0,0
20160803 23:34:41.514328,0,1,0,1,0,0,0
20160803 23:34:41.529954,0,1,0,1,0,0,0
20160803 23:34:41.545578,0,1,0,1,0,0,0
20160803 23:34:41.561204,0,1,0,1,0,0,0
20160803 23:34:41.576828,0,1,0,1,0,0,0
20160803 23:34:41.592454,0,1,0,1,0,0,0
20160803 23:34:41.608078,0,1,0,1,0,0,0
20160803 23:34:41.623704,0,1,0,1,0,0,0
20160803 23:34:41.639328,0,1,0,1,0,0,0
20160803 23:34:41.654954,0,1,0,1,0,0,0
20160803 23:34:41.670578,0,1,0,1,0,0,0
20160803 23:34:41.686204,0,1,0,1,0,0,0
20160803 23:34:41.701828,0,1,0,1,0,0,0
20160803 23:34:41.717454,0,1,0,1,0,0,0
20160803 23:34:41.733078,0,1,0,1,0,0,0
20160803 23:34:41.748704,0,1,0,1,0,0,0
20160803 23:34:41.764328,0,1,0,1,0,0,0
20160803 23:34:41.779954,0,1,0,1,0,0,0
20160803 23:34:41.795578,0,1,0,1,0,0,0
20160803 23:34:41.811204,0,1,0,1,0,0,0
20160803 23:34:41.826828,0,1,0,1,0,0,0
20160803 23:34:41.842454,0,1,0,1,0,0,0
20160803 23:34:41.858078,0,1,0,1,0,0,0
20160803 23:34:41.873704,0,1,0,1,0,0,0
20160803 23:34:41.889328,0,1,0,1,0,0,0
20160803 23:34:41.904954,0,1,0,1,0,0,0
20160803 23:34:41.920578,0,1,0,1,0,0,0
20160803 23:34:41.936204,0,1,0,1,0,0,0
20160803 23:34:41.951828,0,1,0,1,0,0,0
20160803 23:34:41.967454,0,1,0,1,0,0,0
20160803 23:34:41.983078,0,1,0,1,0,0,0
20160803 23:34:41.998704,0,1,0,1,0,0,0
20160803 23:34:42.014328,0,1,0,1,0,0,0
20160803 23:34:42.029954,0,1,0,1,0,0,0
20160803 23:34:42.045578,0,1,0,1,0,0,0
20160803 23:34:42.061204,0,1,0,1,0,0,0
20160803 23:34:42.076828,0,1,0,1,0,0,0
20160803 23:34:42.092454,0,1,0,1,0,0,0
20160803 23:34:42.108078,0,1,0,1,0,0,0
20160803 23:34:42.123704,0,1,0,1,0,0,0
20160803 23:34:42.139328,0,1,0,1,0,0,0
20160803 23:34:42.154954,0,1,0,1,0,0,0
20160803 23:34:42.170578,0,1,0,1,0,0,0
20160803 23:34:42.186204,0,1,0,1,0,0,0
20160803 23:34:42.201828,0,1,0,1,0,0,0
20160803 23:34:42.217454,0,1,0,1,0,0,0
20160803 23:34:42.233078,0,1,0,1,0,0,0
20160803 23:34:42.248704,0,1,0,1,0,0,0
20160803 23:34:42.264328,0,1,0,1,0,0,0
20160803 23:34:42.279954,0,1,0,1,0,0,0
20160803 23:34:42.295578,0,1,0,1,0,0,0
20160803 23:34:42.311204,0,1,0,1,0,0,0
20160803 23:34:42.326828,0,1,0,1,0,0,0
20160803 23:34:42.342454,0,1,0,1,0,0,0
20160803 23:34:42.358078,0,1,0,1,0,0,0
20160803 23:34:42.373704,0,1,0,1,0,0,0
20160803 23:34:42.389328,0,1,0,1,0,0,0
20160803 23:34:42.404954,0,1,0,1,0,0,0
20160803 23:34:42.420578,0,1,0,1,0,0,0
20160803 23:34:42.436204,0,1,0,1,0,0,0
20160803 23:34:42.451828,0,1,0,1,0,0,0
20160803 23:34:42.467454,0,1,0,1,0,0,0
20160803 23:34:42.483078,0,1,0,1,0,0,0
20160803 23:34:42.498704,0,1,0,1,0,0,0
20160803 23:34:42.514328,0,1,0,1,0,0,0
20160803 23:34:42.529954,0,1,0,1,0,0,0
20160803 23:34:42.545578,0,1,0,1,0,0,0
20160803 23:34:42.561204,0,1,0,1,0,0,0
20160803 23:34:42.576828,0,1,0,1,0,0,0
20160803 23:34:42.592454,0,1,0,1,0,0,0
20160803 23:34:42.608078,0,1,0,1,0,0,0
20160803 23:34:42.623704,0,1,0,1,0,0,0
20160803 23:34:42.639328,0,1,0,1,0,0,0
20160803 23:34:42.654954,0,1,0,1,0,0,0
20160803 23:34:42.670578,0,1,0,1,0,0,0
20160803 23:34:42.686204,0,1,0,1,0,0,0
20160803 23:34:42.701828,0,1,0,1,0,0,0
20160803 23:34:42.717454,0,1,0,1,0,0,0
20160803 23:34:42.733078,0,1,0,1,0,0,0
20160803 23:34:42.748704,0,1,0,1,0,0,0
20160803 23:34:42.764328,0,1,0,1,0,0,0
20160803 23:34:42.779954,0,1,0,1,0,0,0
20160803 23:34:42.795578,0,1,0,1,0,0,0
20160803 23:34:42.811204,0,1,0,1,0,0,0
20160803 23:34:42.826828,0,1,0,1,0,0,0
20160803 23:34:42.842454,0,1,0,1,0,0,0
20160803 23:34:42.858078,0,1,0,1,0,0,0
20160803 23:34:42.873704,0,1,0,1,0,0,0
20160803 23:34:42.889328,0,1,0,1,0,0,0
20160803 23:34:42.904954,0,1,0,1,0,0,0
20160803 23:34:42.920578,0,1,0,1,0,0,0
20160803 23:34:42.936204,0,1,0,1,0,0,0
20160803 23:34:42.951828,0,1,0,1,0,0,0
20160803 23:34:42.967454,0,1,0,1,0,0,0
20160803 23:34:42.983078,0,1,0,1,0,0,0
20160803 23:34:42.998704,0,1,0,1,0,0,0
20160803 23:34:43.014328,0,1,0,1,0,0,0
20160803 23:34:43.029954,0,1,0,1,0,0,0
20160803 23:34:43.045578,0,1,0,1,0,0,0
20160803 23:34:43.061204,0,1,0,1,0,0,0
20160803 23:34:43.076828,0,1,0,1,0,0,0
20160803 23:34:43.092454,0,1,0,1,0,0,0
20160803 23:34:43.108078,0,1,0,1,0,0,0
20160803 23:34:43.123704,0,1,0,1,0,0,0
20160803 23:34:43.139328,0,1,0,1,0,0,0
20160803 23:34:43.154954,0,1,0,1,0,0,0
20160803 23:34:43.170578,0,1,0,1,0,0,0
20160803 23:34:43.186204,0,1,0,1,0,0,0
20160803 23:34:43.201828,0,1,0,1,0,0,0
20160803 23:34:43.217454,0,1,0,1,0,0,0
20160803 23:34:43.233078,0,1,0,1,0,0,0
20160803 23:34:43.248704,0,1,0,1,0,0,0
20160803 23:34:43.264328,0,1,0,1,0,0,0
20160803 23:34:43.279954,0,1,0,1,0,0,0
20160803 23:34:43.295578,0,1,0,1,0,0,0
20160803 23:34:43.311204,0,1,0,1,0,0,0
20160803 23:34:43.326828,0,1,0,1,0,0,0
20160803 23:34:43.342454,0,1,0,1,0,0,0
20160803 23:34:43.358078,0,1,0,1,0,0,0
20160803 23:34:43.373704,0,1,0,1,0,0,0
20160803 23:34:43.389328,0,1,0,1,0,0,0
20160803 23:34:43.404954,0,1,0,1,0,0,0
20160803 23:34:43.420578,0,1,0,1,0,0,0
20160803 23:34:43.436204,0,1,0,1,0,0,0
20160803 23:34:43.451828,0,1,0,1,0,0,0
20160803 23:34:43.467454,0,1,0,1,0,0,0
20160803 23:34:43.483078,0,1,0,1,0,0,0
20160803 23:34:43.498704,0,1,0,1,0,0,0
20160803 23:34:43.514328,0,1,0,1,0,0,0
20160803 23:34:43.529954,0,1,0,1,0,0,0
20160803 23:34:43.545578,0,1,0,1,0,0,0
20160803 23:34:43.561204,0,1,0,1,0,0,0
20160803 23:34:43.576828,0,1,0,1,0,0,0
20160803 23:34:43.592454,0,1,0,1,0,0,0
20160803 23:34:43.608078,0,1,0,1,0,0,0
20160803 23:34:43.623704,0,1,0,1,0,0,0
20160803 23:34:43.639328,0,1,0,1,0,0,0
20160803 23:34:43.654954,0,1,0,1,0,0,0
20160803 23:34:43.670578,0,1,0,1,0,0,0
20160803 23:34:43.686204,0,1,0,1,0,0,0
20160803 23:34:43.701828,0,1,0,1,0,0,0
20160803 23:34:43.717454,0,1,0,1,0,0,0
20160803 23:34:43.733078,0,1,0,1,0,0,0
20160803 23:34:43.748704,0,1,0,1,0,0,0
20160803 23:34:43.764328,0,1,0,1,0,0,0
20160803 23:34:43.779954,0,1,0,1,0,0,0
20160803 23:34:43.795578,0,1,0,1,0,0,0
20160803 23:34:43.811204,0,1,0,1,0,0,0
20160803 23:34:43.826828,0,1,0,1,0,0,0
20160803 23:34:43.842454,0,1,0,1,0,0,0
20160803 23:34:43.858078,0,1,0,1,0,0,0
20160803 23:34:43.873704,0,1,0,1,0,0,0
20160803 23:34:43.889328,0,1,0,1,0,0,0
20160803 23:34:43.904954,0,1,0,1,0,0,0
20160803 23:34:43.920578,0,1,0,1,0,0,0
20160803 23:34:43.936204,0,1,0,1,0,0,0
20160803 23:34:43.951828,0,1,0,1,0,0,0
20160803 23:34:43.967454,0,1,0,1,0,0,0
