time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124804.953474,0,1,0,1,2352129,2352129,123905
20160801-124804.961287,0,1,0,1,2417665,2417665,123905
20160801-124804.969100,0,1,0,1,2483201,2483201,123905
20160801-124804.976912,0,1,0,1,2548737,2548737,123905
20160801-124804.984724,0,1,0,1,2614273,2614273,123905
20160801-124804.992537,0,1,0,1,2679809,2679809,123905
20160801-124805.000350,0,1,0,1,2745345,2745345,123905
20160801-124805.008162,0,1,0,1,2810881,2810881,123905
20160801-124805.015974,0,1,0,1,2876417,2876417,123905
20160801-124805.023787,0,1,0,1,2941953,2941953,123905
20160801-124805.031600,0,1,0,1,3007489,3007489,123905
20160801-124805.039412,0,1,0,1,3073025,3073025,123905
20160801-124805.047224,0,1,0,1,3138561,3138561,123905
20160801-124805.055037,0,1,0,1,3204097,3204097,123905
20160801-124805.062850,0,1,0,1,3269633,3269633,123905
20160801-124805.070662,0,1,0,1,3335169,3335169,123905
20160801-124805.078474,0,1,0,1,3400705,3400705,123905
20160801-124805.086287,0,1,0,1,3466241,3466241,123905
20160801-124805.094100,0,1,0,1,3531777,3531777,123905
20160801-124805.101912,0,1,0,1,3597313,3597313,123905
20160801-124805.109724,0,1,0,1,3662849,3662849,123905
20160801-124805.117537,0,1,0,1,3728385,3728385,123905
20160801-124805.125350,0,1,0,1,3793921,3793921,123905
20160801-124805.133162,0,1,0,1,3859457,3859457,123905
20160801-124805.140974,0,1,0,1,3924993,3924993,123905
20160801-124805.148787,0,1,0,1,3990529,3990529,123905
20160801-124805.156600,0,1,0,1,4056065,4056065,123905
20160801-124805.164412,0,1,0,1,4121601,4121601,123905
20160801-124805.172224,0,1,0,1,4187137,4187137,123905
20160801-124805.180037,0,1,0,1,4252673,4252673,123905
20160801-124805.187850,0,1,0,1,4318209,4318209,123905
20160801-124805.195662,0,1,0,1,4383745,4383745,123905
20160801-124805.203474,0,1,0,1,4449281,4449281,123905
20160801-124805.211287,0,1,0,1,4514817,4514817,123905
20160801-124805.219100,0,1,0,1,4580353,4580353,123905
20160801-124805.226912,0,1,0,1,4645889,4645889,123905
20160801-124805.234724,0,1,0,1,4711425,4711425,123905
20160801-124805.242537,0,1,0,1,4776961,4776961,123905
20160801-124805.250350,0,1,0,1,4842497,4842497,123905
20160801-124805.258162,0,1,0,1,4908033,4908033,123905
20160801-124805.265974,0,1,0,1,4973569,4973569,123905
20160801-124805.273787,0,1,0,1,5039105,5039105,123905
20160801-124805.281600,0,1,0,1,5104641,5104641,123905
20160801-124805.289412,0,1,0,1,5170177,5170177,123905
20160801-124805.297224,0,1,0,1,5235713,5235713,123905
20160801-124805.305037,0,1,0,1,5301249,5301249,123905
20160801-124805.312850,0,1,0,1,5366785,5366785,123905
20160801-124805.320662,0,1,0,1,5432321,5432321,123905
20160801-124805.328474,0,1,0,1,5497857,5497857,123905
20160801-124805.336287,0,1,0,1,5563393,5563393,123905
20160801-124805.344100,0,1,0,1,5628929,5628929,123905
20160801-124805.351912,0,1,0,1,5694465,5694465,123905
20160801-124805.359724,0,1,0,1,5760001,5760001,123905
20160801-124805.367537,0,1,0,1,5825537,5825537,123905
20160801-124805.375350,0,1,0,1,5891073,5891073,123905
20160801-124805.383162,0,1,0,1,5956609,5956609,123905
20160801-124805.390974,0,1,0,1,6022145,6022145,123905
20160801-124805.398787,0,1,0,1,6087681,6087681,123905
20160801-124805.406600,0,1,0,1,6153217,6153217,123905
20160801-124805.414412,0,1,0,1,6218753,6218753,123905
20160801-124805.422224,0,1,0,1,6284289,6284289,123905
20160801-124805.430037,0,1,0,1,6349825,6349825,123905
20160801-124805.437850,0,1,0,1,6415361,6415361,123905
20160801-124805.445662,0,1,0,1,6480897,6480897,123905
20160801-124805.453474,0,1,0,1,6546433,6546433,123905
20160801-124805.461287,0,1,0,1,6611969,6611969,123905
20160801-124805.469100,0,1,0,1,6677505,6677505,123905
20160801-124805.476912,0,1,0,1,6743041,6743041,123905
20160801-124805.484724,0,1,0,1,6808577,6808577,123905
20160801-124805.492537,0,1,0,1,6874113,6874113,123905
20160801-124805.500350,0,1,0,1,6939649,6939649,123905
20160801-124805.508162,0,1,0,1,7005185,7005185,123905
20160801-124805.515974,0,1,0,1,7070721,7070721,123905
20160801-124805.523787,0,1,0,1,7136257,7136257,123905
20160801-124805.531600,0,1,0,1,7201793,7201793,123905
20160801-124805.539412,0,1,0,1,7267329,7267329,123905
20160801-124805.547224,0,1,0,1,7332865,7332865,123905
20160801-124805.555037,0,1,0,1,7398401,7398401,123905
20160801-124805.562850,0,1,0,1,7463937,7463937,123905
20160801-124805.570662,0,1,0,1,7529473,7529473,123905
20160801-124805.578474,0,1,0,1,7595009,7595009,123905
20160801-124805.586287,0,1,0,1,7660545,7660545,123905
20160801-124805.594100,0,1,0,1,7726081,7726081,123905
20160801-124805.601912,0,1,0,1,7791617,7791617,123905
20160801-124805.609724,0,1,0,1,7857153,7857153,123905
20160801-124805.617537,0,1,0,1,7922689,7922689,123905
20160801-124805.625350,0,1,0,1,7988225,7988225,123905
20160801-124805.633162,0,1,0,1,8053761,8053761,123905
20160801-124805.640974,0,1,0,1,8119297,8119297,123905
20160801-124805.648787,0,1,0,1,8184833,8184833,123905
20160801-124805.656600,0,1,0,1,8250369,8250369,123905
20160801-124805.664412,0,1,0,1,8315905,8315905,123905
20160801-124805.672224,0,1,0,1,8381441,8381441,123905
20160801-124805.680037,0,1,0,1,8446977,8446977,123905
20160801-124805.687850,0,1,0,1,8512513,8512513,123905
20160801-124805.695662,0,1,0,1,8578049,8578049,123905
20160801-124805.703474,0,1,0,1,8643585,8643585,123905
20160801-124805.711287,0,1,0,1,8709121,8709121,123905
20160801-124805.719100,0,1,0,1,8774657,8774657,123905
20160801-124805.726912,0,1,0,1,8840193,8840193,123905
20160801-124805.734724,0,1,0,1,8905729,8905729,123905
20160801-124805.742537,0,1,0,1,8971265,8971265,123905
20160801-124805.750350,0,1,0,1,9036801,9036801,123905
20160801-124805.758162,0,1,0,1,9102337,9102337,123905
20160801-124805.765974,0,1,0,1,9167873,9167873,123905
20160801-124805.773787,0,1,0,1,9233409,9233409,123905
20160801-124805.781600,0,1,0,1,9298945,9298945,123905
20160801-124805.789412,0,1,0,1,9364481,9364481,123905
20160801-124805.797224,0,1,0,1,9430017,9430017,123905
20160801-124805.805037,0,1,0,1,9495553,9495553,123905
20160801-124805.812850,0,1,0,1,9561089,9561089,123905
20160801-124805.820662,0,1,0,1,9626625,9626625,123905
20160801-124805.828474,0,1,0,1,9692161,9692161,123905
20160801-124805.836287,0,1,0,1,9757697,9757697,123905
20160801-124805.844100,0,1,0,1,9823233,9823233,123905
20160801-124805.851912,0,1,0,1,9888769,9888769,123905
20160801-124805.859724,0,1,0,1,9954305,9954305,123905
20160801-124805.867537,0,1,0,1,10019841,10019841,123905
20160801-124805.875350,0,1,0,1,10085377,10085377,123905
20160801-124805.883162,0,1,0,1,10150913,10150913,123905
20160801-124805.890974,0,1,0,1,10216449,10216449,123905
20160801-124805.898787,0,1,0,1,10281985,10281985,123905
20160801-124805.906600,0,1,0,1,10347521,10347521,123905
20160801-124805.914412,0,1,0,1,10413057,10413057,123905
20160801-124805.922224,0,1,0,1,10478593,10478593,123905
20160801-124805.930037,0,1,0,1,10544129,10544129,123905
20160801-124805.937850,0,1,0,1,10609665,10609665,123905
20160801-124805.945662,0,1,0,1,10675201,10675201,123905
20160801-124805.953474,0,1,0,1,10740737,10740737,123905
20160801-124805.961287,0,1,0,1,10806273,10806273,123905
20160801-124805.969100,0,1,0,1,10871809,10871809,123905
20160801-124805.976912,0,1,0,1,10937345,10937345,123905
20160801-124805.984724,0,1,0,1,11002881,11002881,123905
20160801-124805.992537,0,1,0,1,11068417,11068417,123905
20160801-124806.000350,0,1,0,1,11133953,11133953,123905
20160801-124806.008162,0,1,0,1,11199489,11199489,123905
20160801-124806.015974,0,1,0,1,11265025,11265025,123905
20160801-124806.023787,0,1,0,1,11330561,11330561,123905
20160801-124806.031600,0,1,0,1,11396097,11396097,123905
20160801-124806.039412,0,1,0,1,11461633,11461633,123905
20160801-124806.047224,0,1,0,1,11527169,11527169,123905
20160801-124806.055037,0,1,0,1,11592705,11592705,123905
20160801-124806.062850,0,1,0,1,11658241,11658241,123905
20160801-124806.070662,0,1,0,1,11723777,11723777,123905
20160801-124806.078474,0,1,0,1,11789313,11789313,123905
20160801-124806.086287,0,1,0,1,11854849,11854849,123905
20160801-124806.094100,0,1,0,1,11920385,11920385,123905
20160801-124806.101912,0,1,0,1,11985921,11985921,123905
20160801-124806.109724,0,1,0,1,12051457,12051457,123905
20160801-124806.117537,0,1,0,1,12116993,12116993,123905
20160801-124806.125350,0,1,0,1,12182529,12182529,123905
20160801-124806.133162,0,1,0,1,12248065,12248065,123905
20160801-124806.140974,0,1,0,1,12313601,12313601,123905
20160801-124806.148787,0,1,0,1,12379137,12379137,123905
20160801-124806.156600,0,1,0,1,12444673,12444673,123905
20160801-124806.164412,0,1,0,1,12510209,12510209,123905
20160801-124806.172224,0,1,0,1,12575745,12575745,123905
20160801-124806.180037,0,1,0,1,12641281,12641281,123905
20160801-124806.187850,0,1,0,1,12706817,12706817,123905
20160801-124806.195662,0,1,0,1,12772353,12772353,123905
20160801-124806.203474,0,1,0,1,12837889,12837889,123905
20160801-124806.211287,0,1,0,1,12903425,12903425,123905
20160801-124806.219100,0,1,0,1,12968961,12968961,123905
20160801-124806.226912,0,1,0,1,13034497,13034497,123905
20160801-124806.234724,0,1,0,1,13100033,13100033,123905
20160801-124806.242537,0,1,0,1,13165569,13165569,123905
20160801-124806.250350,0,1,0,1,13231105,13231105,123905
20160801-124806.258162,0,1,0,1,13296641,13296641,123905
20160801-124806.265974,0,1,0,1,13362177,13362177,123905
20160801-124806.273787,0,1,0,1,13427713,13427713,123905
20160801-124806.281600,0,1,0,1,13493249,13493249,123905
20160801-124806.289412,0,1,0,1,13558785,13558785,123905
20160801-124806.297224,0,1,0,1,13624321,13624321,123905
20160801-124806.305037,0,1,0,1,13689857,13689857,123905
20160801-124806.312850,0,1,0,1,13755393,13755393,123905
20160801-124806.320662,0,1,0,1,13820929,13820929,123905
20160801-124806.328474,0,1,0,1,13886465,13886465,123905
20160801-124806.336287,0,1,0,1,13952001,13952001,123905
20160801-124806.344100,0,1,0,1,14017537,14017537,123905
20160801-124806.351912,0,1,0,1,14083073,14083073,123905
20160801-124806.359724,0,1,0,1,14148609,14148609,123905
20160801-124806.367537,0,1,0,1,14214145,14214145,123905
20160801-124806.375350,0,1,0,1,14279681,14279681,123905
20160801-124806.383162,0,1,0,1,14345217,14345217,123905
20160801-124806.390974,0,1,0,1,14410753,14410753,123905
20160801-124806.398787,0,1,0,1,14476289,14476289,123905
20160801-124806.406600,0,1,0,1,14541825,14541825,123905
20160801-124806.414412,0,1,0,1,14607361,14607361,123905
20160801-124806.422224,0,1,0,1,14672897,14672897,123905
20160801-124806.430037,0,1,0,1,14738433,14738433,123905
20160801-124806.437850,0,1,0,1,14803969,14803969,123905
20160801-124806.445662,0,1,0,1,14869505,14869505,123905
20160801-124806.453474,0,1,0,1,14935041,14935041,123905
20160801-124806.461287,0,1,0,1,15000577,15000577,123905
20160801-124806.469100,0,1,0,1,15066113,15066113,123905
20160801-124806.476912,0,1,0,1,15131649,15131649,123905
20160801-124806.484724,0,1,0,1,15197185,15197185,123905
20160801-124806.492537,0,1,0,1,15262721,15262721,123905
20160801-124806.500350,0,1,0,1,15328257,15328257,123905
20160801-124806.508162,0,1,0,1,15393793,15393793,123905
20160801-124806.515974,0,1,0,1,15459329,15459329,123905
20160801-124806.523787,0,1,0,1,15524865,15524865,123905
20160801-124806.531600,0,1,0,1,15590401,15590401,123905
20160801-124806.539412,0,1,0,1,15655937,15655937,123905
20160801-124806.547224,0,1,0,1,15721473,15721473,123905
20160801-124806.555037,0,1,0,1,15787009,15787009,123905
20160801-124806.562850,0,1,0,1,15852545,15852545,123905
20160801-124806.570662,0,1,0,1,15918081,15918081,123905
20160801-124806.578474,0,1,0,1,15983617,15983617,123905
20160801-124806.586287,0,1,0,1,16049153,16049153,123905
20160801-124806.594100,0,1,0,1,16114689,16114689,123905
20160801-124806.601912,0,1,0,1,16180225,16180225,123905
20160801-124806.609724,0,1,0,1,16245761,16245761,123905
20160801-124806.617537,0,1,0,1,16311297,16311297,123905
20160801-124806.625350,0,1,0,1,16376833,16376833,123905
20160801-124806.633162,0,1,0,1,16442369,16442369,123905
20160801-124806.640974,0,1,0,1,16507905,16507905,123905
20160801-124806.648787,0,1,0,1,16573441,16573441,123905
20160801-124806.656600,0,1,0,1,16638977,16638977,123905
20160801-124806.664412,0,1,0,1,16704513,16704513,123905
20160801-124806.672224,0,1,0,1,16770049,16770049,123905
20160801-124806.680037,0,1,0,1,58625,58625,124161
20160801-124806.687850,0,1,0,1,124161,124161,124161
20160801-124806.695662,0,1,0,1,189697,189697,124161
20160801-124806.703474,0,1,0,1,255233,255233,124161
20160801-124806.711287,0,1,0,1,320769,320769,124161
20160801-124806.719100,0,1,0,1,386305,386305,124161
20160801-124806.726912,0,1,0,1,451841,451841,124161
20160801-124806.734724,0,1,0,1,517377,517377,124161
20160801-124806.742537,0,1,0,1,582913,582913,124161
20160801-124806.750350,0,1,0,1,648449,648449,124161
20160801-124806.758162,0,1,0,1,713985,713985,124161
20160801-124806.765974,0,1,0,1,779521,779521,124161
20160801-124806.773787,0,1,0,1,845057,845057,124161
20160801-124806.781600,0,1,0,1,910593,910593,124161
20160801-124806.789412,0,1,0,1,976129,976129,124161
20160801-124806.797224,0,1,0,1,1041665,1041665,124161
20160801-124806.805037,0,1,0,1,1107201,1107201,124161
20160801-124806.812850,0,1,0,1,1172737,1172737,124161
20160801-124806.820662,0,1,0,1,1238273,1238273,124161
20160801-124806.828474,0,1,0,1,1303809,1303809,124161
20160801-124806.836287,0,1,0,1,1369345,1369345,124161
20160801-124806.844100,0,1,0,1,1434881,1434881,124161
20160801-124806.851912,0,1,0,1,1500417,1500417,124161
20160801-124806.859724,0,1,0,1,1565953,1565953,124161
20160801-124806.867537,0,1,0,1,1631489,1631489,124161
20160801-124806.875350,0,1,0,1,1697025,1697025,124161
20160801-124806.883162,0,1,0,1,1762561,1762561,124161
20160801-124806.890974,0,1,0,1,1828097,1828097,124161
20160801-124806.898787,0,1,0,1,1893633,1893633,124161
20160801-124806.906600,0,1,0,1,1959169,1959169,124161
20160801-124806.914412,0,1,0,1,2024705,2024705,124161
20160801-124806.922224,0,1,0,1,2090241,2090241,124161
20160801-124806.930037,0,1,0,1,2155777,2155777,124161
20160801-124806.937850,0,1,0,1,2221313,2221313,124161
20160801-124806.945662,0,1,0,1,2286849,2286849,124161
20160801-124806.953474,0,1,0,1,2352385,2352385,124161
20160801-124806.961287,0,1,0,1,2417921,2417921,124161
20160801-124806.969100,0,1,0,1,2483457,2483457,124161
20160801-124806.976912,0,1,0,1,2548993,2548993,124161
20160801-124806.984724,0,1,0,1,2614529,2614529,124161
20160801-124806.992537,0,1,0,1,2680065,2680065,124161
20160801-124807.000350,0,1,0,1,2745601,2745601,124161
20160801-124807.008162,0,1,0,1,2811137,2811137,124161
20160801-124807.015974,0,1,0,1,2876673,2876673,124161
20160801-124807.023787,0,1,0,1,2942209,2942209,124161
20160801-124807.031600,0,1,0,1,3007745,3007745,124161
20160801-124807.039412,0,1,0,1,3073281,3073281,124161
20160801-124807.047224,0,1,0,1,3138817,3138817,124161
20160801-124807.055037,0,1,0,1,3204353,3204353,124161
20160801-124807.062850,0,1,0,1,3269889,3269889,124161
20160801-124807.070662,0,1,0,1,3335425,3335425,124161
20160801-124807.078474,0,1,0,1,3400961,3400961,124161
20160801-124807.086287,0,1,0,1,3466497,3466497,124161
20160801-124807.094100,0,1,0,1,3532033,3532033,124161
20160801-124807.101912,0,1,0,1,3597569,3597569,124161
20160801-124807.109724,0,1,0,1,3663105,3663105,124161
20160801-124807.117537,0,1,0,1,3728641,3728641,124161
20160801-124807.125350,0,1,0,1,3794177,3794177,124161
20160801-124807.133162,0,1,0,1,3859713,3859713,124161
20160801-124807.140974,0,1,0,1,3925249,3925249,124161
20160801-124807.148787,0,1,0,1,3990785,3990785,124161
20160801-124807.156600,0,1,0,1,4056321,4056321,124161
20160801-124807.164412,0,1,0,1,4121857,4121857,124161
20160801-124807.172224,0,1,0,1,4187393,4187393,124161
20160801-124807.180037,0,1,0,1,4252929,4252929,124161
20160801-124807.187850,0,1,0,1,4318465,4318465,124161
20160801-124807.195662,0,1,0,1,4384001,4384001,124161
20160801-124807.203474,0,1,0,1,4449537,4449537,124161
20160801-124807.211287,0,1,0,1,4515073,4515073,124161
20160801-124807.219100,0,1,0,1,4580609,4580609,124161
20160801-124807.226912,0,1,0,1,4646145,4646145,124161
20160801-124807.234724,0,1,0,1,4711681,4711681,124161
20160801-124807.242537,0,1,0,1,4777217,4777217,124161
20160801-124807.250350,0,1,0,1,4842753,4842753,124161
20160801-124807.258162,0,1,0,1,4908289,4908289,124161
20160801-124807.265974,0,1,0,1,4973825,4973825,124161
20160801-124807.273787,0,1,0,1,5039361,5039361,124161
20160801-124807.281600,0,1,0,1,5104897,5104897,124161
20160801-124807.289412,0,1,0,1,5170433,5170433,124161
20160801-124807.297224,0,1,0,1,5235969,5235969,124161
20160801-124807.305037,0,1,0,1,5301505,5301505,124161
20160801-124807.312850,0,1,0,1,5367041,5367041,124161
20160801-124807.320662,0,1,0,1,5432577,5432577,124161
20160801-124807.328474,0,1,0,1,5498113,5498113,124161
20160801-124807.336287,0,1,0,1,5563649,5563649,124161
20160801-124807.344100,0,1,0,1,5629185,5629185,124161
20160801-124807.351912,0,1,0,1,5694721,5694721,124161
20160801-124807.359724,0,1,0,1,5760257,5760257,124161
20160801-124807.367537,0,1,0,1,5825793,5825793,124161
20160801-124807.375350,0,1,0,1,5891329,5891329,124161
20160801-124807.383162,0,1,0,1,5956865,5956865,124161
20160801-124807.390974,0,1,0,1,6022401,6022401,124161
20160801-124807.398787,0,1,0,1,6087937,6087937,124161
20160801-124807.406600,0,1,0,1,6153473,6153473,124161
20160801-124807.414412,0,1,0,1,6219009,6219009,124161
20160801-124807.422224,0,1,0,1,6284545,6284545,124161
20160801-124807.430037,0,1,0,1,6350081,6350081,124161
20160801-124807.437850,0,1,0,1,6415617,6415617,124161
20160801-124807.445662,0,1,0,1,6481153,6481153,124161
20160801-124807.453474,0,1,0,1,6546689,6546689,124161
20160801-124807.461287,0,1,0,1,6612225,6612225,124161
20160801-124807.469100,0,1,0,1,6677761,6677761,124161
20160801-124807.476912,0,1,0,1,6743297,6743297,124161
20160801-124807.484724,0,1,0,1,6808833,6808833,124161
20160801-124807.492537,0,1,0,1,6874369,6874369,124161
20160801-124807.500350,0,1,0,1,6939905,6939905,124161
20160801-124807.508162,0,1,0,1,7005441,7005441,124161
20160801-124807.515974,0,1,0,1,7070977,7070977,124161
20160801-124807.523787,0,1,0,1,7136513,7136513,124161
20160801-124807.531600,0,1,0,1,7202049,7202049,124161
20160801-124807.539412,0,1,0,1,7267585,7267585,124161
20160801-124807.547224,0,1,0,1,7333121,7333121,124161
20160801-124807.555037,0,1,0,1,7398657,7398657,124161
20160801-124807.562850,0,1,0,1,7464193,7464193,124161
20160801-124807.570662,0,1,0,1,7529729,7529729,124161
20160801-124807.578474,0,1,0,1,7595265,7595265,124161
20160801-124807.586287,0,1,0,1,7660801,7660801,124161
20160801-124807.594100,0,1,0,1,7726337,7726337,124161
20160801-124807.601912,0,1,0,1,7791873,7791873,124161
20160801-124807.609724,0,1,0,1,7857409,7857409,124161
