time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:30:11.071041,0,1,0,1,0,0,0
20160803 23:30:11.086665,0,1,0,1,0,0,0
20160803 23:30:11.102291,0,1,0,1,0,0,0
20160803 23:30:11.117915,0,1,0,1,0,0,0
20160803 23:30:11.133541,0,1,0,1,0,0,0
20160803 23:30:11.149165,0,1,0,1,0,0,0
20160803 23:30:11.164791,0,1,0,1,0,0,0
20160803 23:30:11.180415,0,1,0,1,0,0,0
20160803 23:30:11.196041,0,1,0,1,0,0,0
20160803 23:30:11.211665,0,1,0,1,0,0,0
20160803 23:30:11.227291,0,1,0,1,0,0,0
20160803 23:30:11.242915,0,1,0,1,0,0,0
20160803 23:30:11.258541,0,1,0,1,0,0,0
20160803 23:30:11.274165,0,1,0,1,0,0,0
20160803 23:30:11.289791,0,1,0,1,0,0,0
20160803 23:30:11.305415,0,1,0,1,0,0,0
20160803 23:30:11.321041,0,1,0,1,0,0,0
20160803 23:30:11.336665,0,1,0,1,0,0,0
20160803 23:30:11.352291,0,1,0,1,0,0,0
20160803 23:30:11.367915,0,1,0,1,0,0,0
20160803 23:30:11.383541,0,1,0,1,0,0,0
20160803 23:30:11.399165,0,1,0,1,0,0,0
20160803 23:30:11.414791,0,1,0,1,0,0,0
20160803 23:30:11.430415,0,1,0,1,0,0,0
20160803 23:30:11.446041,0,1,0,1,0,0,0
20160803 23:30:11.461665,0,1,0,1,0,0,0
20160803 23:30:11.477291,0,1,0,1,0,0,0
20160803 23:30:11.492915,0,1,0,1,0,0,0
20160803 23:30:11.508541,0,1,0,1,0,0,0
20160803 23:30:11.524165,0,1,0,1,0,0,0
20160803 23:30:11.539791,0,1,0,1,0,0,0
20160803 23:30:11.555415,0,1,0,1,0,0,0
20160803 23:30:11.571041,0,1,0,1,0,0,0
20160803 23:30:11.586665,0,1,0,1,0,0,0
20160803 23:30:11.602291,0,1,0,1,0,0,0
20160803 23:30:11.617915,0,1,0,1,0,0,0
20160803 23:30:11.633541,0,1,0,1,0,0,0
20160803 23:30:11.649165,0,1,0,1,0,0,0
20160803 23:30:11.664791,0,1,0,1,0,0,0
20160803 23:30:11.680415,0,1,0,1,0,0,0
20160803 23:30:11.696041,0,1,0,1,0,0,0
20160803 23:30:11.711665,0,1,0,1,0,0,0
20160803 23:30:11.727291,0,1,0,1,0,0,0
20160803 23:30:11.742915,0,1,0,1,0,0,0
20160803 23:30:11.758541,0,1,0,1,0,0,0
20160803 23:30:11.774165,0,1,0,1,0,0,0
20160803 23:30:11.789791,0,1,0,1,0,0,0
20160803 23:30:11.805415,0,1,0,1,0,0,0
20160803 23:30:11.821041,0,1,0,1,0,0,0
20160803 23:30:11.836665,0,1,0,1,0,0,0
20160803 23:30:11.852291,0,1,0,1,0,0,0
20160803 23:30:11.867915,0,1,0,1,0,0,0
20160803 23:30:11.883541,0,1,0,1,0,0,0
20160803 23:30:11.899165,0,1,0,1,0,0,0
20160803 23:30:11.914791,0,1,0,1,0,0,0
20160803 23:30:11.930415,0,1,0,1,0,0,0
20160803 23:30:11.946041,0,1,0,1,0,0,0
20160803 23:30:11.961665,0,1,0,1,0,0,0
20160803 23:30:11.977291,0,1,0,1,0,0,0
20160803 23:30:11.992915,0,1,0,1,0,0,0
20160803 23:30:12.008541,0,1,0,1,0,0,0
20160803 23:30:12.024165,0,1,0,1,0,0,0
20160803 23:30:12.039791,0,1,0,1,0,0,0
20160803 23:30:12.055415,0,1,0,1,0,0,0
20160803 23:30:12.071041,0,1,0,1,0,0,0
20160803 23:30:12.086665,0,1,0,1,0,0,0
20160803 23:30:12.102291,0,1,0,1,0,0,0
20160803 23:30:12.117915,0,1,0,1,0,0,0
20160803 23:30:12.133541,0,1,0,1,0,0,0
20160803 23:30:12.149165,0,1,0,1,0,0,0
20160803 23:30:12.164791,0,1,0,1,0,0,0
20160803 23:30:12.180415,0,1,0,1,0,0,0
20160803 23:30:12.196041,0,1,0,1,0,0,0
20160803 23:30:12.211665,0,1,0,1,0,0,0
20160803 23:30:12.227291,0,1,0,1,0,0,0
20160803 23:30:12.242915,0,1,0,1,0,0,0
20160803 23:30:12.258541,0,1,0,1,0,0,0
20160803 23:30:12.274165,0,1,0,1,0,0,0
20160803 23:30:12.289791,0,1,0,1,0,0,0
20160803 23:30:12.305415,0,1,0,1,0,0,0
20160803 23:30:12.321041,0,1,0,1,0,0,0
20160803 23:30:12.336665,0,1,0,1,0,0,0
20160803 23:30:12.352291,0,1,0,1,0,0,0
20160803 23:30:12.367915,0,1,0,1,0,0,0
20160803 23:30:12.383541,0,1,0,1,0,0,0
20160803 23:30:12.399165,0,1,0,1,0,0,0
20160803 23:30:12.414791,0,1,0,1,0,0,0
20160803 23:30:12.430415,0,1,0,1,0,0,0
20160803 23:30:12.446041,0,1,0,1,0,0,0
20160803 23:30:12.461665,0,1,0,1,0,0,0
20160803 23:30:12.477291,0,1,0,1,0,0,0
20160803 23:30:12.492915,0,1,0,1,0,0,0
20160803 23:30:12.508541,0,1,0,1,0,0,0
20160803 23:30:12.524165,0,1,0,1,0,0,0
20160803 23:30:12.539791,0,1,0,1,0,0,0
20160803 23:30:12.555415,0,1,0,1,0,0,0
20160803 23:30:12.571041,0,1,0,1,0,0,0
20160803 23:30:12.586665,0,1,0,1,0,0,0
20160803 23:30:12.602291,0,1,0,1,0,0,0
20160803 23:30:12.617915,0,1,0,1,0,0,0
20160803 23:30:12.633541,0,1,0,1,0,0,0
20160803 23:30:12.649165,0,1,0,1,0,0,0
20160803 23:30:12.664791,0,1,0,1,0,0,0
20160803 23:30:12.680415,0,1,0,1,0,0,0
20160803 23:30:12.696041,0,1,0,1,0,0,0
20160803 23:30:12.711665,0,1,0,1,0,0,0
20160803 23:30:12.727291,0,1,0,1,0,0,0
20160803 23:30:12.742915,0,1,0,1,0,0,0
20160803 23:30:12.758541,0,1,0,1,0,0,0
20160803 23:30:12.774165,0,1,0,1,0,0,0
20160803 23:30:12.789791,0,1,0,1,0,0,0
20160803 23:30:12.805415,0,1,0,1,0,0,0
20160803 23:30:12.821041,0,1,0,1,0,0,0
20160803 23:30:12.836665,0,1,0,1,0,0,0
20160803 23:30:12.852291,0,1,0,1,0,0,0
20160803 23:30:12.867915,0,1,0,1,0,0,0
20160803 23:30:12.883541,0,1,0,1,0,0,0
20160803 23:30:12.899165,0,1,0,1,0,0,0
20160803 23:30:12.914791,0,1,0,1,0,0,0
20160803 23:30:12.930415,0,1,0,1,0,0,0
20160803 23:30:12.946041,0,1,0,1,0,0,0
20160803 23:30:12.961665,0,1,0,1,0,0,0
20160803 23:30:12.977291,0,1,0,1,0,0,0
20160803 23:30:12.992915,0,1,0,1,0,0,0
20160803 23:30:13.008541,0,1,0,1,0,0,0
20160803 23:30:13.024165,0,1,0,1,0,0,0
20160803 23:30:13.039791,0,1,0,1,0,0,0
20160803 23:30:13.055415,0,1,0,1,0,0,0
20160803 23:30:13.071041,0,1,0,1,0,0,0
20160803 23:30:13.086665,0,1,0,1,0,0,0
20160803 23:30:13.102291,0,1,0,1,0,0,0
20160803 23:30:13.117915,0,1,0,1,0,0,0
20160803 23:30:13.133541,0,1,0,1,0,0,0
20160803 23:30:13.149165,0,1,0,1,0,0,0
20160803 23:30:13.164791,0,1,0,1,0,0,0
20160803 23:30:13.180415,0,1,0,1,0,0,0
20160803 23:30:13.196041,0,1,0,1,0,0,0
20160803 23:30:13.211665,0,1,0,1,0,0,0
20160803 23:30:13.227291,0,1,0,1,0,0,0
20160803 23:30:13.242915,0,1,0,1,0,0,0
20160803 23:30:13.258541,0,1,0,1,0,0,0
20160803 23:30:13.274165,0,1,0,1,0,0,0
20160803 23:30:13.289791,0,1,0,1,0,0,0
20160803 23:30:13.305415,0,1,0,1,0,0,0
20160803 23:30:13.321041,0,1,0,1,0,0,0
20160803 23:30:13.336665,0,1,0,1,0,0,0
20160803 23:30:13.352291,0,1,0,1,0,0,0
20160803 23:30:13.367915,0,1,0,1,0,0,0
20160803 23:30:13.383541,0,1,0,1,0,0,0
20160803 23:30:13.399165,0,1,0,1,0,0,0
20160803 23:30:13.414791,0,1,0,1,0,0,0
20160803 23:30:13.430415,0,1,0,1,0,0,0
20160803 23:30:13.446041,0,1,0,1,0,0,0
20160803 23:30:13.461665,0,1,0,1,0,0,0
20160803 23:30:13.477291,0,1,0,1,0,0,0
20160803 23:30:13.492915,0,1,0,1,0,0,0
20160803 23:30:13.508541,0,1,0,1,0,0,0
20160803 23:30:13.524165,0,1,0,1,0,0,0
20160803 23:30:13.539791,0,1,0,1,0,0,0
20160803 23:30:13.555415,0,1,0,1,0,0,0
20160803 23:30:13.571041,0,1,0,1,0,0,0
20160803 23:30:13.586665,0,1,0,1,0,0,0
20160803 23:30:13.602291,0,1,0,1,0,0,0
20160803 23:30:13.617915,0,1,0,1,0,0,0
20160803 23:30:13.633541,0,1,0,1,0,0,0
20160803 23:30:13.649165,0,1,0,1,0,0,0
20160803 23:30:13.664791,0,1,0,1,0,0,0
20160803 23:30:13.680415,0,1,0,1,0,0,0
20160803 23:30:13.696041,0,1,0,1,0,0,0
20160803 23:30:13.711665,0,1,0,1,0,0,0
20160803 23:30:13.727291,0,1,0,1,0,0,0
20160803 23:30:13.742915,0,1,0,1,0,0,0
20160803 23:30:13.758541,0,1,0,1,0,0,0
20160803 23:30:13.774165,0,1,0,1,0,0,0
20160803 23:30:13.789791,0,1,0,1,0,0,0
20160803 23:30:13.805415,0,1,0,1,0,0,0
20160803 23:30:13.821041,0,1,0,1,0,0,0
20160803 23:30:13.836665,0,1,0,1,0,0,0
20160803 23:30:13.852291,0,1,0,1,0,0,0
20160803 23:30:13.867915,0,1,0,1,0,0,0
20160803 23:30:13.883541,0,1,0,1,0,0,0
20160803 23:30:13.899165,0,1,0,1,0,0,0
20160803 23:30:13.914791,0,1,0,1,0,0,0
