time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:10:05.995012,0,1,0,1,16185078,65782,4781640
20160802 16:10:06.002825,0,1,0,1,16250871,65783,4781896
20160802 16:10:06.010638,0,1,0,1,16316664,65784,4782152
20160802 16:10:06.018450,0,1,0,1,16382457,65785,4782408
20160802 16:10:06.026262,0,1,0,1,16448250,65786,4782664
20160802 16:10:06.034075,0,1,0,1,16514043,65787,4782920
20160802 16:10:06.041888,0,1,0,1,16579836,65788,4783176
20160802 16:10:06.049700,0,1,0,1,16645629,65789,4783432
20160802 16:10:06.057512,0,1,0,1,16711422,65790,4783688
20160802 16:10:06.065325,0,1,0,1,16777215,65791,4783944
20160802 16:10:06.073138,0,1,0,1,0,65536,4784201
20160802 16:10:06.080950,0,1,0,1,65793,65537,4784457
20160802 16:10:06.088762,0,1,0,1,131586,65538,4784713
20160802 16:10:06.096575,0,1,0,1,197379,65539,4784969
20160802 16:10:06.104388,0,1,0,1,263172,65540,4785225
20160802 16:10:06.112200,0,1,0,1,328965,65541,4785481
20160802 16:10:06.120012,0,1,0,1,394758,65542,4785737
20160802 16:10:06.127825,0,1,0,1,460551,65543,4785993
20160802 16:10:06.135638,0,1,0,1,526344,65544,4786249
20160802 16:10:06.143450,0,1,0,1,592137,65545,4786505
20160802 16:10:06.151262,0,1,0,1,657930,65546,4786761
20160802 16:10:06.159075,0,1,0,1,723723,65547,4787017
20160802 16:10:06.166888,0,1,0,1,789516,65548,4787273
20160802 16:10:06.174700,0,1,0,1,855309,65549,4787529
20160802 16:10:06.182512,0,1,0,1,921102,65550,4787785
20160802 16:10:06.190325,0,1,0,1,986895,65551,4788041
20160802 16:10:06.198138,0,1,0,1,1052688,65552,4788297
20160802 16:10:06.205950,0,1,0,1,1118481,65553,4788553
20160802 16:10:06.213762,0,1,0,1,1184274,65554,4788809
20160802 16:10:06.221575,0,1,0,1,1250067,65555,4789065
20160802 16:10:06.229388,0,1,0,1,1315860,65556,4789321
20160802 16:10:06.237200,0,1,0,1,1381653,65557,4789577
20160802 16:10:06.245012,0,1,0,1,1447446,65558,4789833
20160802 16:10:06.252825,0,1,0,1,1513239,65559,4790089
20160802 16:10:06.260638,0,1,0,1,1579032,65560,4790345
20160802 16:10:06.268450,0,1,0,1,1644825,65561,4790601
20160802 16:10:06.276262,0,1,0,1,1710618,65562,4790857
20160802 16:10:06.284075,0,1,0,1,1776411,65563,4791113
20160802 16:10:06.291888,0,1,0,1,1842204,65564,4791369
20160802 16:10:06.299700,0,1,0,1,1907997,65565,4791625
20160802 16:10:06.307512,0,1,0,1,1973790,65566,4791881
20160802 16:10:06.315325,0,1,0,1,2039583,65567,4792137
20160802 16:10:06.323138,0,1,0,1,2105376,65568,4792393
20160802 16:10:06.330950,0,1,0,1,2171169,65569,4792649
20160802 16:10:06.338762,0,1,0,1,2236962,65570,4792905
20160802 16:10:06.346575,0,1,0,1,2302755,65571,4793161
20160802 16:10:06.354388,0,1,0,1,2368548,65572,4793417
20160802 16:10:06.362200,0,1,0,1,2434341,65573,4793673
20160802 16:10:06.370012,0,1,0,1,2500134,65574,4793929
20160802 16:10:06.377825,0,1,0,1,2565927,65575,4794185
20160802 16:10:06.385638,0,1,0,1,2631720,65576,4794441
20160802 16:10:06.393450,0,1,0,1,2697513,65577,4794697
20160802 16:10:06.401262,0,1,0,1,2763306,65578,4794953
20160802 16:10:06.409075,0,1,0,1,2829099,65579,4795209
20160802 16:10:06.416888,0,1,0,1,2894892,65580,4795465
20160802 16:10:06.424700,0,1,0,1,2960685,65581,4795721
20160802 16:10:06.432512,0,1,0,1,3026478,65582,4795977
20160802 16:10:06.440325,0,1,0,1,3092271,65583,4796233
20160802 16:10:06.448138,0,1,0,1,3158064,65584,4796489
20160802 16:10:06.455950,0,1,0,1,3223857,65585,4796745
20160802 16:10:06.463762,0,1,0,1,3289650,65586,4797001
20160802 16:10:06.471575,0,1,0,1,3355443,65587,4797257
20160802 16:10:06.479388,0,1,0,1,3421236,65588,4797513
20160802 16:10:06.487200,0,1,0,1,3487029,65589,4797769
20160802 16:10:06.495012,0,1,0,1,3552822,65590,4798025
20160802 16:10:06.502825,0,1,0,1,3618615,65591,4798281
20160802 16:10:06.510638,0,1,0,1,3684408,65592,4798537
20160802 16:10:06.518450,0,1,0,1,3750201,65593,4798793
20160802 16:10:06.526262,0,1,0,1,3815994,65594,4799049
20160802 16:10:06.534075,0,1,0,1,3881787,65595,4799305
20160802 16:10:06.541888,0,1,0,1,3947580,65596,4799561
20160802 16:10:06.549700,0,1,0,1,4013373,65597,4799817
20160802 16:10:06.557512,0,1,0,1,4079166,65598,4800073
20160802 16:10:06.565325,0,1,0,1,4144959,65599,4800329
20160802 16:10:06.573138,0,1,0,1,4210752,65600,4800585
20160802 16:10:06.580950,0,1,0,1,4276545,65601,4800841
20160802 16:10:06.588762,0,1,0,1,4342338,65602,4801097
20160802 16:10:06.596575,0,1,0,1,4408131,65603,4801353
20160802 16:10:06.604388,0,1,0,1,4473924,65604,4801609
20160802 16:10:06.612200,0,1,0,1,4539717,65605,4801865
20160802 16:10:06.620012,0,1,0,1,4605510,65606,4802121
20160802 16:10:06.627825,0,1,0,1,4671303,65607,4802377
20160802 16:10:06.635638,0,1,0,1,4737096,65608,4802633
20160802 16:10:06.643450,0,1,0,1,4802889,65609,4802889
20160802 16:10:06.651262,0,1,0,1,4868682,65610,4803145
20160802 16:10:06.659075,0,1,0,1,4934475,65611,4803401
20160802 16:10:06.666888,0,1,0,1,5000268,65612,4803657
20160802 16:10:06.674700,0,1,0,1,5066061,65613,4803913
20160802 16:10:06.682512,0,1,0,1,5131854,65614,4804169
20160802 16:10:06.690325,0,1,0,1,5197647,65615,4804425
20160802 16:10:06.698138,0,1,0,1,5263440,65616,4804681
20160802 16:10:06.705950,0,1,0,1,5329233,65617,4804937
20160802 16:10:06.713762,0,1,0,1,5395026,65618,4805193
20160802 16:10:06.721575,0,1,0,1,5460819,65619,4805449
20160802 16:10:06.729388,0,1,0,1,5526612,65620,4805705
20160802 16:10:06.737200,0,1,0,1,5592405,65621,4805961
20160802 16:10:06.745012,0,1,0,1,5658198,65622,4806217
20160802 16:10:06.752825,0,1,0,1,5723991,65623,4806473
20160802 16:10:06.760638,0,1,0,1,5789784,65624,4806729
20160802 16:10:06.768450,0,1,0,1,5855577,65625,4806985
20160802 16:10:06.776262,0,1,0,1,5921370,65626,4807241
20160802 16:10:06.784075,0,1,0,1,5987163,65627,4807497
20160802 16:10:06.791888,0,1,0,1,6052956,65628,4807753
20160802 16:10:06.799700,0,1,0,1,6118749,65629,4808009
20160802 16:10:06.807512,0,1,0,1,6184542,65630,4808265
20160802 16:10:06.815325,0,1,0,1,6250335,65631,4808521
20160802 16:10:06.823138,0,1,0,1,6316128,65632,4808777
20160802 16:10:06.830950,0,1,0,1,6381921,65633,4809033
20160802 16:10:06.838762,0,1,0,1,6447714,65634,4809289
20160802 16:10:06.846575,0,1,0,1,6513507,65635,4809545
20160802 16:10:06.854388,0,1,0,1,6579300,65636,4809801
20160802 16:10:06.862200,0,1,0,1,6645093,65637,4810057
20160802 16:10:06.870012,0,1,0,1,6710886,65638,4810313
20160802 16:10:06.877825,0,1,0,1,6776679,65639,4810569
20160802 16:10:06.885638,0,1,0,1,6842472,65640,4810825
20160802 16:10:06.893450,0,1,0,1,6908265,65641,4811081
20160802 16:10:06.901262,0,1,0,1,6974058,65642,4811337
20160802 16:10:06.909075,0,1,0,1,7039851,65643,4811593
20160802 16:10:06.916888,0,1,0,1,7105644,65644,4811849
20160802 16:10:06.924700,0,1,0,1,7171437,65645,4812105
20160802 16:10:06.932512,0,1,0,1,7237230,65646,4812361
20160802 16:10:06.940325,0,1,0,1,7303023,65647,4812617
20160802 16:10:06.948138,0,1,0,1,7368816,65648,4812873
20160802 16:10:06.955950,0,1,0,1,7434609,65649,4813129
20160802 16:10:06.963762,0,1,0,1,7500402,65650,4813385
20160802 16:10:06.971575,0,1,0,1,7566195,65651,4813641
20160802 16:10:06.979388,0,1,0,1,7631988,65652,4813897
20160802 16:10:06.987200,0,1,0,1,7697781,65653,4814153
20160802 16:10:06.995012,0,1,0,1,7763574,65654,4814409
20160802 16:10:07.002825,0,1,0,1,7829367,65655,4814665
20160802 16:10:07.010638,0,1,0,1,7895160,65656,4814921
20160802 16:10:07.018450,0,1,0,1,7960953,65657,4815177
20160802 16:10:07.026262,0,1,0,1,8026746,65658,4815433
20160802 16:10:07.034075,0,1,0,1,8092539,65659,4815689
20160802 16:10:07.041888,0,1,0,1,8158332,65660,4815945
20160802 16:10:07.049700,0,1,0,1,8224125,65661,4816201
20160802 16:10:07.057512,0,1,0,1,8289918,65662,4816457
20160802 16:10:07.065325,0,1,0,1,8355711,65663,4816713
20160802 16:10:07.073138,0,1,0,1,8421504,65664,4816969
20160802 16:10:07.080950,0,1,0,1,8487297,65665,4817225
20160802 16:10:07.088762,0,1,0,1,8553090,65666,4817481
20160802 16:10:07.096575,0,1,0,1,8618883,65667,4817737
20160802 16:10:07.104388,0,1,0,1,8684676,65668,4817993
20160802 16:10:07.112200,0,1,0,1,8750469,65669,4818249
20160802 16:10:07.120012,0,1,0,1,8816262,65670,4818505
20160802 16:10:07.127825,0,1,0,1,8882055,65671,4818761
20160802 16:10:07.135638,0,1,0,1,8947848,65672,4819017
20160802 16:10:07.143450,0,1,0,1,9013641,65673,4819273
20160802 16:10:07.151262,0,1,0,1,9079434,65674,4819529
20160802 16:10:07.159075,0,1,0,1,9145227,65675,4819785
20160802 16:10:07.166888,0,1,0,1,9211020,65676,4820041
20160802 16:10:07.174700,0,1,0,1,9276813,65677,4820297
20160802 16:10:07.182512,0,1,0,1,9342606,65678,4820553
20160802 16:10:07.190325,0,1,0,1,9408399,65679,4820809
20160802 16:10:07.198138,0,1,0,1,9474192,65680,4821065
20160802 16:10:07.205950,0,1,0,1,9539985,65681,4821321
20160802 16:10:07.213762,0,1,0,1,9605778,65682,4821577
20160802 16:10:07.221575,0,1,0,1,9671571,65683,4821833
20160802 16:10:07.229388,0,1,0,1,9737364,65684,4822089
20160802 16:10:07.237200,0,1,0,1,9803157,65685,4822345
20160802 16:10:07.245012,0,1,0,1,9868950,65686,4822601
20160802 16:10:07.252825,0,1,0,1,9934743,65687,4822857
20160802 16:10:07.260638,0,1,0,1,10000536,65688,4823113
20160802 16:10:07.268450,0,1,0,1,10066329,65689,4823369
20160802 16:10:07.276262,0,1,0,1,10132122,65690,4823625
20160802 16:10:07.284075,0,1,0,1,10197915,65691,4823881
20160802 16:10:07.291888,0,1,0,1,10263708,65692,4824137
20160802 16:10:07.299700,0,1,0,1,10329501,65693,4824393
20160802 16:10:07.307512,0,1,0,1,10395294,65694,4824649
20160802 16:10:07.315325,0,1,0,1,10461087,65695,4824905
20160802 16:10:07.323138,0,1,0,1,10526880,65696,4825161
20160802 16:10:07.330950,0,1,0,1,10592673,65697,4825417
20160802 16:10:07.338762,0,1,0,1,10658466,65698,4825673
20160802 16:10:07.346575,0,1,0,1,10724259,65699,4825929
20160802 16:10:07.354388,0,1,0,1,10790052,65700,4826185
20160802 16:10:07.362200,0,1,0,1,10855845,65701,4826441
20160802 16:10:07.370012,0,1,0,1,10921638,65702,4826697
20160802 16:10:07.377825,0,1,0,1,10987431,65703,4826953
20160802 16:10:07.385638,0,1,0,1,11053224,65704,4827209
20160802 16:10:07.393450,0,1,0,1,11119017,65705,4827465
20160802 16:10:07.401262,0,1,0,1,11184810,65706,4827721
20160802 16:10:07.409075,0,1,0,1,11250603,65707,4827977
20160802 16:10:07.416888,0,1,0,1,11316396,65708,4828233
20160802 16:10:07.424700,0,1,0,1,11382189,65709,4828489
20160802 16:10:07.432512,0,1,0,1,11447982,65710,4828745
20160802 16:10:07.440325,0,1,0,1,11513775,65711,4829001
20160802 16:10:07.448138,0,1,0,1,11579568,65712,4829257
20160802 16:10:07.455950,0,1,0,1,11645361,65713,4829513
20160802 16:10:07.463762,0,1,0,1,11711154,65714,4829769
20160802 16:10:07.471575,0,1,0,1,11776947,65715,4830025
20160802 16:10:07.479388,0,1,0,1,11842740,65716,4830281
20160802 16:10:07.487200,0,1,0,1,11908533,65717,4830537
20160802 16:10:07.495012,0,1,0,1,11974326,65718,4830793
20160802 16:10:07.502825,0,1,0,1,12040119,65719,4831049
20160802 16:10:07.510638,0,1,0,1,12105912,65720,4831305
20160802 16:10:07.518450,0,1,0,1,12171705,65721,4831561
20160802 16:10:07.526262,0,1,0,1,12237498,65722,4831817
20160802 16:10:07.534075,0,1,0,1,12303291,65723,4832073
20160802 16:10:07.541888,0,1,0,1,12369084,65724,4832329
20160802 16:10:07.549700,0,1,0,1,12434877,65725,4832585
20160802 16:10:07.557512,0,1,0,1,12500670,65726,4832841
20160802 16:10:07.565325,0,1,0,1,12566463,65727,4833097
20160802 16:10:07.573138,0,1,0,1,12632256,65728,4833353
20160802 16:10:07.580950,0,1,0,1,12698049,65729,4833609
20160802 16:10:07.588762,0,1,0,1,12763842,65730,4833865
20160802 16:10:07.596575,0,1,0,1,12829635,65731,4834121
20160802 16:10:07.604388,0,1,0,1,12895428,65732,4834377
20160802 16:10:07.612200,0,1,0,1,12961221,65733,4834633
20160802 16:10:07.620012,0,1,0,1,13027014,65734,4834889
20160802 16:10:07.627825,0,1,0,1,13092807,65735,4835145
20160802 16:10:07.635638,0,1,0,1,13158600,65736,4835401
20160802 16:10:07.643450,0,1,0,1,13224393,65737,4835657
20160802 16:10:07.651262,0,1,0,1,13290186,65738,4835913
20160802 16:10:07.659075,0,1,0,1,13355979,65739,4836169
20160802 16:10:07.666888,0,1,0,1,13421772,65740,4836425
20160802 16:10:07.674700,0,1,0,1,13487565,65741,4836681
20160802 16:10:07.682512,0,1,0,1,13553358,65742,4836937
20160802 16:10:07.690325,0,1,0,1,13619151,65743,4837193
20160802 16:10:07.698138,0,1,0,1,13684944,65744,4837449
20160802 16:10:07.705950,0,1,0,1,13750737,65745,4837705
20160802 16:10:07.713762,0,1,0,1,13816530,65746,4837961
20160802 16:10:07.721575,0,1,0,1,13882323,65747,4838217
20160802 16:10:07.729388,0,1,0,1,13948116,65748,4838473
20160802 16:10:07.737200,0,1,0,1,14013909,65749,4838729
20160802 16:10:07.745012,0,1,0,1,14079702,65750,4838985
20160802 16:10:07.752825,0,1,0,1,14145495,65751,4839241
20160802 16:10:07.760638,0,1,0,1,14211288,65752,4839497
20160802 16:10:07.768450,0,1,0,1,14277081,65753,4839753
20160802 16:10:07.776262,0,1,0,1,14342874,65754,4840009
20160802 16:10:07.784075,0,1,0,1,14408667,65755,4840265
20160802 16:10:07.791888,0,1,0,1,14474460,65756,4840521
20160802 16:10:07.799700,0,1,0,1,14540253,65757,4840777
20160802 16:10:07.807512,0,1,0,1,14606046,65758,4841033
20160802 16:10:07.815325,0,1,0,1,14671839,65759,4841289
20160802 16:10:07.823138,0,1,0,1,14737632,65760,4841545
20160802 16:10:07.830950,0,1,0,1,14803425,65761,4841801
20160802 16:10:07.838762,0,1,0,1,14869218,65762,4842057
20160802 16:10:07.846575,0,1,0,1,14935011,65763,4842313
20160802 16:10:07.854388,0,1,0,1,15000804,65764,4842569
20160802 16:10:07.862200,0,1,0,1,15066597,65765,4842825
20160802 16:10:07.870012,0,1,0,1,15132390,65766,4843081
20160802 16:10:07.877825,0,1,0,1,15198183,65767,4843337
20160802 16:10:07.885638,0,1,0,1,15263976,65768,4843593
20160802 16:10:07.893450,0,1,0,1,15329769,65769,4843849
20160802 16:10:07.901262,0,1,0,1,15395562,65770,4844105
20160802 16:10:07.909075,0,1,0,1,15461355,65771,4844361
20160802 16:10:07.916888,0,1,0,1,15527148,65772,4844617
20160802 16:10:07.924700,0,1,0,1,15592941,65773,4844873
20160802 16:10:07.932512,0,1,0,1,15658734,65774,4845129
20160802 16:10:07.940325,0,1,0,1,15724527,65775,4845385
20160802 16:10:07.948138,0,1,0,1,15790320,65776,4845641
20160802 16:10:07.955950,0,1,0,1,15856113,65777,4845897
20160802 16:10:07.963762,0,1,0,1,15921906,65778,4846153
20160802 16:10:07.971575,0,1,0,1,15987699,65779,4846409
20160802 16:10:07.979388,0,1,0,1,16053492,65780,4846665
20160802 16:10:07.987200,0,1,0,1,16119285,65781,4846921
20160802 16:10:07.995012,0,1,0,1,16185078,65782,4847177
20160802 16:10:08.002825,0,1,0,1,16250871,65783,4847433
20160802 16:10:08.010638,0,1,0,1,16316664,65784,4847689
20160802 16:10:08.018450,0,1,0,1,16382457,65785,4847945
20160802 16:10:08.026262,0,1,0,1,16448250,65786,4848201
20160802 16:10:08.034075,0,1,0,1,16514043,65787,4848457
20160802 16:10:08.041888,0,1,0,1,16579836,65788,4848713
20160802 16:10:08.049700,0,1,0,1,16645629,65789,4848969
20160802 16:10:08.057512,0,1,0,1,16711422,65790,4849225
20160802 16:10:08.065325,0,1,0,1,16777215,65791,4849481
20160802 16:10:08.073138,0,1,0,1,0,65536,4849738
20160802 16:10:08.080950,0,1,0,1,65793,65537,4849994
20160802 16:10:08.088762,0,1,0,1,131586,65538,4850250
20160802 16:10:08.096575,0,1,0,1,197379,65539,4850506
20160802 16:10:08.104388,0,1,0,1,263172,65540,4850762
20160802 16:10:08.112200,0,1,0,1,328965,65541,4851018
20160802 16:10:08.120012,0,1,0,1,394758,65542,4851274
20160802 16:10:08.127825,0,1,0,1,460551,65543,4851530
20160802 16:10:08.135638,0,1,0,1,526344,65544,4851786
20160802 16:10:08.143450,0,1,0,1,592137,65545,4852042
20160802 16:10:08.151262,0,1,0,1,657930,65546,4852298
20160802 16:10:08.159075,0,1,0,1,723723,65547,4852554
20160802 16:10:08.166888,0,1,0,1,789516,65548,4852810
20160802 16:10:08.174700,0,1,0,1,855309,65549,4853066
20160802 16:10:08.182512,0,1,0,1,921102,65550,4853322
20160802 16:10:08.190325,0,1,0,1,986895,65551,4853578
20160802 16:10:08.198138,0,1,0,1,1052688,65552,4853834
20160802 16:10:08.205950,0,1,0,1,1118481,65553,4854090
20160802 16:10:08.213762,0,1,0,1,1184274,65554,4854346
20160802 16:10:08.221575,0,1,0,1,1250067,65555,4854602
20160802 16:10:08.229388,0,1,0,1,1315860,65556,4854858
20160802 16:10:08.237200,0,1,0,1,1381653,65557,4855114
20160802 16:10:08.245012,0,1,0,1,1447446,65558,4855370
20160802 16:10:08.252825,0,1,0,1,1513239,65559,4855626
20160802 16:10:08.260638,0,1,0,1,1579032,65560,4855882
20160802 16:10:08.268450,0,1,0,1,1644825,65561,4856138
20160802 16:10:08.276262,0,1,0,1,1710618,65562,4856394
20160802 16:10:08.284075,0,1,0,1,1776411,65563,4856650
20160802 16:10:08.291888,0,1,0,1,1842204,65564,4856906
20160802 16:10:08.299700,0,1,0,1,1907997,65565,4857162
20160802 16:10:08.307512,0,1,0,1,1973790,65566,4857418
20160802 16:10:08.315325,0,1,0,1,2039583,65567,4857674
20160802 16:10:08.323138,0,1,0,1,2105376,65568,4857930
20160802 16:10:08.330950,0,1,0,1,2171169,65569,4858186
20160802 16:10:08.338762,0,1,0,1,2236962,65570,4858442
20160802 16:10:08.346575,0,1,0,1,2302755,65571,4858698
20160802 16:10:08.354388,0,1,0,1,2368548,65572,4858954
20160802 16:10:08.362200,0,1,0,1,2434341,65573,4859210
20160802 16:10:08.370012,0,1,0,1,2500134,65574,4859466
20160802 16:10:08.377825,0,1,0,1,2565927,65575,4859722
20160802 16:10:08.385638,0,1,0,1,2631720,65576,4859978
20160802 16:10:08.393450,0,1,0,1,2697513,65577,4860234
20160802 16:10:08.401262,0,1,0,1,2763306,65578,4860490
20160802 16:10:08.409075,0,1,0,1,2829099,65579,4860746
20160802 16:10:08.416888,0,1,0,1,2894892,65580,4861002
20160802 16:10:08.424700,0,1,0,1,2960685,65581,4861258
20160802 16:10:08.432512,0,1,0,1,3026478,65582,4861514
20160802 16:10:08.440325,0,1,0,1,3092271,65583,4861770
20160802 16:10:08.448138,0,1,0,1,3158064,65584,4862026
20160802 16:10:08.455950,0,1,0,1,3223857,65585,4862282
20160802 16:10:08.463762,0,1,0,1,3289650,65586,4862538
20160802 16:10:08.471575,0,1,0,1,3355443,65587,4862794
20160802 16:10:08.479388,0,1,0,1,3421236,65588,4863050
20160802 16:10:08.487200,0,1,0,1,3487029,65589,4863306
20160802 16:10:08.495012,0,1,0,1,3552822,65590,4863562
20160802 16:10:08.502825,0,1,0,1,3618615,65591,4863818
20160802 16:10:08.510638,0,1,0,1,3684408,65592,4864074
20160802 16:10:08.518450,0,1,0,1,3750201,65593,4864330
20160802 16:10:08.526262,0,1,0,1,3815994,65594,4864586
20160802 16:10:08.534075,0,1,0,1,3881787,65595,4864842
20160802 16:10:08.541888,0,1,0,1,3947580,65596,4865098
20160802 16:10:08.549700,0,1,0,1,4013373,65597,4865354
20160802 16:10:08.557512,0,1,0,1,4079166,65598,4865610
20160802 16:10:08.565325,0,1,0,1,4144959,65599,4865866
20160802 16:10:08.573138,0,1,0,1,4210752,65600,4866122
20160802 16:10:08.580950,0,1,0,1,4276545,65601,4866378
20160802 16:10:08.588762,0,1,0,1,4342338,65602,4866634
20160802 16:10:08.596575,0,1,0,1,4408131,65603,4866890
20160802 16:10:08.604388,0,1,0,1,4473924,65604,4867146
20160802 16:10:08.612200,0,1,0,1,4539717,65605,4867402
20160802 16:10:08.620012,0,1,0,1,4605510,65606,4867658
20160802 16:10:08.627825,0,1,0,1,4671303,65607,4867914
20160802 16:10:08.635638,0,1,0,1,4737096,65608,4868170
20160802 16:10:08.643450,0,1,0,1,4802889,65609,4868426
20160802 16:10:08.651262,0,1,0,1,4868682,65610,4868682
20160802 16:10:08.659075,0,1,0,1,4934475,65611,4868938
20160802 16:10:08.666888,0,1,0,1,5000268,65612,4869194
20160802 16:10:08.674700,0,1,0,1,5066061,65613,4869450
20160802 16:10:08.682512,0,1,0,1,5131854,65614,4869706
20160802 16:10:08.690325,0,1,0,1,5197647,65615,4869962
20160802 16:10:08.698138,0,1,0,1,5263440,65616,4870218
20160802 16:10:08.705950,0,1,0,1,5329233,65617,4870474
20160802 16:10:08.713762,0,1,0,1,5395026,65618,4870730
20160802 16:10:08.721575,0,1,0,1,5460819,65619,4870986
20160802 16:10:08.729388,0,1,0,1,5526612,65620,4871242
20160802 16:10:08.737200,0,1,0,1,5592405,65621,4871498
20160802 16:10:08.745012,0,1,0,1,5658198,65622,4871754
20160802 16:10:08.752825,0,1,0,1,5723991,65623,4872010
20160802 16:10:08.760638,0,1,0,1,5789784,65624,4872266
20160802 16:10:08.768450,0,1,0,1,5855577,65625,4872522
20160802 16:10:08.776262,0,1,0,1,5921370,65626,4872778
20160802 16:10:08.784075,0,1,0,1,5987163,65627,4873034
20160802 16:10:08.791888,0,1,0,1,6052956,65628,4873290
20160802 16:10:08.799700,0,1,0,1,6118749,65629,4873546
20160802 16:10:08.807512,0,1,0,1,6184542,65630,4873802
20160802 16:10:08.815325,0,1,0,1,6250335,65631,4874058
20160802 16:10:08.823138,0,1,0,1,6316128,65632,4874314
20160802 16:10:08.830950,0,1,0,1,6381921,65633,4874570
20160802 16:10:08.838762,0,1,0,1,6447714,65634,4874826
20160802 16:10:08.846575,0,1,0,1,6513507,65635,4875082
20160802 16:10:08.854388,0,1,0,1,6579300,65636,4875338
20160802 16:10:08.862200,0,1,0,1,6645093,65637,4875594
20160802 16:10:08.870012,0,1,0,1,6710886,65638,4875850
20160802 16:10:08.877825,0,1,0,1,6776679,65639,4876106
20160802 16:10:08.885638,0,1,0,1,6842472,65640,4876362
20160802 16:10:08.893450,0,1,0,1,6908265,65641,4876618
20160802 16:10:08.901262,0,1,0,1,6974058,65642,4876874
20160802 16:10:08.909075,0,1,0,1,7039851,65643,4877130
20160802 16:10:08.916888,0,1,0,1,7105644,65644,4877386
20160802 16:10:08.924700,0,1,0,1,7171437,65645,4877642
20160802 16:10:08.932512,0,1,0,1,7237230,65646,4877898
20160802 16:10:08.940325,0,1,0,1,7303023,65647,4878154
