time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 12:50:30.987196,0,1,0,1,11217666,11217666,142082
20160801 12:50:30.995009,0,1,0,1,11283202,11283202,142082
20160801 12:50:31.002821,0,1,0,1,11348738,11348738,142082
20160801 12:50:31.010633,0,1,0,1,11414274,11414274,142082
20160801 12:50:31.018446,0,1,0,1,11479810,11479810,142082
20160801 12:50:31.026259,0,1,0,1,11545346,11545346,142082
20160801 12:50:31.034071,0,1,0,1,11610882,11610882,142082
20160801 12:50:31.041883,0,1,0,1,11676418,11676418,142082
20160801 12:50:31.049696,0,1,0,1,11741954,11741954,142082
20160801 12:50:31.057509,0,1,0,1,11807490,11807490,142082
20160801 12:50:31.065321,0,1,0,1,11873026,11873026,142082
20160801 12:50:31.073133,0,1,0,1,11938562,11938562,142082
20160801 12:50:31.080946,0,1,0,1,12004098,12004098,142082
20160801 12:50:31.088759,0,1,0,1,12069634,12069634,142082
20160801 12:50:31.096571,0,1,0,1,12135170,12135170,142082
20160801 12:50:31.104383,0,1,0,1,12200706,12200706,142082
20160801 12:50:31.112196,0,1,0,1,12266242,12266242,142082
20160801 12:50:31.120009,0,1,0,1,12331778,12331778,142082
20160801 12:50:31.127821,0,1,0,1,12397314,12397314,142082
20160801 12:50:31.135633,0,1,0,1,12462850,12462850,142082
20160801 12:50:31.143446,0,1,0,1,12528386,12528386,142082
20160801 12:50:31.151259,0,1,0,1,12593922,12593922,142082
20160801 12:50:31.159071,0,1,0,1,12659458,12659458,142082
20160801 12:50:31.166883,0,1,0,1,12724994,12724994,142082
20160801 12:50:31.174696,0,1,0,1,12790530,12790530,142082
20160801 12:50:31.182509,0,1,0,1,12856066,12856066,142082
20160801 12:50:31.190321,0,1,0,1,12921602,12921602,142082
20160801 12:50:31.198133,0,1,0,1,12987138,12987138,142082
20160801 12:50:31.205946,0,1,0,1,13052674,13052674,142082
20160801 12:50:31.213759,0,1,0,1,13118210,13118210,142082
20160801 12:50:31.221571,0,1,0,1,13183746,13183746,142082
20160801 12:50:31.229383,0,1,0,1,13249282,13249282,142082
20160801 12:50:31.237196,0,1,0,1,13314818,13314818,142082
20160801 12:50:31.245009,0,1,0,1,13380354,13380354,142082
20160801 12:50:31.252821,0,1,0,1,13445890,13445890,142082
20160801 12:50:31.260633,0,1,0,1,13511426,13511426,142082
20160801 12:50:31.268446,0,1,0,1,13576962,13576962,142082
20160801 12:50:31.276259,0,1,0,1,13642498,13642498,142082
20160801 12:50:31.284071,0,1,0,1,13708034,13708034,142082
20160801 12:50:31.291883,0,1,0,1,13773570,13773570,142082
20160801 12:50:31.299696,0,1,0,1,13839106,13839106,142082
20160801 12:50:31.307509,0,1,0,1,13904642,13904642,142082
20160801 12:50:31.315321,0,1,0,1,13970178,13970178,142082
20160801 12:50:31.323133,0,1,0,1,14035714,14035714,142082
20160801 12:50:31.330946,0,1,0,1,14101250,14101250,142082
20160801 12:50:31.338759,0,1,0,1,14166786,14166786,142082
20160801 12:50:31.346571,0,1,0,1,14232322,14232322,142082
20160801 12:50:31.354383,0,1,0,1,14297858,14297858,142082
20160801 12:50:31.362196,0,1,0,1,14363394,14363394,142082
20160801 12:50:31.370009,0,1,0,1,14428930,14428930,142082
20160801 12:50:31.377821,0,1,0,1,14494466,14494466,142082
20160801 12:50:31.385633,0,1,0,1,14560002,14560002,142082
20160801 12:50:31.393446,0,1,0,1,14625538,14625538,142082
20160801 12:50:31.401259,0,1,0,1,14691074,14691074,142082
20160801 12:50:31.409071,0,1,0,1,14756610,14756610,142082
20160801 12:50:31.416883,0,1,0,1,14822146,14822146,142082
20160801 12:50:31.424696,0,1,0,1,14887682,14887682,142082
20160801 12:50:31.432509,0,1,0,1,14953218,14953218,142082
20160801 12:50:31.440321,0,1,0,1,15018754,15018754,142082
20160801 12:50:31.448133,0,1,0,1,15084290,15084290,142082
20160801 12:50:31.455946,0,1,0,1,15149826,15149826,142082
20160801 12:50:31.463759,0,1,0,1,15215362,15215362,142082
20160801 12:50:31.471571,0,1,0,1,15280898,15280898,142082
20160801 12:50:31.479383,0,1,0,1,15346434,15346434,142082
20160801 12:50:31.487196,0,1,0,1,15411970,15411970,142082
20160801 12:50:31.495009,0,1,0,1,15477506,15477506,142082
20160801 12:50:31.502821,0,1,0,1,15543042,15543042,142082
20160801 12:50:31.510633,0,1,0,1,15608578,15608578,142082
20160801 12:50:31.518446,0,1,0,1,15674114,15674114,142082
20160801 12:50:31.526259,0,1,0,1,15739650,15739650,142082
20160801 12:50:31.534071,0,1,0,1,15805186,15805186,142082
20160801 12:50:31.541883,0,1,0,1,15870722,15870722,142082
20160801 12:50:31.549696,0,1,0,1,15936258,15936258,142082
20160801 12:50:31.557509,0,1,0,1,16001794,16001794,142082
20160801 12:50:31.565321,0,1,0,1,16067330,16067330,142082
20160801 12:50:31.573133,0,1,0,1,16132866,16132866,142082
20160801 12:50:31.580946,0,1,0,1,16198402,16198402,142082
20160801 12:50:31.588759,0,1,0,1,16263938,16263938,142082
20160801 12:50:31.596571,0,1,0,1,16329474,16329474,142082
20160801 12:50:31.604383,0,1,0,1,16395010,16395010,142082
20160801 12:50:31.612196,0,1,0,1,16460546,16460546,142082
20160801 12:50:31.620009,0,1,0,1,16526082,16526082,142082
20160801 12:50:31.627821,0,1,0,1,16591618,16591618,142082
20160801 12:50:31.635633,0,1,0,1,16657154,16657154,142082
20160801 12:50:31.643446,0,1,0,1,16722690,16722690,142082
20160801 12:50:31.651259,0,1,0,1,11266,11266,142338
20160801 12:50:31.659071,0,1,0,1,76802,76802,142338
20160801 12:50:31.666883,0,1,0,1,142338,142338,142338
20160801 12:50:31.674696,0,1,0,1,207874,207874,142338
20160801 12:50:31.682509,0,1,0,1,273410,273410,142338
20160801 12:50:31.690321,0,1,0,1,338946,338946,142338
20160801 12:50:31.698133,0,1,0,1,404482,404482,142338
20160801 12:50:31.705946,0,1,0,1,470018,470018,142338
20160801 12:50:31.713759,0,1,0,1,535554,535554,142338
20160801 12:50:31.721571,0,1,0,1,601090,601090,142338
20160801 12:50:31.729383,0,1,0,1,666626,666626,142338
20160801 12:50:31.737196,0,1,0,1,732162,732162,142338
20160801 12:50:31.745009,0,1,0,1,797698,797698,142338
20160801 12:50:31.752821,0,1,0,1,863234,863234,142338
20160801 12:50:31.760633,0,1,0,1,928770,928770,142338
20160801 12:50:31.768446,0,1,0,1,994306,994306,142338
20160801 12:50:31.776259,0,1,0,1,1059842,1059842,142338
20160801 12:50:31.784071,0,1,0,1,1125378,1125378,142338
20160801 12:50:31.791883,0,1,0,1,1190914,1190914,142338
20160801 12:50:31.799696,0,1,0,1,1256450,1256450,142338
20160801 12:50:31.807509,0,1,0,1,1321986,1321986,142338
20160801 12:50:31.815321,0,1,0,1,1387522,1387522,142338
20160801 12:50:31.823133,0,1,0,1,1453058,1453058,142338
20160801 12:50:31.830946,0,1,0,1,1518594,1518594,142338
20160801 12:50:31.838759,0,1,0,1,1584130,1584130,142338
20160801 12:50:31.846571,0,1,0,1,1649666,1649666,142338
20160801 12:50:31.854383,0,1,0,1,1715202,1715202,142338
20160801 12:50:31.862196,0,1,0,1,1780738,1780738,142338
20160801 12:50:31.870009,0,1,0,1,1846274,1846274,142338
20160801 12:50:31.877821,0,1,0,1,1911810,1911810,142338
20160801 12:50:31.885633,0,1,0,1,1977346,1977346,142338
20160801 12:50:31.893446,0,1,0,1,2042882,2042882,142338
20160801 12:50:31.901259,0,1,0,1,2108418,2108418,142338
20160801 12:50:31.909071,0,1,0,1,2173954,2173954,142338
20160801 12:50:31.916883,0,1,0,1,2239490,2239490,142338
20160801 12:50:31.924696,0,1,0,1,2305026,2305026,142338
20160801 12:50:31.932509,0,1,0,1,2370562,2370562,142338
20160801 12:50:31.940321,0,1,0,1,2436098,2436098,142338
20160801 12:50:31.948133,0,1,0,1,2501634,2501634,142338
20160801 12:50:31.955946,0,1,0,1,2567170,2567170,142338
20160801 12:50:31.963759,0,1,0,1,2632706,2632706,142338
20160801 12:50:31.971571,0,1,0,1,2698242,2698242,142338
20160801 12:50:31.979383,0,1,0,1,2763778,2763778,142338
20160801 12:50:31.987196,0,1,0,1,2829314,2829314,142338
20160801 12:50:31.995009,0,1,0,1,2894850,2894850,142338
20160801 12:50:32.002821,0,1,0,1,2960386,2960386,142338
20160801 12:50:32.010633,0,1,0,1,3025922,3025922,142338
20160801 12:50:32.018446,0,1,0,1,3091458,3091458,142338
20160801 12:50:32.026259,0,1,0,1,3156994,3156994,142338
20160801 12:50:32.034071,0,1,0,1,3222530,3222530,142338
20160801 12:50:32.041883,0,1,0,1,3288066,3288066,142338
20160801 12:50:32.049696,0,1,0,1,3353602,3353602,142338
20160801 12:50:32.057509,0,1,0,1,3419138,3419138,142338
20160801 12:50:32.065321,0,1,0,1,3484674,3484674,142338
20160801 12:50:32.073133,0,1,0,1,3550210,3550210,142338
20160801 12:50:32.080946,0,1,0,1,3615746,3615746,142338
20160801 12:50:32.088759,0,1,0,1,3681282,3681282,142338
20160801 12:50:32.096571,0,1,0,1,3746818,3746818,142338
20160801 12:50:32.104383,0,1,0,1,3812354,3812354,142338
20160801 12:50:32.112196,0,1,0,1,3877890,3877890,142338
20160801 12:50:32.120009,0,1,0,1,3943426,3943426,142338
20160801 12:50:32.127821,0,1,0,1,4008962,4008962,142338
20160801 12:50:32.135633,0,1,0,1,4074498,4074498,142338
20160801 12:50:32.143446,0,1,0,1,4140034,4140034,142338
20160801 12:50:32.151259,0,1,0,1,4205570,4205570,142338
20160801 12:50:32.159071,0,1,0,1,4271106,4271106,142338
20160801 12:50:32.166883,0,1,0,1,4336642,4336642,142338
20160801 12:50:32.174696,0,1,0,1,4402178,4402178,142338
20160801 12:50:32.182509,0,1,0,1,4467714,4467714,142338
20160801 12:50:32.190321,0,1,0,1,4533250,4533250,142338
20160801 12:50:32.198133,0,1,0,1,4598786,4598786,142338
20160801 12:50:32.205946,0,1,0,1,4664322,4664322,142338
20160801 12:50:32.213759,0,1,0,1,4729858,4729858,142338
20160801 12:50:32.221571,0,1,0,1,4795394,4795394,142338
20160801 12:50:32.229383,0,1,0,1,4860930,4860930,142338
20160801 12:50:32.237196,0,1,0,1,4926466,4926466,142338
20160801 12:50:32.245009,0,1,0,1,4992002,4992002,142338
20160801 12:50:32.252821,0,1,0,1,5057538,5057538,142338
20160801 12:50:32.260633,0,1,0,1,5123074,5123074,142338
20160801 12:50:32.268446,0,1,0,1,5188610,5188610,142338
20160801 12:50:32.276259,0,1,0,1,5254146,5254146,142338
20160801 12:50:32.284071,0,1,0,1,5319682,5319682,142338
20160801 12:50:32.291883,0,1,0,1,5385218,5385218,142338
20160801 12:50:32.299696,0,1,0,1,5450754,5450754,142338
20160801 12:50:32.307509,0,1,0,1,5516290,5516290,142338
20160801 12:50:32.315321,0,1,0,1,5581826,5581826,142338
20160801 12:50:32.323133,0,1,0,1,5647362,5647362,142338
20160801 12:50:32.330946,0,1,0,1,5712898,5712898,142338
20160801 12:50:32.338759,0,1,0,1,5778434,5778434,142338
20160801 12:50:32.346571,0,1,0,1,5843970,5843970,142338
20160801 12:50:32.354383,0,1,0,1,5909506,5909506,142338
20160801 12:50:32.362196,0,1,0,1,5975042,5975042,142338
20160801 12:50:32.370009,0,1,0,1,6040578,6040578,142338
20160801 12:50:32.377821,0,1,0,1,6106114,6106114,142338
20160801 12:50:32.385633,0,1,0,1,6171650,6171650,142338
20160801 12:50:32.393446,0,1,0,1,6237186,6237186,142338
20160801 12:50:32.401259,0,1,0,1,6302722,6302722,142338
20160801 12:50:32.409071,0,1,0,1,6368258,6368258,142338
20160801 12:50:32.416883,0,1,0,1,6433794,6433794,142338
20160801 12:50:32.424696,0,1,0,1,6499330,6499330,142338
20160801 12:50:32.432509,0,1,0,1,6564866,6564866,142338
20160801 12:50:32.440321,0,1,0,1,6630402,6630402,142338
20160801 12:50:32.448133,0,1,0,1,6695938,6695938,142338
20160801 12:50:32.455946,0,1,0,1,6761474,6761474,142338
20160801 12:50:32.463759,0,1,0,1,6827010,6827010,142338
20160801 12:50:32.471571,0,1,0,1,6892546,6892546,142338
20160801 12:50:32.479383,0,1,0,1,6958082,6958082,142338
20160801 12:50:32.487196,0,1,0,1,7023618,7023618,142338
20160801 12:50:32.495009,0,1,0,1,7089154,7089154,142338
20160801 12:50:32.502821,0,1,0,1,7154690,7154690,142338
20160801 12:50:32.510633,0,1,0,1,7220226,7220226,142338
20160801 12:50:32.518446,0,1,0,1,7285762,7285762,142338
20160801 12:50:32.526259,0,1,0,1,7351298,7351298,142338
20160801 12:50:32.534071,0,1,0,1,7416834,7416834,142338
20160801 12:50:32.541883,0,1,0,1,7482370,7482370,142338
20160801 12:50:32.549696,0,1,0,1,7547906,7547906,142338
20160801 12:50:32.557509,0,1,0,1,7613442,7613442,142338
20160801 12:50:32.565321,0,1,0,1,7678978,7678978,142338
20160801 12:50:32.573133,0,1,0,1,7744514,7744514,142338
20160801 12:50:32.580946,0,1,0,1,7810050,7810050,142338
20160801 12:50:32.588759,0,1,0,1,7875586,7875586,142338
20160801 12:50:32.596571,0,1,0,1,7941122,7941122,142338
20160801 12:50:32.604383,0,1,0,1,8006658,8006658,142338
20160801 12:50:32.612196,0,1,0,1,8072194,8072194,142338
20160801 12:50:32.620009,0,1,0,1,8137730,8137730,142338
20160801 12:50:32.627821,0,1,0,1,8203266,8203266,142338
20160801 12:50:32.635633,0,1,0,1,8268802,8268802,142338
20160801 12:50:32.643446,0,1,0,1,8334338,8334338,142338
20160801 12:50:32.651259,0,1,0,1,8399874,8399874,142338
20160801 12:50:32.659071,0,1,0,1,8465410,8465410,142338
20160801 12:50:32.666883,0,1,0,1,8530946,8530946,142338
20160801 12:50:32.674696,0,1,0,1,8596482,8596482,142338
20160801 12:50:32.682509,0,1,0,1,8662018,8662018,142338
20160801 12:50:32.690321,0,1,0,1,8727554,8727554,142338
20160801 12:50:32.698133,0,1,0,1,8793090,8793090,142338
20160801 12:50:32.705946,0,1,0,1,8858626,8858626,142338
20160801 12:50:32.713759,0,1,0,1,8924162,8924162,142338
20160801 12:50:32.721571,0,1,0,1,8989698,8989698,142338
20160801 12:50:32.729383,0,1,0,1,9055234,9055234,142338
20160801 12:50:32.737196,0,1,0,1,9120770,9120770,142338
20160801 12:50:32.745009,0,1,0,1,9186306,9186306,142338
20160801 12:50:32.752821,0,1,0,1,9251842,9251842,142338
20160801 12:50:32.760633,0,1,0,1,9317378,9317378,142338
20160801 12:50:32.768446,0,1,0,1,9382914,9382914,142338
20160801 12:50:32.776259,0,1,0,1,9448450,9448450,142338
20160801 12:50:32.784071,0,1,0,1,9513986,9513986,142338
20160801 12:50:32.791883,0,1,0,1,9579522,9579522,142338
20160801 12:50:32.799696,0,1,0,1,9645058,9645058,142338
20160801 12:50:32.807509,0,1,0,1,9710594,9710594,142338
20160801 12:50:32.815321,0,1,0,1,9776130,9776130,142338
20160801 12:50:32.823133,0,1,0,1,9841666,9841666,142338
20160801 12:50:32.830946,0,1,0,1,9907202,9907202,142338
20160801 12:50:32.838759,0,1,0,1,9972738,9972738,142338
20160801 12:50:32.846571,0,1,0,1,10038274,10038274,142338
20160801 12:50:32.854383,0,1,0,1,10103810,10103810,142338
20160801 12:50:32.862196,0,1,0,1,10169346,10169346,142338
20160801 12:50:32.870009,0,1,0,1,10234882,10234882,142338
20160801 12:50:32.877821,0,1,0,1,10300418,10300418,142338
20160801 12:50:32.885633,0,1,0,1,10365954,10365954,142338
20160801 12:50:32.893446,0,1,0,1,10431490,10431490,142338
20160801 12:50:32.901259,0,1,0,1,10497026,10497026,142338
20160801 12:50:32.909071,0,1,0,1,10562562,10562562,142338
20160801 12:50:32.916883,0,1,0,1,10628098,10628098,142338
20160801 12:50:32.924696,0,1,0,1,10693634,10693634,142338
20160801 12:50:32.932509,0,1,0,1,10759170,10759170,142338
20160801 12:50:32.940321,0,1,0,1,10824706,10824706,142338
20160801 12:50:32.948133,0,1,0,1,10890242,10890242,142338
20160801 12:50:32.955946,0,1,0,1,10955778,10955778,142338
20160801 12:50:32.963759,0,1,0,1,11021314,11021314,142338
20160801 12:50:32.971571,0,1,0,1,11086850,11086850,142338
20160801 12:50:32.979383,0,1,0,1,11152386,11152386,142338
20160801 12:50:32.987196,0,1,0,1,11217922,11217922,142338
20160801 12:50:32.995009,0,1,0,1,11283458,11283458,142338
20160801 12:50:33.002821,0,1,0,1,11348994,11348994,142338
20160801 12:50:33.010633,0,1,0,1,11414530,11414530,142338
20160801 12:50:33.018446,0,1,0,1,11480066,11480066,142338
20160801 12:50:33.026259,0,1,0,1,11545602,11545602,142338
20160801 12:50:33.034071,0,1,0,1,11611138,11611138,142338
20160801 12:50:33.041883,0,1,0,1,11676674,11676674,142338
20160801 12:50:33.049696,0,1,0,1,11742210,11742210,142338
20160801 12:50:33.057509,0,1,0,1,11807746,11807746,142338
20160801 12:50:33.065321,0,1,0,1,11873282,11873282,142338
20160801 12:50:33.073133,0,1,0,1,11938818,11938818,142338
20160801 12:50:33.080946,0,1,0,1,12004354,12004354,142338
20160801 12:50:33.088759,0,1,0,1,12069890,12069890,142338
20160801 12:50:33.096571,0,1,0,1,12135426,12135426,142338
20160801 12:50:33.104383,0,1,0,1,12200962,12200962,142338
20160801 12:50:33.112196,0,1,0,1,12266498,12266498,142338
20160801 12:50:33.120009,0,1,0,1,12332034,12332034,142338
20160801 12:50:33.127821,0,1,0,1,12397570,12397570,142338
20160801 12:50:33.135633,0,1,0,1,12463106,12463106,142338
20160801 12:50:33.143446,0,1,0,1,12528642,12528642,142338
20160801 12:50:33.151259,0,1,0,1,12594178,12594178,142338
20160801 12:50:33.159071,0,1,0,1,12659714,12659714,142338
20160801 12:50:33.166883,0,1,0,1,12725250,12725250,142338
20160801 12:50:33.174696,0,1,0,1,12790786,12790786,142338
20160801 12:50:33.182509,0,1,0,1,12856322,12856322,142338
20160801 12:50:33.190321,0,1,0,1,12921858,12921858,142338
20160801 12:50:33.198133,0,1,0,1,12987394,12987394,142338
20160801 12:50:33.205946,0,1,0,1,13052930,13052930,142338
20160801 12:50:33.213759,0,1,0,1,13118466,13118466,142338
20160801 12:50:33.221571,0,1,0,1,13184002,13184002,142338
20160801 12:50:33.229383,0,1,0,1,13249538,13249538,142338
20160801 12:50:33.237196,0,1,0,1,13315074,13315074,142338
20160801 12:50:33.245009,0,1,0,1,13380610,13380610,142338
20160801 12:50:33.252821,0,1,0,1,13446146,13446146,142338
20160801 12:50:33.260633,0,1,0,1,13511682,13511682,142338
20160801 12:50:33.268446,0,1,0,1,13577218,13577218,142338
20160801 12:50:33.276259,0,1,0,1,13642754,13642754,142338
20160801 12:50:33.284071,0,1,0,1,13708290,13708290,142338
20160801 12:50:33.291883,0,1,0,1,13773826,13773826,142338
20160801 12:50:33.299696,0,1,0,1,13839362,13839362,142338
20160801 12:50:33.307509,0,1,0,1,13904898,13904898,142338
20160801 12:50:33.315321,0,1,0,1,13970434,13970434,142338
20160801 12:50:33.323133,0,1,0,1,14035970,14035970,142338
20160801 12:50:33.330946,0,1,0,1,14101506,14101506,142338
20160801 12:50:33.338759,0,1,0,1,14167042,14167042,142338
20160801 12:50:33.346571,0,1,0,1,14232578,14232578,142338
20160801 12:50:33.354383,0,1,0,1,14298114,14298114,142338
20160801 12:50:33.362196,0,1,0,1,14363650,14363650,142338
20160801 12:50:33.370009,0,1,0,1,14429186,14429186,142338
20160801 12:50:33.377821,0,1,0,1,14494722,14494722,142338
20160801 12:50:33.385633,0,1,0,1,14560258,14560258,142338
20160801 12:50:33.393446,0,1,0,1,14625794,14625794,142338
20160801 12:50:33.401259,0,1,0,1,14691330,14691330,142338
20160801 12:50:33.409071,0,1,0,1,14756866,14756866,142338
20160801 12:50:33.416883,0,1,0,1,14822402,14822402,142338
20160801 12:50:33.424696,0,1,0,1,14887938,14887938,142338
20160801 12:50:33.432509,0,1,0,1,14953474,14953474,142338
20160801 12:50:33.440321,0,1,0,1,15019010,15019010,142338
20160801 12:50:33.448133,0,1,0,1,15084546,15084546,142338
20160801 12:50:33.455946,0,1,0,1,15150082,15150082,142338
20160801 12:50:33.463759,0,1,0,1,15215618,15215618,142338
20160801 12:50:33.471571,0,1,0,1,15281154,15281154,142338
20160801 12:50:33.479383,0,1,0,1,15346690,15346690,142338
20160801 12:50:33.487196,0,1,0,1,15412226,15412226,142338
20160801 12:50:33.495009,0,1,0,1,15477762,15477762,142338
20160801 12:50:33.502821,0,1,0,1,15543298,15543298,142338
20160801 12:50:33.510633,0,1,0,1,15608834,15608834,142338
20160801 12:50:33.518446,0,1,0,1,15674370,15674370,142338
20160801 12:50:33.526259,0,1,0,1,15739906,15739906,142338
20160801 12:50:33.534071,0,1,0,1,15805442,15805442,142338
20160801 12:50:33.541883,0,1,0,1,15870978,15870978,142338
20160801 12:50:33.549696,0,1,0,1,15936514,15936514,142338
20160801 12:50:33.557509,0,1,0,1,16002050,16002050,142338
20160801 12:50:33.565321,0,1,0,1,16067586,16067586,142338
20160801 12:50:33.573133,0,1,0,1,16133122,16133122,142338
20160801 12:50:33.580946,0,1,0,1,16198658,16198658,142338
20160801 12:50:33.588759,0,1,0,1,16264194,16264194,142338
20160801 12:50:33.596571,0,1,0,1,16329730,16329730,142338
20160801 12:50:33.604383,0,1,0,1,16395266,16395266,142338
20160801 12:50:33.612196,0,1,0,1,16460802,16460802,142338
20160801 12:50:33.620009,0,1,0,1,16526338,16526338,142338
20160801 12:50:33.627821,0,1,0,1,16591874,16591874,142338
20160801 12:50:33.635633,0,1,0,1,16657410,16657410,142338
20160801 12:50:33.643446,0,1,0,1,16722946,16722946,142338
20160801 12:50:33.651259,0,1,0,1,11522,11522,142594
20160801 12:50:33.659071,0,1,0,1,77058,77058,142594
20160801 12:50:33.666883,0,1,0,1,142594,142594,142594
20160801 12:50:33.674696,0,1,0,1,208130,208130,142594
20160801 12:50:33.682509,0,1,0,1,273666,273666,142594
20160801 12:50:33.690321,0,1,0,1,339202,339202,142594
20160801 12:50:33.698133,0,1,0,1,404738,404738,142594
20160801 12:50:33.705946,0,1,0,1,470274,470274,142594
20160801 12:50:33.713759,0,1,0,1,535810,535810,142594
20160801 12:50:33.721571,0,1,0,1,601346,601346,142594
20160801 12:50:33.729383,0,1,0,1,666882,666882,142594
20160801 12:50:33.737196,0,1,0,1,732418,732418,142594
20160801 12:50:33.745009,0,1,0,1,797954,797954,142594
20160801 12:50:33.752821,0,1,0,1,863490,863490,142594
20160801 12:50:33.760633,0,1,0,1,929026,929026,142594
20160801 12:50:33.768446,0,1,0,1,994562,994562,142594
