time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114417,0,1,0,1,7169536,7169536,26112
20160801-114417,0,1,0,1,7235072,7235072,26112
20160801-114417,0,1,0,1,7300608,7300608,26112
20160801-114417,0,1,0,1,7366144,7366144,26112
20160801-114417,0,1,0,1,7431680,7431680,26112
20160801-114417,0,1,0,1,7497216,7497216,26112
20160801-114417,0,1,0,1,7562752,7562752,26112
20160801-114417,0,1,0,1,7628288,7628288,26112
20160801-114417,0,1,0,1,7693824,7693824,26112
20160801-114417,0,1,0,1,7759360,7759360,26112
20160801-114417,0,1,0,1,7824896,7824896,26112
20160801-114417,0,1,0,1,7890432,7890432,26112
20160801-114417,0,1,0,1,7955968,7955968,26112
20160801-114417,0,1,0,1,8021504,8021504,26112
20160801-114417,0,1,0,1,8087040,8087040,26112
20160801-114417,0,1,0,1,8152576,8152576,26112
20160801-114417,0,1,0,1,8218112,8218112,26112
20160801-114417,0,1,0,1,8283648,8283648,26112
20160801-114417,0,1,0,1,8349184,8349184,26112
20160801-114417,0,1,0,1,8414720,8414720,26112
20160801-114417,0,1,0,1,8480256,8480256,26112
20160801-114417,0,1,0,1,8545792,8545792,26112
20160801-114417,0,1,0,1,8611328,8611328,26112
20160801-114417,0,1,0,1,8676864,8676864,26112
20160801-114417,0,1,0,1,8742400,8742400,26112
20160801-114417,0,1,0,1,8807936,8807936,26112
20160801-114417,0,1,0,1,8873472,8873472,26112
20160801-114417,0,1,0,1,8939008,8939008,26112
20160801-114417,0,1,0,1,9004544,9004544,26112
20160801-114417,0,1,0,1,9070080,9070080,26112
20160801-114417,0,1,0,1,9135616,9135616,26112
20160801-114417,0,1,0,1,9201152,9201152,26112
20160801-114417,0,1,0,1,9266688,9266688,26112
20160801-114417,0,1,0,1,9332224,9332224,26112
20160801-114417,0,1,0,1,9397760,9397760,26112
20160801-114417,0,1,0,1,9463296,9463296,26112
20160801-114417,0,1,0,1,9528832,9528832,26112
20160801-114417,0,1,0,1,9594368,9594368,26112
20160801-114417,0,1,0,1,9659904,9659904,26112
20160801-114417,0,1,0,1,9725440,9725440,26112
20160801-114417,0,1,0,1,9790976,9790976,26112
20160801-114417,0,1,0,1,9856512,9856512,26112
20160801-114417,0,1,0,1,9922048,9922048,26112
20160801-114417,0,1,0,1,9987584,9987584,26112
20160801-114417,0,1,0,1,10053120,10053120,26112
20160801-114417,0,1,0,1,10118656,10118656,26112
20160801-114417,0,1,0,1,10184192,10184192,26112
20160801-114417,0,1,0,1,10249728,10249728,26112
20160801-114417,0,1,0,1,10315264,10315264,26112
20160801-114417,0,1,0,1,10380800,10380800,26112
20160801-114417,0,1,0,1,10446336,10446336,26112
20160801-114417,0,1,0,1,10511872,10511872,26112
20160801-114417,0,1,0,1,10577408,10577408,26112
20160801-114417,0,1,0,1,10642944,10642944,26112
20160801-114417,0,1,0,1,10708480,10708480,26112
20160801-114417,0,1,0,1,10774016,10774016,26112
20160801-114417,0,1,0,1,10839552,10839552,26112
20160801-114417,0,1,0,1,10905088,10905088,26112
20160801-114417,0,1,0,1,10970624,10970624,26112
20160801-114417,0,1,0,1,11036160,11036160,26112
20160801-114417,0,1,0,1,11101696,11101696,26112
20160801-114417,0,1,0,1,11167232,11167232,26112
20160801-114417,0,1,0,1,11232768,11232768,26112
20160801-114417,0,1,0,1,11298304,11298304,26112
20160801-114417,0,1,0,1,11363840,11363840,26112
20160801-114417,0,1,0,1,11429376,11429376,26112
20160801-114417,0,1,0,1,11494912,11494912,26112
20160801-114417,0,1,0,1,11560448,11560448,26112
20160801-114417,0,1,0,1,11625984,11625984,26112
20160801-114417,0,1,0,1,11691520,11691520,26112
20160801-114417,0,1,0,1,11757056,11757056,26112
20160801-114417,0,1,0,1,11822592,11822592,26112
20160801-114417,0,1,0,1,11888128,11888128,26112
20160801-114417,0,1,0,1,11953664,11953664,26112
20160801-114417,0,1,0,1,12019200,12019200,26112
20160801-114417,0,1,0,1,12084736,12084736,26112
20160801-114417,0,1,0,1,12150272,12150272,26112
20160801-114417,0,1,0,1,12215808,12215808,26112
20160801-114417,0,1,0,1,12281344,12281344,26112
20160801-114417,0,1,0,1,12346880,12346880,26112
20160801-114417,0,1,0,1,12412416,12412416,26112
20160801-114417,0,1,0,1,12477952,12477952,26112
20160801-114417,0,1,0,1,12543488,12543488,26112
20160801-114417,0,1,0,1,12609024,12609024,26112
20160801-114417,0,1,0,1,12674560,12674560,26112
20160801-114417,0,1,0,1,12740096,12740096,26112
20160801-114417,0,1,0,1,12805632,12805632,26112
20160801-114417,0,1,0,1,12871168,12871168,26112
20160801-114417,0,1,0,1,12936704,12936704,26112
20160801-114417,0,1,0,1,13002240,13002240,26112
20160801-114417,0,1,0,1,13067776,13067776,26112
20160801-114417,0,1,0,1,13133312,13133312,26112
20160801-114417,0,1,0,1,13198848,13198848,26112
20160801-114417,0,1,0,1,13264384,13264384,26112
20160801-114417,0,1,0,1,13329920,13329920,26112
20160801-114417,0,1,0,1,13395456,13395456,26112
20160801-114417,0,1,0,1,13460992,13460992,26112
20160801-114417,0,1,0,1,13526528,13526528,26112
20160801-114417,0,1,0,1,13592064,13592064,26112
20160801-114418,0,1,0,1,13657600,13657600,26112
20160801-114418,0,1,0,1,13723136,13723136,26112
20160801-114418,0,1,0,1,13788672,13788672,26112
20160801-114418,0,1,0,1,13854208,13854208,26112
20160801-114418,0,1,0,1,13919744,13919744,26112
20160801-114418,0,1,0,1,13985280,13985280,26112
20160801-114418,0,1,0,1,14050816,14050816,26112
20160801-114418,0,1,0,1,14116352,14116352,26112
20160801-114418,0,1,0,1,14181888,14181888,26112
20160801-114418,0,1,0,1,14247424,14247424,26112
20160801-114418,0,1,0,1,14312960,14312960,26112
20160801-114418,0,1,0,1,14378496,14378496,26112
20160801-114418,0,1,0,1,14444032,14444032,26112
20160801-114418,0,1,0,1,14509568,14509568,26112
20160801-114418,0,1,0,1,14575104,14575104,26112
20160801-114418,0,1,0,1,14640640,14640640,26112
20160801-114418,0,1,0,1,14706176,14706176,26112
20160801-114418,0,1,0,1,14771712,14771712,26112
20160801-114418,0,1,0,1,14837248,14837248,26112
20160801-114418,0,1,0,1,14902784,14902784,26112
20160801-114418,0,1,0,1,14968320,14968320,26112
20160801-114418,0,1,0,1,15033856,15033856,26112
20160801-114418,0,1,0,1,15099392,15099392,26112
20160801-114418,0,1,0,1,15164928,15164928,26112
20160801-114418,0,1,0,1,15230464,15230464,26112
20160801-114418,0,1,0,1,15296000,15296000,26112
20160801-114418,0,1,0,1,15361536,15361536,26112
20160801-114418,0,1,0,1,15427072,15427072,26112
20160801-114418,0,1,0,1,15492608,15492608,26112
20160801-114418,0,1,0,1,15558144,15558144,26112
20160801-114418,0,1,0,1,15623680,15623680,26112
20160801-114418,0,1,0,1,15689216,15689216,26112
20160801-114418,0,1,0,1,15754752,15754752,26112
20160801-114418,0,1,0,1,15820288,15820288,26112
20160801-114418,0,1,0,1,15885824,15885824,26112
20160801-114418,0,1,0,1,15951360,15951360,26112
20160801-114418,0,1,0,1,16016896,16016896,26112
20160801-114418,0,1,0,1,16082432,16082432,26112
20160801-114418,0,1,0,1,16147968,16147968,26112
20160801-114418,0,1,0,1,16213504,16213504,26112
20160801-114418,0,1,0,1,16279040,16279040,26112
20160801-114418,0,1,0,1,16344576,16344576,26112
20160801-114418,0,1,0,1,16410112,16410112,26112
20160801-114418,0,1,0,1,16475648,16475648,26112
20160801-114418,0,1,0,1,16541184,16541184,26112
20160801-114418,0,1,0,1,16606720,16606720,26112
20160801-114418,0,1,0,1,16672256,16672256,26112
20160801-114418,0,1,0,1,16737792,16737792,26112
20160801-114418,0,1,0,1,26368,26368,26368
20160801-114418,0,1,0,1,91904,91904,26368
20160801-114418,0,1,0,1,157440,157440,26368
20160801-114418,0,1,0,1,222976,222976,26368
20160801-114418,0,1,0,1,288512,288512,26368
20160801-114418,0,1,0,1,354048,354048,26368
20160801-114418,0,1,0,1,419584,419584,26368
20160801-114418,0,1,0,1,485120,485120,26368
20160801-114418,0,1,0,1,550656,550656,26368
20160801-114418,0,1,0,1,616192,616192,26368
20160801-114418,0,1,0,1,681728,681728,26368
20160801-114418,0,1,0,1,747264,747264,26368
20160801-114418,0,1,0,1,812800,812800,26368
20160801-114418,0,1,0,1,878336,878336,26368
20160801-114418,0,1,0,1,943872,943872,26368
20160801-114418,0,1,0,1,1009408,1009408,26368
20160801-114418,0,1,0,1,1074944,1074944,26368
20160801-114418,0,1,0,1,1140480,1140480,26368
20160801-114418,0,1,0,1,1206016,1206016,26368
20160801-114418,0,1,0,1,1271552,1271552,26368
20160801-114418,0,1,0,1,1337088,1337088,26368
20160801-114418,0,1,0,1,1402624,1402624,26368
20160801-114418,0,1,0,1,1468160,1468160,26368
20160801-114418,0,1,0,1,1533696,1533696,26368
20160801-114418,0,1,0,1,1599232,1599232,26368
20160801-114418,0,1,0,1,1664768,1664768,26368
20160801-114418,0,1,0,1,1730304,1730304,26368
20160801-114418,0,1,0,1,1795840,1795840,26368
20160801-114418,0,1,0,1,1861376,1861376,26368
20160801-114418,0,1,0,1,1926912,1926912,26368
20160801-114418,0,1,0,1,1992448,1992448,26368
20160801-114418,0,1,0,1,2057984,2057984,26368
20160801-114418,0,1,0,1,2123520,2123520,26368
20160801-114418,0,1,0,1,2189056,2189056,26368
20160801-114418,0,1,0,1,2254592,2254592,26368
20160801-114418,0,1,0,1,2320128,2320128,26368
20160801-114418,0,1,0,1,2385664,2385664,26368
20160801-114418,0,1,0,1,2451200,2451200,26368
20160801-114418,0,1,0,1,2516736,2516736,26368
20160801-114418,0,1,0,1,2582272,2582272,26368
20160801-114418,0,1,0,1,2647808,2647808,26368
20160801-114418,0,1,0,1,2713344,2713344,26368
20160801-114418,0,1,0,1,2778880,2778880,26368
20160801-114418,0,1,0,1,2844416,2844416,26368
20160801-114418,0,1,0,1,2909952,2909952,26368
20160801-114418,0,1,0,1,2975488,2975488,26368
20160801-114418,0,1,0,1,3041024,3041024,26368
20160801-114418,0,1,0,1,3106560,3106560,26368
20160801-114418,0,1,0,1,3172096,3172096,26368
20160801-114418,0,1,0,1,3237632,3237632,26368
20160801-114418,0,1,0,1,3303168,3303168,26368
20160801-114418,0,1,0,1,3368704,3368704,26368
20160801-114418,0,1,0,1,3434240,3434240,26368
20160801-114418,0,1,0,1,3499776,3499776,26368
20160801-114418,0,1,0,1,3565312,3565312,26368
20160801-114418,0,1,0,1,3630848,3630848,26368
20160801-114418,0,1,0,1,3696384,3696384,26368
20160801-114418,0,1,0,1,3761920,3761920,26368
20160801-114418,0,1,0,1,3827456,3827456,26368
20160801-114418,0,1,0,1,3892992,3892992,26368
20160801-114418,0,1,0,1,3958528,3958528,26368
20160801-114418,0,1,0,1,4024064,4024064,26368
20160801-114418,0,1,0,1,4089600,4089600,26368
20160801-114418,0,1,0,1,4155136,4155136,26368
20160801-114418,0,1,0,1,4220672,4220672,26368
20160801-114418,0,1,0,1,4286208,4286208,26368
20160801-114418,0,1,0,1,4351744,4351744,26368
20160801-114418,0,1,0,1,4417280,4417280,26368
20160801-114418,0,1,0,1,4482816,4482816,26368
20160801-114418,0,1,0,1,4548352,4548352,26368
20160801-114418,0,1,0,1,4613888,4613888,26368
20160801-114418,0,1,0,1,4679424,4679424,26368
20160801-114418,0,1,0,1,4744960,4744960,26368
20160801-114418,0,1,0,1,4810496,4810496,26368
20160801-114418,0,1,0,1,4876032,4876032,26368
20160801-114418,0,1,0,1,4941568,4941568,26368
20160801-114418,0,1,0,1,5007104,5007104,26368
20160801-114418,0,1,0,1,5072640,5072640,26368
20160801-114418,0,1,0,1,5138176,5138176,26368
20160801-114418,0,1,0,1,5203712,5203712,26368
20160801-114419,0,1,0,1,5269248,5269248,26368
20160801-114419,0,1,0,1,5334784,5334784,26368
20160801-114419,0,1,0,1,5400320,5400320,26368
20160801-114419,0,1,0,1,5465856,5465856,26368
20160801-114419,0,1,0,1,5531392,5531392,26368
20160801-114419,0,1,0,1,5596928,5596928,26368
20160801-114419,0,1,0,1,5662464,5662464,26368
20160801-114419,0,1,0,1,5728000,5728000,26368
20160801-114419,0,1,0,1,5793536,5793536,26368
20160801-114419,0,1,0,1,5859072,5859072,26368
20160801-114419,0,1,0,1,5924608,5924608,26368
20160801-114419,0,1,0,1,5990144,5990144,26368
20160801-114419,0,1,0,1,6055680,6055680,26368
20160801-114419,0,1,0,1,6121216,6121216,26368
20160801-114419,0,1,0,1,6186752,6186752,26368
20160801-114419,0,1,0,1,6252288,6252288,26368
20160801-114419,0,1,0,1,6317824,6317824,26368
20160801-114419,0,1,0,1,6383360,6383360,26368
20160801-114419,0,1,0,1,6448896,6448896,26368
20160801-114419,0,1,0,1,6514432,6514432,26368
20160801-114419,0,1,0,1,6579968,6579968,26368
20160801-114419,0,1,0,1,6645504,6645504,26368
20160801-114419,0,1,0,1,6711040,6711040,26368
20160801-114419,0,1,0,1,6776576,6776576,26368
20160801-114419,0,1,0,1,6842112,6842112,26368
20160801-114419,0,1,0,1,6907648,6907648,26368
20160801-114419,0,1,0,1,6973184,6973184,26368
20160801-114419,0,1,0,1,7038720,7038720,26368
20160801-114419,0,1,0,1,7104256,7104256,26368
20160801-114419,0,1,0,1,7169792,7169792,26368
20160801-114419,0,1,0,1,7235328,7235328,26368
20160801-114419,0,1,0,1,7300864,7300864,26368
20160801-114419,0,1,0,1,7366400,7366400,26368
20160801-114419,0,1,0,1,7431936,7431936,26368
20160801-114419,0,1,0,1,7497472,7497472,26368
20160801-114419,0,1,0,1,7563008,7563008,26368
20160801-114419,0,1,0,1,7628544,7628544,26368
20160801-114419,0,1,0,1,7694080,7694080,26368
20160801-114419,0,1,0,1,7759616,7759616,26368
20160801-114419,0,1,0,1,7825152,7825152,26368
20160801-114419,0,1,0,1,7890688,7890688,26368
20160801-114419,0,1,0,1,7956224,7956224,26368
20160801-114419,0,1,0,1,8021760,8021760,26368
20160801-114419,0,1,0,1,8087296,8087296,26368
20160801-114419,0,1,0,1,8152832,8152832,26368
20160801-114419,0,1,0,1,8218368,8218368,26368
20160801-114419,0,1,0,1,8283904,8283904,26368
20160801-114419,0,1,0,1,8349440,8349440,26368
20160801-114419,0,1,0,1,8414976,8414976,26368
20160801-114419,0,1,0,1,8480512,8480512,26368
20160801-114419,0,1,0,1,8546048,8546048,26368
20160801-114419,0,1,0,1,8611584,8611584,26368
20160801-114419,0,1,0,1,8677120,8677120,26368
20160801-114419,0,1,0,1,8742656,8742656,26368
20160801-114419,0,1,0,1,8808192,8808192,26368
20160801-114419,0,1,0,1,8873728,8873728,26368
20160801-114419,0,1,0,1,8939264,8939264,26368
20160801-114419,0,1,0,1,9004800,9004800,26368
20160801-114419,0,1,0,1,9070336,9070336,26368
20160801-114419,0,1,0,1,9135872,9135872,26368
20160801-114419,0,1,0,1,9201408,9201408,26368
20160801-114419,0,1,0,1,9266944,9266944,26368
20160801-114419,0,1,0,1,9332480,9332480,26368
20160801-114419,0,1,0,1,9398016,9398016,26368
20160801-114419,0,1,0,1,9463552,9463552,26368
20160801-114419,0,1,0,1,9529088,9529088,26368
20160801-114419,0,1,0,1,9594624,9594624,26368
20160801-114419,0,1,0,1,9660160,9660160,26368
20160801-114419,0,1,0,1,9725696,9725696,26368
20160801-114419,0,1,0,1,9791232,9791232,26368
20160801-114419,0,1,0,1,9856768,9856768,26368
20160801-114419,0,1,0,1,9922304,9922304,26368
20160801-114419,0,1,0,1,9987840,9987840,26368
20160801-114419,0,1,0,1,10053376,10053376,26368
20160801-114419,0,1,0,1,10118912,10118912,26368
20160801-114419,0,1,0,1,10184448,10184448,26368
20160801-114419,0,1,0,1,10249984,10249984,26368
20160801-114419,0,1,0,1,10315520,10315520,26368
20160801-114419,0,1,0,1,10381056,10381056,26368
20160801-114419,0,1,0,1,10446592,10446592,26368
20160801-114419,0,1,0,1,10512128,10512128,26368
20160801-114419,0,1,0,1,10577664,10577664,26368
20160801-114419,0,1,0,1,10643200,10643200,26368
20160801-114419,0,1,0,1,10708736,10708736,26368
20160801-114419,0,1,0,1,10774272,10774272,26368
20160801-114419,0,1,0,1,10839808,10839808,26368
20160801-114419,0,1,0,1,10905344,10905344,26368
20160801-114419,0,1,0,1,10970880,10970880,26368
20160801-114419,0,1,0,1,11036416,11036416,26368
20160801-114419,0,1,0,1,11101952,11101952,26368
20160801-114419,0,1,0,1,11167488,11167488,26368
20160801-114419,0,1,0,1,11233024,11233024,26368
20160801-114419,0,1,0,1,11298560,11298560,26368
20160801-114419,0,1,0,1,11364096,11364096,26368
20160801-114419,0,1,0,1,11429632,11429632,26368
20160801-114419,0,1,0,1,11495168,11495168,26368
20160801-114419,0,1,0,1,11560704,11560704,26368
20160801-114419,0,1,0,1,11626240,11626240,26368
20160801-114419,0,1,0,1,11691776,11691776,26368
20160801-114419,0,1,0,1,11757312,11757312,26368
20160801-114419,0,1,0,1,11822848,11822848,26368
20160801-114419,0,1,0,1,11888384,11888384,26368
20160801-114419,0,1,0,1,11953920,11953920,26368
20160801-114419,0,1,0,1,12019456,12019456,26368
20160801-114419,0,1,0,1,12084992,12084992,26368
20160801-114419,0,1,0,1,12150528,12150528,26368
20160801-114419,0,1,0,1,12216064,12216064,26368
20160801-114419,0,1,0,1,12281600,12281600,26368
20160801-114419,0,1,0,1,12347136,12347136,26368
20160801-114419,0,1,0,1,12412672,12412672,26368
20160801-114419,0,1,0,1,12478208,12478208,26368
20160801-114419,0,1,0,1,12543744,12543744,26368
20160801-114419,0,1,0,1,12609280,12609280,26368
20160801-114419,0,1,0,1,12674816,12674816,26368
20160801-114419,0,1,0,1,12740352,12740352,26368
20160801-114419,0,1,0,1,12805888,12805888,26368
20160801-114419,0,1,0,1,12871424,12871424,26368
20160801-114419,0,1,0,1,12936960,12936960,26368
20160801-114419,0,1,0,1,13002496,13002496,26368
20160801-114419,0,1,0,1,13068032,13068032,26368
20160801-114419,0,1,0,1,13133568,13133568,26368
20160801-114419,0,1,0,1,13199104,13199104,26368
20160801-114419,0,1,0,1,13264640,13264640,26368
20160801-114419,0,1,0,1,13330176,13330176,26368
20160801-114419,0,1,0,1,13395712,13395712,26368
20160801-114419,0,1,0,1,13461248,13461248,26368
20160801-114419,0,1,0,1,13526784,13526784,26368
20160801-114419,0,1,0,1,13592320,13592320,26368
20160801-114420,0,1,0,1,13657856,13657856,26368
20160801-114420,0,1,0,1,13723392,13723392,26368
20160801-114420,0,1,0,1,13788928,13788928,26368
20160801-114420,0,1,0,1,13854464,13854464,26368
20160801-114420,0,1,0,1,13920000,13920000,26368
20160801-114420,0,1,0,1,13985536,13985536,26368
20160801-114420,0,1,0,1,14051072,14051072,26368
20160801-114420,0,1,0,1,14116608,14116608,26368
20160801-114420,0,1,0,1,14182144,14182144,26368
20160801-114420,0,1,0,1,14247680,14247680,26368
20160801-114420,0,1,0,1,14313216,14313216,26368
20160801-114420,0,1,0,1,14378752,14378752,26368
20160801-114420,0,1,0,1,14444288,14444288,26368
20160801-114420,0,1,0,1,14509824,14509824,26368
20160801-114420,0,1,0,1,14575360,14575360,26368
20160801-114420,0,1,0,1,14640896,14640896,26368
20160801-114420,0,1,0,1,14706432,14706432,26368
20160801-114420,0,1,0,1,14771968,14771968,26368
20160801-114420,0,1,0,1,14837504,14837504,26368
20160801-114420,0,1,0,1,14903040,14903040,26368
20160801-114420,0,1,0,1,14968576,14968576,26368
20160801-114420,0,1,0,1,15034112,15034112,26368
20160801-114420,0,1,0,1,15099648,15099648,26368
20160801-114420,0,1,0,1,15165184,15165184,26368
20160801-114420,0,1,0,1,15230720,15230720,26368
20160801-114420,0,1,0,1,15296256,15296256,26368
20160801-114420,0,1,0,1,15361792,15361792,26368
20160801-114420,0,1,0,1,15427328,15427328,26368
20160801-114420,0,1,0,1,15492864,15492864,26368
20160801-114420,0,1,0,1,15558400,15558400,26368
20160801-114420,0,1,0,1,15623936,15623936,26368
20160801-114420,0,1,0,1,15689472,15689472,26368
20160801-114420,0,1,0,1,15755008,15755008,26368
20160801-114420,0,1,0,1,15820544,15820544,26368
20160801-114420,0,1,0,1,15886080,15886080,26368
20160801-114420,0,1,0,1,15951616,15951616,26368
20160801-114420,0,1,0,1,16017152,16017152,26368
20160801-114420,0,1,0,1,16082688,16082688,26368
20160801-114420,0,1,0,1,16148224,16148224,26368
20160801-114420,0,1,0,1,16213760,16213760,26368
20160801-114420,0,1,0,1,16279296,16279296,26368
20160801-114420,0,1,0,1,16344832,16344832,26368
20160801-114420,0,1,0,1,16410368,16410368,26368
20160801-114420,0,1,0,1,16475904,16475904,26368
20160801-114420,0,1,0,1,16541440,16541440,26368
20160801-114420,0,1,0,1,16606976,16606976,26368
20160801-114420,0,1,0,1,16672512,16672512,26368
20160801-114420,0,1,0,1,16738048,16738048,26368
20160801-114420,0,1,0,1,26624,26624,26624
20160801-114420,0,1,0,1,92160,92160,26624
20160801-114420,0,1,0,1,157696,157696,26624
20160801-114420,0,1,0,1,223232,223232,26624
20160801-114420,0,1,0,1,288768,288768,26624
20160801-114420,0,1,0,1,354304,354304,26624
20160801-114420,0,1,0,1,419840,419840,26624
20160801-114420,0,1,0,1,485376,485376,26624
20160801-114420,0,1,0,1,550912,550912,26624
20160801-114420,0,1,0,1,616448,616448,26624
20160801-114420,0,1,0,1,681984,681984,26624
20160801-114420,0,1,0,1,747520,747520,26624
20160801-114420,0,1,0,1,813056,813056,26624
20160801-114420,0,1,0,1,878592,878592,26624
20160801-114420,0,1,0,1,944128,944128,26624
20160801-114420,0,1,0,1,1009664,1009664,26624
20160801-114420,0,1,0,1,1075200,1075200,26624
20160801-114420,0,1,0,1,1140736,1140736,26624
20160801-114420,0,1,0,1,1206272,1206272,26624
20160801-114420,0,1,0,1,1271808,1271808,26624
20160801-114420,0,1,0,1,1337344,1337344,26624
20160801-114420,0,1,0,1,1402880,1402880,26624
20160801-114420,0,1,0,1,1468416,1468416,26624
20160801-114420,0,1,0,1,1533952,1533952,26624
20160801-114420,0,1,0,1,1599488,1599488,26624
20160801-114420,0,1,0,1,1665024,1665024,26624
20160801-114420,0,1,0,1,1730560,1730560,26624
20160801-114420,0,1,0,1,1796096,1796096,26624
20160801-114420,0,1,0,1,1861632,1861632,26624
20160801-114420,0,1,0,1,1927168,1927168,26624
20160801-114420,0,1,0,1,1992704,1992704,26624
20160801-114420,0,1,0,1,2058240,2058240,26624
20160801-114420,0,1,0,1,2123776,2123776,26624
20160801-114420,0,1,0,1,2189312,2189312,26624
20160801-114420,0,1,0,1,2254848,2254848,26624
20160801-114420,0,1,0,1,2320384,2320384,26624
20160801-114420,0,1,0,1,2385920,2385920,26624
20160801-114420,0,1,0,1,2451456,2451456,26624
20160801-114420,0,1,0,1,2516992,2516992,26624
20160801-114420,0,1,0,1,2582528,2582528,26624
20160801-114420,0,1,0,1,2648064,2648064,26624
20160801-114420,0,1,0,1,2713600,2713600,26624
20160801-114420,0,1,0,1,2779136,2779136,26624
20160801-114420,0,1,0,1,2844672,2844672,26624
20160801-114420,0,1,0,1,2910208,2910208,26624
20160801-114420,0,1,0,1,2975744,2975744,26624
20160801-114420,0,1,0,1,3041280,3041280,26624
20160801-114420,0,1,0,1,3106816,3106816,26624
20160801-114420,0,1,0,1,3172352,3172352,26624
20160801-114420,0,1,0,1,3237888,3237888,26624
20160801-114420,0,1,0,1,3303424,3303424,26624
20160801-114420,0,1,0,1,3368960,3368960,26624
20160801-114420,0,1,0,1,3434496,3434496,26624
20160801-114420,0,1,0,1,3500032,3500032,26624
20160801-114420,0,1,0,1,3565568,3565568,26624
20160801-114420,0,1,0,1,3631104,3631104,26624
20160801-114420,0,1,0,1,3696640,3696640,26624
20160801-114420,0,1,0,1,3762176,3762176,26624
20160801-114420,0,1,0,1,3827712,3827712,26624
20160801-114420,0,1,0,1,3893248,3893248,26624
20160801-114420,0,1,0,1,3958784,3958784,26624
20160801-114420,0,1,0,1,4024320,4024320,26624
20160801-114420,0,1,0,1,4089856,4089856,26624
20160801-114420,0,1,0,1,4155392,4155392,26624
20160801-114420,0,1,0,1,4220928,4220928,26624
20160801-114420,0,1,0,1,4286464,4286464,26624
20160801-114420,0,1,0,1,4352000,4352000,26624
20160801-114420,0,1,0,1,4417536,4417536,26624
20160801-114420,0,1,0,1,4483072,4483072,26624
20160801-114420,0,1,0,1,4548608,4548608,26624
20160801-114420,0,1,0,1,4614144,4614144,26624
20160801-114420,0,1,0,1,4679680,4679680,26624
20160801-114420,0,1,0,1,4745216,4745216,26624
20160801-114420,0,1,0,1,4810752,4810752,26624
20160801-114420,0,1,0,1,4876288,4876288,26624
20160801-114420,0,1,0,1,4941824,4941824,26624
20160801-114420,0,1,0,1,5007360,5007360,26624
20160801-114420,0,1,0,1,5072896,5072896,26624
20160801-114420,0,1,0,1,5138432,5138432,26624
20160801-114421,0,1,0,1,5203968,5203968,26624
20160801-114421,0,1,0,1,5269504,5269504,26624
20160801-114421,0,1,0,1,5335040,5335040,26624
20160801-114421,0,1,0,1,5400576,5400576,26624
20160801-114421,0,1,0,1,5466112,5466112,26624
20160801-114421,0,1,0,1,5531648,5531648,26624
20160801-114421,0,1,0,1,5597184,5597184,26624
20160801-114421,0,1,0,1,5662720,5662720,26624
20160801-114421,0,1,0,1,5728256,5728256,26624
20160801-114421,0,1,0,1,5793792,5793792,26624
20160801-114421,0,1,0,1,5859328,5859328,26624
20160801-114421,0,1,0,1,5924864,5924864,26624
20160801-114421,0,1,0,1,5990400,5990400,26624
20160801-114421,0,1,0,1,6055936,6055936,26624
20160801-114421,0,1,0,1,6121472,6121472,26624
20160801-114421,0,1,0,1,6187008,6187008,26624
20160801-114421,0,1,0,1,6252544,6252544,26624
20160801-114421,0,1,0,1,6318080,6318080,26624
20160801-114421,0,1,0,1,6383616,6383616,26624
20160801-114421,0,1,0,1,6449152,6449152,26624
20160801-114421,0,1,0,1,6514688,6514688,26624
20160801-114421,0,1,0,1,6580224,6580224,26624
20160801-114421,0,1,0,1,6645760,6645760,26624
20160801-114421,0,1,0,1,6711296,6711296,26624
20160801-114421,0,1,0,1,6776832,6776832,26624
20160801-114421,0,1,0,1,6842368,6842368,26624
20160801-114421,0,1,0,1,6907904,6907904,26624
20160801-114421,0,1,0,1,6973440,6973440,26624
20160801-114421,0,1,0,1,7038976,7038976,26624
20160801-114421,0,1,0,1,7104512,7104512,26624
20160801-114421,0,1,0,1,7170048,7170048,26624
20160801-114421,0,1,0,1,7235584,7235584,26624
20160801-114421,0,1,0,1,7301120,7301120,26624
20160801-114421,0,1,0,1,7366656,7366656,26624
20160801-114421,0,1,0,1,7432192,7432192,26624
20160801-114421,0,1,0,1,7497728,7497728,26624
20160801-114421,0,1,0,1,7563264,7563264,26624
20160801-114421,0,1,0,1,7628800,7628800,26624
20160801-114421,0,1,0,1,7694336,7694336,26624
20160801-114421,0,1,0,1,7759872,7759872,26624
20160801-114421,0,1,0,1,7825408,7825408,26624
20160801-114421,0,1,0,1,7890944,7890944,26624
20160801-114421,0,1,0,1,7956480,7956480,26624
20160801-114421,0,1,0,1,8022016,8022016,26624
20160801-114421,0,1,0,1,8087552,8087552,26624
20160801-114421,0,1,0,1,8153088,8153088,26624
20160801-114421,0,1,0,1,8218624,8218624,26624
20160801-114421,0,1,0,1,8284160,8284160,26624
20160801-114421,0,1,0,1,8349696,8349696,26624
20160801-114421,0,1,0,1,8415232,8415232,26624
20160801-114421,0,1,0,1,8480768,8480768,26624
20160801-114421,0,1,0,1,8546304,8546304,26624
20160801-114421,0,1,0,1,8611840,8611840,26624
20160801-114421,0,1,0,1,8677376,8677376,26624
20160801-114421,0,1,0,1,8742912,8742912,26624
20160801-114421,0,1,0,1,8808448,8808448,26624
20160801-114421,0,1,0,1,8873984,8873984,26624
