time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:19:51.678967,0,1,0,1,16514043,65787,11402157
20160802 15:19:51.686780,0,1,0,1,16579836,65788,11402413
20160802 15:19:51.694593,0,1,0,1,16645629,65789,11402669
20160802 15:19:51.702405,0,1,0,1,16711422,65790,11402925
20160802 15:19:51.710217,0,1,0,1,16777215,65791,11403181
20160802 15:19:51.718030,0,1,0,1,0,65536,11403438
20160802 15:19:51.725843,0,1,0,1,65793,65537,11403694
20160802 15:19:51.733655,0,1,0,1,131586,65538,11403950
20160802 15:19:51.741467,0,1,0,1,197379,65539,11404206
20160802 15:19:51.749280,0,1,0,1,263172,65540,11404462
20160802 15:19:51.757093,0,1,0,1,328965,65541,11404718
20160802 15:19:51.764905,0,1,0,1,394758,65542,11404974
20160802 15:19:51.772717,0,1,0,1,460551,65543,11405230
20160802 15:19:51.780530,0,1,0,1,526344,65544,11405486
20160802 15:19:51.788343,0,1,0,1,592137,65545,11405742
20160802 15:19:51.796155,0,1,0,1,657930,65546,11405998
20160802 15:19:51.803967,0,1,0,1,723723,65547,11406254
20160802 15:19:51.811780,0,1,0,1,789516,65548,11406510
20160802 15:19:51.819593,0,1,0,1,855309,65549,11406766
20160802 15:19:51.827405,0,1,0,1,921102,65550,11407022
20160802 15:19:51.835217,0,1,0,1,986895,65551,11407278
20160802 15:19:51.843030,0,1,0,1,1052688,65552,11407534
20160802 15:19:51.850843,0,1,0,1,1118481,65553,11407790
20160802 15:19:51.858655,0,1,0,1,1184274,65554,11408046
20160802 15:19:51.866467,0,1,0,1,1250067,65555,11408302
20160802 15:19:51.874280,0,1,0,1,1315860,65556,11408558
20160802 15:19:51.882093,0,1,0,1,1381653,65557,11408814
20160802 15:19:51.889905,0,1,0,1,1447446,65558,11409070
20160802 15:19:51.897717,0,1,0,1,1513239,65559,11409326
20160802 15:19:51.905530,0,1,0,1,1579032,65560,11409582
20160802 15:19:51.913343,0,1,0,1,1644825,65561,11409838
20160802 15:19:51.921155,0,1,0,1,1710618,65562,11410094
20160802 15:19:51.928967,0,1,0,1,1776411,65563,11410350
20160802 15:19:51.936780,0,1,0,1,1842204,65564,11410606
20160802 15:19:51.944593,0,1,0,1,1907997,65565,11410862
20160802 15:19:51.952405,0,1,0,1,1973790,65566,11411118
20160802 15:19:51.960217,0,1,0,1,2039583,65567,11411374
20160802 15:19:51.968030,0,1,0,1,2105376,65568,11411630
20160802 15:19:51.975843,0,1,0,1,2171169,65569,11411886
20160802 15:19:51.983655,0,1,0,1,2236962,65570,11412142
20160802 15:19:51.991467,0,1,0,1,2302755,65571,11412398
20160802 15:19:51.999280,0,1,0,1,2368548,65572,11412654
20160802 15:19:52.007093,0,1,0,1,2434341,65573,11412910
20160802 15:19:52.014905,0,1,0,1,2500134,65574,11413166
20160802 15:19:52.022717,0,1,0,1,2565927,65575,11413422
20160802 15:19:52.030530,0,1,0,1,2631720,65576,11413678
20160802 15:19:52.038343,0,1,0,1,2697513,65577,11413934
20160802 15:19:52.046155,0,1,0,1,2763306,65578,11414190
20160802 15:19:52.053967,0,1,0,1,2829099,65579,11414446
20160802 15:19:52.061780,0,1,0,1,2894892,65580,11414702
20160802 15:19:52.069593,0,1,0,1,2960685,65581,11414958
20160802 15:19:52.077405,0,1,0,1,3026478,65582,11415214
20160802 15:19:52.085217,0,1,0,1,3092271,65583,11415470
20160802 15:19:52.093030,0,1,0,1,3158064,65584,11415726
20160802 15:19:52.100843,0,1,0,1,3223857,65585,11415982
20160802 15:19:52.108655,0,1,0,1,3289650,65586,11416238
20160802 15:19:52.116467,0,1,0,1,3355443,65587,11416494
20160802 15:19:52.124280,0,1,0,1,3421236,65588,11416750
20160802 15:19:52.132093,0,1,0,1,3487029,65589,11417006
20160802 15:19:52.139905,0,1,0,1,3552822,65590,11417262
20160802 15:19:52.147717,0,1,0,1,3618615,65591,11417518
20160802 15:19:52.155530,0,1,0,1,3684408,65592,11417774
20160802 15:19:52.163343,0,1,0,1,3750201,65593,11418030
20160802 15:19:52.171155,0,1,0,1,3815994,65594,11418286
20160802 15:19:52.178967,0,1,0,1,3881787,65595,11418542
20160802 15:19:52.186780,0,1,0,1,3947580,65596,11418798
20160802 15:19:52.194593,0,1,0,1,4013373,65597,11419054
20160802 15:19:52.202405,0,1,0,1,4079166,65598,11419310
20160802 15:19:52.210217,0,1,0,1,4144959,65599,11419566
20160802 15:19:52.218030,0,1,0,1,4210752,65600,11419822
20160802 15:19:52.225843,0,1,0,1,4276545,65601,11420078
20160802 15:19:52.233655,0,1,0,1,4342338,65602,11420334
20160802 15:19:52.241467,0,1,0,1,4408131,65603,11420590
20160802 15:19:52.249280,0,1,0,1,4473924,65604,11420846
20160802 15:19:52.257093,0,1,0,1,4539717,65605,11421102
20160802 15:19:52.264905,0,1,0,1,4605510,65606,11421358
20160802 15:19:52.272717,0,1,0,1,4671303,65607,11421614
20160802 15:19:52.280530,0,1,0,1,4737096,65608,11421870
20160802 15:19:52.288343,0,1,0,1,4802889,65609,11422126
20160802 15:19:52.296155,0,1,0,1,4868682,65610,11422382
20160802 15:19:52.303967,0,1,0,1,4934475,65611,11422638
20160802 15:19:52.311780,0,1,0,1,5000268,65612,11422894
20160802 15:19:52.319593,0,1,0,1,5066061,65613,11423150
20160802 15:19:52.327405,0,1,0,1,5131854,65614,11423406
20160802 15:19:52.335217,0,1,0,1,5197647,65615,11423662
20160802 15:19:52.343030,0,1,0,1,5263440,65616,11423918
20160802 15:19:52.350843,0,1,0,1,5329233,65617,11424174
20160802 15:19:52.358655,0,1,0,1,5395026,65618,11424430
20160802 15:19:52.366467,0,1,0,1,5460819,65619,11424686
20160802 15:19:52.374280,0,1,0,1,5526612,65620,11424942
20160802 15:19:52.382093,0,1,0,1,5592405,65621,11425198
20160802 15:19:52.389905,0,1,0,1,5658198,65622,11425454
20160802 15:19:52.397717,0,1,0,1,5723991,65623,11425710
20160802 15:19:52.405530,0,1,0,1,5789784,65624,11425966
20160802 15:19:52.413343,0,1,0,1,5855577,65625,11426222
20160802 15:19:52.421155,0,1,0,1,5921370,65626,11426478
20160802 15:19:52.428967,0,1,0,1,5987163,65627,11426734
20160802 15:19:52.436780,0,1,0,1,6052956,65628,11426990
20160802 15:19:52.444593,0,1,0,1,6118749,65629,11427246
20160802 15:19:52.452405,0,1,0,1,6184542,65630,11427502
20160802 15:19:52.460217,0,1,0,1,6250335,65631,11427758
20160802 15:19:52.468030,0,1,0,1,6316128,65632,11428014
20160802 15:19:52.475843,0,1,0,1,6381921,65633,11428270
20160802 15:19:52.483655,0,1,0,1,6447714,65634,11428526
20160802 15:19:52.491467,0,1,0,1,6513507,65635,11428782
20160802 15:19:52.499280,0,1,0,1,6579300,65636,11429038
20160802 15:19:52.507093,0,1,0,1,6645093,65637,11429294
20160802 15:19:52.514905,0,1,0,1,6710886,65638,11429550
20160802 15:19:52.522717,0,1,0,1,6776679,65639,11429806
20160802 15:19:52.530530,0,1,0,1,6842472,65640,11430062
20160802 15:19:52.538343,0,1,0,1,6908265,65641,11430318
20160802 15:19:52.546155,0,1,0,1,6974058,65642,11430574
20160802 15:19:52.553967,0,1,0,1,7039851,65643,11430830
20160802 15:19:52.561780,0,1,0,1,7105644,65644,11431086
20160802 15:19:52.569593,0,1,0,1,7171437,65645,11431342
20160802 15:19:52.577405,0,1,0,1,7237230,65646,11431598
20160802 15:19:52.585217,0,1,0,1,7303023,65647,11431854
20160802 15:19:52.593030,0,1,0,1,7368816,65648,11432110
20160802 15:19:52.600843,0,1,0,1,7434609,65649,11432366
20160802 15:19:52.608655,0,1,0,1,7500402,65650,11432622
20160802 15:19:52.616467,0,1,0,1,7566195,65651,11432878
20160802 15:19:52.624280,0,1,0,1,7631988,65652,11433134
20160802 15:19:52.632093,0,1,0,1,7697781,65653,11433390
20160802 15:19:52.639905,0,1,0,1,7763574,65654,11433646
20160802 15:19:52.647717,0,1,0,1,7829367,65655,11433902
20160802 15:19:52.655530,0,1,0,1,7895160,65656,11434158
20160802 15:19:52.663343,0,1,0,1,7960953,65657,11434414
20160802 15:19:52.671155,0,1,0,1,8026746,65658,11434670
20160802 15:19:52.678967,0,1,0,1,8092539,65659,11434926
20160802 15:19:52.686780,0,1,0,1,8158332,65660,11435182
20160802 15:19:52.694593,0,1,0,1,8224125,65661,11435438
20160802 15:19:52.702405,0,1,0,1,8289918,65662,11435694
20160802 15:19:52.710217,0,1,0,1,8355711,65663,11435950
20160802 15:19:52.718030,0,1,0,1,8421504,65664,11436206
20160802 15:19:52.725843,0,1,0,1,8487297,65665,11436462
20160802 15:19:52.733655,0,1,0,1,8553090,65666,11436718
20160802 15:19:52.741467,0,1,0,1,8618883,65667,11436974
20160802 15:19:52.749280,0,1,0,1,8684676,65668,11437230
20160802 15:19:52.757093,0,1,0,1,8750469,65669,11437486
20160802 15:19:52.764905,0,1,0,1,8816262,65670,11437742
20160802 15:19:52.772717,0,1,0,1,8882055,65671,11437998
20160802 15:19:52.780530,0,1,0,1,8947848,65672,11438254
20160802 15:19:52.788343,0,1,0,1,9013641,65673,11438510
20160802 15:19:52.796155,0,1,0,1,9079434,65674,11438766
20160802 15:19:52.803967,0,1,0,1,9145227,65675,11439022
20160802 15:19:52.811780,0,1,0,1,9211020,65676,11439278
20160802 15:19:52.819593,0,1,0,1,9276813,65677,11439534
20160802 15:19:52.827405,0,1,0,1,9342606,65678,11439790
20160802 15:19:52.835217,0,1,0,1,9408399,65679,11440046
20160802 15:19:52.843030,0,1,0,1,9474192,65680,11440302
20160802 15:19:52.850843,0,1,0,1,9539985,65681,11440558
20160802 15:19:52.858655,0,1,0,1,9605778,65682,11440814
20160802 15:19:52.866467,0,1,0,1,9671571,65683,11441070
20160802 15:19:52.874280,0,1,0,1,9737364,65684,11441326
20160802 15:19:52.882093,0,1,0,1,9803157,65685,11441582
20160802 15:19:52.889905,0,1,0,1,9868950,65686,11441838
20160802 15:19:52.897717,0,1,0,1,9934743,65687,11442094
20160802 15:19:52.905530,0,1,0,1,10000536,65688,11442350
20160802 15:19:52.913343,0,1,0,1,10066329,65689,11442606
20160802 15:19:52.921155,0,1,0,1,10132122,65690,11442862
20160802 15:19:52.928967,0,1,0,1,10197915,65691,11443118
20160802 15:19:52.936780,0,1,0,1,10263708,65692,11443374
20160802 15:19:52.944593,0,1,0,1,10329501,65693,11443630
20160802 15:19:52.952405,0,1,0,1,10395294,65694,11443886
20160802 15:19:52.960217,0,1,0,1,10461087,65695,11444142
20160802 15:19:52.968030,0,1,0,1,10526880,65696,11444398
20160802 15:19:52.975843,0,1,0,1,10592673,65697,11444654
20160802 15:19:52.983655,0,1,0,1,10658466,65698,11444910
20160802 15:19:52.991467,0,1,0,1,10724259,65699,11445166
20160802 15:19:52.999280,0,1,0,1,10790052,65700,11445422
20160802 15:19:53.007093,0,1,0,1,10855845,65701,11445678
20160802 15:19:53.014905,0,1,0,1,10921638,65702,11445934
20160802 15:19:53.022717,0,1,0,1,10987431,65703,11446190
20160802 15:19:53.030530,0,1,0,1,11053224,65704,11446446
20160802 15:19:53.038343,0,1,0,1,11119017,65705,11446702
20160802 15:19:53.046155,0,1,0,1,11184810,65706,11446958
20160802 15:19:53.053967,0,1,0,1,11250603,65707,11447214
20160802 15:19:53.061780,0,1,0,1,11316396,65708,11447470
20160802 15:19:53.069593,0,1,0,1,11382189,65709,11447726
20160802 15:19:53.077405,0,1,0,1,11447982,65710,11447982
20160802 15:19:53.085217,0,1,0,1,11513775,65711,11448238
20160802 15:19:53.093030,0,1,0,1,11579568,65712,11448494
20160802 15:19:53.100843,0,1,0,1,11645361,65713,11448750
20160802 15:19:53.108655,0,1,0,1,11711154,65714,11449006
20160802 15:19:53.116467,0,1,0,1,11776947,65715,11449262
20160802 15:19:53.124280,0,1,0,1,11842740,65716,11449518
20160802 15:19:53.132093,0,1,0,1,11908533,65717,11449774
20160802 15:19:53.139905,0,1,0,1,11974326,65718,11450030
20160802 15:19:53.147717,0,1,0,1,12040119,65719,11450286
20160802 15:19:53.155530,0,1,0,1,12105912,65720,11450542
20160802 15:19:53.163343,0,1,0,1,12171705,65721,11450798
20160802 15:19:53.171155,0,1,0,1,12237498,65722,11451054
20160802 15:19:53.178967,0,1,0,1,12303291,65723,11451310
20160802 15:19:53.186780,0,1,0,1,12369084,65724,11451566
20160802 15:19:53.194593,0,1,0,1,12434877,65725,11451822
20160802 15:19:53.202405,0,1,0,1,12500670,65726,11452078
20160802 15:19:53.210217,0,1,0,1,12566463,65727,11452334
20160802 15:19:53.218030,0,1,0,1,12632256,65728,11452590
20160802 15:19:53.225843,0,1,0,1,12698049,65729,11452846
20160802 15:19:53.233655,0,1,0,1,12763842,65730,11453102
20160802 15:19:53.241467,0,1,0,1,12829635,65731,11453358
20160802 15:19:53.249280,0,1,0,1,12895428,65732,11453614
20160802 15:19:53.257093,0,1,0,1,12961221,65733,11453870
20160802 15:19:53.264905,0,1,0,1,13027014,65734,11454126
20160802 15:19:53.272717,0,1,0,1,13092807,65735,11454382
20160802 15:19:53.280530,0,1,0,1,13158600,65736,11454638
20160802 15:19:53.288343,0,1,0,1,13224393,65737,11454894
20160802 15:19:53.296155,0,1,0,1,13290186,65738,11455150
20160802 15:19:53.303967,0,1,0,1,13355979,65739,11455406
20160802 15:19:53.311780,0,1,0,1,13421772,65740,11455662
20160802 15:19:53.319593,0,1,0,1,13487565,65741,11455918
20160802 15:19:53.327405,0,1,0,1,13553358,65742,11456174
20160802 15:19:53.335217,0,1,0,1,13619151,65743,11456430
20160802 15:19:53.343030,0,1,0,1,13684944,65744,11456686
20160802 15:19:53.350843,0,1,0,1,13750737,65745,11456942
20160802 15:19:53.358655,0,1,0,1,13816530,65746,11457198
20160802 15:19:53.366467,0,1,0,1,13882323,65747,11457454
20160802 15:19:53.374280,0,1,0,1,13948116,65748,11457710
20160802 15:19:53.382093,0,1,0,1,14013909,65749,11457966
20160802 15:19:53.389905,0,1,0,1,14079702,65750,11458222
20160802 15:19:53.397717,0,1,0,1,14145495,65751,11458478
20160802 15:19:53.405530,0,1,0,1,14211288,65752,11458734
20160802 15:19:53.413343,0,1,0,1,14277081,65753,11458990
20160802 15:19:53.421155,0,1,0,1,14342874,65754,11459246
20160802 15:19:53.428967,0,1,0,1,14408667,65755,11459502
20160802 15:19:53.436780,0,1,0,1,14474460,65756,11459758
20160802 15:19:53.444593,0,1,0,1,14540253,65757,11460014
20160802 15:19:53.452405,0,1,0,1,14606046,65758,11460270
20160802 15:19:53.460217,0,1,0,1,14671839,65759,11460526
20160802 15:19:53.468030,0,1,0,1,14737632,65760,11460782
20160802 15:19:53.475843,0,1,0,1,14803425,65761,11461038
20160802 15:19:53.483655,0,1,0,1,14869218,65762,11461294
20160802 15:19:53.491467,0,1,0,1,14935011,65763,11461550
20160802 15:19:53.499280,0,1,0,1,15000804,65764,11461806
20160802 15:19:53.507093,0,1,0,1,15066597,65765,11462062
20160802 15:19:53.514905,0,1,0,1,15132390,65766,11462318
20160802 15:19:53.522717,0,1,0,1,15198183,65767,11462574
20160802 15:19:53.530530,0,1,0,1,15263976,65768,11462830
20160802 15:19:53.538343,0,1,0,1,15329769,65769,11463086
20160802 15:19:53.546155,0,1,0,1,15395562,65770,11463342
20160802 15:19:53.553967,0,1,0,1,15461355,65771,11463598
20160802 15:19:53.561780,0,1,0,1,15527148,65772,11463854
20160802 15:19:53.569593,0,1,0,1,15592941,65773,11464110
20160802 15:19:53.577405,0,1,0,1,15658734,65774,11464366
20160802 15:19:53.585217,0,1,0,1,15724527,65775,11464622
20160802 15:19:53.593030,0,1,0,1,15790320,65776,11464878
20160802 15:19:53.600843,0,1,0,1,15856113,65777,11465134
20160802 15:19:53.608655,0,1,0,1,15921906,65778,11465390
20160802 15:19:53.616467,0,1,0,1,15987699,65779,11465646
20160802 15:19:53.624280,0,1,0,1,16053492,65780,11465902
20160802 15:19:53.632093,0,1,0,1,16119285,65781,11466158
20160802 15:19:53.639905,0,1,0,1,16185078,65782,11466414
20160802 15:19:53.647717,0,1,0,1,16250871,65783,11466670
20160802 15:19:53.655530,0,1,0,1,16316664,65784,11466926
20160802 15:19:53.663343,0,1,0,1,16382457,65785,11467182
20160802 15:19:53.671155,0,1,0,1,16448250,65786,11467438
20160802 15:19:53.678967,0,1,0,1,16514043,65787,11467694
20160802 15:19:53.686780,0,1,0,1,16579836,65788,11467950
20160802 15:19:53.694593,0,1,0,1,16645629,65789,11468206
20160802 15:19:53.702405,0,1,0,1,16711422,65790,11468462
20160802 15:19:53.710217,0,1,0,1,16777215,65791,11468718
20160802 15:19:53.718030,0,1,0,1,0,65536,11468975
20160802 15:19:53.725843,0,1,0,1,65793,65537,11469231
20160802 15:19:53.733655,0,1,0,1,131586,65538,11469487
20160802 15:19:53.741467,0,1,0,1,197379,65539,11469743
20160802 15:19:53.749280,0,1,0,1,263172,65540,11469999
20160802 15:19:53.757093,0,1,0,1,328965,65541,11470255
20160802 15:19:53.764905,0,1,0,1,394758,65542,11470511
20160802 15:19:53.772717,0,1,0,1,460551,65543,11470767
20160802 15:19:53.780530,0,1,0,1,526344,65544,11471023
20160802 15:19:53.788343,0,1,0,1,592137,65545,11471279
20160802 15:19:53.796155,0,1,0,1,657930,65546,11471535
20160802 15:19:53.803967,0,1,0,1,723723,65547,11471791
20160802 15:19:53.811780,0,1,0,1,789516,65548,11472047
20160802 15:19:53.819593,0,1,0,1,855309,65549,11472303
20160802 15:19:53.827405,0,1,0,1,921102,65550,11472559
20160802 15:19:53.835217,0,1,0,1,986895,65551,11472815
20160802 15:19:53.843030,0,1,0,1,1052688,65552,11473071
20160802 15:19:53.850843,0,1,0,1,1118481,65553,11473327
20160802 15:19:53.858655,0,1,0,1,1184274,65554,11473583
20160802 15:19:53.866467,0,1,0,1,1250067,65555,11473839
20160802 15:19:53.874280,0,1,0,1,1315860,65556,11474095
20160802 15:19:53.882093,0,1,0,1,1381653,65557,11474351
20160802 15:19:53.889905,0,1,0,1,1447446,65558,11474607
20160802 15:19:53.897717,0,1,0,1,1513239,65559,11474863
20160802 15:19:53.905530,0,1,0,1,1579032,65560,11475119
20160802 15:19:53.913343,0,1,0,1,1644825,65561,11475375
20160802 15:19:53.921155,0,1,0,1,1710618,65562,11475631
20160802 15:19:53.928967,0,1,0,1,1776411,65563,11475887
20160802 15:19:53.936780,0,1,0,1,1842204,65564,11476143
20160802 15:19:53.944593,0,1,0,1,1907997,65565,11476399
20160802 15:19:53.952405,0,1,0,1,1973790,65566,11476655
20160802 15:19:53.960217,0,1,0,1,2039583,65567,11476911
20160802 15:19:53.968030,0,1,0,1,2105376,65568,11477167
20160802 15:19:53.975843,0,1,0,1,2171169,65569,11477423
20160802 15:19:53.983655,0,1,0,1,2236962,65570,11477679
20160802 15:19:53.991467,0,1,0,1,2302755,65571,11477935
20160802 15:19:53.999280,0,1,0,1,2368548,65572,11478191
20160802 15:19:54.007093,0,1,0,1,2434341,65573,11478447
20160802 15:19:54.014905,0,1,0,1,2500134,65574,11478703
20160802 15:19:54.022717,0,1,0,1,2565927,65575,11478959
20160802 15:19:54.030530,0,1,0,1,2631720,65576,11479215
20160802 15:19:54.038343,0,1,0,1,2697513,65577,11479471
20160802 15:19:54.046155,0,1,0,1,2763306,65578,11479727
20160802 15:19:54.053967,0,1,0,1,2829099,65579,11479983
20160802 15:19:54.061780,0,1,0,1,2894892,65580,11480239
20160802 15:19:54.069593,0,1,0,1,2960685,65581,11480495
20160802 15:19:54.077405,0,1,0,1,3026478,65582,11480751
20160802 15:19:54.085217,0,1,0,1,3092271,65583,11481007
20160802 15:19:54.093030,0,1,0,1,3158064,65584,11481263
20160802 15:19:54.100843,0,1,0,1,3223857,65585,11481519
20160802 15:19:54.108655,0,1,0,1,3289650,65586,11481775
20160802 15:19:54.116467,0,1,0,1,3355443,65587,11482031
20160802 15:19:54.124280,0,1,0,1,3421236,65588,11482287
20160802 15:19:54.132093,0,1,0,1,3487029,65589,11482543
20160802 15:19:54.139905,0,1,0,1,3552822,65590,11482799
20160802 15:19:54.147717,0,1,0,1,3618615,65591,11483055
20160802 15:19:54.155530,0,1,0,1,3684408,65592,11483311
20160802 15:19:54.163343,0,1,0,1,3750201,65593,11483567
20160802 15:19:54.171155,0,1,0,1,3815994,65594,11483823
20160802 15:19:54.178967,0,1,0,1,3881787,65595,11484079
20160802 15:19:54.186780,0,1,0,1,3947580,65596,11484335
20160802 15:19:54.194593,0,1,0,1,4013373,65597,11484591
20160802 15:19:54.202405,0,1,0,1,4079166,65598,11484847
20160802 15:19:54.210217,0,1,0,1,4144959,65599,11485103
20160802 15:19:54.218030,0,1,0,1,4210752,65600,11485359
20160802 15:19:54.225843,0,1,0,1,4276545,65601,11485615
20160802 15:19:54.233655,0,1,0,1,4342338,65602,11485871
20160802 15:19:54.241467,0,1,0,1,4408131,65603,11486127
20160802 15:19:54.249280,0,1,0,1,4473924,65604,11486383
20160802 15:19:54.257093,0,1,0,1,4539717,65605,11486639
20160802 15:19:54.264905,0,1,0,1,4605510,65606,11486895
20160802 15:19:54.272717,0,1,0,1,4671303,65607,11487151
20160802 15:19:54.280530,0,1,0,1,4737096,65608,11487407
20160802 15:19:54.288343,0,1,0,1,4802889,65609,11487663
20160802 15:19:54.296155,0,1,0,1,4868682,65610,11487919
20160802 15:19:54.303967,0,1,0,1,4934475,65611,11488175
20160802 15:19:54.311780,0,1,0,1,5000268,65612,11488431
20160802 15:19:54.319593,0,1,0,1,5066061,65613,11488687
20160802 15:19:54.327405,0,1,0,1,5131854,65614,11488943
20160802 15:19:54.335217,0,1,0,1,5197647,65615,11489199
20160802 15:19:54.343030,0,1,0,1,5263440,65616,11489455
20160802 15:19:54.350843,0,1,0,1,5329233,65617,11489711
20160802 15:19:54.358655,0,1,0,1,5395026,65618,11489967
20160802 15:19:54.366467,0,1,0,1,5460819,65619,11490223
20160802 15:19:54.374280,0,1,0,1,5526612,65620,11490479
20160802 15:19:54.382093,0,1,0,1,5592405,65621,11490735
20160802 15:19:54.389905,0,1,0,1,5658198,65622,11490991
20160802 15:19:54.397717,0,1,0,1,5723991,65623,11491247
20160802 15:19:54.405530,0,1,0,1,5789784,65624,11491503
20160802 15:19:54.413343,0,1,0,1,5855577,65625,11491759
20160802 15:19:54.421155,0,1,0,1,5921370,65626,11492015
20160802 15:19:54.428967,0,1,0,1,5987163,65627,11492271
20160802 15:19:54.436780,0,1,0,1,6052956,65628,11492527
20160802 15:19:54.444593,0,1,0,1,6118749,65629,11492783
20160802 15:19:54.452405,0,1,0,1,6184542,65630,11493039
20160802 15:19:54.460217,0,1,0,1,6250335,65631,11493295
20160802 15:19:54.468030,0,1,0,1,6316128,65632,11493551
20160802 15:19:54.475843,0,1,0,1,6381921,65633,11493807
20160802 15:19:54.483655,0,1,0,1,6447714,65634,11494063
20160802 15:19:54.491467,0,1,0,1,6513507,65635,11494319
20160802 15:19:54.499280,0,1,0,1,6579300,65636,11494575
20160802 15:19:54.507093,0,1,0,1,6645093,65637,11494831
