time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:27:42.008607,0,1,0,1,0,0,0
20160803 22:27:42.016419,0,1,0,1,0,0,0
20160803 22:27:42.024231,0,1,0,1,0,0,0
20160803 22:27:42.032044,0,1,0,1,0,0,0
20160803 22:27:42.039857,0,1,0,1,0,0,0
20160803 22:27:42.047669,0,1,0,1,0,0,0
20160803 22:27:42.055481,0,1,0,1,0,0,0
20160803 22:27:42.063294,0,1,0,1,0,0,0
20160803 22:27:42.071107,0,1,0,1,0,0,0
20160803 22:27:42.078919,0,1,0,1,0,0,0
20160803 22:27:42.086731,0,1,0,1,0,0,0
20160803 22:27:42.094544,0,1,0,1,0,0,0
20160803 22:27:42.102357,0,1,0,1,0,0,0
20160803 22:27:42.110169,0,1,0,1,0,0,0
20160803 22:27:42.117981,0,1,0,1,0,0,0
20160803 22:27:42.125794,0,1,0,1,0,0,0
20160803 22:27:42.133607,0,1,0,1,0,0,0
20160803 22:27:42.141419,0,1,0,1,0,0,0
20160803 22:27:42.149231,0,1,0,1,0,0,0
20160803 22:27:42.157044,0,1,0,1,0,0,0
20160803 22:27:42.164857,0,1,0,1,0,0,0
20160803 22:27:42.172669,0,1,0,1,0,0,0
20160803 22:27:42.180481,0,1,0,1,0,0,0
20160803 22:27:42.188294,0,1,0,1,0,0,0
20160803 22:27:42.196107,0,1,0,1,0,0,0
20160803 22:27:42.203919,0,1,0,1,0,0,0
20160803 22:27:42.211731,0,1,0,1,0,0,0
20160803 22:27:42.219544,0,1,0,1,0,0,0
20160803 22:27:42.227357,0,1,0,1,0,0,0
20160803 22:27:42.235169,0,1,0,1,0,0,0
20160803 22:27:42.242981,0,1,0,1,0,0,0
20160803 22:27:42.250794,0,1,0,1,0,0,0
20160803 22:27:42.258607,0,1,0,1,0,0,0
20160803 22:27:42.266419,0,1,0,1,0,0,0
20160803 22:27:42.274231,0,1,0,1,0,0,0
20160803 22:27:42.282044,0,1,0,1,0,0,0
20160803 22:27:42.289857,0,1,0,1,0,0,0
20160803 22:27:42.297669,0,1,0,1,0,0,0
20160803 22:27:42.305481,0,1,0,1,0,0,0
20160803 22:27:42.313294,0,1,0,1,0,0,0
20160803 22:27:42.321107,0,1,0,1,0,0,0
20160803 22:27:42.328919,0,1,0,1,0,0,0
20160803 22:27:42.336731,0,1,0,1,0,0,0
20160803 22:27:42.344544,0,1,0,1,0,0,0
20160803 22:27:42.352357,0,1,0,1,0,0,0
20160803 22:27:42.360169,0,1,0,1,0,0,0
20160803 22:27:42.367981,0,1,0,1,0,0,0
20160803 22:27:42.375794,0,1,0,1,0,0,0
20160803 22:27:42.383607,0,1,0,1,0,0,0
20160803 22:27:42.391419,0,1,0,1,0,0,0
20160803 22:27:42.399231,0,1,0,1,0,0,0
20160803 22:27:42.407044,0,1,0,1,0,0,0
20160803 22:27:42.414857,0,1,0,1,0,0,0
20160803 22:27:42.422669,0,1,0,1,0,0,0
20160803 22:27:42.430481,0,1,0,1,0,0,0
20160803 22:27:42.438294,0,1,0,1,0,0,0
20160803 22:27:42.446107,0,1,0,1,0,0,0
20160803 22:27:42.453919,0,1,0,1,0,0,0
20160803 22:27:42.461731,0,1,0,1,0,0,0
20160803 22:27:42.469544,0,1,0,1,0,0,0
20160803 22:27:42.477357,0,1,0,1,0,0,0
20160803 22:27:42.485169,0,1,0,1,0,0,0
20160803 22:27:42.492981,0,1,0,1,0,0,0
20160803 22:27:42.500794,0,1,0,1,0,0,0
20160803 22:27:42.508607,0,1,0,1,0,0,0
20160803 22:27:42.516419,0,1,0,1,0,0,0
20160803 22:27:42.524231,0,1,0,1,0,0,0
20160803 22:27:42.532044,0,1,0,1,0,0,0
20160803 22:27:42.539857,0,1,0,1,0,0,0
20160803 22:27:42.547669,0,1,0,1,0,0,0
20160803 22:27:42.555481,0,1,0,1,0,0,0
20160803 22:27:42.563294,0,1,0,1,0,0,0
20160803 22:27:42.571107,0,1,0,1,0,0,0
20160803 22:27:42.578919,0,1,0,1,0,0,0
20160803 22:27:42.586731,0,1,0,1,0,0,0
20160803 22:27:42.594544,0,1,0,1,0,0,0
20160803 22:27:42.602357,0,1,0,1,0,0,0
20160803 22:27:42.610169,0,1,0,1,0,0,0
20160803 22:27:42.617981,0,1,0,1,0,0,0
20160803 22:27:42.625794,0,1,0,1,0,0,0
20160803 22:27:42.633607,0,1,0,1,0,0,0
20160803 22:27:42.641419,0,1,0,1,0,0,0
20160803 22:27:42.649231,0,1,0,1,0,0,0
20160803 22:27:42.657044,0,1,0,1,0,0,0
20160803 22:27:42.664857,0,1,0,1,0,0,0
20160803 22:27:42.672669,0,1,0,1,0,0,0
20160803 22:27:42.680481,0,1,0,1,0,0,0
20160803 22:27:42.688294,0,1,0,1,0,0,0
20160803 22:27:42.696107,0,1,0,1,0,0,0
20160803 22:27:42.703919,0,1,0,1,0,0,0
20160803 22:27:42.711731,0,1,0,1,0,0,0
20160803 22:27:42.719544,0,1,0,1,0,0,0
20160803 22:27:42.727357,0,1,0,1,0,0,0
20160803 22:27:42.735169,0,1,0,1,0,0,0
20160803 22:27:42.742981,0,1,0,1,0,0,0
20160803 22:27:42.750794,0,1,0,1,0,0,0
20160803 22:27:42.758607,0,1,0,1,0,0,0
20160803 22:27:42.766419,0,1,0,1,0,0,0
20160803 22:27:42.774231,0,1,0,1,0,0,0
20160803 22:27:42.782044,0,1,0,1,0,0,0
20160803 22:27:42.789857,0,1,0,1,0,0,0
20160803 22:27:42.797669,0,1,0,1,0,0,0
20160803 22:27:42.805481,0,1,0,1,0,0,0
20160803 22:27:42.813294,0,1,0,1,0,0,0
20160803 22:27:42.821107,0,1,0,1,0,0,0
20160803 22:27:42.828919,0,1,0,1,0,0,0
20160803 22:27:42.836731,0,1,0,1,0,0,0
20160803 22:27:42.844544,0,1,0,1,0,0,0
20160803 22:27:42.852357,0,1,0,1,0,0,0
20160803 22:27:42.860169,0,1,0,1,0,0,0
20160803 22:27:42.867981,0,1,0,1,0,0,0
20160803 22:27:42.875794,0,1,0,1,0,0,0
20160803 22:27:42.883607,0,1,0,1,0,0,0
20160803 22:27:42.891419,0,1,0,1,0,0,0
20160803 22:27:42.899231,0,1,0,1,0,0,0
20160803 22:27:42.907044,0,1,0,1,0,0,0
20160803 22:27:42.914857,0,1,0,1,0,0,0
20160803 22:27:42.922669,0,1,0,1,0,0,0
20160803 22:27:42.930481,0,1,0,1,0,0,0
20160803 22:27:42.938294,0,1,0,1,0,0,0
20160803 22:27:42.946107,0,1,0,1,0,0,0
20160803 22:27:42.953919,0,1,0,1,0,0,0
20160803 22:27:42.961731,0,1,0,1,0,0,0
20160803 22:27:42.969544,0,1,0,1,0,0,0
20160803 22:27:42.977357,0,1,0,1,0,0,0
20160803 22:27:42.985169,0,1,0,1,0,0,0
20160803 22:27:42.992981,0,1,0,1,0,0,0
20160803 22:27:43.000794,0,1,0,1,0,0,0
20160803 22:27:43.008607,0,1,0,1,0,0,0
20160803 22:27:43.016419,0,1,0,1,0,0,0
20160803 22:27:43.024231,0,1,0,1,0,0,0
20160803 22:27:43.032044,0,1,0,1,0,0,0
20160803 22:27:43.039857,0,1,0,1,0,0,0
20160803 22:27:43.047669,0,1,0,1,0,0,0
20160803 22:27:43.055481,0,1,0,1,0,0,0
20160803 22:27:43.063294,0,1,0,1,0,0,0
20160803 22:27:43.071107,0,1,0,1,0,0,0
20160803 22:27:43.078919,0,1,0,1,0,0,0
20160803 22:27:43.086731,0,1,0,1,0,0,0
20160803 22:27:43.094544,0,1,0,1,0,0,0
20160803 22:27:43.102357,0,1,0,1,0,0,0
20160803 22:27:43.110169,0,1,0,1,0,0,0
20160803 22:27:43.117981,0,1,0,1,0,0,0
20160803 22:27:43.125794,0,1,0,1,0,0,0
20160803 22:27:43.133607,0,1,0,1,0,0,0
20160803 22:27:43.141419,0,1,0,1,0,0,0
20160803 22:27:43.149231,0,1,0,1,0,0,0
20160803 22:27:43.157044,0,1,0,1,0,0,0
20160803 22:27:43.164857,0,1,0,1,0,0,0
20160803 22:27:43.172669,0,1,0,1,0,0,0
20160803 22:27:43.180481,0,1,0,1,0,0,0
20160803 22:27:43.188294,0,1,0,1,0,0,0
20160803 22:27:43.196107,0,1,0,1,0,0,0
20160803 22:27:43.203919,0,1,0,1,0,0,0
20160803 22:27:43.211731,0,1,0,1,0,0,0
20160803 22:27:43.219544,0,1,0,1,0,0,0
20160803 22:27:43.227357,0,1,0,1,0,0,0
20160803 22:27:43.235169,0,1,0,1,0,0,0
20160803 22:27:43.242981,0,1,0,1,0,0,0
20160803 22:27:43.250794,0,1,0,1,0,0,0
20160803 22:27:43.258607,0,1,0,1,0,0,0
20160803 22:27:43.266419,0,1,0,1,0,0,0
20160803 22:27:43.274231,0,1,0,1,0,0,0
20160803 22:27:43.282044,0,1,0,1,0,0,0
20160803 22:27:43.289857,0,1,0,1,0,0,0
20160803 22:27:43.297669,0,1,0,1,0,0,0
20160803 22:27:43.305481,0,1,0,1,0,0,0
20160803 22:27:43.313294,0,1,0,1,0,0,0
20160803 22:27:43.321107,0,1,0,1,0,0,0
20160803 22:27:43.328919,0,1,0,1,0,0,0
20160803 22:27:43.336731,0,1,0,1,0,0,0
20160803 22:27:43.344544,0,1,0,1,0,0,0
20160803 22:27:43.352357,0,1,0,1,0,0,0
20160803 22:27:43.360169,0,1,0,1,0,0,0
20160803 22:27:43.367981,0,1,0,1,0,0,0
20160803 22:27:43.375794,0,1,0,1,0,0,0
20160803 22:27:43.383607,0,1,0,1,0,0,0
20160803 22:27:43.391419,0,1,0,1,0,0,0
20160803 22:27:43.399231,0,1,0,1,0,0,0
20160803 22:27:43.407044,0,1,0,1,0,0,0
20160803 22:27:43.414857,0,1,0,1,0,0,0
20160803 22:27:43.422669,0,1,0,1,0,0,0
20160803 22:27:43.430481,0,1,0,1,0,0,0
20160803 22:27:43.438294,0,1,0,1,0,0,0
20160803 22:27:43.446107,0,1,0,1,0,0,0
20160803 22:27:43.453919,0,1,0,1,0,0,0
20160803 22:27:43.461731,0,1,0,1,0,0,0
20160803 22:27:43.469544,0,1,0,1,0,0,0
20160803 22:27:43.477357,0,1,0,1,0,0,0
20160803 22:27:43.485169,0,1,0,1,0,0,0
20160803 22:27:43.492981,0,1,0,1,0,0,0
20160803 22:27:43.500794,0,1,0,1,0,0,0
20160803 22:27:43.508607,0,1,0,1,0,0,0
20160803 22:27:43.516419,0,1,0,1,0,0,0
20160803 22:27:43.524231,0,1,0,1,0,0,0
20160803 22:27:43.532044,0,1,0,1,0,0,0
20160803 22:27:43.539857,0,1,0,1,0,0,0
20160803 22:27:43.547669,0,1,0,1,0,0,0
20160803 22:27:43.555481,0,1,0,1,0,0,0
20160803 22:27:43.563294,0,1,0,1,0,0,0
20160803 22:27:43.571107,0,1,0,1,0,0,0
20160803 22:27:43.578919,0,1,0,1,0,0,0
20160803 22:27:43.586731,0,1,0,1,0,0,0
20160803 22:27:43.594544,0,1,0,1,0,0,0
20160803 22:27:43.602357,0,1,0,1,0,0,0
20160803 22:27:43.610169,0,1,0,1,0,0,0
20160803 22:27:43.617981,0,1,0,1,0,0,0
20160803 22:27:43.625794,0,1,0,1,0,0,0
20160803 22:27:43.633607,0,1,0,1,0,0,0
20160803 22:27:43.641419,0,1,0,1,0,0,0
20160803 22:27:43.649231,0,1,0,1,0,0,0
20160803 22:27:43.657044,0,1,0,1,0,0,0
20160803 22:27:43.664857,0,1,0,1,0,0,0
20160803 22:27:43.672669,0,1,0,1,0,0,0
20160803 22:27:43.680481,0,1,0,1,0,0,0
20160803 22:27:43.688294,0,1,0,1,0,0,0
20160803 22:27:43.696107,0,1,0,1,0,0,0
20160803 22:27:43.703919,0,1,0,1,0,0,0
20160803 22:27:43.711731,0,1,0,1,0,0,0
20160803 22:27:43.719544,0,1,0,1,0,0,0
20160803 22:27:43.727357,0,1,0,1,0,0,0
20160803 22:27:43.735169,0,1,0,1,0,0,0
20160803 22:27:43.742981,0,1,0,1,0,0,0
20160803 22:27:43.750794,0,1,0,1,0,0,0
20160803 22:27:43.758607,0,1,0,1,0,0,0
20160803 22:27:43.766419,0,1,0,1,0,0,0
20160803 22:27:43.774231,0,1,0,1,0,0,0
20160803 22:27:43.782044,0,1,0,1,0,0,0
20160803 22:27:43.789857,0,1,0,1,0,0,0
20160803 22:27:43.797669,0,1,0,1,0,0,0
20160803 22:27:43.805481,0,1,0,1,0,0,0
20160803 22:27:43.813294,0,1,0,1,0,0,0
20160803 22:27:43.821107,0,1,0,1,0,0,0
20160803 22:27:43.828919,0,1,0,1,0,0,0
20160803 22:27:43.836731,0,1,0,1,0,0,0
20160803 22:27:43.844544,0,1,0,1,0,0,0
20160803 22:27:43.852357,0,1,0,1,0,0,0
20160803 22:27:43.860169,0,1,0,1,0,0,0
20160803 22:27:43.867981,0,1,0,1,0,0,0
20160803 22:27:43.875794,0,1,0,1,0,0,0
20160803 22:27:43.883607,0,1,0,1,0,0,0
20160803 22:27:43.891419,0,1,0,1,0,0,0
20160803 22:27:43.899231,0,1,0,1,0,0,0
20160803 22:27:43.907044,0,1,0,1,0,0,0
20160803 22:27:43.914857,0,1,0,1,0,0,0
20160803 22:27:43.922669,0,1,0,1,0,0,0
20160803 22:27:43.930481,0,1,0,1,0,0,0
20160803 22:27:43.938294,0,1,0,1,0,0,0
20160803 22:27:43.946107,0,1,0,1,0,0,0
20160803 22:27:43.953919,0,1,0,1,0,0,0
20160803 22:27:43.961731,0,1,0,1,0,0,0
20160803 22:27:43.969544,0,1,0,1,0,0,0
20160803 22:27:43.977357,0,1,0,1,0,0,0
20160803 22:27:43.985169,0,1,0,1,0,0,0
20160803 22:27:43.992981,0,1,0,1,0,0,0
20160803 22:27:44.000794,0,1,0,1,0,0,0
20160803 22:27:44.008607,0,1,0,1,0,0,0
20160803 22:27:44.016419,0,1,0,1,0,0,0
20160803 22:27:44.024231,0,1,0,1,0,0,0
20160803 22:27:44.032044,0,1,0,1,0,0,0
20160803 22:27:44.039857,0,1,0,1,0,0,0
20160803 22:27:44.047669,0,1,0,1,0,0,0
20160803 22:27:44.055481,0,1,0,1,0,0,0
20160803 22:27:44.063294,0,1,0,1,0,0,0
20160803 22:27:44.071107,0,1,0,1,0,0,0
20160803 22:27:44.078919,0,1,0,1,0,0,0
20160803 22:27:44.086731,0,1,0,1,0,0,0
20160803 22:27:44.094544,0,1,0,1,0,0,0
20160803 22:27:44.102357,0,1,0,1,0,0,0
20160803 22:27:44.110169,0,1,0,1,0,0,0
20160803 22:27:44.117981,0,1,0,1,0,0,0
20160803 22:27:44.125794,0,1,0,1,0,0,0
20160803 22:27:44.133607,0,1,0,1,0,0,0
20160803 22:27:44.141419,0,1,0,1,0,0,0
20160803 22:27:44.149231,0,1,0,1,0,0,0
20160803 22:27:44.157044,0,1,0,1,0,0,0
20160803 22:27:44.164857,0,1,0,1,0,0,0
20160803 22:27:44.172669,0,1,0,1,0,0,0
20160803 22:27:44.180481,0,1,0,1,0,0,0
20160803 22:27:44.188294,0,1,0,1,0,0,0
20160803 22:27:44.196107,0,1,0,1,0,0,0
20160803 22:27:44.203919,0,1,0,1,0,0,0
20160803 22:27:44.211731,0,1,0,1,0,0,0
20160803 22:27:44.219544,0,1,0,1,0,0,0
20160803 22:27:44.227357,0,1,0,1,0,0,0
20160803 22:27:44.235169,0,1,0,1,0,0,0
20160803 22:27:44.242981,0,1,0,1,0,0,0
20160803 22:27:44.250794,0,1,0,1,0,0,0
20160803 22:27:44.258607,0,1,0,1,0,0,0
20160803 22:27:44.266419,0,1,0,1,0,0,0
20160803 22:27:44.274231,0,1,0,1,0,0,0
20160803 22:27:44.282044,0,1,0,1,0,0,0
20160803 22:27:44.289857,0,1,0,1,0,0,0
20160803 22:27:44.297669,0,1,0,1,0,0,0
20160803 22:27:44.305481,0,1,0,1,0,0,0
20160803 22:27:44.313294,0,1,0,1,0,0,0
20160803 22:27:44.321107,0,1,0,1,0,0,0
20160803 22:27:44.328919,0,1,0,1,0,0,0
20160803 22:27:44.336731,0,1,0,1,0,0,0
20160803 22:27:44.344544,0,1,0,1,0,0,0
20160803 22:27:44.352357,0,1,0,1,0,0,0
20160803 22:27:44.360169,0,1,0,1,0,0,0
20160803 22:27:44.367981,0,1,0,1,0,0,0
20160803 22:27:44.375794,0,1,0,1,0,0,0
20160803 22:27:44.383607,0,1,0,1,0,0,0
20160803 22:27:44.391419,0,1,0,1,0,0,0
20160803 22:27:44.399231,0,1,0,1,0,0,0
20160803 22:27:44.407044,0,1,0,1,0,0,0
20160803 22:27:44.414857,0,1,0,1,0,0,0
20160803 22:27:44.422669,0,1,0,1,0,0,0
20160803 22:27:44.430481,0,1,0,1,0,0,0
20160803 22:27:44.438294,0,1,0,1,0,0,0
20160803 22:27:44.446107,0,1,0,1,0,0,0
20160803 22:27:44.453919,0,1,0,1,0,0,0
20160803 22:27:44.461731,0,1,0,1,0,0,0
20160803 22:27:44.469544,0,1,0,1,0,0,0
20160803 22:27:44.477357,0,1,0,1,0,0,0
20160803 22:27:44.485169,0,1,0,1,0,0,0
20160803 22:27:44.492981,0,1,0,1,0,0,0
20160803 22:27:44.500794,0,1,0,1,0,0,0
20160803 22:27:44.508607,0,1,0,1,0,0,0
20160803 22:27:44.516419,0,1,0,1,0,0,0
20160803 22:27:44.524231,0,1,0,1,0,0,0
20160803 22:27:44.532044,0,1,0,1,0,0,0
20160803 22:27:44.539857,0,1,0,1,0,0,0
20160803 22:27:44.547669,0,1,0,1,0,0,0
20160803 22:27:44.555481,0,1,0,1,0,0,0
20160803 22:27:44.563294,0,1,0,1,0,0,0
20160803 22:27:44.571107,0,1,0,1,0,0,0
20160803 22:27:44.578919,0,1,0,1,0,0,0
20160803 22:27:44.586731,0,1,0,1,0,0,0
20160803 22:27:44.594544,0,1,0,1,0,0,0
20160803 22:27:44.602357,0,1,0,1,0,0,0
20160803 22:27:44.610169,0,1,0,1,0,0,0
20160803 22:27:44.617981,0,1,0,1,0,0,0
20160803 22:27:44.625794,0,1,0,1,0,0,0
20160803 22:27:44.633607,0,1,0,1,0,0,0
20160803 22:27:44.641419,0,1,0,1,0,0,0
20160803 22:27:44.649231,0,1,0,1,0,0,0
20160803 22:27:44.657044,0,1,0,1,0,0,0
20160803 22:27:44.664857,0,1,0,1,0,0,0
20160803 22:27:44.672669,0,1,0,1,0,0,0
20160803 22:27:44.680481,0,1,0,1,0,0,0
20160803 22:27:44.688294,0,1,0,1,0,0,0
20160803 22:27:44.696107,0,1,0,1,0,0,0
20160803 22:27:44.703919,0,1,0,1,0,0,0
20160803 22:27:44.711731,0,1,0,1,0,0,0
20160803 22:27:44.719544,0,1,0,1,0,0,0
20160803 22:27:44.727357,0,1,0,1,0,0,0
20160803 22:27:44.735169,0,1,0,1,0,0,0
20160803 22:27:44.742981,0,1,0,1,0,0,0
20160803 22:27:44.750794,0,1,0,1,0,0,0
20160803 22:27:44.758607,0,1,0,1,0,0,0
20160803 22:27:44.766419,0,1,0,1,0,0,0
20160803 22:27:44.774231,0,1,0,1,0,0,0
20160803 22:27:44.782044,0,1,0,1,0,0,0
20160803 22:27:44.789857,0,1,0,1,0,0,0
20160803 22:27:44.797669,0,1,0,1,0,0,0
20160803 22:27:44.805481,0,1,0,1,0,0,0
20160803 22:27:44.813294,0,1,0,1,0,0,0
20160803 22:27:44.821107,0,1,0,1,0,0,0
20160803 22:27:44.828919,0,1,0,1,0,0,0
20160803 22:27:44.836731,0,1,0,1,0,0,0
20160803 22:27:44.844544,0,1,0,1,0,0,0
20160803 22:27:44.852357,0,1,0,1,0,0,0
20160803 22:27:44.860169,0,1,0,1,0,0,0
20160803 22:27:44.867981,0,1,0,1,0,0,0
20160803 22:27:44.875794,0,1,0,1,0,0,0
20160803 22:27:44.883607,0,1,0,1,0,0,0
20160803 22:27:44.891419,0,1,0,1,0,0,0
20160803 22:27:44.899231,0,1,0,1,0,0,0
20160803 22:27:44.907044,0,1,0,1,0,0,0
20160803 22:27:44.914857,0,1,0,1,0,0,0
20160803 22:27:44.922669,0,1,0,1,0,0,0
20160803 22:27:44.930481,0,1,0,1,0,0,0
20160803 22:27:44.938294,0,1,0,1,0,0,0
20160803 22:27:44.946107,0,1,0,1,0,0,0
20160803 22:27:44.953919,0,1,0,1,0,0,0
20160803 22:27:44.961731,0,1,0,1,0,0,0
20160803 22:27:44.969544,0,1,0,1,0,0,0
20160803 22:27:44.977357,0,1,0,1,0,0,0
20160803 22:27:44.985169,0,1,0,1,0,0,0
20160803 22:27:44.992981,0,1,0,1,0,0,0
20160803 22:27:45.000794,0,1,0,1,0,0,0
20160803 22:27:45.008607,0,1,0,1,0,0,0
20160803 22:27:45.016419,0,1,0,1,0,0,0
20160803 22:27:45.024231,0,1,0,1,0,0,0
20160803 22:27:45.032044,0,1,0,1,0,0,0
20160803 22:27:45.039857,0,1,0,1,0,0,0
20160803 22:27:45.047669,0,1,0,1,0,0,0
20160803 22:27:45.055481,0,1,0,1,0,0,0
20160803 22:27:45.063294,0,1,0,1,0,0,0
20160803 22:27:45.071107,0,1,0,1,0,0,0
20160803 22:27:45.078919,0,1,0,1,0,0,0
20160803 22:27:45.086731,0,1,0,1,0,0,0
20160803 22:27:45.094544,0,1,0,1,0,0,0
20160803 22:27:45.102357,0,1,0,1,0,0,0
20160803 22:27:45.110169,0,1,0,1,0,0,0
20160803 22:27:45.117981,0,1,0,1,0,0,0
20160803 22:27:45.125794,0,1,0,1,0,0,0
20160803 22:27:45.133607,0,1,0,1,0,0,0
20160803 22:27:45.141419,0,1,0,1,0,0,0
20160803 22:27:45.149231,0,1,0,1,0,0,0
20160803 22:27:45.157044,0,1,0,1,0,0,0
20160803 22:27:45.164857,0,1,0,1,0,0,0
20160803 22:27:45.172669,0,1,0,1,0,0,0
20160803 22:27:45.180481,0,1,0,1,0,0,0
20160803 22:27:45.188294,0,1,0,1,0,0,0
20160803 22:27:45.196107,0,1,0,1,0,0,0
20160803 22:27:45.203919,0,1,0,1,0,0,0
20160803 22:27:45.211731,0,1,0,1,0,0,0
20160803 22:27:45.219544,0,1,0,1,0,0,0
20160803 22:27:45.227357,0,1,0,1,0,0,0
20160803 22:27:45.235169,0,1,0,1,0,0,0
20160803 22:27:45.242981,0,1,0,1,0,0,0
20160803 22:27:45.250794,0,1,0,1,0,0,0
20160803 22:27:45.258607,0,1,0,1,0,0,0
20160803 22:27:45.266419,0,1,0,1,0,0,0
20160803 22:27:45.274231,0,1,0,1,0,0,0
20160803 22:27:45.282044,0,1,0,1,0,0,0
20160803 22:27:45.289857,0,1,0,1,0,0,0
20160803 22:27:45.297669,0,1,0,1,0,0,0
20160803 22:27:45.305481,0,1,0,1,0,0,0
20160803 22:27:45.313294,0,1,0,1,0,0,0
20160803 22:27:45.321107,0,1,0,1,0,0,0
20160803 22:27:45.328919,0,1,0,1,0,0,0
20160803 22:27:45.336731,0,1,0,1,0,0,0
20160803 22:27:45.344544,0,1,0,1,0,0,0
20160803 22:27:45.352357,0,1,0,1,0,0,0
20160803 22:27:45.360169,0,1,0,1,0,0,0
20160803 22:27:45.367981,0,1,0,1,0,0,0
20160803 22:27:45.375794,0,1,0,1,0,0,0
20160803 22:27:45.383607,0,1,0,1,0,0,0
20160803 22:27:45.391419,0,1,0,1,0,0,0
20160803 22:27:45.399231,0,1,0,1,0,0,0
20160803 22:27:45.407044,0,1,0,1,0,0,0
20160803 22:27:45.414857,0,1,0,1,0,0,0
20160803 22:27:45.422669,0,1,0,1,0,0,0
20160803 22:27:45.430481,0,1,0,1,0,0,0
20160803 22:27:45.438294,0,1,0,1,0,0,0
20160803 22:27:45.446107,0,1,0,1,0,0,0
20160803 22:27:45.453919,0,1,0,1,0,0,0
20160803 22:27:45.461731,0,1,0,1,0,0,0
20160803 22:27:45.469544,0,1,0,1,0,0,0
20160803 22:27:45.477357,0,1,0,1,0,0,0
20160803 22:27:45.485169,0,1,0,1,0,0,0
20160803 22:27:45.492981,0,1,0,1,0,0,0
20160803 22:27:45.500794,0,1,0,1,0,0,0
20160803 22:27:45.508607,0,1,0,1,0,0,0
20160803 22:27:45.516419,0,1,0,1,0,0,0
20160803 22:27:45.524231,0,1,0,1,0,0,0
20160803 22:27:45.532044,0,1,0,1,0,0,0
20160803 22:27:45.539857,0,1,0,1,0,0,0
20160803 22:27:45.547669,0,1,0,1,0,0,0
20160803 22:27:45.555481,0,1,0,1,0,0,0
20160803 22:27:45.563294,0,1,0,1,0,0,0
20160803 22:27:45.571107,0,1,0,1,0,0,0
20160803 22:27:45.578919,0,1,0,1,0,0,0
20160803 22:27:45.586731,0,1,0,1,0,0,0
20160803 22:27:45.594544,0,1,0,1,0,0,0
20160803 22:27:45.602357,0,1,0,1,0,0,0
20160803 22:27:45.610169,0,1,0,1,0,0,0
20160803 22:27:45.617981,0,1,0,1,0,0,0
20160803 22:27:45.625794,0,1,0,1,0,0,0
20160803 22:27:45.633607,0,1,0,1,0,0,0
20160803 22:27:45.641419,0,1,0,1,0,0,0
20160803 22:27:45.649231,0,1,0,1,0,0,0
20160803 22:27:45.657044,0,1,0,1,0,0,0
20160803 22:27:45.664857,0,1,0,1,0,0,0
20160803 22:27:45.672669,0,1,0,1,0,0,0
20160803 22:27:45.680481,0,1,0,1,0,0,0
20160803 22:27:45.688294,0,1,0,1,0,0,0
20160803 22:27:45.696107,0,1,0,1,0,0,0
20160803 22:27:45.703919,0,1,0,1,0,0,0
20160803 22:27:45.711731,0,1,0,1,0,0,0
20160803 22:27:45.719544,0,1,0,1,0,0,0
20160803 22:27:45.727357,0,1,0,1,0,0,0
20160803 22:27:45.735169,0,1,0,1,0,0,0
20160803 22:27:45.742981,0,1,0,1,0,0,0
20160803 22:27:45.750794,0,1,0,1,0,0,0
20160803 22:27:45.758607,0,1,0,1,0,0,0
20160803 22:27:45.766419,0,1,0,1,0,0,0
20160803 22:27:45.774231,0,1,0,1,0,0,0
20160803 22:27:45.782044,0,1,0,1,0,0,0
20160803 22:27:45.789857,0,1,0,1,0,0,0
20160803 22:27:45.797669,0,1,0,1,0,0,0
20160803 22:27:45.805481,0,1,0,1,0,0,0
20160803 22:27:45.813294,0,1,0,1,0,0,0
20160803 22:27:45.821107,0,1,0,1,0,0,0
20160803 22:27:45.828919,0,1,0,1,0,0,0
20160803 22:27:45.836731,0,1,0,1,0,0,0
20160803 22:27:45.844544,0,1,0,1,0,0,0
20160803 22:27:45.852357,0,1,0,1,0,0,0
20160803 22:27:45.860169,0,1,0,1,0,0,0
20160803 22:27:45.867981,0,1,0,1,0,0,0
20160803 22:27:45.875794,0,1,0,1,0,0,0
20160803 22:27:45.883607,0,1,0,1,0,0,0
20160803 22:27:45.891419,0,1,0,1,0,0,0
20160803 22:27:45.899231,0,1,0,1,0,0,0
20160803 22:27:45.907044,0,1,0,1,0,0,0
20160803 22:27:45.914857,0,1,0,1,0,0,0
20160803 22:27:45.922669,0,1,0,1,0,0,0
20160803 22:27:45.930481,0,1,0,1,0,0,0
20160803 22:27:45.938294,0,1,0,1,0,0,0
20160803 22:27:45.946107,0,1,0,1,0,0,0
20160803 22:27:45.953919,0,1,0,1,0,0,0
20160803 22:27:45.961731,0,1,0,1,0,0,0
20160803 22:27:45.969544,0,1,0,1,0,0,0
20160803 22:27:45.977357,0,1,0,1,0,0,0
20160803 22:27:45.985169,0,1,0,1,0,0,0
20160803 22:27:45.992981,0,1,0,1,0,0,0
20160803 22:27:46.000794,0,1,0,1,0,0,0
20160803 22:27:46.008607,0,1,0,1,0,0,0
20160803 22:27:46.016419,0,1,0,1,0,0,0
20160803 22:27:46.024231,0,1,0,1,0,0,0
20160803 22:27:46.032044,0,1,0,1,0,0,0
20160803 22:27:46.039857,0,1,0,1,0,0,0
