time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 10:15:35.235379,0,1,0,1,723723,65547,3607351
20160802 10:15:35.243192,0,1,0,1,789516,65548,3607607
20160802 10:15:35.251005,0,1,0,1,855309,65549,3607863
20160802 10:15:35.258817,0,1,0,1,921102,65550,3608119
20160802 10:15:35.266629,0,1,0,1,986895,65551,3608375
20160802 10:15:35.274442,0,1,0,1,1052688,65552,3608631
20160802 10:15:35.282255,0,1,0,1,1118481,65553,3608887
20160802 10:15:35.290067,0,1,0,1,1184274,65554,3609143
20160802 10:15:35.297879,0,1,0,1,1250067,65555,3609399
20160802 10:15:35.305692,0,1,0,1,1315860,65556,3609655
20160802 10:15:35.313505,0,1,0,1,1381653,65557,3609911
20160802 10:15:35.321317,0,1,0,1,1447446,65558,3610167
20160802 10:15:35.329129,0,1,0,1,1513239,65559,3610423
20160802 10:15:35.336942,0,1,0,1,1579032,65560,3610679
20160802 10:15:35.344755,0,1,0,1,1644825,65561,3610935
20160802 10:15:35.352567,0,1,0,1,1710618,65562,3611191
20160802 10:15:35.360379,0,1,0,1,1776411,65563,3611447
20160802 10:15:35.368192,0,1,0,1,1842204,65564,3611703
20160802 10:15:35.376005,0,1,0,1,1907997,65565,3611959
20160802 10:15:35.383817,0,1,0,1,1973790,65566,3612215
20160802 10:15:35.391629,0,1,0,1,2039583,65567,3612471
20160802 10:15:35.399442,0,1,0,1,2105376,65568,3612727
20160802 10:15:35.407255,0,1,0,1,2171169,65569,3612983
20160802 10:15:35.415067,0,1,0,1,2236962,65570,3613239
20160802 10:15:35.422879,0,1,0,1,2302755,65571,3613495
20160802 10:15:35.430692,0,1,0,1,2368548,65572,3613751
20160802 10:15:35.438505,0,1,0,1,2434341,65573,3614007
20160802 10:15:35.446317,0,1,0,1,2500134,65574,3614263
20160802 10:15:35.454129,0,1,0,1,2565927,65575,3614519
20160802 10:15:35.461942,0,1,0,1,2631720,65576,3614775
20160802 10:15:35.469755,0,1,0,1,2697513,65577,3615031
20160802 10:15:35.477567,0,1,0,1,2763306,65578,3615287
20160802 10:15:35.485379,0,1,0,1,2829099,65579,3615543
20160802 10:15:35.493192,0,1,0,1,2894892,65580,3615799
20160802 10:15:35.501005,0,1,0,1,2960685,65581,3616055
20160802 10:15:35.508817,0,1,0,1,3026478,65582,3616311
20160802 10:15:35.516629,0,1,0,1,3092271,65583,3616567
20160802 10:15:35.524442,0,1,0,1,3158064,65584,3616823
20160802 10:15:35.532255,0,1,0,1,3223857,65585,3617079
20160802 10:15:35.540067,0,1,0,1,3289650,65586,3617335
20160802 10:15:35.547879,0,1,0,1,3355443,65587,3617591
20160802 10:15:35.555692,0,1,0,1,3421236,65588,3617847
20160802 10:15:35.563505,0,1,0,1,3487029,65589,3618103
20160802 10:15:35.571317,0,1,0,1,3552822,65590,3618359
20160802 10:15:35.579129,0,1,0,1,3618615,65591,3618615
20160802 10:15:35.586942,0,1,0,1,3684408,65592,3618871
20160802 10:15:35.594755,0,1,0,1,3750201,65593,3619127
20160802 10:15:35.602567,0,1,0,1,3815994,65594,3619383
20160802 10:15:35.610379,0,1,0,1,3881787,65595,3619639
20160802 10:15:35.618192,0,1,0,1,3947580,65596,3619895
20160802 10:15:35.626005,0,1,0,1,4013373,65597,3620151
20160802 10:15:35.633817,0,1,0,1,4079166,65598,3620407
20160802 10:15:35.641629,0,1,0,1,4144959,65599,3620663
20160802 10:15:35.649442,0,1,0,1,4210752,65600,3620919
20160802 10:15:35.657255,0,1,0,1,4276545,65601,3621175
20160802 10:15:35.665067,0,1,0,1,4342338,65602,3621431
20160802 10:15:35.672879,0,1,0,1,4408131,65603,3621687
20160802 10:15:35.680692,0,1,0,1,4473924,65604,3621943
20160802 10:15:35.688505,0,1,0,1,4539717,65605,3622199
20160802 10:15:35.696317,0,1,0,1,4605510,65606,3622455
20160802 10:15:35.704129,0,1,0,1,4671303,65607,3622711
20160802 10:15:35.711942,0,1,0,1,4737096,65608,3622967
20160802 10:15:35.719755,0,1,0,1,4802889,65609,3623223
20160802 10:15:35.727567,0,1,0,1,4868682,65610,3623479
20160802 10:15:35.735379,0,1,0,1,4934475,65611,3623735
20160802 10:15:35.743192,0,1,0,1,5000268,65612,3623991
20160802 10:15:35.751005,0,1,0,1,5066061,65613,3624247
20160802 10:15:35.758817,0,1,0,1,5131854,65614,3624503
20160802 10:15:35.766629,0,1,0,1,5197647,65615,3624759
20160802 10:15:35.774442,0,1,0,1,5263440,65616,3625015
20160802 10:15:35.782255,0,1,0,1,5329233,65617,3625271
20160802 10:15:35.790067,0,1,0,1,5395026,65618,3625527
20160802 10:15:35.797879,0,1,0,1,5460819,65619,3625783
20160802 10:15:35.805692,0,1,0,1,5526612,65620,3626039
20160802 10:15:35.813505,0,1,0,1,5592405,65621,3626295
20160802 10:15:35.821317,0,1,0,1,5658198,65622,3626551
20160802 10:15:35.829129,0,1,0,1,5723991,65623,3626807
20160802 10:15:35.836942,0,1,0,1,5789784,65624,3627063
20160802 10:15:35.844755,0,1,0,1,5855577,65625,3627319
20160802 10:15:35.852567,0,1,0,1,5921370,65626,3627575
20160802 10:15:35.860379,0,1,0,1,5987163,65627,3627831
20160802 10:15:35.868192,0,1,0,1,6052956,65628,3628087
20160802 10:15:35.876005,0,1,0,1,6118749,65629,3628343
20160802 10:15:35.883817,0,1,0,1,6184542,65630,3628599
20160802 10:15:35.891629,0,1,0,1,6250335,65631,3628855
20160802 10:15:35.899442,0,1,0,1,6316128,65632,3629111
20160802 10:15:35.907255,0,1,0,1,6381921,65633,3629367
20160802 10:15:35.915067,0,1,0,1,6447714,65634,3629623
20160802 10:15:35.922879,0,1,0,1,6513507,65635,3629879
20160802 10:15:35.930692,0,1,0,1,6579300,65636,3630135
20160802 10:15:35.938505,0,1,0,1,6645093,65637,3630391
20160802 10:15:35.946317,0,1,0,1,6710886,65638,3630647
20160802 10:15:35.954129,0,1,0,1,6776679,65639,3630903
20160802 10:15:35.961942,0,1,0,1,6842472,65640,3631159
20160802 10:15:35.969755,0,1,0,1,6908265,65641,3631415
20160802 10:15:35.977567,0,1,0,1,6974058,65642,3631671
20160802 10:15:35.985379,0,1,0,1,7039851,65643,3631927
20160802 10:15:35.993192,0,1,0,1,7105644,65644,3632183
20160802 10:15:36.001005,0,1,0,1,7171437,65645,3632439
20160802 10:15:36.008817,0,1,0,1,7237230,65646,3632695
20160802 10:15:36.016629,0,1,0,1,7303023,65647,3632951
20160802 10:15:36.024442,0,1,0,1,7368816,65648,3633207
20160802 10:15:36.032255,0,1,0,1,7434609,65649,3633463
20160802 10:15:36.040067,0,1,0,1,7500402,65650,3633719
20160802 10:15:36.047879,0,1,0,1,7566195,65651,3633975
20160802 10:15:36.055692,0,1,0,1,7631988,65652,3634231
20160802 10:15:36.063505,0,1,0,1,7697781,65653,3634487
20160802 10:15:36.071317,0,1,0,1,7763574,65654,3634743
20160802 10:15:36.079129,0,1,0,1,7829367,65655,3634999
20160802 10:15:36.086942,0,1,0,1,7895160,65656,3635255
20160802 10:15:36.094755,0,1,0,1,7960953,65657,3635511
20160802 10:15:36.102567,0,1,0,1,8026746,65658,3635767
20160802 10:15:36.110379,0,1,0,1,8092539,65659,3636023
20160802 10:15:36.118192,0,1,0,1,8158332,65660,3636279
20160802 10:15:36.126005,0,1,0,1,8224125,65661,3636535
20160802 10:15:36.133817,0,1,0,1,8289918,65662,3636791
20160802 10:15:36.141629,0,1,0,1,8355711,65663,3637047
20160802 10:15:36.149442,0,1,0,1,8421504,65664,3637303
20160802 10:15:36.157255,0,1,0,1,8487297,65665,3637559
20160802 10:15:36.165067,0,1,0,1,8553090,65666,3637815
20160802 10:15:36.172879,0,1,0,1,8618883,65667,3638071
20160802 10:15:36.180692,0,1,0,1,8684676,65668,3638327
20160802 10:15:36.188505,0,1,0,1,8750469,65669,3638583
20160802 10:15:36.196317,0,1,0,1,8816262,65670,3638839
20160802 10:15:36.204129,0,1,0,1,8882055,65671,3639095
20160802 10:15:36.211942,0,1,0,1,8947848,65672,3639351
20160802 10:15:36.219755,0,1,0,1,9013641,65673,3639607
20160802 10:15:36.227567,0,1,0,1,9079434,65674,3639863
20160802 10:15:36.235379,0,1,0,1,9145227,65675,3640119
20160802 10:15:36.243192,0,1,0,1,9211020,65676,3640375
20160802 10:15:36.251005,0,1,0,1,9276813,65677,3640631
20160802 10:15:36.258817,0,1,0,1,9342606,65678,3640887
20160802 10:15:36.266629,0,1,0,1,9408399,65679,3641143
20160802 10:15:36.274442,0,1,0,1,9474192,65680,3641399
20160802 10:15:36.282255,0,1,0,1,9539985,65681,3641655
20160802 10:15:36.290067,0,1,0,1,9605778,65682,3641911
20160802 10:15:36.297879,0,1,0,1,9671571,65683,3642167
20160802 10:15:36.305692,0,1,0,1,9737364,65684,3642423
20160802 10:15:36.313505,0,1,0,1,9803157,65685,3642679
20160802 10:15:36.321317,0,1,0,1,9868950,65686,3642935
20160802 10:15:36.329129,0,1,0,1,9934743,65687,3643191
20160802 10:15:36.336942,0,1,0,1,10000536,65688,3643447
20160802 10:15:36.344755,0,1,0,1,10066329,65689,3643703
20160802 10:15:36.352567,0,1,0,1,10132122,65690,3643959
20160802 10:15:36.360379,0,1,0,1,10197915,65691,3644215
20160802 10:15:36.368192,0,1,0,1,10263708,65692,3644471
20160802 10:15:36.376005,0,1,0,1,10329501,65693,3644727
20160802 10:15:36.383817,0,1,0,1,10395294,65694,3644983
20160802 10:15:36.391629,0,1,0,1,10461087,65695,3645239
20160802 10:15:36.399442,0,1,0,1,10526880,65696,3645495
20160802 10:15:36.407255,0,1,0,1,10592673,65697,3645751
20160802 10:15:36.415067,0,1,0,1,10658466,65698,3646007
20160802 10:15:36.422879,0,1,0,1,10724259,65699,3646263
20160802 10:15:36.430692,0,1,0,1,10790052,65700,3646519
20160802 10:15:36.438505,0,1,0,1,10855845,65701,3646775
20160802 10:15:36.446317,0,1,0,1,10921638,65702,3647031
20160802 10:15:36.454129,0,1,0,1,10987431,65703,3647287
20160802 10:15:36.461942,0,1,0,1,11053224,65704,3647543
20160802 10:15:36.469755,0,1,0,1,11119017,65705,3647799
20160802 10:15:36.477567,0,1,0,1,11184810,65706,3648055
20160802 10:15:36.485379,0,1,0,1,11250603,65707,3648311
20160802 10:15:36.493192,0,1,0,1,11316396,65708,3648567
20160802 10:15:36.501005,0,1,0,1,11382189,65709,3648823
20160802 10:15:36.508817,0,1,0,1,11447982,65710,3649079
20160802 10:15:36.516629,0,1,0,1,11513775,65711,3649335
20160802 10:15:36.524442,0,1,0,1,11579568,65712,3649591
20160802 10:15:36.532255,0,1,0,1,11645361,65713,3649847
20160802 10:15:36.540067,0,1,0,1,11711154,65714,3650103
20160802 10:15:36.547879,0,1,0,1,11776947,65715,3650359
20160802 10:15:36.555692,0,1,0,1,11842740,65716,3650615
20160802 10:15:36.563505,0,1,0,1,11908533,65717,3650871
20160802 10:15:36.571317,0,1,0,1,11974326,65718,3651127
20160802 10:15:36.579129,0,1,0,1,12040119,65719,3651383
20160802 10:15:36.586942,0,1,0,1,12105912,65720,3651639
20160802 10:15:36.594755,0,1,0,1,12171705,65721,3651895
20160802 10:15:36.602567,0,1,0,1,12237498,65722,3652151
20160802 10:15:36.610379,0,1,0,1,12303291,65723,3652407
20160802 10:15:36.618192,0,1,0,1,12369084,65724,3652663
20160802 10:15:36.626005,0,1,0,1,12434877,65725,3652919
20160802 10:15:36.633817,0,1,0,1,12500670,65726,3653175
20160802 10:15:36.641629,0,1,0,1,12566463,65727,3653431
20160802 10:15:36.649442,0,1,0,1,12632256,65728,3653687
20160802 10:15:36.657255,0,1,0,1,12698049,65729,3653943
20160802 10:15:36.665067,0,1,0,1,12763842,65730,3654199
20160802 10:15:36.672879,0,1,0,1,12829635,65731,3654455
20160802 10:15:36.680692,0,1,0,1,12895428,65732,3654711
20160802 10:15:36.688505,0,1,0,1,12961221,65733,3654967
20160802 10:15:36.696317,0,1,0,1,13027014,65734,3655223
20160802 10:15:36.704129,0,1,0,1,13092807,65735,3655479
20160802 10:15:36.711942,0,1,0,1,13158600,65736,3655735
20160802 10:15:36.719755,0,1,0,1,13224393,65737,3655991
20160802 10:15:36.727567,0,1,0,1,13290186,65738,3656247
20160802 10:15:36.735379,0,1,0,1,13355979,65739,3656503
20160802 10:15:36.743192,0,1,0,1,13421772,65740,3656759
20160802 10:15:36.751005,0,1,0,1,13487565,65741,3657015
20160802 10:15:36.758817,0,1,0,1,13553358,65742,3657271
20160802 10:15:36.766629,0,1,0,1,13619151,65743,3657527
20160802 10:15:36.774442,0,1,0,1,13684944,65744,3657783
20160802 10:15:36.782255,0,1,0,1,13750737,65745,3658039
20160802 10:15:36.790067,0,1,0,1,13816530,65746,3658295
20160802 10:15:36.797879,0,1,0,1,13882323,65747,3658551
20160802 10:15:36.805692,0,1,0,1,13948116,65748,3658807
20160802 10:15:36.813505,0,1,0,1,14013909,65749,3659063
20160802 10:15:36.821317,0,1,0,1,14079702,65750,3659319
20160802 10:15:36.829129,0,1,0,1,14145495,65751,3659575
20160802 10:15:36.836942,0,1,0,1,14211288,65752,3659831
20160802 10:15:36.844755,0,1,0,1,14277081,65753,3660087
20160802 10:15:36.852567,0,1,0,1,14342874,65754,3660343
20160802 10:15:36.860379,0,1,0,1,14408667,65755,3660599
20160802 10:15:36.868192,0,1,0,1,14474460,65756,3660855
20160802 10:15:36.876005,0,1,0,1,14540253,65757,3661111
20160802 10:15:36.883817,0,1,0,1,14606046,65758,3661367
20160802 10:15:36.891629,0,1,0,1,14671839,65759,3661623
20160802 10:15:36.899442,0,1,0,1,14737632,65760,3661879
20160802 10:15:36.907255,0,1,0,1,14803425,65761,3662135
20160802 10:15:36.915067,0,1,0,1,14869218,65762,3662391
20160802 10:15:36.922879,0,1,0,1,14935011,65763,3662647
20160802 10:15:36.930692,0,1,0,1,15000804,65764,3662903
20160802 10:15:36.938505,0,1,0,1,15066597,65765,3663159
20160802 10:15:36.946317,0,1,0,1,15132390,65766,3663415
20160802 10:15:36.954129,0,1,0,1,15198183,65767,3663671
20160802 10:15:36.961942,0,1,0,1,15263976,65768,3663927
20160802 10:15:36.969755,0,1,0,1,15329769,65769,3664183
20160802 10:15:36.977567,0,1,0,1,15395562,65770,3664439
20160802 10:15:36.985379,0,1,0,1,15461355,65771,3664695
20160802 10:15:36.993192,0,1,0,1,15527148,65772,3664951
20160802 10:15:37.001005,0,1,0,1,15592941,65773,3665207
20160802 10:15:37.008817,0,1,0,1,15658734,65774,3665463
20160802 10:15:37.016629,0,1,0,1,15724527,65775,3665719
20160802 10:15:37.024442,0,1,0,1,15790320,65776,3665975
20160802 10:15:37.032255,0,1,0,1,15856113,65777,3666231
20160802 10:15:37.040067,0,1,0,1,15921906,65778,3666487
20160802 10:15:37.047879,0,1,0,1,15987699,65779,3666743
20160802 10:15:37.055692,0,1,0,1,16053492,65780,3666999
20160802 10:15:37.063505,0,1,0,1,16119285,65781,3667255
20160802 10:15:37.071317,0,1,0,1,16185078,65782,3667511
20160802 10:15:37.079129,0,1,0,1,16250871,65783,3667767
20160802 10:15:37.086942,0,1,0,1,16316664,65784,3668023
20160802 10:15:37.094755,0,1,0,1,16382457,65785,3668279
20160802 10:15:37.102567,0,1,0,1,16448250,65786,3668535
20160802 10:15:37.110379,0,1,0,1,16514043,65787,3668791
20160802 10:15:37.118192,0,1,0,1,16579836,65788,3669047
20160802 10:15:37.126005,0,1,0,1,16645629,65789,3669303
20160802 10:15:37.133817,0,1,0,1,16711422,65790,3669559
20160802 10:15:37.141629,0,1,0,1,16777215,65791,3669815
20160802 10:15:37.149442,0,1,0,1,0,65536,3670072
20160802 10:15:37.157255,0,1,0,1,65793,65537,3670328
20160802 10:15:37.165067,0,1,0,1,131586,65538,3670584
20160802 10:15:37.172879,0,1,0,1,197379,65539,3670840
20160802 10:15:37.180692,0,1,0,1,263172,65540,3671096
20160802 10:15:37.188505,0,1,0,1,328965,65541,3671352
20160802 10:15:37.196317,0,1,0,1,394758,65542,3671608
20160802 10:15:37.204129,0,1,0,1,460551,65543,3671864
20160802 10:15:37.211942,0,1,0,1,526344,65544,3672120
20160802 10:15:37.219755,0,1,0,1,592137,65545,3672376
20160802 10:15:37.227567,0,1,0,1,657930,65546,3672632
20160802 10:15:37.235379,0,1,0,1,723723,65547,3672888
20160802 10:15:37.243192,0,1,0,1,789516,65548,3673144
20160802 10:15:37.251005,0,1,0,1,855309,65549,3673400
20160802 10:15:37.258817,0,1,0,1,921102,65550,3673656
20160802 10:15:37.266629,0,1,0,1,986895,65551,3673912
20160802 10:15:37.274442,0,1,0,1,1052688,65552,3674168
20160802 10:15:37.282255,0,1,0,1,1118481,65553,3674424
20160802 10:15:37.290067,0,1,0,1,1184274,65554,3674680
20160802 10:15:37.297879,0,1,0,1,1250067,65555,3674936
20160802 10:15:37.305692,0,1,0,1,1315860,65556,3675192
20160802 10:15:37.313505,0,1,0,1,1381653,65557,3675448
20160802 10:15:37.321317,0,1,0,1,1447446,65558,3675704
20160802 10:15:37.329129,0,1,0,1,1513239,65559,3675960
20160802 10:15:37.336942,0,1,0,1,1579032,65560,3676216
20160802 10:15:37.344755,0,1,0,1,1644825,65561,3676472
20160802 10:15:37.352567,0,1,0,1,1710618,65562,3676728
20160802 10:15:37.360379,0,1,0,1,1776411,65563,3676984
20160802 10:15:37.368192,0,1,0,1,1842204,65564,3677240
20160802 10:15:37.376005,0,1,0,1,1907997,65565,3677496
20160802 10:15:37.383817,0,1,0,1,1973790,65566,3677752
20160802 10:15:37.391629,0,1,0,1,2039583,65567,3678008
20160802 10:15:37.399442,0,1,0,1,2105376,65568,3678264
20160802 10:15:37.407255,0,1,0,1,2171169,65569,3678520
20160802 10:15:37.415067,0,1,0,1,2236962,65570,3678776
20160802 10:15:37.422879,0,1,0,1,2302755,65571,3679032
20160802 10:15:37.430692,0,1,0,1,2368548,65572,3679288
20160802 10:15:37.438505,0,1,0,1,2434341,65573,3679544
20160802 10:15:37.446317,0,1,0,1,2500134,65574,3679800
20160802 10:15:37.454129,0,1,0,1,2565927,65575,3680056
20160802 10:15:37.461942,0,1,0,1,2631720,65576,3680312
20160802 10:15:37.469755,0,1,0,1,2697513,65577,3680568
20160802 10:15:37.477567,0,1,0,1,2763306,65578,3680824
20160802 10:15:37.485379,0,1,0,1,2829099,65579,3681080
20160802 10:15:37.493192,0,1,0,1,2894892,65580,3681336
20160802 10:15:37.501005,0,1,0,1,2960685,65581,3681592
20160802 10:15:37.508817,0,1,0,1,3026478,65582,3681848
20160802 10:15:37.516629,0,1,0,1,3092271,65583,3682104
20160802 10:15:37.524442,0,1,0,1,3158064,65584,3682360
20160802 10:15:37.532255,0,1,0,1,3223857,65585,3682616
20160802 10:15:37.540067,0,1,0,1,3289650,65586,3682872
20160802 10:15:37.547879,0,1,0,1,3355443,65587,3683128
20160802 10:15:37.555692,0,1,0,1,3421236,65588,3683384
20160802 10:15:37.563505,0,1,0,1,3487029,65589,3683640
20160802 10:15:37.571317,0,1,0,1,3552822,65590,3683896
20160802 10:15:37.579129,0,1,0,1,3618615,65591,3684152
20160802 10:15:37.586942,0,1,0,1,3684408,65592,3684408
20160802 10:15:37.594755,0,1,0,1,3750201,65593,3684664
20160802 10:15:37.602567,0,1,0,1,3815994,65594,3684920
20160802 10:15:37.610379,0,1,0,1,3881787,65595,3685176
20160802 10:15:37.618192,0,1,0,1,3947580,65596,3685432
20160802 10:15:37.626005,0,1,0,1,4013373,65597,3685688
20160802 10:15:37.633817,0,1,0,1,4079166,65598,3685944
20160802 10:15:37.641629,0,1,0,1,4144959,65599,3686200
20160802 10:15:37.649442,0,1,0,1,4210752,65600,3686456
20160802 10:15:37.657255,0,1,0,1,4276545,65601,3686712
20160802 10:15:37.665067,0,1,0,1,4342338,65602,3686968
20160802 10:15:37.672879,0,1,0,1,4408131,65603,3687224
20160802 10:15:37.680692,0,1,0,1,4473924,65604,3687480
20160802 10:15:37.688505,0,1,0,1,4539717,65605,3687736
20160802 10:15:37.696317,0,1,0,1,4605510,65606,3687992
20160802 10:15:37.704129,0,1,0,1,4671303,65607,3688248
20160802 10:15:37.711942,0,1,0,1,4737096,65608,3688504
20160802 10:15:37.719755,0,1,0,1,4802889,65609,3688760
20160802 10:15:37.727567,0,1,0,1,4868682,65610,3689016
20160802 10:15:37.735379,0,1,0,1,4934475,65611,3689272
20160802 10:15:37.743192,0,1,0,1,5000268,65612,3689528
20160802 10:15:37.751005,0,1,0,1,5066061,65613,3689784
20160802 10:15:37.758817,0,1,0,1,5131854,65614,3690040
20160802 10:15:37.766629,0,1,0,1,5197647,65615,3690296
20160802 10:15:37.774442,0,1,0,1,5263440,65616,3690552
20160802 10:15:37.782255,0,1,0,1,5329233,65617,3690808
20160802 10:15:37.790067,0,1,0,1,5395026,65618,3691064
20160802 10:15:37.797879,0,1,0,1,5460819,65619,3691320
20160802 10:15:37.805692,0,1,0,1,5526612,65620,3691576
20160802 10:15:37.813505,0,1,0,1,5592405,65621,3691832
20160802 10:15:37.821317,0,1,0,1,5658198,65622,3692088
20160802 10:15:37.829129,0,1,0,1,5723991,65623,3692344
20160802 10:15:37.836942,0,1,0,1,5789784,65624,3692600
20160802 10:15:37.844755,0,1,0,1,5855577,65625,3692856
20160802 10:15:37.852567,0,1,0,1,5921370,65626,3693112
20160802 10:15:37.860379,0,1,0,1,5987163,65627,3693368
20160802 10:15:37.868192,0,1,0,1,6052956,65628,3693624
20160802 10:15:37.876005,0,1,0,1,6118749,65629,3693880
20160802 10:15:37.883817,0,1,0,1,6184542,65630,3694136
20160802 10:15:37.891629,0,1,0,1,6250335,65631,3694392
20160802 10:15:37.899442,0,1,0,1,6316128,65632,3694648
20160802 10:15:37.907255,0,1,0,1,6381921,65633,3694904
20160802 10:15:37.915067,0,1,0,1,6447714,65634,3695160
20160802 10:15:37.922879,0,1,0,1,6513507,65635,3695416
20160802 10:15:37.930692,0,1,0,1,6579300,65636,3695672
20160802 10:15:37.938505,0,1,0,1,6645093,65637,3695928
20160802 10:15:37.946317,0,1,0,1,6710886,65638,3696184
20160802 10:15:37.954129,0,1,0,1,6776679,65639,3696440
20160802 10:15:37.961942,0,1,0,1,6842472,65640,3696696
20160802 10:15:37.969755,0,1,0,1,6908265,65641,3696952
20160802 10:15:37.977567,0,1,0,1,6974058,65642,3697208
20160802 10:15:37.985379,0,1,0,1,7039851,65643,3697464
20160802 10:15:37.993192,0,1,0,1,7105644,65644,3697720
20160802 10:15:38.001005,0,1,0,1,7171437,65645,3697976
20160802 10:15:38.008817,0,1,0,1,7237230,65646,3698232
20160802 10:15:38.016629,0,1,0,1,7303023,65647,3698488
20160802 10:15:38.024442,0,1,0,1,7368816,65648,3698744
20160802 10:15:38.032255,0,1,0,1,7434609,65649,3699000
20160802 10:15:38.040067,0,1,0,1,7500402,65650,3699256
20160802 10:15:38.047879,0,1,0,1,7566195,65651,3699512
20160802 10:15:38.055692,0,1,0,1,7631988,65652,3699768
20160802 10:15:38.063505,0,1,0,1,7697781,65653,3700024
20160802 10:15:38.071317,0,1,0,1,7763574,65654,3700280
20160802 10:15:38.079129,0,1,0,1,7829367,65655,3700536
20160802 10:15:38.086942,0,1,0,1,7895160,65656,3700792
20160802 10:15:38.094755,0,1,0,1,7960953,65657,3701048
20160802 10:15:38.102567,0,1,0,1,8026746,65658,3701304
20160802 10:15:38.110379,0,1,0,1,8092539,65659,3701560
20160802 10:15:38.118192,0,1,0,1,8158332,65660,3701816
20160802 10:15:38.126005,0,1,0,1,8224125,65661,3702072
20160802 10:15:38.133817,0,1,0,1,8289918,65662,3702328
20160802 10:15:38.141629,0,1,0,1,8355711,65663,3702584
20160802 10:15:38.149442,0,1,0,1,8421504,65664,3702840
20160802 10:15:38.157255,0,1,0,1,8487297,65665,3703096
20160802 10:15:38.165067,0,1,0,1,8553090,65666,3703352
20160802 10:15:38.172879,0,1,0,1,8618883,65667,3703608
20160802 10:15:38.180692,0,1,0,1,8684676,65668,3703864
20160802 10:15:38.188505,0,1,0,1,8750469,65669,3704120
20160802 10:15:38.196317,0,1,0,1,8816262,65670,3704376
20160802 10:15:38.204129,0,1,0,1,8882055,65671,3704632
20160802 10:15:38.211942,0,1,0,1,8947848,65672,3704888
20160802 10:15:38.219755,0,1,0,1,9013641,65673,3705144
20160802 10:15:38.227567,0,1,0,1,9079434,65674,3705400
20160802 10:15:38.235379,0,1,0,1,9145227,65675,3705656
20160802 10:15:38.243192,0,1,0,1,9211020,65676,3705912
20160802 10:15:38.251005,0,1,0,1,9276813,65677,3706168
20160802 10:15:38.258817,0,1,0,1,9342606,65678,3706424
20160802 10:15:38.266629,0,1,0,1,9408399,65679,3706680
20160802 10:15:38.274442,0,1,0,1,9474192,65680,3706936
20160802 10:15:38.282255,0,1,0,1,9539985,65681,3707192
20160802 10:15:38.290067,0,1,0,1,9605778,65682,3707448
20160802 10:15:38.297879,0,1,0,1,9671571,65683,3707704
20160802 10:15:38.305692,0,1,0,1,9737364,65684,3707960
20160802 10:15:38.313505,0,1,0,1,9803157,65685,3708216
20160802 10:15:38.321317,0,1,0,1,9868950,65686,3708472
20160802 10:15:38.329129,0,1,0,1,9934743,65687,3708728
20160802 10:15:38.336942,0,1,0,1,10000536,65688,3708984
20160802 10:15:38.344755,0,1,0,1,10066329,65689,3709240
20160802 10:15:38.352567,0,1,0,1,10132122,65690,3709496
20160802 10:15:38.360379,0,1,0,1,10197915,65691,3709752
20160802 10:15:38.368192,0,1,0,1,10263708,65692,3710008
20160802 10:15:38.376005,0,1,0,1,10329501,65693,3710264
20160802 10:15:38.383817,0,1,0,1,10395294,65694,3710520
20160802 10:15:38.391629,0,1,0,1,10461087,65695,3710776
20160802 10:15:38.399442,0,1,0,1,10526880,65696,3711032
20160802 10:15:38.407255,0,1,0,1,10592673,65697,3711288
20160802 10:15:38.415067,0,1,0,1,10658466,65698,3711544
20160802 10:15:38.422879,0,1,0,1,10724259,65699,3711800
20160802 10:15:38.430692,0,1,0,1,10790052,65700,3712056
20160802 10:15:38.438505,0,1,0,1,10855845,65701,3712312
20160802 10:15:38.446317,0,1,0,1,10921638,65702,3712568
20160802 10:15:38.454129,0,1,0,1,10987431,65703,3712824
20160802 10:15:38.461942,0,1,0,1,11053224,65704,3713080
20160802 10:15:38.469755,0,1,0,1,11119017,65705,3713336
20160802 10:15:38.477567,0,1,0,1,11184810,65706,3713592
20160802 10:15:38.485379,0,1,0,1,11250603,65707,3713848
20160802 10:15:38.493192,0,1,0,1,11316396,65708,3714104
20160802 10:15:38.501005,0,1,0,1,11382189,65709,3714360
20160802 10:15:38.508817,0,1,0,1,11447982,65710,3714616
20160802 10:15:38.516629,0,1,0,1,11513775,65711,3714872
20160802 10:15:38.524442,0,1,0,1,11579568,65712,3715128
20160802 10:15:38.532255,0,1,0,1,11645361,65713,3715384
20160802 10:15:38.540067,0,1,0,1,11711154,65714,3715640
20160802 10:15:38.547879,0,1,0,1,11776947,65715,3715896
20160802 10:15:38.555692,0,1,0,1,11842740,65716,3716152
20160802 10:15:38.563505,0,1,0,1,11908533,65717,3716408
20160802 10:15:38.571317,0,1,0,1,11974326,65718,3716664
20160802 10:15:38.579129,0,1,0,1,12040119,65719,3716920
20160802 10:15:38.586942,0,1,0,1,12105912,65720,3717176
20160802 10:15:38.594755,0,1,0,1,12171705,65721,3717432
20160802 10:15:38.602567,0,1,0,1,12237498,65722,3717688
20160802 10:15:38.610379,0,1,0,1,12303291,65723,3717944
20160802 10:15:38.618192,0,1,0,1,12369084,65724,3718200
20160802 10:15:38.626005,0,1,0,1,12434877,65725,3718456
20160802 10:15:38.633817,0,1,0,1,12500670,65726,3718712
20160802 10:15:38.641629,0,1,0,1,12566463,65727,3718968
