time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:31:40.628148,0,1,0,1,0,0,0
20160803 23:31:40.643772,0,1,0,1,0,0,0
20160803 23:31:40.659398,0,1,0,1,0,0,0
20160803 23:31:40.675022,0,1,0,1,0,0,0
20160803 23:31:40.690648,0,1,0,1,0,0,0
20160803 23:31:40.706272,0,1,0,1,0,0,0
20160803 23:31:40.721898,0,1,0,1,0,0,0
20160803 23:31:40.737522,0,1,0,1,0,0,0
20160803 23:31:40.753148,0,1,0,1,0,0,0
20160803 23:31:40.768772,0,1,0,1,0,0,0
20160803 23:31:40.784398,0,1,0,1,0,0,0
20160803 23:31:40.800022,0,1,0,1,0,0,0
20160803 23:31:40.815648,0,1,0,1,0,0,0
20160803 23:31:40.831272,0,1,0,1,0,0,0
20160803 23:31:40.846898,0,1,0,1,0,0,0
20160803 23:31:40.862522,0,1,0,1,0,0,0
20160803 23:31:40.878148,0,1,0,1,0,0,0
20160803 23:31:40.893772,0,1,0,1,0,0,0
20160803 23:31:40.909398,0,1,0,1,0,0,0
20160803 23:31:40.925022,0,1,0,1,0,0,0
20160803 23:31:40.940648,0,1,0,1,0,0,0
20160803 23:31:40.956272,0,1,0,1,0,0,0
20160803 23:31:40.971898,0,1,0,1,0,0,0
20160803 23:31:40.987522,0,1,0,1,0,0,0
20160803 23:31:41.003148,0,1,0,1,0,0,0
20160803 23:31:41.018772,0,1,0,1,0,0,0
20160803 23:31:41.034398,0,1,0,1,0,0,0
20160803 23:31:41.050022,0,1,0,1,0,0,0
20160803 23:31:41.065648,0,1,0,1,0,0,0
20160803 23:31:41.081272,0,1,0,1,0,0,0
20160803 23:31:41.096898,0,1,0,1,0,0,0
20160803 23:31:41.112522,0,1,0,1,0,0,0
20160803 23:31:41.128148,0,1,0,1,0,0,0
20160803 23:31:41.143772,0,1,0,1,0,0,0
20160803 23:31:41.159398,0,1,0,1,0,0,0
20160803 23:31:41.175022,0,1,0,1,0,0,0
20160803 23:31:41.190648,0,1,0,1,0,0,0
20160803 23:31:41.206272,0,1,0,1,0,0,0
20160803 23:31:41.221898,0,1,0,1,0,0,0
20160803 23:31:41.237522,0,1,0,1,0,0,0
20160803 23:31:41.253148,0,1,0,1,0,0,0
20160803 23:31:41.268772,0,1,0,1,0,0,0
20160803 23:31:41.284398,0,1,0,1,0,0,0
20160803 23:31:41.300022,0,1,0,1,0,0,0
20160803 23:31:41.315648,0,1,0,1,0,0,0
20160803 23:31:41.331272,0,1,0,1,0,0,0
20160803 23:31:41.346898,0,1,0,1,0,0,0
20160803 23:31:41.362522,0,1,0,1,0,0,0
20160803 23:31:41.378148,0,1,0,1,0,0,0
20160803 23:31:41.393772,0,1,0,1,0,0,0
20160803 23:31:41.409398,0,1,0,1,0,0,0
20160803 23:31:41.425022,0,1,0,1,0,0,0
20160803 23:31:41.440648,0,1,0,1,0,0,0
20160803 23:31:41.456272,0,1,0,1,0,0,0
20160803 23:31:41.471898,0,1,0,1,0,0,0
20160803 23:31:41.487522,0,1,0,1,0,0,0
20160803 23:31:41.503148,0,1,0,1,0,0,0
20160803 23:31:41.518772,0,1,0,1,0,0,0
20160803 23:31:41.534398,0,1,0,1,0,0,0
20160803 23:31:41.550022,0,1,0,1,0,0,0
20160803 23:31:41.565648,0,1,0,1,0,0,0
20160803 23:31:41.581272,0,1,0,1,0,0,0
20160803 23:31:41.596898,0,1,0,1,0,0,0
20160803 23:31:41.612522,0,1,0,1,0,0,0
20160803 23:31:41.628148,0,1,0,1,0,0,0
20160803 23:31:41.643772,0,1,0,1,0,0,0
20160803 23:31:41.659398,0,1,0,1,0,0,0
20160803 23:31:41.675022,0,1,0,1,0,0,0
20160803 23:31:41.690648,0,1,0,1,0,0,0
20160803 23:31:41.706272,0,1,0,1,0,0,0
20160803 23:31:41.721898,0,1,0,1,0,0,0
20160803 23:31:41.737522,0,1,0,1,0,0,0
20160803 23:31:41.753148,0,1,0,1,0,0,0
20160803 23:31:41.768772,0,1,0,1,0,0,0
20160803 23:31:41.784398,0,1,0,1,0,0,0
20160803 23:31:41.800022,0,1,0,1,0,0,0
20160803 23:31:41.815648,0,1,0,1,0,0,0
20160803 23:31:41.831272,0,1,0,1,0,0,0
20160803 23:31:41.846898,0,1,0,1,0,0,0
20160803 23:31:41.862522,0,1,0,1,0,0,0
20160803 23:31:41.878148,0,1,0,1,0,0,0
20160803 23:31:41.893772,0,1,0,1,0,0,0
20160803 23:31:41.909398,0,1,0,1,0,0,0
20160803 23:31:41.925022,0,1,0,1,0,0,0
20160803 23:31:41.940648,0,1,0,1,0,0,0
20160803 23:31:41.956272,0,1,0,1,0,0,0
20160803 23:31:41.971898,0,1,0,1,0,0,0
20160803 23:31:41.987522,0,1,0,1,0,0,0
20160803 23:31:42.003148,0,1,0,1,0,0,0
20160803 23:31:42.018772,0,1,0,1,0,0,0
20160803 23:31:42.034398,0,1,0,1,0,0,0
20160803 23:31:42.050022,0,1,0,1,0,0,0
20160803 23:31:42.065648,0,1,0,1,0,0,0
20160803 23:31:42.081272,0,1,0,1,0,0,0
20160803 23:31:42.096898,0,1,0,1,0,0,0
20160803 23:31:42.112522,0,1,0,1,0,0,0
20160803 23:31:42.128148,0,1,0,1,0,0,0
20160803 23:31:42.143772,0,1,0,1,0,0,0
20160803 23:31:42.159398,0,1,0,1,0,0,0
20160803 23:31:42.175022,0,1,0,1,0,0,0
20160803 23:31:42.190648,0,1,0,1,0,0,0
20160803 23:31:42.206272,0,1,0,1,0,0,0
20160803 23:31:42.221898,0,1,0,1,0,0,0
20160803 23:31:42.237522,0,1,0,1,0,0,0
20160803 23:31:42.253148,0,1,0,1,0,0,0
20160803 23:31:42.268772,0,1,0,1,0,0,0
20160803 23:31:42.284398,0,1,0,1,0,0,0
20160803 23:31:42.300022,0,1,0,1,0,0,0
20160803 23:31:42.315648,0,1,0,1,0,0,0
20160803 23:31:42.331272,0,1,0,1,0,0,0
20160803 23:31:42.346898,0,1,0,1,0,0,0
20160803 23:31:42.362522,0,1,0,1,0,0,0
20160803 23:31:42.378148,0,1,0,1,0,0,0
20160803 23:31:42.393772,0,1,0,1,0,0,0
20160803 23:31:42.409398,0,1,0,1,0,0,0
20160803 23:31:42.425022,0,1,0,1,0,0,0
20160803 23:31:42.440648,0,1,0,1,0,0,0
20160803 23:31:42.456272,0,1,0,1,0,0,0
20160803 23:31:42.471898,0,1,0,1,0,0,0
20160803 23:31:42.487522,0,1,0,1,0,0,0
20160803 23:31:42.503148,0,1,0,1,0,0,0
20160803 23:31:42.518772,0,1,0,1,0,0,0
20160803 23:31:42.534398,0,1,0,1,0,0,0
20160803 23:31:42.550022,0,1,0,1,0,0,0
20160803 23:31:42.565648,0,1,0,1,0,0,0
20160803 23:31:42.581272,0,1,0,1,0,0,0
20160803 23:31:42.596898,0,1,0,1,0,0,0
20160803 23:31:42.612522,0,1,0,1,0,0,0
20160803 23:31:42.628148,0,1,0,1,0,0,0
20160803 23:31:42.643772,0,1,0,1,0,0,0
20160803 23:31:42.659398,0,1,0,1,0,0,0
