time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124910.815936,0,1,0,1,9634818,9634818,132098
20160801-124910.823749,0,1,0,1,9700354,9700354,132098
20160801-124910.831561,0,1,0,1,9765890,9765890,132098
20160801-124910.839373,0,1,0,1,9831426,9831426,132098
20160801-124910.847186,0,1,0,1,9896962,9896962,132098
20160801-124910.854999,0,1,0,1,9962498,9962498,132098
20160801-124910.862811,0,1,0,1,10028034,10028034,132098
20160801-124910.870623,0,1,0,1,10093570,10093570,132098
20160801-124910.878436,0,1,0,1,10159106,10159106,132098
20160801-124910.886249,0,1,0,1,10224642,10224642,132098
20160801-124910.894061,0,1,0,1,10290178,10290178,132098
20160801-124910.901873,0,1,0,1,10355714,10355714,132098
20160801-124910.909686,0,1,0,1,10421250,10421250,132098
20160801-124910.917499,0,1,0,1,10486786,10486786,132098
20160801-124910.925311,0,1,0,1,10552322,10552322,132098
20160801-124910.933123,0,1,0,1,10617858,10617858,132098
20160801-124910.940936,0,1,0,1,10683394,10683394,132098
20160801-124910.948749,0,1,0,1,10748930,10748930,132098
20160801-124910.956561,0,1,0,1,10814466,10814466,132098
20160801-124910.964373,0,1,0,1,10880002,10880002,132098
20160801-124910.972186,0,1,0,1,10945538,10945538,132098
20160801-124910.979999,0,1,0,1,11011074,11011074,132098
20160801-124910.987811,0,1,0,1,11076610,11076610,132098
20160801-124910.995623,0,1,0,1,11142146,11142146,132098
20160801-124911.003436,0,1,0,1,11207682,11207682,132098
20160801-124911.011249,0,1,0,1,11273218,11273218,132098
20160801-124911.019061,0,1,0,1,11338754,11338754,132098
20160801-124911.026873,0,1,0,1,11404290,11404290,132098
20160801-124911.034686,0,1,0,1,11469826,11469826,132098
20160801-124911.042499,0,1,0,1,11535362,11535362,132098
20160801-124911.050311,0,1,0,1,11600898,11600898,132098
20160801-124911.058123,0,1,0,1,11666434,11666434,132098
20160801-124911.065936,0,1,0,1,11731970,11731970,132098
20160801-124911.073749,0,1,0,1,11797506,11797506,132098
20160801-124911.081561,0,1,0,1,11863042,11863042,132098
20160801-124911.089373,0,1,0,1,11928578,11928578,132098
20160801-124911.097186,0,1,0,1,11994114,11994114,132098
20160801-124911.104999,0,1,0,1,12059650,12059650,132098
20160801-124911.112811,0,1,0,1,12125186,12125186,132098
20160801-124911.120623,0,1,0,1,12190722,12190722,132098
20160801-124911.128436,0,1,0,1,12256258,12256258,132098
20160801-124911.136249,0,1,0,1,12321794,12321794,132098
20160801-124911.144061,0,1,0,1,12387330,12387330,132098
20160801-124911.151873,0,1,0,1,12452866,12452866,132098
20160801-124911.159686,0,1,0,1,12518402,12518402,132098
20160801-124911.167499,0,1,0,1,12583938,12583938,132098
20160801-124911.175311,0,1,0,1,12649474,12649474,132098
20160801-124911.183123,0,1,0,1,12715010,12715010,132098
20160801-124911.190936,0,1,0,1,12780546,12780546,132098
20160801-124911.198749,0,1,0,1,12846082,12846082,132098
20160801-124911.206561,0,1,0,1,12911618,12911618,132098
20160801-124911.214373,0,1,0,1,12977154,12977154,132098
20160801-124911.222186,0,1,0,1,13042690,13042690,132098
20160801-124911.229999,0,1,0,1,13108226,13108226,132098
20160801-124911.237811,0,1,0,1,13173762,13173762,132098
20160801-124911.245623,0,1,0,1,13239298,13239298,132098
20160801-124911.253436,0,1,0,1,13304834,13304834,132098
20160801-124911.261249,0,1,0,1,13370370,13370370,132098
20160801-124911.269061,0,1,0,1,13435906,13435906,132098
20160801-124911.276873,0,1,0,1,13501442,13501442,132098
20160801-124911.284686,0,1,0,1,13566978,13566978,132098
20160801-124911.292499,0,1,0,1,13632514,13632514,132098
20160801-124911.300311,0,1,0,1,13698050,13698050,132098
20160801-124911.308123,0,1,0,1,13763586,13763586,132098
20160801-124911.315936,0,1,0,1,13829122,13829122,132098
20160801-124911.323749,0,1,0,1,13894658,13894658,132098
20160801-124911.331561,0,1,0,1,13960194,13960194,132098
20160801-124911.339373,0,1,0,1,14025730,14025730,132098
20160801-124911.347186,0,1,0,1,14091266,14091266,132098
20160801-124911.354999,0,1,0,1,14156802,14156802,132098
20160801-124911.362811,0,1,0,1,14222338,14222338,132098
20160801-124911.370623,0,1,0,1,14287874,14287874,132098
20160801-124911.378436,0,1,0,1,14353410,14353410,132098
20160801-124911.386249,0,1,0,1,14418946,14418946,132098
20160801-124911.394061,0,1,0,1,14484482,14484482,132098
20160801-124911.401873,0,1,0,1,14550018,14550018,132098
20160801-124911.409686,0,1,0,1,14615554,14615554,132098
20160801-124911.417499,0,1,0,1,14681090,14681090,132098
20160801-124911.425311,0,1,0,1,14746626,14746626,132098
20160801-124911.433123,0,1,0,1,14812162,14812162,132098
20160801-124911.440936,0,1,0,1,14877698,14877698,132098
20160801-124911.448749,0,1,0,1,14943234,14943234,132098
20160801-124911.456561,0,1,0,1,15008770,15008770,132098
20160801-124911.464373,0,1,0,1,15074306,15074306,132098
20160801-124911.472186,0,1,0,1,15139842,15139842,132098
20160801-124911.479999,0,1,0,1,15205378,15205378,132098
20160801-124911.487811,0,1,0,1,15270914,15270914,132098
20160801-124911.495623,0,1,0,1,15336450,15336450,132098
20160801-124911.503436,0,1,0,1,15401986,15401986,132098
20160801-124911.511249,0,1,0,1,15467522,15467522,132098
20160801-124911.519061,0,1,0,1,15533058,15533058,132098
20160801-124911.526873,0,1,0,1,15598594,15598594,132098
20160801-124911.534686,0,1,0,1,15664130,15664130,132098
20160801-124911.542499,0,1,0,1,15729666,15729666,132098
20160801-124911.550311,0,1,0,1,15795202,15795202,132098
20160801-124911.558123,0,1,0,1,15860738,15860738,132098
20160801-124911.565936,0,1,0,1,15926274,15926274,132098
20160801-124911.573749,0,1,0,1,15991810,15991810,132098
20160801-124911.581561,0,1,0,1,16057346,16057346,132098
20160801-124911.589373,0,1,0,1,16122882,16122882,132098
20160801-124911.597186,0,1,0,1,16188418,16188418,132098
20160801-124911.604999,0,1,0,1,16253954,16253954,132098
20160801-124911.612811,0,1,0,1,16319490,16319490,132098
20160801-124911.620623,0,1,0,1,16385026,16385026,132098
20160801-124911.628436,0,1,0,1,16450562,16450562,132098
20160801-124911.636249,0,1,0,1,16516098,16516098,132098
20160801-124911.644061,0,1,0,1,16581634,16581634,132098
20160801-124911.651873,0,1,0,1,16647170,16647170,132098
20160801-124911.659686,0,1,0,1,16712706,16712706,132098
20160801-124911.667499,0,1,0,1,1282,1282,132354
20160801-124911.675311,0,1,0,1,66818,66818,132354
20160801-124911.683123,0,1,0,1,132354,132354,132354
20160801-124911.690936,0,1,0,1,197890,197890,132354
20160801-124911.698749,0,1,0,1,263426,263426,132354
20160801-124911.706561,0,1,0,1,328962,328962,132354
20160801-124911.714373,0,1,0,1,394498,394498,132354
20160801-124911.722186,0,1,0,1,460034,460034,132354
20160801-124911.729999,0,1,0,1,525570,525570,132354
20160801-124911.737811,0,1,0,1,591106,591106,132354
20160801-124911.745623,0,1,0,1,656642,656642,132354
20160801-124911.753436,0,1,0,1,722178,722178,132354
20160801-124911.761249,0,1,0,1,787714,787714,132354
20160801-124911.769061,0,1,0,1,853250,853250,132354
20160801-124911.776873,0,1,0,1,918786,918786,132354
20160801-124911.784686,0,1,0,1,984322,984322,132354
20160801-124911.792499,0,1,0,1,1049858,1049858,132354
20160801-124911.800311,0,1,0,1,1115394,1115394,132354
20160801-124911.808123,0,1,0,1,1180930,1180930,132354
20160801-124911.815936,0,1,0,1,1246466,1246466,132354
20160801-124911.823749,0,1,0,1,1312002,1312002,132354
20160801-124911.831561,0,1,0,1,1377538,1377538,132354
20160801-124911.839373,0,1,0,1,1443074,1443074,132354
20160801-124911.847186,0,1,0,1,1508610,1508610,132354
20160801-124911.854999,0,1,0,1,1574146,1574146,132354
20160801-124911.862811,0,1,0,1,1639682,1639682,132354
20160801-124911.870623,0,1,0,1,1705218,1705218,132354
20160801-124911.878436,0,1,0,1,1770754,1770754,132354
20160801-124911.886249,0,1,0,1,1836290,1836290,132354
20160801-124911.894061,0,1,0,1,1901826,1901826,132354
20160801-124911.901873,0,1,0,1,1967362,1967362,132354
20160801-124911.909686,0,1,0,1,2032898,2032898,132354
20160801-124911.917499,0,1,0,1,2098434,2098434,132354
20160801-124911.925311,0,1,0,1,2163970,2163970,132354
20160801-124911.933123,0,1,0,1,2229506,2229506,132354
20160801-124911.940936,0,1,0,1,2295042,2295042,132354
20160801-124911.948749,0,1,0,1,2360578,2360578,132354
20160801-124911.956561,0,1,0,1,2426114,2426114,132354
20160801-124911.964373,0,1,0,1,2491650,2491650,132354
20160801-124911.972186,0,1,0,1,2557186,2557186,132354
20160801-124911.979999,0,1,0,1,2622722,2622722,132354
20160801-124911.987811,0,1,0,1,2688258,2688258,132354
20160801-124911.995623,0,1,0,1,2753794,2753794,132354
20160801-124912.003436,0,1,0,1,2819330,2819330,132354
20160801-124912.011249,0,1,0,1,2884866,2884866,132354
20160801-124912.019061,0,1,0,1,2950402,2950402,132354
20160801-124912.026873,0,1,0,1,3015938,3015938,132354
20160801-124912.034686,0,1,0,1,3081474,3081474,132354
20160801-124912.042499,0,1,0,1,3147010,3147010,132354
20160801-124912.050311,0,1,0,1,3212546,3212546,132354
20160801-124912.058123,0,1,0,1,3278082,3278082,132354
20160801-124912.065936,0,1,0,1,3343618,3343618,132354
20160801-124912.073749,0,1,0,1,3409154,3409154,132354
20160801-124912.081561,0,1,0,1,3474690,3474690,132354
20160801-124912.089373,0,1,0,1,3540226,3540226,132354
20160801-124912.097186,0,1,0,1,3605762,3605762,132354
20160801-124912.104999,0,1,0,1,3671298,3671298,132354
20160801-124912.112811,0,1,0,1,3736834,3736834,132354
20160801-124912.120623,0,1,0,1,3802370,3802370,132354
20160801-124912.128436,0,1,0,1,3867906,3867906,132354
20160801-124912.136249,0,1,0,1,3933442,3933442,132354
20160801-124912.144061,0,1,0,1,3998978,3998978,132354
20160801-124912.151873,0,1,0,1,4064514,4064514,132354
20160801-124912.159686,0,1,0,1,4130050,4130050,132354
20160801-124912.167499,0,1,0,1,4195586,4195586,132354
20160801-124912.175311,0,1,0,1,4261122,4261122,132354
20160801-124912.183123,0,1,0,1,4326658,4326658,132354
20160801-124912.190936,0,1,0,1,4392194,4392194,132354
20160801-124912.198749,0,1,0,1,4457730,4457730,132354
20160801-124912.206561,0,1,0,1,4523266,4523266,132354
20160801-124912.214373,0,1,0,1,4588802,4588802,132354
20160801-124912.222186,0,1,0,1,4654338,4654338,132354
20160801-124912.229999,0,1,0,1,4719874,4719874,132354
20160801-124912.237811,0,1,0,1,4785410,4785410,132354
20160801-124912.245623,0,1,0,1,4850946,4850946,132354
20160801-124912.253436,0,1,0,1,4916482,4916482,132354
20160801-124912.261249,0,1,0,1,4982018,4982018,132354
20160801-124912.269061,0,1,0,1,5047554,5047554,132354
20160801-124912.276873,0,1,0,1,5113090,5113090,132354
20160801-124912.284686,0,1,0,1,5178626,5178626,132354
20160801-124912.292499,0,1,0,1,5244162,5244162,132354
20160801-124912.300311,0,1,0,1,5309698,5309698,132354
20160801-124912.308123,0,1,0,1,5375234,5375234,132354
20160801-124912.315936,0,1,0,1,5440770,5440770,132354
20160801-124912.323749,0,1,0,1,5506306,5506306,132354
20160801-124912.331561,0,1,0,1,5571842,5571842,132354
20160801-124912.339373,0,1,0,1,5637378,5637378,132354
20160801-124912.347186,0,1,0,1,5702914,5702914,132354
20160801-124912.354999,0,1,0,1,5768450,5768450,132354
20160801-124912.362811,0,1,0,1,5833986,5833986,132354
20160801-124912.370623,0,1,0,1,5899522,5899522,132354
20160801-124912.378436,0,1,0,1,5965058,5965058,132354
20160801-124912.386249,0,1,0,1,6030594,6030594,132354
20160801-124912.394061,0,1,0,1,6096130,6096130,132354
20160801-124912.401873,0,1,0,1,6161666,6161666,132354
20160801-124912.409686,0,1,0,1,6227202,6227202,132354
20160801-124912.417499,0,1,0,1,6292738,6292738,132354
20160801-124912.425311,0,1,0,1,6358274,6358274,132354
20160801-124912.433123,0,1,0,1,6423810,6423810,132354
20160801-124912.440936,0,1,0,1,6489346,6489346,132354
20160801-124912.448749,0,1,0,1,6554882,6554882,132354
20160801-124912.456561,0,1,0,1,6620418,6620418,132354
20160801-124912.464373,0,1,0,1,6685954,6685954,132354
20160801-124912.472186,0,1,0,1,6751490,6751490,132354
20160801-124912.479999,0,1,0,1,6817026,6817026,132354
20160801-124912.487811,0,1,0,1,6882562,6882562,132354
20160801-124912.495623,0,1,0,1,6948098,6948098,132354
20160801-124912.503436,0,1,0,1,7013634,7013634,132354
20160801-124912.511249,0,1,0,1,7079170,7079170,132354
20160801-124912.519061,0,1,0,1,7144706,7144706,132354
20160801-124912.526873,0,1,0,1,7210242,7210242,132354
20160801-124912.534686,0,1,0,1,7275778,7275778,132354
20160801-124912.542499,0,1,0,1,7341314,7341314,132354
20160801-124912.550311,0,1,0,1,7406850,7406850,132354
20160801-124912.558123,0,1,0,1,7472386,7472386,132354
20160801-124912.565936,0,1,0,1,7537922,7537922,132354
20160801-124912.573749,0,1,0,1,7603458,7603458,132354
20160801-124912.581561,0,1,0,1,7668994,7668994,132354
20160801-124912.589373,0,1,0,1,7734530,7734530,132354
20160801-124912.597186,0,1,0,1,7800066,7800066,132354
20160801-124912.604999,0,1,0,1,7865602,7865602,132354
20160801-124912.612811,0,1,0,1,7931138,7931138,132354
20160801-124912.620623,0,1,0,1,7996674,7996674,132354
20160801-124912.628436,0,1,0,1,8062210,8062210,132354
20160801-124912.636249,0,1,0,1,8127746,8127746,132354
20160801-124912.644061,0,1,0,1,8193282,8193282,132354
20160801-124912.651873,0,1,0,1,8258818,8258818,132354
20160801-124912.659686,0,1,0,1,8324354,8324354,132354
20160801-124912.667499,0,1,0,1,8389890,8389890,132354
20160801-124912.675311,0,1,0,1,8455426,8455426,132354
20160801-124912.683123,0,1,0,1,8520962,8520962,132354
20160801-124912.690936,0,1,0,1,8586498,8586498,132354
20160801-124912.698749,0,1,0,1,8652034,8652034,132354
20160801-124912.706561,0,1,0,1,8717570,8717570,132354
20160801-124912.714373,0,1,0,1,8783106,8783106,132354
20160801-124912.722186,0,1,0,1,8848642,8848642,132354
20160801-124912.729999,0,1,0,1,8914178,8914178,132354
20160801-124912.737811,0,1,0,1,8979714,8979714,132354
20160801-124912.745623,0,1,0,1,9045250,9045250,132354
20160801-124912.753436,0,1,0,1,9110786,9110786,132354
20160801-124912.761249,0,1,0,1,9176322,9176322,132354
20160801-124912.769061,0,1,0,1,9241858,9241858,132354
20160801-124912.776873,0,1,0,1,9307394,9307394,132354
20160801-124912.784686,0,1,0,1,9372930,9372930,132354
20160801-124912.792499,0,1,0,1,9438466,9438466,132354
20160801-124912.800311,0,1,0,1,9504002,9504002,132354
20160801-124912.808123,0,1,0,1,9569538,9569538,132354
20160801-124912.815936,0,1,0,1,9635074,9635074,132354
20160801-124912.823749,0,1,0,1,9700610,9700610,132354
20160801-124912.831561,0,1,0,1,9766146,9766146,132354
20160801-124912.839373,0,1,0,1,9831682,9831682,132354
20160801-124912.847186,0,1,0,1,9897218,9897218,132354
20160801-124912.854999,0,1,0,1,9962754,9962754,132354
20160801-124912.862811,0,1,0,1,10028290,10028290,132354
20160801-124912.870623,0,1,0,1,10093826,10093826,132354
20160801-124912.878436,0,1,0,1,10159362,10159362,132354
20160801-124912.886249,0,1,0,1,10224898,10224898,132354
20160801-124912.894061,0,1,0,1,10290434,10290434,132354
20160801-124912.901873,0,1,0,1,10355970,10355970,132354
20160801-124912.909686,0,1,0,1,10421506,10421506,132354
20160801-124912.917499,0,1,0,1,10487042,10487042,132354
20160801-124912.925311,0,1,0,1,10552578,10552578,132354
20160801-124912.933123,0,1,0,1,10618114,10618114,132354
20160801-124912.940936,0,1,0,1,10683650,10683650,132354
20160801-124912.948749,0,1,0,1,10749186,10749186,132354
20160801-124912.956561,0,1,0,1,10814722,10814722,132354
20160801-124912.964373,0,1,0,1,10880258,10880258,132354
20160801-124912.972186,0,1,0,1,10945794,10945794,132354
20160801-124912.979999,0,1,0,1,11011330,11011330,132354
20160801-124912.987811,0,1,0,1,11076866,11076866,132354
20160801-124912.995623,0,1,0,1,11142402,11142402,132354
20160801-124913.003436,0,1,0,1,11207938,11207938,132354
20160801-124913.011249,0,1,0,1,11273474,11273474,132354
20160801-124913.019061,0,1,0,1,11339010,11339010,132354
20160801-124913.026873,0,1,0,1,11404546,11404546,132354
20160801-124913.034686,0,1,0,1,11470082,11470082,132354
20160801-124913.042499,0,1,0,1,11535618,11535618,132354
20160801-124913.050311,0,1,0,1,11601154,11601154,132354
20160801-124913.058123,0,1,0,1,11666690,11666690,132354
20160801-124913.065936,0,1,0,1,11732226,11732226,132354
20160801-124913.073749,0,1,0,1,11797762,11797762,132354
20160801-124913.081561,0,1,0,1,11863298,11863298,132354
20160801-124913.089373,0,1,0,1,11928834,11928834,132354
20160801-124913.097186,0,1,0,1,11994370,11994370,132354
20160801-124913.104999,0,1,0,1,12059906,12059906,132354
20160801-124913.112811,0,1,0,1,12125442,12125442,132354
20160801-124913.120623,0,1,0,1,12190978,12190978,132354
20160801-124913.128436,0,1,0,1,12256514,12256514,132354
20160801-124913.136249,0,1,0,1,12322050,12322050,132354
20160801-124913.144061,0,1,0,1,12387586,12387586,132354
20160801-124913.151873,0,1,0,1,12453122,12453122,132354
20160801-124913.159686,0,1,0,1,12518658,12518658,132354
20160801-124913.167499,0,1,0,1,12584194,12584194,132354
20160801-124913.175311,0,1,0,1,12649730,12649730,132354
20160801-124913.183123,0,1,0,1,12715266,12715266,132354
20160801-124913.190936,0,1,0,1,12780802,12780802,132354
20160801-124913.198749,0,1,0,1,12846338,12846338,132354
20160801-124913.206561,0,1,0,1,12911874,12911874,132354
20160801-124913.214373,0,1,0,1,12977410,12977410,132354
20160801-124913.222186,0,1,0,1,13042946,13042946,132354
20160801-124913.229999,0,1,0,1,13108482,13108482,132354
20160801-124913.237811,0,1,0,1,13174018,13174018,132354
20160801-124913.245623,0,1,0,1,13239554,13239554,132354
20160801-124913.253436,0,1,0,1,13305090,13305090,132354
20160801-124913.261249,0,1,0,1,13370626,13370626,132354
20160801-124913.269061,0,1,0,1,13436162,13436162,132354
20160801-124913.276873,0,1,0,1,13501698,13501698,132354
20160801-124913.284686,0,1,0,1,13567234,13567234,132354
20160801-124913.292499,0,1,0,1,13632770,13632770,132354
20160801-124913.300311,0,1,0,1,13698306,13698306,132354
20160801-124913.308123,0,1,0,1,13763842,13763842,132354
20160801-124913.315936,0,1,0,1,13829378,13829378,132354
20160801-124913.323749,0,1,0,1,13894914,13894914,132354
20160801-124913.331561,0,1,0,1,13960450,13960450,132354
20160801-124913.339373,0,1,0,1,14025986,14025986,132354
20160801-124913.347186,0,1,0,1,14091522,14091522,132354
20160801-124913.354999,0,1,0,1,14157058,14157058,132354
20160801-124913.362811,0,1,0,1,14222594,14222594,132354
20160801-124913.370623,0,1,0,1,14288130,14288130,132354
20160801-124913.378436,0,1,0,1,14353666,14353666,132354
20160801-124913.386249,0,1,0,1,14419202,14419202,132354
20160801-124913.394061,0,1,0,1,14484738,14484738,132354
20160801-124913.401873,0,1,0,1,14550274,14550274,132354
20160801-124913.409686,0,1,0,1,14615810,14615810,132354
20160801-124913.417499,0,1,0,1,14681346,14681346,132354
20160801-124913.425311,0,1,0,1,14746882,14746882,132354
20160801-124913.433123,0,1,0,1,14812418,14812418,132354
20160801-124913.440936,0,1,0,1,14877954,14877954,132354
20160801-124913.448749,0,1,0,1,14943490,14943490,132354
20160801-124913.456561,0,1,0,1,15009026,15009026,132354
20160801-124913.464373,0,1,0,1,15074562,15074562,132354
20160801-124913.472186,0,1,0,1,15140098,15140098,132354
20160801-124913.479999,0,1,0,1,15205634,15205634,132354
20160801-124913.487811,0,1,0,1,15271170,15271170,132354
20160801-124913.495623,0,1,0,1,15336706,15336706,132354
20160801-124913.503436,0,1,0,1,15402242,15402242,132354
20160801-124913.511249,0,1,0,1,15467778,15467778,132354
20160801-124913.519061,0,1,0,1,15533314,15533314,132354
20160801-124913.526873,0,1,0,1,15598850,15598850,132354
20160801-124913.534686,0,1,0,1,15664386,15664386,132354
20160801-124913.542499,0,1,0,1,15729922,15729922,132354
20160801-124913.550311,0,1,0,1,15795458,15795458,132354
20160801-124913.558123,0,1,0,1,15860994,15860994,132354
20160801-124913.565936,0,1,0,1,15926530,15926530,132354
20160801-124913.573749,0,1,0,1,15992066,15992066,132354
20160801-124913.581561,0,1,0,1,16057602,16057602,132354
20160801-124913.589373,0,1,0,1,16123138,16123138,132354
20160801-124913.597186,0,1,0,1,16188674,16188674,132354
20160801-124913.604999,0,1,0,1,16254210,16254210,132354
20160801-124913.612811,0,1,0,1,16319746,16319746,132354
20160801-124913.620623,0,1,0,1,16385282,16385282,132354
20160801-124913.628436,0,1,0,1,16450818,16450818,132354
20160801-124913.636249,0,1,0,1,16516354,16516354,132354
20160801-124913.644061,0,1,0,1,16581890,16581890,132354
20160801-124913.651873,0,1,0,1,16647426,16647426,132354
20160801-124913.659686,0,1,0,1,16712962,16712962,132354
20160801-124913.667499,0,1,0,1,1538,1538,132610
20160801-124913.675311,0,1,0,1,67074,67074,132610
20160801-124913.683123,0,1,0,1,132610,132610,132610
20160801-124913.690936,0,1,0,1,198146,198146,132610
20160801-124913.698749,0,1,0,1,263682,263682,132610
20160801-124913.706561,0,1,0,1,329218,329218,132610
20160801-124913.714373,0,1,0,1,394754,394754,132610
20160801-124913.722186,0,1,0,1,460290,460290,132610
20160801-124913.729999,0,1,0,1,525826,525826,132610
20160801-124913.737811,0,1,0,1,591362,591362,132610
20160801-124913.745623,0,1,0,1,656898,656898,132610
20160801-124913.753436,0,1,0,1,722434,722434,132610
20160801-124913.761249,0,1,0,1,787970,787970,132610
20160801-124913.769061,0,1,0,1,853506,853506,132610
20160801-124913.776873,0,1,0,1,919042,919042,132610
20160801-124913.784686,0,1,0,1,984578,984578,132610
20160801-124913.792499,0,1,0,1,1050114,1050114,132610
20160801-124913.800311,0,1,0,1,1115650,1115650,132610
20160801-124913.808123,0,1,0,1,1181186,1181186,132610
20160801-124913.815936,0,1,0,1,1246722,1246722,132610
20160801-124913.823749,0,1,0,1,1312258,1312258,132610
20160801-124913.831561,0,1,0,1,1377794,1377794,132610
20160801-124913.839373,0,1,0,1,1443330,1443330,132610
20160801-124913.847186,0,1,0,1,1508866,1508866,132610
20160801-124913.854999,0,1,0,1,1574402,1574402,132610
20160801-124913.862811,0,1,0,1,1639938,1639938,132610
20160801-124913.870623,0,1,0,1,1705474,1705474,132610
20160801-124913.878436,0,1,0,1,1771010,1771010,132610
20160801-124913.886249,0,1,0,1,1836546,1836546,132610
20160801-124913.894061,0,1,0,1,1902082,1902082,132610
20160801-124913.901873,0,1,0,1,1967618,1967618,132610
20160801-124913.909686,0,1,0,1,2033154,2033154,132610
20160801-124913.917499,0,1,0,1,2098690,2098690,132610
20160801-124913.925311,0,1,0,1,2164226,2164226,132610
20160801-124913.933123,0,1,0,1,2229762,2229762,132610
20160801-124913.940936,0,1,0,1,2295298,2295298,132610
20160801-124913.948749,0,1,0,1,2360834,2360834,132610
20160801-124913.956561,0,1,0,1,2426370,2426370,132610
20160801-124913.964373,0,1,0,1,2491906,2491906,132610
20160801-124913.972186,0,1,0,1,2557442,2557442,132610
20160801-124913.979999,0,1,0,1,2622978,2622978,132610
20160801-124913.987811,0,1,0,1,2688514,2688514,132610
20160801-124913.995623,0,1,0,1,2754050,2754050,132610
20160801-124914.003436,0,1,0,1,2819586,2819586,132610
20160801-124914.011249,0,1,0,1,2885122,2885122,132610
20160801-124914.019061,0,1,0,1,2950658,2950658,132610
20160801-124914.026873,0,1,0,1,3016194,3016194,132610
20160801-124914.034686,0,1,0,1,3081730,3081730,132610
20160801-124914.042499,0,1,0,1,3147266,3147266,132610
20160801-124914.050311,0,1,0,1,3212802,3212802,132610
20160801-124914.058123,0,1,0,1,3278338,3278338,132610
20160801-124914.065936,0,1,0,1,3343874,3343874,132610
20160801-124914.073749,0,1,0,1,3409410,3409410,132610
20160801-124914.081561,0,1,0,1,3474946,3474946,132610
20160801-124914.089373,0,1,0,1,3540482,3540482,132610
20160801-124914.097186,0,1,0,1,3606018,3606018,132610
20160801-124914.104999,0,1,0,1,3671554,3671554,132610
20160801-124914.112811,0,1,0,1,3737090,3737090,132610
20160801-124914.120623,0,1,0,1,3802626,3802626,132610
20160801-124914.128436,0,1,0,1,3868162,3868162,132610
20160801-124914.136249,0,1,0,1,3933698,3933698,132610
20160801-124914.144061,0,1,0,1,3999234,3999234,132610
20160801-124914.151873,0,1,0,1,4064770,4064770,132610
20160801-124914.159686,0,1,0,1,4130306,4130306,132610
20160801-124914.167499,0,1,0,1,4195842,4195842,132610
20160801-124914.175311,0,1,0,1,4261378,4261378,132610
20160801-124914.183123,0,1,0,1,4326914,4326914,132610
20160801-124914.190936,0,1,0,1,4392450,4392450,132610
20160801-124914.198749,0,1,0,1,4457986,4457986,132610
20160801-124914.206561,0,1,0,1,4523522,4523522,132610
20160801-124914.214373,0,1,0,1,4589058,4589058,132610
20160801-124914.222186,0,1,0,1,4654594,4654594,132610
20160801-124914.229999,0,1,0,1,4720130,4720130,132610
20160801-124914.237811,0,1,0,1,4785666,4785666,132610
20160801-124914.245623,0,1,0,1,4851202,4851202,132610
20160801-124914.253436,0,1,0,1,4916738,4916738,132610
20160801-124914.261249,0,1,0,1,4982274,4982274,132610
20160801-124914.269061,0,1,0,1,5047810,5047810,132610
20160801-124914.276873,0,1,0,1,5113346,5113346,132610
20160801-124914.284686,0,1,0,1,5178882,5178882,132610
20160801-124914.292499,0,1,0,1,5244418,5244418,132610
20160801-124914.300311,0,1,0,1,5309954,5309954,132610
20160801-124914.308123,0,1,0,1,5375490,5375490,132610
20160801-124914.315936,0,1,0,1,5441026,5441026,132610
20160801-124914.323749,0,1,0,1,5506562,5506562,132610
20160801-124914.331561,0,1,0,1,5572098,5572098,132610
20160801-124914.339373,0,1,0,1,5637634,5637634,132610
20160801-124914.347186,0,1,0,1,5703170,5703170,132610
20160801-124914.354999,0,1,0,1,5768706,5768706,132610
20160801-124914.362811,0,1,0,1,5834242,5834242,132610
20160801-124914.370623,0,1,0,1,5899778,5899778,132610
20160801-124914.378436,0,1,0,1,5965314,5965314,132610
20160801-124914.386249,0,1,0,1,6030850,6030850,132610
20160801-124914.394061,0,1,0,1,6096386,6096386,132610
20160801-124914.401873,0,1,0,1,6161922,6161922,132610
20160801-124914.409686,0,1,0,1,6227458,6227458,132610
20160801-124914.417499,0,1,0,1,6292994,6292994,132610
20160801-124914.425311,0,1,0,1,6358530,6358530,132610
20160801-124914.433123,0,1,0,1,6424066,6424066,132610
20160801-124914.440936,0,1,0,1,6489602,6489602,132610
20160801-124914.448749,0,1,0,1,6555138,6555138,132610
20160801-124914.456561,0,1,0,1,6620674,6620674,132610
20160801-124914.464373,0,1,0,1,6686210,6686210,132610
20160801-124914.472186,0,1,0,1,6751746,6751746,132610
20160801-124914.479999,0,1,0,1,6817282,6817282,132610
20160801-124914.487811,0,1,0,1,6882818,6882818,132610
20160801-124914.495623,0,1,0,1,6948354,6948354,132610
20160801-124914.503436,0,1,0,1,7013890,7013890,132610
20160801-124914.511249,0,1,0,1,7079426,7079426,132610
20160801-124914.519061,0,1,0,1,7144962,7144962,132610
20160801-124914.526873,0,1,0,1,7210498,7210498,132610
20160801-124914.534686,0,1,0,1,7276034,7276034,132610
20160801-124914.542499,0,1,0,1,7341570,7341570,132610
20160801-124914.550311,0,1,0,1,7407106,7407106,132610
20160801-124914.558123,0,1,0,1,7472642,7472642,132610
20160801-124914.565936,0,1,0,1,7538178,7538178,132610
20160801-124914.573749,0,1,0,1,7603714,7603714,132610
20160801-124914.581561,0,1,0,1,7669250,7669250,132610
20160801-124914.589373,0,1,0,1,7734786,7734786,132610
