time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124445.615994,0,1,0,1,7839489,7839489,106241
20160801-124445.623807,0,1,0,1,7905025,7905025,106241
20160801-124445.631620,0,1,0,1,7970561,7970561,106241
20160801-124445.639432,0,1,0,1,8036097,8036097,106241
20160801-124445.647244,0,1,0,1,8101633,8101633,106241
20160801-124445.655057,0,1,0,1,8167169,8167169,106241
20160801-124445.662870,0,1,0,1,8232705,8232705,106241
20160801-124445.670682,0,1,0,1,8298241,8298241,106241
20160801-124445.678494,0,1,0,1,8363777,8363777,106241
20160801-124445.686307,0,1,0,1,8429313,8429313,106241
20160801-124445.694120,0,1,0,1,8494849,8494849,106241
20160801-124445.701932,0,1,0,1,8560385,8560385,106241
20160801-124445.709744,0,1,0,1,8625921,8625921,106241
20160801-124445.717557,0,1,0,1,8691457,8691457,106241
20160801-124445.725370,0,1,0,1,8756993,8756993,106241
20160801-124445.733182,0,1,0,1,8822529,8822529,106241
20160801-124445.740994,0,1,0,1,8888065,8888065,106241
20160801-124445.748807,0,1,0,1,8953601,8953601,106241
20160801-124445.756620,0,1,0,1,9019137,9019137,106241
20160801-124445.764432,0,1,0,1,9084673,9084673,106241
20160801-124445.772244,0,1,0,1,9150209,9150209,106241
20160801-124445.780057,0,1,0,1,9215745,9215745,106241
20160801-124445.787870,0,1,0,1,9281281,9281281,106241
20160801-124445.795682,0,1,0,1,9346817,9346817,106241
20160801-124445.803494,0,1,0,1,9412353,9412353,106241
20160801-124445.811307,0,1,0,1,9477889,9477889,106241
20160801-124445.819120,0,1,0,1,9543425,9543425,106241
20160801-124445.826932,0,1,0,1,9608961,9608961,106241
20160801-124445.834744,0,1,0,1,9674497,9674497,106241
20160801-124445.842557,0,1,0,1,9740033,9740033,106241
20160801-124445.850370,0,1,0,1,9805569,9805569,106241
20160801-124445.858182,0,1,0,1,9871105,9871105,106241
20160801-124445.865994,0,1,0,1,9936641,9936641,106241
20160801-124445.873807,0,1,0,1,10002177,10002177,106241
20160801-124445.881620,0,1,0,1,10067713,10067713,106241
20160801-124445.889432,0,1,0,1,10133249,10133249,106241
20160801-124445.897244,0,1,0,1,10198785,10198785,106241
20160801-124445.905057,0,1,0,1,10264321,10264321,106241
20160801-124445.912870,0,1,0,1,10329857,10329857,106241
20160801-124445.920682,0,1,0,1,10395393,10395393,106241
20160801-124445.928494,0,1,0,1,10460929,10460929,106241
20160801-124445.936307,0,1,0,1,10526465,10526465,106241
20160801-124445.944120,0,1,0,1,10592001,10592001,106241
20160801-124445.951932,0,1,0,1,10657537,10657537,106241
20160801-124445.959744,0,1,0,1,10723073,10723073,106241
20160801-124445.967557,0,1,0,1,10788609,10788609,106241
20160801-124445.975370,0,1,0,1,10854145,10854145,106241
20160801-124445.983182,0,1,0,1,10919681,10919681,106241
20160801-124445.990994,0,1,0,1,10985217,10985217,106241
20160801-124445.998807,0,1,0,1,11050753,11050753,106241
20160801-124446.006620,0,1,0,1,11116289,11116289,106241
20160801-124446.014432,0,1,0,1,11181825,11181825,106241
20160801-124446.022244,0,1,0,1,11247361,11247361,106241
20160801-124446.030057,0,1,0,1,11312897,11312897,106241
20160801-124446.037870,0,1,0,1,11378433,11378433,106241
20160801-124446.045682,0,1,0,1,11443969,11443969,106241
20160801-124446.053494,0,1,0,1,11509505,11509505,106241
20160801-124446.061307,0,1,0,1,11575041,11575041,106241
20160801-124446.069120,0,1,0,1,11640577,11640577,106241
20160801-124446.076932,0,1,0,1,11706113,11706113,106241
20160801-124446.084744,0,1,0,1,11771649,11771649,106241
20160801-124446.092557,0,1,0,1,11837185,11837185,106241
20160801-124446.100370,0,1,0,1,11902721,11902721,106241
20160801-124446.108182,0,1,0,1,11968257,11968257,106241
20160801-124446.115994,0,1,0,1,12033793,12033793,106241
20160801-124446.123807,0,1,0,1,12099329,12099329,106241
20160801-124446.131620,0,1,0,1,12164865,12164865,106241
20160801-124446.139432,0,1,0,1,12230401,12230401,106241
20160801-124446.147244,0,1,0,1,12295937,12295937,106241
20160801-124446.155057,0,1,0,1,12361473,12361473,106241
20160801-124446.162870,0,1,0,1,12427009,12427009,106241
20160801-124446.170682,0,1,0,1,12492545,12492545,106241
20160801-124446.178494,0,1,0,1,12558081,12558081,106241
20160801-124446.186307,0,1,0,1,12623617,12623617,106241
20160801-124446.194120,0,1,0,1,12689153,12689153,106241
20160801-124446.201932,0,1,0,1,12754689,12754689,106241
20160801-124446.209744,0,1,0,1,12820225,12820225,106241
20160801-124446.217557,0,1,0,1,12885761,12885761,106241
20160801-124446.225370,0,1,0,1,12951297,12951297,106241
20160801-124446.233182,0,1,0,1,13016833,13016833,106241
20160801-124446.240994,0,1,0,1,13082369,13082369,106241
20160801-124446.248807,0,1,0,1,13147905,13147905,106241
20160801-124446.256620,0,1,0,1,13213441,13213441,106241
20160801-124446.264432,0,1,0,1,13278977,13278977,106241
20160801-124446.272244,0,1,0,1,13344513,13344513,106241
20160801-124446.280057,0,1,0,1,13410049,13410049,106241
20160801-124446.287870,0,1,0,1,13475585,13475585,106241
20160801-124446.295682,0,1,0,1,13541121,13541121,106241
20160801-124446.303494,0,1,0,1,13606657,13606657,106241
20160801-124446.311307,0,1,0,1,13672193,13672193,106241
20160801-124446.319120,0,1,0,1,13737729,13737729,106241
20160801-124446.326932,0,1,0,1,13803265,13803265,106241
20160801-124446.334744,0,1,0,1,13868801,13868801,106241
20160801-124446.342557,0,1,0,1,13934337,13934337,106241
20160801-124446.350370,0,1,0,1,13999873,13999873,106241
20160801-124446.358182,0,1,0,1,14065409,14065409,106241
20160801-124446.365994,0,1,0,1,14130945,14130945,106241
20160801-124446.373807,0,1,0,1,14196481,14196481,106241
20160801-124446.381620,0,1,0,1,14262017,14262017,106241
20160801-124446.389432,0,1,0,1,14327553,14327553,106241
20160801-124446.397244,0,1,0,1,14393089,14393089,106241
20160801-124446.405057,0,1,0,1,14458625,14458625,106241
20160801-124446.412870,0,1,0,1,14524161,14524161,106241
20160801-124446.420682,0,1,0,1,14589697,14589697,106241
20160801-124446.428494,0,1,0,1,14655233,14655233,106241
20160801-124446.436307,0,1,0,1,14720769,14720769,106241
20160801-124446.444120,0,1,0,1,14786305,14786305,106241
20160801-124446.451932,0,1,0,1,14851841,14851841,106241
20160801-124446.459744,0,1,0,1,14917377,14917377,106241
20160801-124446.467557,0,1,0,1,14982913,14982913,106241
20160801-124446.475370,0,1,0,1,15048449,15048449,106241
20160801-124446.483182,0,1,0,1,15113985,15113985,106241
20160801-124446.490994,0,1,0,1,15179521,15179521,106241
20160801-124446.498807,0,1,0,1,15245057,15245057,106241
20160801-124446.506620,0,1,0,1,15310593,15310593,106241
20160801-124446.514432,0,1,0,1,15376129,15376129,106241
20160801-124446.522244,0,1,0,1,15441665,15441665,106241
20160801-124446.530057,0,1,0,1,15507201,15507201,106241
20160801-124446.537870,0,1,0,1,15572737,15572737,106241
20160801-124446.545682,0,1,0,1,15638273,15638273,106241
20160801-124446.553494,0,1,0,1,15703809,15703809,106241
20160801-124446.561307,0,1,0,1,15769345,15769345,106241
20160801-124446.569120,0,1,0,1,15834881,15834881,106241
20160801-124446.576932,0,1,0,1,15900417,15900417,106241
20160801-124446.584744,0,1,0,1,15965953,15965953,106241
20160801-124446.592557,0,1,0,1,16031489,16031489,106241
20160801-124446.600370,0,1,0,1,16097025,16097025,106241
